Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132090088;07/28/2013;01:24 PM;2.0;SIMPLE ASSAULT;;;;;1901 W WINDLAKE AV
132080135;07/27/2013;05:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3739 S 13TH ST
132080186;07/27/2013;11:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;1575 W HOLT AV
132070044;07/26/2013;06:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3600 S 23RD ST
132070090;07/26/2013;12:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6121 S 18TH ST
132070149;07/26/2013;08:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2052 W VAN BECK AV
132060042;07/25/2013;07:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2221 W PARNELL AV
132060043;07/25/2013;07:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5357 S 13TH ST
132060046;07/25/2013;08:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2035 W BIRCHWOOD AV
132060047;07/25/2013;08:37 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3773 S 3RD ST
132060047;07/25/2013;08:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3773 S 3RD ST
132060149;07/25/2013;05:23 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2349 S 19TH ST
132060152;07/25/2013;06:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2022 W GOLDCREST AV
132060167;07/25/2013;06:41 PM;6.0;SHOPLIFTING;;;;;4550 S 27TH ST
132050093;07/24/2013;01:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W VAN NORMAN AV
132050110;07/24/2013;12:34 PM;6.0;INTIMIDATION;;;;;4170 S HOWELL AV
132050112;07/24/2013;11:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3170 S 27TH ST
132050187;07/24/2013;11:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1707 W WILBUR AV
132060008;07/24/2013;11:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 W WARNIMONT AV
132040046;07/23/2013;07:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;166 W SAVELAND AV
132040047;07/23/2013;08:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4635 S 20TH ST
132040050;07/23/2013;08:56 AM;6.0;ALL OTHER LARCENY;;;;;5431 S 13TH ST
132040057;07/23/2013;09:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;3303 S 15TH PL
132040070;07/23/2013;08:40 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2336 W WHITAKER AV
132040098;07/23/2013;01:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;724 E LAYTON AV
132040141;07/23/2013;04:01 PM;6.0;ALL OTHER LARCENY;;;;;700 W LAYTON AV
132040161;07/23/2013;08:00 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;117 W PLAINFIELD AV
132030030;07/22/2013;12:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;3941 S 1ST PL
132030043;07/22/2013;04:38 AM;2.0;AGGRAVATED ASSAULT;;;;;2340 S 18TH ST
132030103;07/22/2013;01:22 PM;6.0;ALL OTHER LARCENY;;;;;5005 S 6TH ST
132030104;07/22/2013;01:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;5037 S HOWELL AV
132030108;07/22/2013;01:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2248 S 20TH ST
132030176;07/22/2013;07:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2525 W WARNIMONT AV #1
132030180;07/22/2013;06:30 PM;6.0;ALL OTHER LARCENY;;;;;3339 S 16TH ST
132030181;07/22/2013;06:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;4828 S 13TH ST
132000117;07/19/2013;05:07 PM;6.0;ALL OTHER LARCENY;;;;;4120 S QUINCY AV
132500078;07/19/2013;02:33 PM;6.0;ALL OTHER LARCENY;;;;;5928 S 27TH ST
131990019;07/18/2013;01:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1430 W EDGERTON AV
131990065;07/18/2013;10:10 AM;6.0;AGGRAVATED ASSAULT;;;;;1825 W OKLAHOMA AV
131990083;07/18/2013;01:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4001 S 20TH ST
131990127;07/18/2013;05:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;2012 W ALVINA AV
131990164;07/18/2013;11:40 PM;6.0;ALL OTHER LARCENY;;;;;404 E VAN NORMAN AV
131980016;07/17/2013;02:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2219 S 19TH ST
131980028;07/17/2013;06:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;3622 S 17TH ST
131980113;07/17/2013;04:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3006 S 27TH ST
131980151;07/17/2013;07:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;716 W ABBOTT AV
132010093;07/17/2013;02:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2240 W LAYTON AV #122
131970039;07/16/2013;06:37 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3154 S 18TH ST
131970039;07/16/2013;06:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3154 S 18TH ST
131970041;07/16/2013;06:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3164 S 18TH ST
131970042;07/16/2013;06:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3168 S 18TH ST
131970067;07/16/2013;11:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5253 S HOWELL AV
131970129;07/16/2013;04:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;138 W VAN NORMAN AV
131970170;07/16/2013;09:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3459 S 18TH ST
131980001;07/16/2013;11:54 PM;6.0;ALL OTHER LARCENY;;;;;2607 W RAMSEY AV
131960019;07/15/2013;04:17 AM;6.0;SHOPLIFTING;;;;;6292 S 27TH ST
131960035;07/15/2013;05:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6213 S 13TH ST
131960049;07/15/2013;08:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;4250 S 14TH ST
131960057;07/15/2013;09:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4217 S 1ST ST
131960097;07/15/2013;10:22 AM;6.0;THEFT FROM BUILDING;;;;;1412 W ARMOUR AV #LWR
131960109;07/15/2013;01:39 PM;1.0;SIMPLE ASSAULT;;;;;4941 S 13 ST #2
131960151;07/15/2013;04:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5843 S 18TH ST
131960158;07/15/2013;06:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2240 S 18TH ST
131960163;07/15/2013;06:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4222 S 1ST PL
131960189;07/15/2013;09:40 PM;6.0;ROBBERY;;;;;2201 W TRIPOLI AV
131960203;07/15/2013;08:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2210 W COLLEGE AV
131950056;07/14/2013;10:35 AM;6.0;PURSE SNATCHING;;;;;3700 S 27TH ST
131950067;07/14/2013;11:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3828 S 20TH PL
131950070;07/14/2013;11:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3514 S 27TH ST
131950125;07/14/2013;07:20 PM;6.0;ALL OTHER LARCENY;;;;;4400 S 5TH PL
131950127;07/14/2013;07:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3238 S 24TH ST
131940012;07/13/2013;12:33 AM;6.0;SIMPLE ASSAULT;;;;;3164 S 27TH ST
131940063;07/13/2013;09:40 AM;6.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4601 S 1ST ST #101
131940155;07/13/2013;10:13 PM;6.0;SIMPLE ASSAULT;;;;;3629 S 15TH ST
131930118;07/12/2013;03:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3512 S 12TH ST
131930139;07/12/2013;04:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2492 S 18TH ST
131930143;07/12/2013;03:57 PM;6.0;AGGRAVATED ASSAULT;;;;;5700 S 27TH ST
131920033;07/11/2013;07:43 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6200 S 13TH ST
131920037;07/11/2013;07:28 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5253 S HOWELL AV
131920038;07/11/2013;08:08 AM;6.0;ALL OTHER LARCENY;;;;;170 W WILBUR AV
131920047;07/11/2013;08:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;545 W LAYTON AV
131920116;07/11/2013;06:24 PM;6.0;THEFT FROM BUILDING;;;;;3237 S 16TH ST
131920133;07/11/2013;02:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2844 S 15TH PL
131910041;07/10/2013;10:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;6044 S 27TH ST
131910064;07/10/2013;01:02 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5701 S MELINDA ST
131910094;07/10/2013;01:46 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3646 S 15TH ST
131910158;07/10/2013;08:29 PM;6.0;THEFT FROM BUILDING;;;;;4920 S 14TH ST
131910161;07/10/2013;10:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1601 W HOWARD AV
131910162;07/10/2013;10:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1601 W HOWARD AV
131910165;07/10/2013;10:38 PM;2.0;THEFT FROM BUILDING;;;;;2701 S 16TH ST
131900079;07/09/2013;11:07 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3100 W PARNELL AV
131900094;07/09/2013;11:36 AM;6.0;THEFT FROM BUILDING;;;;;3267 S 16TH ST #203
131900098;07/09/2013;01:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;426 E PLAINFIELD AV
131900115;07/09/2013;05:27 PM;6.0;ALL OTHER LARCENY;;;;;3424 S 17TH ST
131900125;07/09/2013;06:30 PM;6.0;ALL OTHER LARCENY;;;;;4120 S 5TH ST
131890043;07/08/2013;06:12 AM;6.0;AGGRAVATED ASSAULT;;;;;2131 W BOLIVAR AV
131890095;07/08/2013;10:55 AM;6.0;ARSON;;;;;3816 S 1ST ST
131890107;07/08/2013;12:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;165 W SAVELAND AV #LWR
131890120;07/08/2013;01:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5037 S HOWELL AV
131890209;07/08/2013;08:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6080 S 27TH ST
131890215;07/08/2013;08:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6080 S 27TH ST
131890216;07/08/2013;08:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6080 S 27TH ST
131890217;07/08/2013;08:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6080 S 27TH ST
131880008;07/07/2013;01:03 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4400 S 27TH ST
131880028;07/07/2013;02:45 AM;2.0;SIMPLE ASSAULT;;;;;1737 W GRANT ST
131880047;07/07/2013;07:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4770 S 24TH ST
131880062;07/07/2013;09:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2319 S 16TH ST #A
131880068;07/07/2013;10:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2275 W CARPENTER AV
131880082;07/07/2013;11:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4920 S 14TH ST #101
131880083;07/07/2013;12:24 PM;6.0;SHOPLIFTING;;;;;5679 S 27TH ST
131880134;07/07/2013;06:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3966 S 2ND ST
131870077;07/06/2013;09:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4920 S 14TH ST
131870102;07/06/2013;11:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6541 S 13TH ST
131860096;07/05/2013;01:08 PM;6.0;SIMPLE ASSAULT;;;;;4549 S 23RD ST #4
131860114;07/05/2013;02:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3544 S 13TH ST
131860138;07/05/2013;04:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3628 S 14TH ST
131860178;07/05/2013;08:57 PM;6.0;SIMPLE ASSAULT;;;;;5803 S 37TH CT
131840005;07/03/2013;01:09 AM;2.0;ROBBERY;;;;;2251 S 16TH ST
131840007;07/03/2013;12:45 AM;6.0;AGGRAVATED ASSAULT;;;;;6541 S 13TH ST
131840060;07/03/2013;12:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 S 13TH ST
131840066;07/03/2013;02:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1910 W OHIO AV
131830109;07/02/2013;05:14 PM;6.0;ALL OTHER LARCENY;;;;;720 W GRANGE AV
131830127;07/02/2013;07:05 PM;6.0;ALL OTHER LARCENY;;;;;6120 S AVALON ST
131830157;07/02/2013;09:44 PM;2.0;AGGRAVATED ASSAULT;;;;;1838 W HAYES AV
131790164;07/01/2013;06:48 PM;2.0;ROBBERY;;;;;2410 S 20TH ST
131820070;07/01/2013;12:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2268 S 17TH ST
131820084;07/01/2013;11:34 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2370 S 17TH ST
132120015;07/31/2013;02:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;3333 S 11TH ST
132120018;07/31/2013;03:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;2811 S 7TH ST
132120028;07/31/2013;04:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;365 E SCHILLER ST
132120049;07/31/2013;09:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;3948 S WHITNALL AV
132120052;07/31/2013;09:59 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3034 S CALIFORNIA ST
132120065;07/31/2013;10:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;2927 S DELAWARE AV
132120075;07/31/2013;10:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;2731 S 10TH ST
132120111;07/31/2013;02:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3631 S CLEMENT AV
132120114;07/31/2013;02:27 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;509 E MORGAN AV
132120124;07/31/2013;02:36 PM;2.0;AGGRAVATED ASSAULT;;;;;2558-B S 7TH ST
132110021;07/30/2013;03:54 AM;6.0;ROBBERY;;;;;3366 S 13TH ST
132110050;07/30/2013;04:32 AM;2.0;AGGRAVATED ASSAULT;;;;;2665 S 9TH ST
132110093;07/30/2013;02:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2927 S DELAWARE AV
132110131;07/30/2013;07:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;600 W MORGAN AV
132110151;07/30/2013;09:08 PM;6.0;ALL OTHER LARCENY;;;;;3534 S TAYLOR AV
132120003;07/30/2013;11:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2438 S WILLIAMS ST
132100007;07/29/2013;12:45 AM;2.0;SIMPLE ASSAULT;;;;;2682-B S 9TH PL
132100037;07/29/2013;06:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;3131 S 14TH ST
132100077;07/29/2013;10:51 AM;6.0;ROBBERY;;;;;2325 S HOWELL AV #603
132100100;07/29/2013;01:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1127 E HOWARD AV
132100107;07/29/2013;12:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2675 S CLEMENT AV #2
132100120;07/29/2013;03:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4030 S HANSON AV
132100169;07/29/2013;07:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2875 S WENTWORTH AV
132100200;07/29/2013;07:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2953 S 8TH ST
132100209;07/29/2013;06:13 PM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
132090049;07/28/2013;06:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2018 S 1ST ST
132090057;07/28/2013;08:35 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 S 14TH ST
132090077;07/28/2013;12:45 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3401 S HOWELL AV
132070147;07/27/2013;01:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2543 S 6TH ST
132080037;07/27/2013;06:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;2811 S 7TH ST
132080055;07/27/2013;09:11 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3353 S GRIFFIN AV
132080062;07/27/2013;10:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;3333 S 11TH ST
132080064;07/27/2013;10:12 AM;2.0;INTIMIDATION;;;;;2129 S 5TH PL
132080064;07/27/2013;10:12 AM;2.0;SIMPLE ASSAULT;;;;;2129 S 5TH PL
132080075;07/27/2013;10:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3250 S QUINCY AV
132080086;07/27/2013;12:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3223 S GRIFFIN AV
132080094;07/27/2013;12:31 PM;6.0;ALL OTHER LARCENY;;;;;3222 S GRIFFIN AV
132080095;07/27/2013;01:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 S ADAMS AV
132080106;07/27/2013;01:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;138 E BECHER ST
132080122;07/27/2013;03:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3332 S 14TH ST
132080188;07/27/2013;11:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
132070063;07/26/2013;09:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2772 S 16TH ST #7
132070065;07/26/2013;06:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;745 E LINCOLN AV
132070100;07/26/2013;01:06 PM;2.0;SIMPLE ASSAULT;;;;;2129 S 5TH PL
132070109;07/26/2013;12:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2987 S DELAWARE AV
132070115;07/26/2013;03:15 PM;6.0;ALL OTHER LARCENY;;;;;3171 S ADAMS AV
132070139;07/26/2013;06:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3248 S CHASE AV
132070156;07/26/2013;07:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S SHORE DR
132070157;07/26/2013;07:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S SHORE DR
132080008;07/26/2013;10:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;316 E STEWART ST UNIT 4
132060037;07/25/2013;05:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2759 S 14TH ST
132060038;07/25/2013;12:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1427 W OKLAHOMA AV
132060133;07/25/2013;05:29 PM;6.0;THEFT FROM BUILDING;;;;;123 W OKLAHOMA AV
132060148;07/25/2013;06:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2702 S 9TH PL
132060192;07/25/2013;08:18 PM;6.0;SIMPLE ASSAULT;;;;;2867 S KINNICKINNIC AV #314
132060196;07/25/2013;06:22 PM;2.0;THEFT FROM BUILDING;;;;;1955 S HILBERT ST
132060215;07/25/2013;10:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1125 E POTTER AV
132050027;07/24/2013;02:47 AM;2.0;AGGRAVATED ASSAULT;;;;;2276 S CHASE AV
132050029;07/24/2013;01:51 AM;6.0;AGGRAVATED ASSAULT;;;;;2394 S KINNICKINNIC AV
132050036;07/24/2013;05:21 AM;6.0;SIMPLE ASSAULT;;;;;2851 S CLEMENT AV
132050066;07/24/2013;10:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2818 S 8TH ST
132050070;07/24/2013;10:39 AM;6.0;ALL OTHER LARCENY;;;;;4068 S HOWELL AV
132050070;07/24/2013;10:39 AM;6.0;THEFT FROM BUILDING;;;;;4068 S HOWELL AV
132050099;07/24/2013;01:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2739 S CLEMENT AV
132050139;07/24/2013;05:43 PM;6.0;THEFT FROM BUILDING;;;;;2110 E OKLAHOMA AV
132050144;07/24/2013;06:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 S 8TH ST
132050146;07/24/2013;06:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2543 S 6TH ST
132050159;07/24/2013;07:51 PM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
132040027;07/23/2013;02:16 AM;6.0;AGGRAVATED ASSAULT;;;;;338 E OKLAHOMA AV
132040036;07/23/2013;05:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;3117 S 12TH ST
132040073;07/23/2013;11:45 AM;6.0;ALL OTHER LARCENY;;;;;340 E ARCHER AV
132030028;07/22/2013;02:03 AM;6.0;SIMPLE ASSAULT;;;;;3411 S 11TH ST
132030101;07/22/2013;01:45 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1028 E HOLT AV
132030106;07/22/2013;01:36 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2348 S CHASE AV #8
132030204;07/22/2013;10:17 PM;6.0;SIMPLE ASSAULT;;;;;620 W OKLAHOMA AV
132040012;07/22/2013;08:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3032 S SUPERIOR ST
132040020;07/22/2013;09:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3180 S BRUST AV #103
132020034;07/21/2013;02:46 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2317 S HOWELL AV
132020123;07/21/2013;04:08 PM;6.0;ALL OTHER LARCENY;;;;;1720 E RUSK AV
132020131;07/21/2013;02:33 PM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
132020149;07/21/2013;06:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;350 E WARD ST
132020167;07/21/2013;09:21 PM;6.0;THEFT FROM BUILDING;;;;;2534 S KINNICKINNIC AV
132020170;07/21/2013;09:17 PM;6.0;SIMPLE ASSAULT;;;;;3153 S ADAMS AV
132010033;07/20/2013;07:19 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3270 S 7TH ST
132010081;07/20/2013;01:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 S SUPERIOR ST
132000043;07/19/2013;07:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2373 S KINNICKINNIC AV
132000111;07/19/2013;03:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;507 W LINCOLN AV
132000144;07/19/2013;07:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 S CHASE AV
132000165;07/19/2013;07:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2675 S CLEMENT AV #3
131990001;07/18/2013;12:24 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2876 S 15TH ST
131990005;07/18/2013;12:15 AM;2.0;AGGRAVATED ASSAULT;;;;;2408-A S 6TH ST
131990028;07/18/2013;01:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1410 W EUCLID AV
131980033;07/17/2013;07:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1122 E RUSSELL AV
131980035;07/17/2013;07:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 E RUSSELL AV
131980042;07/17/2013;07:54 AM;6.0;ARSON;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;200 W OKLAHOMA AV
131980086;07/17/2013;11:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3019 S 9TH ST
131980093;07/17/2013;12:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2833 S 10TH ST
131980127;07/17/2013;05:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2804 S 13TH ST
131970037;07/16/2013;06:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3309 S 13TH ST
131970074;07/16/2013;11:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3209 S GRIFFIN AV
131970090;07/16/2013;12:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;3158 S LOGAN AV
131970133;07/16/2013;05:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2244 S CHASE AV
131970181;07/16/2013;10:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3279 S 3RD ST
131960045;07/15/2013;07:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2419 E HOLT AV
131960121;07/15/2013;03:52 PM;6.0;THEFT FROM BUILDING;;;;;2950 S CHASE AV
131960122;07/15/2013;03:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;2804 S 13TH ST
131960135;07/15/2013;02:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2738 S BURRELL ST
131950019;07/14/2013;12:39 AM;6.0;ROBBERY;;;;;2100 S WINCHESTER ST
131950048;07/14/2013;09:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2138 S 5TH PL
131950111;07/14/2013;04:42 PM;6.0;SIMPLE ASSAULT;;;;;3127 S 9TH PL
131940051;07/13/2013;08:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1504 E NORWICH ST
131930006;07/12/2013;12:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
131930026;07/12/2013;02:30 AM;6.0;SIMPLE ASSAULT;;;;;321-B E LINCOLN AV
