110110004,01/10/2011,10:49 PM,3,ROBBERY,,,,,2554 N 21ST ST,1,43.06512701535474,-87.93868036446052
110070119,01/07/2011,09:15 PM,3,ROBBERY,,,,,4450 W NORTH AV,1,43.06070878501904,-87.9694569339588
110060159,01/06/2011,08:59 PM,3,ROBBERY,,,,,3500 W WISCONSIN AV,1,43.038871135709854,-87.9577882055706
110040114,01/04/2011,04:21 PM,3,ROBBERY,,,,,2667 N 46TH ST,1,43.067547167638054,-87.9712381392173
110030005,01/03/2011,12:47 AM,3,ROBBERY,,,,,2233 N SHERMAN BL,1,43.05995999999999,-87.96771057372014
110030148,01/03/2011,07:45 PM,3,ROBBERY,,,,,2465 W MONROE ST,1,43.066131195207966,-87.94431635554412
110030177,01/03/2011,08:36 PM,3,ROBBERY,,,,,2600 N 33RD ST,1,43.06609932056792,-87.95513166275718
110010049,01/01/2011,04:20 AM,3,ROBBERY,,,,,2475 N 40TH ST,1,43.06410975437129,-87.96341757372015
110010124,01/01/2011,01:07 PM,3,ROBBERY,,,,,1401 W CENTER ST,1,43.06769254284748,-87.93048229141904
110540002,02/22/2011,09:58 PM,7,ROBBERY,,,,,4820 N 20TH ST,2,43.10488789095793,-87.93654815344819
110510098,02/20/2011,05:43 PM,5,ROBBERY,,,,,4339 N 27TH ST #1,2,43.0960950313636,-87.94685861036386
110500138,02/19/2011,09:18 PM,7,ROBBERY,,,,,4625 N 19TH ST,2,43.10096614847949,-87.93365024190646
110480144,02/17/2011,08:02 PM,4,ROBBERY,,,,,3700 W JUNIPER CT,2,43.14997340940031,-87.95840639370417
110460040,02/15/2011,08:24 AM,5,ROBBERY,,,,,4116 N 14TH ST,2,43.091746491257425,-87.92818441185312
110430035,02/12/2011,02:37 AM,4,ROBBERY,,,,,6953 N 37TH ST,2,43.14390013980187,-87.9570146313222
110430008,02/11/2011,10:37 PM,7,ROBBERY,,,,,4958 N 51ST BL,2,43.10784930391253,-87.976326407958
110370013,02/06/2011,02:19 AM,7,ROBBERY,,,,,4600 W HAMPTON AV,2,43.10477785869597,-87.97033016386723
110600128,03/01/2011,05:11 PM,4,ROBBERY,,,,,6352 N 84TH ST,2,43.133425103525894,-88.01553240016771
110600139,03/01/2011,07:12 PM,7,ROBBERY,,,,,4301 N 50TH ST,2,43.09533442395997,-87.97578976010959
110590083,02/28/2011,03:13 PM,7,ROBBERY,,,,,5325 W FOND DU LAC AV,2,43.092903008858144,-87.98034146240398
110530130,02/22/2011,09:02 PM,7,ROBBERY,,,,,3815 N 54TH BL,2,43.086573000000016,-87.980878092042
110520129,02/21/2011,07:45 PM,7,ROBBERY,,,,,4908 N 61ST ST,2,43.10728213627445,-87.9874648607827
110480160,02/17/2011,10:15 PM,7,ROBBERY,,,,,4900 N 84TH ST,2,43.107006219346054,-88.01589774634628
110430157,02/13/2011,05:21 AM,7,ROBBERY,,,,,7550 W PERKINS PL,2,43.09090447936953,-88.00665148831457
110420145,02/11/2011,01:15 AM,7,ROBBERY,,,,,7550 W PERKINS PL,2,43.09090447936953,-88.00665148831457
110390103,02/08/2011,08:14 PM,4,ROBBERY,,,,,5496 N STRATHMORE AV,2,43.11714069721267,-87.99856115831858
110370022,02/06/2011,06:24 AM,7,ROBBERY,KIDNAPING,,,,7200 W HAMPTON AV,2,43.10503551875457,-88.00219308090485
110350096,02/04/2011,07:14 PM,7,ROBBERY,,,,,6430 W CAPITOL DR,2,43.09011020912642,-87.99245003058978
110350100,02/04/2011,07:44 PM,4,ROBBERY,,,,,8904 W VILLARD AV,2,43.11223346436589,-88.02303333527612
110350111,02/04/2011,08:18 PM,4,ROBBERY,,,,,5772 N 76TH ST,2,43.12304958090485,-88.00585584246082
110590150,02/28/2011,10:34 PM,1,ROBBERY,,,,,2012 E GREENWICH AV,2,43.06261967649346,-87.88536034556248
110580123,02/27/2011,07:29 PM,5,ROBBERY,,,,,2374 N HUMBOLDT BL,2,43.06171505245544,-87.89787291127621
110540109,02/23/2011,10:43 PM,5,ROBBERY,,,,,931 E HADLEY ST,2,43.0692625434244,-87.89949041909516
110510062,02/20/2011,01:16 PM,1,ROBBERY,,,,,2746 N MURRAY AV,2,43.06831099417161,-87.88548590406286
110510105,02/20/2011,06:43 PM,1,ROBBERY,,,,,2718 N PROSPECT AV,2,43.06780724562873,-87.88052387520942
110510107,02/20/2011,06:22 PM,1,ROBBERY,,,,,1110 E PLEASANT ST,2,43.05059584253036,-87.89799447678004
110490113,02/18/2011,05:16 PM,5,ROBBERY,,,,,825 E WRIGHT ST,2,43.06380848124544,-87.90075377699232
110440035,02/13/2011,05:57 AM,1,ROBBERY,,,,,2545 N MURRAY AV,2,43.06470110352589,-87.88563005539827
110410013,02/10/2011,01:53 AM,5,ROBBERY,,,,,2628 N HUMBOLDT BL,2,43.066232664723884,-87.89781289684949
110390100,02/08/2011,04:58 PM,1,ROBBERY,,,,,1615 E LOCUST ST,2,43.07100549841346,-87.89037351832185
110370106,02/06/2011,06:34 PM,5,ROBBERY,,,,,724 E TOWNSEND ST,2,43.079801467684106,-87.90172158090483
110600091,03/01/2011,03:43 PM,3,ROBBERY,,,,,1300 N 35TH ST,2,43.047399348006714,-87.95761315199329
110580020,02/27/2011,02:29 AM,3,ROBBERY,,,,,2715 W WISCONSIN AV,2,43.03857881846593,-87.94824064230369
110510077,02/20/2011,02:58 PM,3,ROBBERY,,,,,639 N 18TH ST,2,43.03819791321783,-87.93550208935808
110490087,02/18/2011,03:17 PM,3,ROBBERY,,,,,827 N 17TH ST,2,43.040906528449426,-87.93418107372014
110480016,02/17/2011,01:28 AM,3,ROBBERY,,,,,2725 W WISCONSIN AV,2,43.03862948845881,-87.94858049999999
110480146,02/17/2011,08:44 PM,3,ROBBERY,,,,,450 N 33RD ST,2,43.035866413266774,-87.95523291574828
110460017,02/15/2011,04:10 AM,3,ROBBERY,,,,,1926 W WISCONSIN AV,2,43.03878649711446,-87.93718315751052
110460107,02/15/2011,05:16 PM,3,ROBBERY,,,,,1332 N 33RD ST,2,43.04809800000001,-87.95525336410091
110450006,02/14/2011,12:49 AM,1,ROBBERY,,,,,270 E HIGHLAND AV,2,43.044776472156165,-87.90926505259965
110430029,02/12/2011,03:17 AM,1,ROBBERY,,,,,826 N CASS ST,2,43.042159267557246,-87.90183434537501
110340005,02/03/2011,12:40 AM,3,ROBBERY,,,,,1931 W KILBOURN AV,2,43.04155188630133,-87.93704790856712
110560132,02/25/2011,08:55 PM,7,ROBBERY,,,,,7600 W CAPITOL DR,2,43.090027454411235,-88.00851283138098
110520072,02/21/2011,02:22 PM,7,ROBBERY,,,,,4130 N 100TH ST,2,43.092341664723875,-88.03763289353127
110480018,02/17/2011,05:39 AM,4,ROBBERY,,,,,10016 W FOND DU LAC AV,2,43.13704622427708,-88.03644260932559
110470135,02/16/2011,06:38 PM,7,ROBBERY,,,,,3865 N 80TH ST,2,43.08760800000002,-88.01237162147237
110430036,02/12/2011,06:08 AM,7,ROBBERY,,,,,4601 N 76TH ST,2,43.10111240895972,-88.00715027529908
110420066,02/11/2011,11:43 AM,7,ROBBERY,,,,,8050 W CAPITOL DR,2,43.08994048600596,-88.01349333527612
110420111,02/11/2011,06:37 PM,7,ROBBERY,,,,,4613 N 86TH ST,2,43.10118036663974,-88.01991911757723
110420118,02/11/2011,06:31 PM,7,ROBBERY,,,,,4198 N 77TH ST,2,43.094050867620695,-88.009008465982
110410005,02/10/2011,12:47 AM,7,ROBBERY,,,,,3329 N 90TH ST,2,43.079453832361935,-88.02510913200395
110400100,02/09/2011,10:37 PM,7,ROBBERY,,,,,3355 N WALTON PL,2,43.08015672245942,-88.01319073939631
110580122,02/27/2011,08:03 PM,5,ROBBERY,,,,,3295 N 3RD ST,2,43.078664898937355,-87.91386890703804
110530122,02/22/2011,08:10 PM,5,ROBBERY,,,,,3800 N PORT WASHINGTON AV,2,43.08573571717929,-87.9172344190665
110530125,02/22/2011,07:17 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3378 N RICHARDS ST #LWR,2,43.08001099417163,-87.90749592238471
110480151,02/18/2011,01:31 AM,5,ROBBERY,,,,,2877 N 17TH ST #LWR,2,43.0712544446304,-87.93443960646873
110480140,02/17/2011,07:25 PM,5,ROBBERY,,,,,3273 N 17TH ST #1,2,43.07849977990651,-87.93230961368208
110470064,02/16/2011,05:00 PM,5,ROBBERY,,,,,4119 N 6TH ST,2,43.092054670552244,-87.91839013921731
110440137,02/13/2011,10:26 PM,5,ROBBERY,,,,,320 E RESERVOIR AV,2,43.05521084449788,-87.90792459886067
110410140,02/10/2011,09:29 PM,5,ROBBERY,,,,,3018 N 13TH ST,2,43.07359382653357,-87.92746341574828
110420006,02/10/2011,11:14 PM,5,ROBBERY,,,,,1909 W HOPKINS ST,2,43.07539442463508,-87.93690342827041
110370103,02/06/2011,06:34 PM,5,ROBBERY,,,,,3402 N BOOTH ST,2,43.08031623980034,-87.90379592627986
110350086,02/04/2011,05:28 PM,5,ROBBERY,,,,,3756 N 4TH ST,2,43.08510507799065,-87.91480493738835
110340106,02/03/2011,10:28 PM,5,ROBBERY,,,,,714 E KEEFE AV,2,43.082032487736726,-87.90192152983438
110570020,02/26/2011,03:02 AM,7,ROBBERY,,,,,3039 N 35TH ST,2,43.07424358673322,-87.95735810646872
110560113,02/25/2011,05:03 PM,7,ROBBERY,,,,,4609 N 37TH ST,2,43.1010092514571,-87.9592276392173
110540129,02/23/2011,09:26 PM,7,ROBBERY,,,,,4102 W BURLEIGH ST,2,43.075292311899766,-87.96451827077351
110530114,02/22/2011,05:24 PM,7,ROBBERY,,,,,4117 N 42ND ST #AMKE,2,43.09202669608749,-87.96530110315051
110510112,02/20/2011,08:44 PM,7,ROBBERY,,,,,3737 N 37TH ST,2,43.08519667055225,-87.95964860646872
110490147,02/19/2011,12:17 AM,7,ROBBERY,,,,,5033 W CAPITOL DR,2,43.08976175339895,-87.97660325154497
110480153,02/17/2011,08:58 PM,7,ROBBERY,,,,,2703 N SHERMAN BL,2,43.06853686372554,-87.96758809925535
110490011,02/17/2011,11:31 PM,7,ROBBERY,,,,,3139 N 39TH ST,2,43.076097586733226,-87.9620986392173
110450131,02/14/2011,08:06 PM,3,ROBBERY,,,,,2602 N SHERMAN BL,2,43.06621458090484,-87.96737538963613
110430040,02/12/2011,07:42 AM,5,ROBBERY,,,,,3020 N 27TH ST,2,43.07385638773155,-87.94722488631791
110430013,02/11/2011,11:17 PM,7,ROBBERY,,,,,4547 N 57TH ST,2,43.100259663338896,-87.98420960646872
110410009,02/10/2011,01:50 AM,7,ROBBERY,,,,,4605 W RIDGE CT,2,43.08572241159333,-87.97158656466044
110410024,02/10/2011,09:39 AM,7,ROBBERY,,,,,3300 N SHERMAN BL,2,43.079151347687755,-87.96714415231224
110410095,02/10/2011,04:33 PM,7,ROBBERY,,,,,3512 N 51ST BL,2,43.082927298084144,-87.97717444070658
110390123,02/09/2011,02:10 AM,5,ROBBERY,,,,,2930 W BURLEIGH ST,2,43.07524446047075,-87.95069083236193
110390083,02/08/2011,05:10 PM,7,ROBBERY,,,,,4301 W BURLEIGH ST,2,43.07511936880708,-87.96753231640197
110380112,02/07/2011,04:16 PM,3,ROBBERY,,,,,2525 N SHERMAN BL,2,43.06605286372556,-87.9676181253675
110360002,02/04/2011,11:48 PM,5,ROBBERY,,,,,2931 W CHAMBERS ST,2,43.073340517889164,-87.95076316763806
110320087,02/01/2011,04:40 PM,7,ROBBERY,,,,,3810 N 42ND ST,2,43.086699390869974,-87.96530986340441
110520049,02/21/2011,09:00 AM,2,ROBBERY,,,,,1610 S 36TH ST,2,43.01384818683009,-87.95878124365554
110390008,02/08/2011,02:04 AM,2,ROBBERY,,,,,907 S 31ST ST,2,43.02180271144775,-87.95261999809425
110320014,02/01/2011,06:09 AM,2,ROBBERY,,,,,2909 W PIERCE ST,2,43.02394959781307,-87.95062132070517
110600146,03/01/2011,08:54 PM,4,ROBBERY,,,,,4928 W VILLARD AV,2,43.111985529863055,-87.97477041618096
110560138,02/25/2011,08:08 PM,4,ROBBERY,,,,,8531 W BROWN DEER RD,2,43.17766750288554,-88.01679141618096
110570001,02/25/2011,09:52 PM,4,ROBBERY,,,,,6965 N 55TH ST #1,2,43.1441660641122,-87.98060910156303
110520019,02/21/2011,04:39 AM,4,ROBBERY,,,,,8903 N MICHELE ST,2,43.179502169957516,-88.03081495396273
110520020,02/21/2011,04:36 AM,4,ROBBERY,,,,,11711 W BROWN DEER RD #8,2,43.17700154616571,-88.05709991756594
110500117,02/19/2011,06:19 PM,4,ROBBERY,,,,,5821 N 61ST ST,2,43.12351942492353,-87.98729158814686
110480008,02/17/2011,02:30 AM,4,ROBBERY,,,,,10501 W BROWN DEER RD,2,43.17844561166286,-88.04246567069649
110390081,02/08/2011,04:24 PM,4,ROBBERY,,,,,5400 N 57TH ST,2,43.115727347317446,-87.98363665268255
110580014,02/27/2011,01:56 AM,3,ROBBERY,,,,,2183 N 51ST ST,2,43.05893383236193,-87.97756812479058
110550036,02/24/2011,02:35 PM,7,ROBBERY,,,,,2863 N 58TH ST,2,43.07110317346644,-87.98518905150314
110520056,02/21/2011,08:25 AM,3,ROBBERY,,,,,5614 W GARFIELD AV,2,43.05936665074577,-87.9832664605881
110520123,02/21/2011,05:38 PM,7,ROBBERY,STOLEN PROPERTY OFFENSES,,,,3718 N 63RD ST,2,43.08490774854292,-87.99083590074464
110470085,02/16/2011,06:00 PM,3,ROBBERY,,,,,5929 W LISBON AV,2,43.06770902273661,-87.98677482197458
110460162,02/15/2011,09:20 PM,3,ROBBERY,,,,,5929 W LISBON AV,2,43.06770902273661,-87.98677482197458
110440082,02/13/2011,02:23 PM,3,ROBBERY,,,,,4301 W VLIET ST,2,43.04870380560799,-87.96820219439202
110430155,02/12/2011,09:50 PM,3,ROBBERY,,,,,1925 N 54TH ST,2,43.05576868220902,-87.98094140218693
110320046,02/02/2011,11:00 AM,7,ROBBERY,,,,,6615 W LISBON AV,2,43.07170936387687,-87.99439008116045
110480068,02/17/2011,01:00 PM,6,ROBBERY,,,,,6215 W WARNIMONT AV,2,42.97883071928637,-87.99170859738038
110550124,02/24/2011,07:00 PM,2,ROBBERY,,,,,1818 W NATIONAL AV,2,43.022879512695035,-87.93621351985107
110520029,02/21/2011,07:05 AM,2,ROBBERY,,,,,2318 S 16TH ST,2,43.00243870470724,-87.93330565485168
110500046,02/19/2011,08:32 AM,2,ROBBERY,,,,,916 S CESAR E CHAVEZ DR,2,43.02162866472386,-87.9330159001677
110470126,02/16/2011,06:32 PM,2,ROBBERY,,,,,2252 S 14TH ST,2,43.00371294730354,-87.92972665155182
110390046,02/08/2011,11:21 AM,2,ROBBERY,,,,,923 W MAPLE ST,2,43.01099948845882,-87.92353349999999
110360009,02/05/2011,12:35 AM,2,ROBBERY,,,,,2147 S 11TH ST,2,43.00533159256162,-87.92580901933147
110360014,02/05/2011,12:35 AM,2,ROBBERY,,,,,1431 W BECHER ST,2,43.00647653231589,-87.93062214210283
110430146,02/12/2011,09:16 PM,6,ROBBERY,,,,,5070 S 20TH ST,2,42.95229249708581,-87.93904293349323
110440040,02/13/2011,06:45 AM,6,ROBBERY,,,,,3453 S 13TH ST,2,42.98172350291421,-87.92897801543633
110400031,02/09/2011,01:34 PM,2,ROBBERY,,,,,2475 S 5TH ST,2,42.9998667485429,-87.91701861368207
110370128,02/06/2011,11:23 PM,6,ROBBERY,,,,,2976 S HERMAN ST,2,42.99023772300768,-87.89552297735031
110340096,02/03/2011,08:29 PM,6,ROBBERY,,,,,3005 S HANSON AV,2,42.989490251457084,-87.8909395587165
110570014,02/26/2011,01:33 AM,3,ROBBERY,,,,,3650 W CLARKE ST,2,43.066135632483125,-87.95922944424248
110560010,02/25/2011,01:44 AM,3,ROBBERY,,,,,2020 N 38TH ST #ALLEY,2,43.056935329447754,-87.96110394460172
110490067,02/18/2011,11:35 AM,3,ROBBERY,,,,,2611 N 33RD ST,2,43.066404366639745,-87.9552215809335
110480081,02/17/2011,02:01 PM,3,ROBBERY,,,,,2163 N 38TH ST,2,43.058844586733215,-87.9611480809335
110480091,02/17/2011,02:45 PM,7,ROBBERY,,,,,3410 W CENTER ST,2,43.067982668564106,-87.95659864316465
110430025,02/12/2011,02:54 AM,3,ROBBERY,,,,,4812 W LISBON AV,2,43.06134651841126,-87.97431358761612
110360107,02/05/2011,06:39 PM,3,ROBBERY,,,,,3500 W LISBON AV,2,43.05469138386509,-87.95764081155858
110350014,02/04/2011,01:09 AM,3,ROBBERY,,,,,1452 N 37TH ST,2,43.04988874854291,-87.95953336078269
110340042,02/03/2011,12:40 PM,3,ROBBERY,,,,,1401 N 35TH ST,2,43.048804094963984,-87.95771809573911
110320007,02/01/2011,12:17 AM,3,ROBBERY,,,,,2154 N 34TH ST,2,43.0590237485429,-87.95628535688755
110900153,03/31/2011,08:06 PM,7,ROBBERY,,,,,4947 N 47TH ST,3,43.10751633527613,-87.97143815032581
110870168,03/28/2011,08:58 PM,7,ROBBERY,,,,,4001 W VILLARD AV,3,43.11188648124544,-87.9627102485429
110870195,03/28/2011,09:17 PM,4,ROBBERY,,,,,3616 W VILLARD AV,3,43.111934474897474,-87.95812049999999
110850027,03/26/2011,01:59 AM,5,ROBBERY,,,,,4202 N 14TH ST,3,43.09384997064603,-87.92809131085686
110830137,03/24/2011,06:47 PM,4,ROBBERY,,,,,5306 N 35TH ST,3,43.11392299417162,-87.95632239353127
110790118,03/20/2011,09:58 PM,5,ROBBERY,,,,,4010 N 18TH ST,3,43.08986671717929,-87.93316591185312
110770012,03/18/2011,12:59 AM,4,ROBBERY,,,,,5632 N TEUTONIA AV,3,43.11987546994886,-87.95048211596121
110770064,03/18/2011,11:31 AM,7,ROBBERY,,,,,3000 W CAMERON AV,3,43.107352212334206,-87.95034980360326
110770162,03/18/2011,03:00 PM,7,ROBBERY,,,,,5047 N 31ST ST,3,43.10928877990651,-87.95161963200395
110760010,03/17/2011,12:11 AM,5,ROBBERY,,,,,2061 W ATKINSON AV,3,43.09117052426583,-87.93825811076789
110750025,03/16/2011,06:15 AM,4,ROBBERY,,,,,5206 N 38TH ST,3,43.112078603854236,-87.95999046781834
110750128,03/16/2011,04:42 PM,5,ROBBERY,,,,,4295 N TEUTONIA AV,3,43.095173658607024,-87.94187328146437
110740178,03/15/2011,10:36 PM,7,ROBBERY,,,,,4331 W FAIRMOUNT AV,3,43.10825048124544,-87.96744
110740191,03/15/2011,09:24 PM,7,ROBBERY,,,,,2403 W HAMPTON AV,3,43.10437554674263,-87.94186258673322
110740207,03/15/2011,10:25 PM,7,ROBBERY,,,,,4101 W LANCASTER AV,3,43.109759727929735,-87.96375177207025
110720124,03/13/2011,10:17 PM,7,ROBBERY,,,,,4718 N 19TH ST,3,43.102998136274465,-87.93410641185314
110700145,03/11/2011,09:21 PM,7,ROBBERY,,,,,5050 N HOPKINS ST,3,43.109333234808666,-87.96211828348453
110710001,03/11/2011,11:43 PM,7,ROBBERY,,,,,4404 W EGGERT PL,3,43.11086050822297,-87.96794408381903
110660149,03/07/2011,05:35 PM,7,ROBBERY,,,,,2601 W HAMPTON AV,3,43.10440953563411,-87.94560293060769
110640125,03/05/2011,07:21 PM,4,ROBBERY,,,,,6201 N TEUTONIA AV,3,43.129861255409544,-87.95230882240634
110630058,03/04/2011,10:34 AM,5,ROBBERY,,,,,4151 N 12TH ST,3,43.092514896474114,-87.92578063200395
110630152,03/04/2011,11:07 PM,4,ROBBERY,,,,,5215 N 33RD ST,3,43.11216037525547,-87.9540978767872
110620057,03/03/2011,01:21 PM,5,ROBBERY,,,,,4206 N 27TH ST,3,43.09300126014006,-87.94683155614914
110910095,04/01/2011,03:51 PM,7,ROBBERY,,,,,4448 N 63RD ST,3,43.098326245628726,-87.99057286799605
110910142,04/01/2011,10:27 PM,7,ROBBERY,,,,,4271 N 49TH ST,3,43.09503286372555,-87.97460113200395
110900165,03/31/2011,09:24 PM,4,ROBBERY,,,,,8150 W MURIEL PL,3,43.11416198003336,-88.01221497541705
110870194,03/28/2011,09:31 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV,3,43.094633845143896,-87.98215225670856
110880002,03/28/2011,10:11 PM,7,ROBBERY,,,,,6194 W CONGRESS ST,3,43.097329563689925,-87.98922108036098
110860036,03/27/2011,04:23 AM,7,ROBBERY,,,,,7451 W APPLETON AV,3,43.09078866804211,-88.00492691996052
110860146,03/27/2011,09:23 PM,4,ROBBERY,,,,,7546 W SHERIDAN AV,3,43.11825316171183,-88.00459233566207
110840173,03/25/2011,08:25 PM,7,ROBBERY,,,,,6929 W MARION ST,3,43.095377536211025,-87.99910183236193
110830001,03/23/2011,11:27 PM,7,ROBBERY,,,,,4277 N 53RD ST,3,43.095169676380635,-87.97947004818492
110810158,03/22/2011,09:28 PM,4,ROBBERY,,,,,5731 N 97TH ST,3,43.12190761809683,-88.03326960257358
110810163,03/22/2011,09:58 PM,7,ROBBERY,,,,,4911 N 84TH ST,3,43.107103990564944,-88.01597775676588
110800213,03/21/2011,10:40 PM,7,ROBBERY,,,,,8236 W EGGERT PL,3,43.11133251154121,-88.01422208381904
110800214,03/21/2011,10:37 PM,7,ROBBERY,,,,,6101 W MEDFORD AV,3,43.09783515485612,-87.98819921054286
110790098,03/20/2011,03:39 PM,7,ROBBERY,,,,,6707 W HAMPTON AV,3,43.104715693986044,-87.99538096920298
110790111,03/20/2011,07:50 PM,7,ROBBERY,,,,,4029 N 49TH ST,3,43.09045145679398,-87.97471444837755
110770170,03/18/2011,08:35 PM,7,ROBBERY,,,,,6028 W FOND DU LAC AV,3,43.09873185235725,-87.98731419121138
110760090,03/17/2011,02:09 PM,4,ROBBERY,,,,,5300 N 87TH ST,3,43.11386958090483,-88.0214938607827
110760127,03/17/2011,07:43 PM,4,ROBBERY,,,,,5656 N 76TH ST,3,43.120974394944916,-88.00587587520941
110720125,03/13/2011,10:19 PM,7,ROBBERY,,,,,8630 W LANCASTER AV,3,43.11027044662094,-88.020571913411
110720131,03/13/2011,11:12 PM,7,ROBBERY,,,,,6029 W MARION ST,3,43.09541548514059,-87.98778
110690008,03/10/2011,03:08 AM,7,ROBBERY,,,,,4339 N 66TH ST,3,43.096347754371294,-87.99449113200394
110680112,03/09/2011,04:57 PM,7,ROBBERY,,,,,4809 N 60TH ST,3,43.10501625800404,-87.98661310478424
110670008,03/08/2011,12:33 AM,4,ROBBERY,,,,,10004 W APPLETON AV,3,43.12113171637648,-88.03699541101166
110670009,03/08/2011,01:36 AM,4,ROBBERY,,,,,7128 W SILVER SPRING DR,3,43.11963351875455,-88.00062291618097
110630144,03/04/2011,09:30 PM,4,ROBBERY,,,,,9217 W SHERIDAN AV,3,43.11847253231589,-88.02776241618096
110600128,03/01/2011,05:11 PM,4,ROBBERY,,,,,6352 N 84TH ST,3,43.133425103525894,-88.01553240016771
110600139,03/01/2011,07:12 PM,7,ROBBERY,,,,,4301 N 50TH ST,3,43.09533442395997,-87.97578976010959
110860149,03/27/2011,10:04 PM,1,ROBBERY,,,,,1912 E LINNWOOD AV,3,43.072856474897485,-87.88619249999999
110850022,03/26/2011,02:07 AM,1,ROBBERY,,,,,2832 N BARTLETT AV,3,43.07039620172931,-87.88915864166759
110850088,03/26/2011,02:05 PM,1,ROBBERY,,,,,2030 E LINNWOOD AV,3,43.07285245268047,-87.8844735
110840186,03/25/2011,09:42 PM,1,ROBBERY,,,,,2233 N SUMMIT AV,3,43.05861489177092,-87.88354575939161
110830163,03/24/2011,10:24 PM,5,ROBBERY,,,,,2835 N FRATNEY ST,3,43.0699875925616,-87.90158954428976
110810105,03/22/2011,01:54 PM,1,ROBBERY,,,,,605 E LYON ST,3,43.0493604767734,-87.90469204053886
110760146,03/17/2011,09:46 PM,1,ROBBERY,CREDIT CARD/ATM FRAUD,,,,1200 N EDISON ST,3,43.04580824191739,-87.9123585801418
110750195,03/16/2011,10:04 PM,5,ROBBERY,,,,,2630 N BREMEN ST,3,43.06638655536963,-87.90036340074464
110740212,03/15/2011,10:01 PM,1,ROBBERY,,,,,3278 N OAKLAND AV,3,43.07737454954125,-87.88776543349321
110720006,03/13/2011,12:20 AM,1,ROBBERY,,,,,2733 N CRAMER ST,3,43.06803333527614,-87.88676857703837
110720014,03/13/2011,01:21 AM,1,ROBBERY,,,,,2925 N CRAMER ST,3,43.07155258673322,-87.8867315809335
110720017,03/13/2011,12:20 AM,1,ROBBERY,,,,,2646 N FREDERICK AV,3,43.06669594370688,-87.88420991099947
110720021,03/13/2011,12:22 AM,1,ROBBERY,,,,,2967 N PROSPECT AV,3,43.07243416763808,-87.88052060646872
110720038,03/13/2011,09:11 AM,1,ROBBERY,,,,,3410 N MARYLAND AV,3,43.07972548868045,-87.88268940293021
110720133,03/13/2011,10:19 PM,1,ROBBERY,,,,,2433 N OAKLAND AV,3,43.06217458673322,-87.88809860646872
110700007,03/11/2011,12:38 AM,1,ROBBERY,,,,,3015 N OAKLAND AV,3,43.07316333527612,-87.88794013200395
110700152,03/11/2011,10:19 PM,5,ROBBERY,,,,,812 E WRIGHT ST,3,43.06386945657562,-87.90105133236193
110670174,03/08/2011,10:29 PM,5,ROBBERY,,,,,3054 N FRATNEY ST,3,43.07410830391251,-87.90150542627985
110650063,03/06/2011,01:13 PM,5,ROBBERY,,,,,3129 N BREMEN ST,3,43.075456082434066,-87.90028058425172
110640130,03/05/2011,11:40 PM,5,ROBBERY,,,,,2545 N PIERCE ST,3,43.064874,-87.90290008093349
110630114,03/04/2011,06:19 PM,5,ROBBERY,,,,,3073 N BREMEN ST,3,43.0742116083857,-87.90032890736155
110630153,03/04/2011,09:23 PM,5,ROBBERY,,,,,801 E CENTER ST,3,43.06743952510252,-87.90140233236194
110910089,04/01/2011,02:53 PM,3,ROBBERY,,,,,3430 W VLIET ST,3,43.04881817329363,-87.95685615933623
110890117,03/30/2011,06:18 PM,3,ROBBERY,,,,,2715 W CLYBOURN ST,3,43.036105506780665,-87.94835983236193
110830002,03/23/2011,11:36 PM,3,ROBBERY,,,,,1339 N 30TH ST,3,43.047862935839944,-87.95134962027835
110750199,03/16/2011,10:14 PM,3,ROBBERY,,,,,2848 W WISCONSIN AV,3,43.03878147879259,-87.9504705
110730155,03/14/2011,08:26 PM,3,ROBBERY,,,,,840 N 26TH ST,3,43.04121363918864,-87.94629587520942
110680129,03/09/2011,06:04 PM,3,ROBBERY,,,,,1720 W KILBOURN AV,3,43.041663533181286,-87.934923
110670136,03/08/2011,05:47 PM,3,ROBBERY,,,,,813 N 27TH ST,3,43.04050340129897,-87.94776208734648
110640034,03/05/2011,05:53 AM,3,ROBBERY,,,,,939 N 24TH ST #5,3,43.04250535359798,-87.9429311253675
110610133,03/02/2011,08:12 PM,3,ROBBERY,,,,,845 N 18TH ST,3,43.040909988614416,-87.93548559888067
110600091,03/01/2011,03:43 PM,3,ROBBERY,,,,,1300 N 35TH ST,3,43.047399348006714,-87.95761315199329
110880140,03/29/2011,09:03 PM,7,ROBBERY,,,,,4323 N 89TH ST,3,43.09567200000001,-88.02393162479058
110840190,03/25/2011,10:01 PM,7,ROBBERY,,,,,9134 W GRANTOSA DR #1,3,43.099669340008,-88.02694776853821
110830004,03/24/2011,07:00 AM,7,ROBBERY,,,,,8001 W BURLEIGH ST,3,43.07512666954465,-88.01242709579464
110810148,03/22/2011,08:32 PM,4,ROBBERY,,,,,6669 N BOURBON ST,3,43.13720379967069,-88.039696345375
110810159,03/22/2011,09:51 PM,7,ROBBERY,,,,,8581 W APPLETON AV,3,43.107386103785686,-88.019320692221
110800030,03/21/2011,10:26 AM,7,ROBBERY,,,,,2737 N 85TH ST,3,43.068753555369625,-88.01877912479058
