082720149,09/28/2008,05:14 PM,2,SIMPLE ASSAULT,,,,,1945 S 5TH ST,9,43.009272521492264,-87.91680034838717
082700111,09/27/2008,07:18 AM,6,SIMPLE ASSAULT,,,,,1208 S. 19TH ST,9,43.01878466472388,-87.93674341185313
082710004,09/27/2008,05:30 AM,6,SIMPLE ASSAULT,,,,,1828 W GREENFIELD AV #A,9,43.017039511541185,-87.93654266472387
082710210,09/27/2008,10:44 PM,2,SIMPLE ASSAULT,,,,,816 W WINDLAKE AV,9,43.010229268942254,-87.92181972300767
082700105,09/26/2008,12:57 PM,6,SIMPLE ASSAULT,,,,,1818 W NATIONAL AV,9,43.022879512695035,-87.93621351985107
082700118,09/26/2008,01:59 PM,2,SIMPLE ASSAULT,,,,,1657 S 3RD ST,9,43.01308790750233,-87.91400914262452
082700234,09/26/2008,09:26 PM,2,SIMPLE ASSAULT,,,,,1101 W GREENFIELD AV,9,43.01693384593097,-87.92542065406901
082690002,09/24/2008,10:40 PM,2,SIMPLE ASSAULT,,,,,1502 W GREENFIELD AV,9,43.01707252596792,-87.93073039355993
082670224,09/23/2008,10:52 PM,2,SIMPLE ASSAULT,,,,,2435 S 9TH ST,9,43.000470838190324,-87.92246757372014
082660108,09/22/2008,01:19 PM,2,SIMPLE ASSAULT,,,,,1323 W SCOTT ST,9,43.01903551399403,-87.92878058381903
082640152,09/20/2008,03:05 PM,2,SIMPLE ASSAULT,,,,,2562 S 13TH ST,9,42.99779705245544,-87.92855395181508
082640188,09/20/2008,03:34 PM,2,SIMPLE ASSAULT,,,,,900 S BARCLAY ST,9,43.02211017917809,-87.9097976449338
082640194,09/20/2008,03:26 PM,2,SIMPLE ASSAULT,,,,,2066 S 7TH ST,9,43.00684124562872,-87.91997545902845
082630014,09/19/2008,02:41 AM,2,SIMPLE ASSAULT,,,,,1959-A S 13TH ST,9,43.00887670191585,-87.92825148268774
082630025,09/19/2008,03:57 AM,2,SIMPLE ASSAULT,,,,,2453 S 11TH ST,9,43.000056670552254,-87.92610807372014
082630103,09/19/2008,12:36 PM,6,SIMPLE ASSAULT,,,,,1930 W WASHINGTON ST,9,43.020195158007034,-87.93719403065579
082640011,09/19/2008,11:31 PM,2,SIMPLE ASSAULT,,,,,1003 S 10TH ST,9,43.020927670552254,-87.92398853318127
082620113,09/18/2008,03:11 PM,2,SIMPLE ASSAULT,,,,,1000 W LINCOLN AV,9,43.00288649321934,-87.92491997155058
082620164,09/18/2008,06:57 PM,2,SIMPLE ASSAULT,,,,,1645 S 5TH ST #106,9,43.0131319502719,-87.91682734835355
082610052,09/17/2008,07:15 AM,6,SIMPLE ASSAULT,,,,,1015 S 18TH ST,9,43.020729974464786,-87.93556162089544
082590063,09/15/2008,09:18 AM,2,SIMPLE ASSAULT,,,,,350 W NATIONAL AV,9,43.02331816196853,-87.91478960797902
082590086,09/15/2008,11:32 AM,6,SIMPLE ASSAULT,,,,,1829 S 18TH ST #1,9,43.01051500582838,-87.93539951543633
082590140,09/15/2008,05:00 PM,6,SIMPLE ASSAULT,,,,,1726 W MINERAL ST,9,43.0211775004327,-87.93506233236194
082590222,09/15/2008,07:44 PM,2,SIMPLE ASSAULT,,,,,1546 S 9TH ST,9,43.01498591035258,-87.9225749662418
082570099,09/13/2008,11:54 AM,6,SIMPLE ASSAULT,,,,,1630 W FOREST HOME AV,9,43.00899031724272,-87.93389559562002
082570166,09/13/2008,06:35 PM,2,SIMPLE ASSAULT,,,,,1430 S 4TH ST,9,43.016291664723866,-87.91534645181508
082560077,09/12/2008,11:30 AM,2,SIMPLE ASSAULT,,,,,1128 S 11TH ST,9,43.019459329447756,-87.92528639021306
082560109,09/12/2008,01:00 PM,2,SIMPLE ASSAULT,,,,,2538 S 12TH ST,9,42.998327077990666,-87.92726543738836
082550090,09/11/2008,09:24 AM,2,SIMPLE ASSAULT,,,,,1515 W LAPHAM BL,9,43.01413484948038,-87.93110372491338
082540058,09/10/2008,09:50 AM,2,SIMPLE ASSAULT,,,,,1914 S 12TH ST,9,43.009792826533555,-87.92695495902845
082540178,09/10/2008,06:29 PM,2,SIMPLE ASSAULT,,,,,2055 S 8TH ST,9,43.00708486372554,-87.92146759925535
082540194,09/10/2008,09:23 PM,2,SIMPLE ASSAULT,,,,,1506 W WINDLAKE AV,9,43.0018691379479,-87.93140279920932
082530075,09/09/2008,11:52 AM,2,SIMPLE ASSAULT,,,,,2046 S 14TH ST,9,43.007201549541236,-87.92963351731225
082520006,09/07/2008,11:19 PM,2,SIMPLE ASSAULT,,,,,829 W LINCOLN AV,9,43.00284752120741,-87.92215161226845
082500043,09/06/2008,01:54 AM,2,SIMPLE ASSAULT,,,,,2478 S 9TH ST,9,42.99956916180969,-87.92241541185312
082490018,09/05/2008,04:28 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,416 W PIERCE ST,9,43.024222507646066,-87.91606366763806
082490177,09/05/2008,09:33 PM,2,SIMPLE ASSAULT,,,,,1421 S 5TH ST,9,43.01648044463039,-87.91683108482863
082480028,09/04/2008,07:23 AM,2,SIMPLE ASSAULT,,,,,1247 S 15TH ST,9,43.0185846444312,-87.93064610408612
082480109,09/04/2008,04:19 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1526 S 14TH ST,9,43.01536349125743,-87.92928295181508
082460071,09/02/2008,10:55 AM,2,SIMPLE ASSAULT,,,,,1544 S 14TH ST,9,43.01503049125742,-87.92929645181508
082460199,09/02/2008,09:29 PM,2,SIMPLE ASSAULT,,,,,1339 W SCOTT ST,9,43.01903651009891,-87.9290110582838
082460219,09/02/2008,11:27 PM,2,SIMPLE ASSAULT,,,,,2045-A S 7TH ST,9,43.0072567543713,-87.9200415337582
082450031,09/01/2008,02:01 AM,2,SIMPLE ASSAULT,,,,,1316 W CLEVELAND AV,9,42.99560178719288,-87.92890263645106
082750089,10/01/2008,10:24 AM,6,SIMPLE ASSAULT,,,,,3120 W GREEN AV,9,42.9396461987132,-87.95364909400483
082720035,09/28/2008,03:54 AM,2,SIMPLE ASSAULT,,,,,2240 S 17TH ST,9,43.00379874271454,-87.93439449567217
082710197,09/27/2008,08:21 PM,2,SIMPLE ASSAULT,,,,,5782 S 20TH ST,9,42.93956700000001,-87.93928249177702
082700075,09/26/2008,09:49 AM,2,SIMPLE ASSAULT,,,,,1805-A W BECHER ST,9,43.00654148124544,-87.93572475437128
082630017,09/19/2008,02:56 AM,6,SIMPLE ASSAULT,,,,,5642 S MARILYN ST #2,9,42.94224662225178,-87.95406780457634
082600136,09/16/2008,06:54 PM,2,SIMPLE ASSAULT,,,,,1719 W BOLIVAR AV,9,42.96640037785013,-87.9354955891233
082580100,09/14/2008,04:00 PM,6,SIMPLE ASSAULT,,,,,3745 S 20TH PL,9,42.97648494754458,-87.94007157372015
082550164,09/11/2008,07:08 PM,2,SIMPLE ASSAULT,,,,,4471 S 5TH ST,9,42.962985,-87.91700801543632
082530007,09/08/2008,11:44 PM,2,SIMPLE ASSAULT,,,,,700 W LAYTON AV #LOTB1,9,42.959336508222975,-87.9207705
082470011,09/03/2008,01:42 AM,6,SIMPLE ASSAULT,,,,,3055 S 20TH ST,9,42.98922126372833,-87.93855059878426
082470127,09/03/2008,05:08 PM,6,SIMPLE ASSAULT,,,,,2112 W LAYTON AV,9,42.95947362898258,-87.94040422736344
082740225,09/30/2008,09:56 PM,2,SIMPLE ASSAULT,,,,,3287 S CLEMENT AV,9,42.9845582828207,-87.89436855597519
082720176,09/28/2008,08:05 PM,2,SIMPLE ASSAULT,,,,,3133 S 12TH ST,9,42.98740283819032,-87.92758751543633
082700009,09/26/2008,12:03 AM,2,SIMPLE ASSAULT,,,,,2531 S 8TH ST,9,42.99842741909515,-87.9213006025736
082680022,09/24/2008,02:27 AM,2,SIMPLE ASSAULT,,,,,2420 S 5TH PL,9,43.00117132944774,-87.91783642296163
082650024,09/21/2008,01:44 AM,2,SIMPLE ASSAULT,,,,,1418 E OKLAHOMA AV,9,42.9882935115412,-87.8914032485429
082650049,09/21/2008,05:49 AM,2,SIMPLE ASSAULT,,,,,464 E HOLT AV,9,42.982472482110836,-87.90371983236193
082650062,09/21/2008,08:02 AM,2,SIMPLE ASSAULT,,,,,2945 S KINNICKINNIC AV,9,42.99139691254562,-87.88620150349111
082650211,09/21/2008,11:31 PM,2,SIMPLE ASSAULT,,,,,3414 S 1ST ST,9,42.98203800000002,-87.91066591185313
082640229,09/20/2008,08:19 PM,2,SIMPLE ASSAULT,,,,,2551 S 6TH ST,9,42.99808541909516,-87.9189110809335
082640237,09/20/2008,10:49 PM,2,SIMPLE ASSAULT,,,,,2643 S 8TH ST #3,9,42.9966812828207,-87.92131001543632
082630136,09/19/2008,03:25 PM,2,SIMPLE ASSAULT,,,,,2751 S LENOX ST,9,42.99461944463039,-87.89806157934603
082580026,09/14/2008,03:10 AM,2,MOTOR VEHICLE THEFT,SIMPLE ASSAULT,,,,1509 E TRIPOLI AV,9,42.974648644728575,-87.89125895325738
082580167,09/14/2008,06:24 PM,2,SIMPLE ASSAULT,,,,,2208 S 4TH ST,9,43.004347742714515,-87.91545499177703
082570148,09/13/2008,04:16 PM,2,SIMPLE ASSAULT,,,,,2977 S 12TH ST,9,42.99024641909517,-87.92753007372015
082560159,09/12/2008,01:40 PM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV,9,42.99080328947528,-87.90438585133762
082550174,09/11/2008,08:05 PM,2,SIMPLE ASSAULT,,,,,301 E GAUER CR,9,42.98897752510255,-87.9062217485429
082530185,09/09/2008,09:55 PM,2,SIMPLE ASSAULT,,,,,2622 S DELAWARE AV #A,9,42.996026722747885,-87.88900928209955
082530186,09/09/2008,09:50 PM,2,SIMPLE ASSAULT,,,,,1336 W EUCLID AV #UPPER,9,42.98652248211084,-87.92996416763806
082510025,09/08/2008,06:56 PM,2,SIMPLE ASSAULT,,,,,2902 S 9TH PL,9,42.991739161809676,-87.92379544070657
082520180,09/08/2008,05:08 PM,2,SIMPLE ASSAULT,,,,,1312 E SAVELAND AV,9,42.97645550432784,-87.89283063918865
082470018,09/03/2008,03:01 AM,2,SIMPLE ASSAULT,,,,,3252 S 9TH ST,9,42.98532266472387,-87.92270243738835
082750010,10/01/2008,12:08 AM,3,SIMPLE ASSAULT,,,,,2461 N 44TH ST,9,43.06376661226844,-87.96886010646872
082750071,10/01/2008,10:53 AM,3,SIMPLE ASSAULT,,,,,2144 N 42ND ST,9,43.058438580904834,-87.9657928607827
082750113,10/01/2008,02:32 PM,7,SIMPLE ASSAULT,,,,,2873 N 27TH ST,9,43.071183167638054,-87.94734915364403
082750208,10/01/2008,10:14 PM,3,SIMPLE ASSAULT,,,,,2432 N 35TH ST #UPR,9,43.06320858090484,-87.95745639353127
082740140,09/30/2008,03:29 PM,3,SIMPLE ASSAULT,,,,,2354 N 51ST ST #1,9,43.06144555536963,-87.97749537131426
082740164,09/30/2008,03:10 PM,3,SIMPLE ASSAULT,,,,,2638 N 19TH ST,9,43.066844664723874,-87.93619538631792
082730162,09/29/2008,06:23 PM,3,SIMPLE ASSAULT,,,,,2454 N 22ND ST #UPPER,9,43.063479303912516,-87.93998388963614
082720018,09/28/2008,12:13 AM,3,SIMPLE ASSAULT,,,,,1853 N 26TH ST,9,43.05453157507645,-87.94635058814687
082720167,09/28/2008,05:49 PM,3,SIMPLE ASSAULT,,,,,2622 N 48TH ST,9,43.06653883236194,-87.97366286410092
082720203,09/28/2008,10:31 PM,3,SIMPLE ASSAULT,,,,,2530 N 41ST ST,9,43.064864413266776,-87.96451488242276
082710011,09/27/2008,12:32 AM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2800 N 34TH ST,9,43.06988624562871,-87.95617538631792
082710012,09/27/2008,12:47 AM,7,SIMPLE ASSAULT,,,,,3530 W CENTER ST,9,43.068000171670306,-87.95780681182377
082710017,09/27/2008,06:31 AM,3,SIMPLE ASSAULT,,,,,1349 N 38TH ST,9,43.04822416763807,-87.9611491392173
082710045,09/27/2008,04:15 AM,3,SIMPLE ASSAULT,,,,,1427 N 38TH ST,9,43.04939400000001,-87.9607981392173
082710101,09/27/2008,11:30 AM,3,SIMPLE ASSAULT,,,,,2330 N 44TH ST,9,43.061363832361934,-87.96881491185313
082710166,09/27/2008,08:08 PM,3,SIMPLE ASSAULT,,,,,4315 W LISBON AV,9,43.05808242740504,-87.96824744728477
082700214,09/26/2008,08:15 PM,3,SIMPLE ASSAULT,,,,,2327 N 17TH ST,9,43.06110286372555,-87.93388759925536
082700227,09/26/2008,11:09 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4708 W NORTH AV,9,43.060664460470754,-87.97290341909516
082690074,09/25/2008,09:21 AM,3,SIMPLE ASSAULT,,,,,3551 W LLOYD ST,9,43.0573753784533,-87.95817644438152
082690143,09/25/2008,04:24 PM,3,SIMPLE ASSAULT,,,,,2343 N 50TH ST #23,9,43.061594374689825,-87.97623056650677
082690150,09/25/2008,04:06 PM,7,SIMPLE ASSAULT,,,,,2750 N 35TH ST #A,9,43.06905883236195,-87.95736639353127
082690254,09/25/2008,11:08 PM,3,SIMPLE ASSAULT,,,,,2636 N 25TH ST,9,43.06687141326677,-87.9448723607827
082700022,09/25/2008,11:48 PM,3,SIMPLE ASSAULT,,,,,2207 N 32ND ST,9,43.05946525145711,-87.95395857372014
082680180,09/24/2008,07:48 PM,1,SIMPLE ASSAULT,,,,,2160 N 12TH ST,9,43.05899781647276,-87.92685859438686
082670089,09/23/2008,11:42 AM,1,SIMPLE ASSAULT,,,,,2345 N 8TH ST,9,43.061327664723876,-87.92155063200394
082750115,09/23/2008,11:33 PM,3,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2165 N 41ST ST,9,43.05879975437128,-87.9646806025736
082660010,09/22/2008,01:11 AM,5,SIMPLE ASSAULT,,,,,2830 N 11TH ST,9,43.07011238773157,-87.92530389353128
082660192,09/22/2008,07:14 PM,5,SIMPLE ASSAULT,,,,,2726-A N 21ST ST,9,43.06842955536962,-87.93864436078269
082650015,09/21/2008,01:49 AM,3,SIMPLE ASSAULT,,,,,5100 W LISBON AV,9,43.06299996694134,-87.97753291699578
082650112,09/21/2008,12:11 PM,3,SIMPLE ASSAULT,,,,,2801 W WRIGHT ST,9,43.06418550678068,-87.948864
082650053,09/20/2008,10:31 PM,3,SIMPLE ASSAULT,,,,,1349 N 39TH ST #3,9,43.04823300000001,-87.9623281392173
082630011,09/19/2008,01:25 AM,3,SIMPLE ASSAULT,,,,,1937 N 21ST ST #LWR,9,43.05569450291421,-87.93890862479059
082640015,09/19/2008,11:50 PM,3,SIMPLE ASSAULT,,,,,2633 N 20TH ST,9,43.066755754371286,-87.9375601392173
082620076,09/18/2008,11:23 AM,3,SIMPLE ASSAULT,,,,,2105 N 44TH ST #2,9,43.05734974854292,-87.96887858425171
082620160,09/18/2008,07:56 PM,3,SIMPLE ASSAULT,,,,,2234 N 26TH ST,9,43.060023,-87.9462223607827
082620179,09/18/2008,09:12 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2570-A N 37TH ST,9,43.06575524562871,-87.95977538631792
082610117,09/17/2008,01:49 PM,3,SIMPLE ASSAULT,,,,,3602 W NORTH AV,9,43.06070420944148,-87.95880512946427
082600103,09/16/2008,03:40 PM,3,SIMPLE ASSAULT,,,,,2444 N 40TH ST,9,43.06345124562873,-87.96336541185313
082600110,09/16/2008,04:18 PM,3,SIMPLE ASSAULT,,,,,2441 N 34TH ST,9,43.06337086372554,-87.95631860646873
082600119,09/16/2008,05:32 PM,3,SIMPLE ASSAULT,,,,,2643 N 45TH ST,9,43.06709758673321,-87.96999860646872
082600175,09/16/2008,10:11 PM,3,SIMPLE ASSAULT,,,,,2008 N 35TH ST,9,43.05671949708582,-87.95755292627985
082610011,09/16/2008,09:46 PM,5,SIMPLE ASSAULT,,,,,1709 W HADLEY ST,9,43.06948853162008,-87.9345862320821
082580018,09/14/2008,02:31 AM,3,SIMPLE ASSAULT,,,,,2577 N 44TH ST,9,43.06592669608747,-87.96881757372014
082580024,09/14/2008,02:39 AM,3,SIMPLE ASSAULT,,,,,2647 N 17TH ST,9,43.06697885789717,-87.93382760646872
082580165,09/14/2008,07:37 PM,3,SIMPLE ASSAULT,,,,,2037 N 41ST ST,9,43.057260000000014,-87.96471110646873
082580182,09/14/2008,08:02 PM,1,SIMPLE ASSAULT,,,,,2350 N 15TH ST,9,43.061525580904856,-87.93133486799604
082570005,09/13/2008,12:25 AM,3,SIMPLE ASSAULT,,,,,2165 N 41ST ST,9,43.05879975437128,-87.9646806025736
082570024,09/13/2008,04:16 AM,3,SIMPLE ASSAULT,,,,,2450 W LLOYD ST,9,43.05779151154118,-87.94402158090485
082570158,09/13/2008,05:21 PM,3,SIMPLE ASSAULT,,,,,2542 N 24TH ST,9,43.06518816180969,-87.94243589021305
082560147,09/12/2008,04:20 PM,3,SIMPLE ASSAULT,,,,,2465 N 26TH ST #LWR,9,43.06384917346645,-87.94621106650678
082560198,09/12/2008,06:46 PM,3,SIMPLE ASSAULT,,,,,3901 W VLIET ST,9,43.048737546742615,-87.96247199999999
082540031,09/10/2008,08:04 AM,3,SIMPLE ASSAULT,,,,,2446 N 35TH ST,9,43.06338858090484,-87.9574448641009
082540049,09/10/2008,09:09 AM,3,SIMPLE ASSAULT,,,,,2234 W BROWN ST,9,43.056343507646055,-87.94110133236194
082530129,09/09/2008,04:58 PM,3,SIMPLE ASSAULT,,,,,2222 N 37TH ST,9,43.05970749708581,-87.95988288963613
082530165,09/09/2008,07:34 PM,3,SIMPLE ASSAULT,,,,,954 N 37TH ST,9,43.04280554954124,-87.9595859112762
082530179,09/09/2008,09:21 PM,3,SIMPLE ASSAULT,,,,,2647 N 33RD ST,9,43.06711625728548,-87.95518804818492
082510125,09/07/2008,03:33 PM,3,SIMPLE ASSAULT,,,,,1418 N 38TH ST,9,43.04924197446476,-87.9607224190665
082510197,09/07/2008,08:21 PM,3,SIMPLE ASSAULT,,,,,2142 N 35TH ST,9,43.05844749708581,-87.95752486799604
082510009,09/06/2008,10:56 PM,3,SIMPLE ASSAULT,,,,,2007 N 21ST ST,9,43.05648675437129,-87.93890107703837
082490068,09/05/2008,11:49 AM,7,SIMPLE ASSAULT,,,,,2873 N 27TH ST,9,43.071183167638054,-87.94734915364403
082490132,09/05/2008,05:22 PM,3,SIMPLE ASSAULT,,,,,3745 W WELLS ST #207,9,43.04029150288552,-87.96093283236193
082490186,09/05/2008,09:41 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2733 W CLARKE ST,9,43.06599548124546,-87.94849066763805
082480087,09/04/2008,02:08 PM,3,SIMPLE ASSAULT,,,,,2733 W CLARKE ST,9,43.06599548124546,-87.94849066763805
082470129,09/03/2008,05:12 PM,7,SIMPLE ASSAULT,,,,,2738 N 38TH ST,9,43.06863246839218,-87.96091106065475
082470175,09/03/2008,09:52 PM,3,SIMPLE ASSAULT,,,,,3706 W GALENA ST,9,43.051544496537545,-87.9601635
082460157,09/02/2008,05:58 PM,3,SIMPLE ASSAULT,,,,,2800 W WRIGHT ST,9,43.06429521400615,-87.94876221400614
082450128,09/01/2008,12:48 PM,3,SIMPLE ASSAULT,,,,,3725 W CENTER ST,9,43.06785578126815,-87.96049478126814
082450201,09/01/2008,09:10 PM,5,SIMPLE ASSAULT,,,,,2200 W CENTER ST,9,43.067923320981926,-87.93999058658807
083050181,10/31/2008,07:28 PM,5,SIMPLE ASSAULT,,,,,4468 N 26TH ST,10,43.09847357729816,-87.94564288201875
083050189,10/31/2008,08:07 PM,4,SIMPLE ASSAULT,,,,,5430 N 20TH ST,10,43.115993245628715,-87.9364958280341
083050193,10/31/2008,07:50 PM,4,SIMPLE ASSAULT,,,,,5438 N LONG ISLAND DR,10,43.11607568027578,-87.9381292488027
083050213,10/31/2008,10:42 PM,4,SIMPLE ASSAULT,,,,,5367 N 38TH ST,10,43.11524686372556,-87.96001760646872
083030160,10/29/2008,06:52 PM,7,SIMPLE ASSAULT,,,,,5110 N 49TH ST,10,43.110314580904856,-87.9738028607827
083020183,10/28/2008,09:45 PM,4,SIMPLE ASSAULT,,,,,6972 N 37TH ST #2,10,43.14429178003855,-87.95688397734908
083010014,10/27/2008,02:24 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4822 N 20TH ST,10,43.104959497085815,-87.93656235356933
083000035,10/26/2008,05:21 AM,7,SIMPLE ASSAULT,,,,,5139 N 47TH ST,10,43.1107197799065,-87.97138159925535
083000083,10/26/2008,04:14 PM,5,SIMPLE ASSAULT,,,,,2330 W ROOSEVELT DR #212,10,43.09570187901765,-87.94156672664302
083000179,10/26/2008,10:20 PM,4,SIMPLE ASSAULT,,,,,4224 W VILLARD AV #2,10,43.11194652264969,-87.96592333236194
083000194,10/26/2008,11:16 PM,4,SIMPLE ASSAULT,,,,,2728 W BOBOLINK AV,10,43.12454552654482,-87.9469298068267
082990025,10/25/2008,03:52 AM,5,SIMPLE ASSAULT,,,,,4100 N 21ST ST #APT6,10,43.09126495412208,-87.93824242221551
082980014,10/24/2008,01:18 AM,5,SIMPLE ASSAULT,,,,,4952 N 20TH ST,10,43.107569832361946,-87.93652338963614
082960063,10/22/2008,08:56 AM,5,SIMPLE ASSAULT,,,,,4349 N 19TH PL,10,43.09633811518265,-87.935500092042
082960202,10/22/2008,09:42 PM,4,SIMPLE ASSAULT,,,,,6001 N TEUTONIA AV #C,10,43.126864722170964,-87.95195682754316
082940114,10/20/2008,12:50 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6969 N TEUTONIA AV,10,43.14438350637977,-87.95566169525965
082920156,10/19/2008,12:12 AM,7,SIMPLE ASSAULT,,,,,5000 W HAMPTON AV,10,43.104786952397355,-87.97559956726755
082930051,10/19/2008,10:52 AM,7,SIMPLE ASSAULT,,,,,3112 W GLENDALE AV #APT8,10,43.10083550432784,-87.95223072300767
082930077,10/19/2008,01:33 PM,4,SIMPLE ASSAULT,,,,,3142 W MILL RD,10,43.13389186157285,-87.95095442521777
082930089,10/19/2008,11:48 AM,7,SIMPLE ASSAULT,,,,,4720 W HAMPTON AV #2,10,43.10473345715252,-87.97210357660568
082920023,10/18/2008,04:24 AM,4,SIMPLE ASSAULT,,,,,6907 N TEUTONIA AV #1,10,43.143347949782466,-87.9553881855112
082910040,10/17/2008,07:46 AM,5,SIMPLE ASSAULT,,,,,4343 N 13TH ST,10,43.09586902553522,-87.92690915753917
082910181,10/17/2008,08:13 PM,7,SIMPLE ASSAULT,,,,,5060 N 49TH ST,10,43.10958460644008,-87.97380638631792
082840112,10/15/2008,02:35 PM,5,SIMPLE ASSAULT,,,,,4311 N 17TH ST,10,43.09516744463039,-87.93192810978694
082890150,10/15/2008,07:36 PM,5,SIMPLE ASSAULT,,,,,1818 W FAIRMOUNT AV #A,10,43.10824347879261,-87.93353297155058
082880005,10/14/2008,12:29 AM,7,SIMPLE ASSAULT,,,,,5135 N 50TH ST,10,43.11077869276925,-87.97510961036386
082880121,10/14/2008,02:23 PM,5,SIMPLE ASSAULT,,,,,2061 W ATKINSON AV #105,10,43.09117052426583,-87.93825811076789
082870177,10/13/2008,07:06 PM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5123 W VILLARD AV,10,43.11193952842076,-87.97674166763807
082860007,10/12/2008,12:20 AM,4,SIMPLE ASSAULT,,,,,5219 N 38TH ST,10,43.11243975437128,-87.96007963200395
082860102,10/12/2008,11:34 AM,4,SIMPLE ASSAULT,,,,,5875 N 42ND ST,10,43.12452594754458,-87.96467915032581
082870005,10/12/2008,11:26 PM,5,SIMPLE ASSAULT,,,,,4937 N 25TH ST,10,43.107417838190315,-87.94410162479058
082850130,10/11/2008,04:33 PM,7,SIMPLE ASSAULT,,,,,4965 N HOPKINS ST #8,10,43.107753940100565,-87.96151867621413
082840020,10/10/2008,03:00 AM,7,SIMPLE ASSAULT,,,,,4668 N 29TH ST,10,43.10234932944775,-87.94905435356932
082840021,10/10/2008,01:43 AM,4,SIMPLE ASSAULT,,,,,2814 W CARMEN AV #1,10,43.1227614532574,-87.94791955536961
082840071,10/10/2008,12:53 PM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL,10,43.10957652844942,-87.96656816489582
082810006,10/07/2008,04:20 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5060 N 49TH ST,10,43.10958460644008,-87.97380638631792
082810059,10/07/2008,10:23 AM,4,SIMPLE ASSAULT,,,,,4902 W GREEN TREE RD,10,43.14126252986306,-87.973092
082810102,10/07/2008,03:20 PM,5,SIMPLE ASSAULT,,,,,4248 N 27TH ST #UNITA,10,43.09391624562872,-87.94683286799605
082800077,10/06/2008,12:41 PM,5,SIMPLE ASSAULT,,,,,4950 N 24TH ST,10,43.10739930391253,-87.94153338790538
082800152,10/06/2008,05:16 PM,7,SIMPLE ASSAULT,,,,,5066 N HOPKINS ST,10,43.10962123480868,-87.96224179459303
082790061,10/05/2008,10:25 AM,4,SIMPLE ASSAULT,,,,,5862 N 32ND ST #1,10,43.124138674995656,-87.9527505772695
082780072,10/04/2008,04:06 PM,4,SIMPLE ASSAULT,,,,,5313 N 25TH ST,10,43.11391541909515,-87.94399963921731
082780092,10/04/2008,01:45 PM,4,SIMPLE ASSAULT,,,,,3500 W VILLARD AV,10,43.11191645325738,-87.95665308090484
082780185,10/04/2008,10:44 PM,7,SIMPLE ASSAULT,,,,,4522 W HAMPTON AV #205,10,43.10472352596791,-87.96977983236194
082760107,10/02/2008,02:02 PM,5,SIMPLE ASSAULT,,,,,4967 N 24TH PL,10,43.10805569608749,-87.94281161757722
082760125,10/02/2008,02:50 PM,7,SIMPLE ASSAULT,,,,,5075 N SHERMAN BL,10,43.10957652844942,-87.96656816489582
082760183,10/02/2008,08:08 PM,5,SIMPLE ASSAULT,,,,,2305 W HOPE AV,10,43.092625790533944,-87.94099538092564
083050202,10/31/2008,09:26 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8703 W THURSTON AV,10,43.12048952842075,-88.02100316472387
083050202,10/31/2008,09:26 PM,4,SIMPLE ASSAULT,,,,,8703 W THURSTON AV,10,43.12048952842075,-88.02100316472387
083020028,10/28/2008,07:53 AM,7,SIMPLE ASSAULT,,,,,4925 N 72ND ST,10,43.10732817346644,-88.00197956650678
083020181,10/28/2008,09:09 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4237 N 63RD ST,10,43.09445775437129,-87.99070909925535
083030002,10/28/2008,11:59 PM,7,SIMPLE ASSAULT,,,,,4368 N 49TH ST,10,43.09680524562873,-87.97448588631792
083010044,10/27/2008,08:24 AM,7,SIMPLE ASSAULT,,,,,4668 N 76TH ST,10,43.102564910352584,-88.0068339190665
083000013,10/26/2008,12:31 AM,4,SIMPLE ASSAULT,,,,,5750 N 95TH ST #6,10,43.12247240743841,-88.03072539353127
082960116,10/25/2008,02:24 PM,4,SIMPLE ASSAULT,,,,,8175 W MEDFORD AV #APT2,10,43.1176355323159,-88.01361
082990083,10/25/2008,11:45 AM,7,SIMPLE ASSAULT,,,,,3908 N 65TH ST,10,43.08833683236193,-87.9932934190665
082980015,10/24/2008,01:18 AM,4,SIMPLE ASSAULT,,,,,5458 N 92ND ST #4,10,43.11709166472389,-88.02714536410092
082940150,10/20/2008,04:14 PM,4,SIMPLE ASSAULT,,,,,5776 N 92ND ST,10,43.12293207799067,-88.02701438631792
