Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071620152;06/11/2007;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4251 N GREEN BAY AV
071620185;06/11/2007;04:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7374 N 42ND ST
071620191;06/11/2007;05:30 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5525 N TEUTONIA AV #5
071620196;06/11/2007;05:56 PM;7.0;SIMPLE ASSAULT;;;;;4862 N 42ND ST
071620203;06/11/2007;04:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2303 W OLIVE ST
071620230;06/11/2007;09:51 PM;7.0;SIMPLE ASSAULT;;;;;4306 N TEUTONIA AV
071620235;06/11/2007;09:12 PM;7.0;AGGRAVATED ASSAULT;;;;;5055 N 28TH ST
071620240;06/11/2007;09:35 PM;7.0;AGGRAVATED ASSAULT;;;;;2700 W HOPE AV
071630003;06/11/2007;11:01 PM;4.0;AGGRAVATED ASSAULT;;;;;5742 N 37TH ST
071630027;06/11/2007;11:01 PM;4.0;AGGRAVATED ASSAULT;;;;;5742 N 37TH ST
071610021;06/10/2007;06:51 AM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4335 N 14TH ST
071610031;06/10/2007;02:26 AM;7.0;AGGRAVATED ASSAULT;;;;;4021 N 24TH PL
071610032;06/10/2007;02:26 AM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4101 N 24TH PL
071610054;06/10/2007;08:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4910 N 53RD ST
071610068;06/10/2007;10:18 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6918 N TEUTONIA AV
071610087;06/10/2007;12:38 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5456 N 39TH ST
071610098;06/10/2007;01:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4800 W HAMPTON AV
071610101;06/10/2007;12:16 PM;;HOMICIDE;;;;;2605 W VICTORY LA
071610133;06/10/2007;06:00 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5272 N 36TH ST
071610139;06/10/2007;06:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5067 N 37TH ST
071610150;06/10/2007;06:13 PM;7.0;SIMPLE ASSAULT;;;;;2700 W CAPITOL DR
071600048;06/09/2007;05:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;4405 N 27TH ST
071600112;06/09/2007;02:23 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5534 N 41ST ST
071600112;06/09/2007;02:23 PM;4.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5534 N 41ST ST
071600156;06/09/2007;07:14 PM;5.0;ALL OTHER LARCENY;;;;;1030 W FIEBRANTZ AV
071610013;06/09/2007;11:06 PM;7.0;ROBBERY;;;;;4370 N TEUTONIA AV
071590054;06/08/2007;07:50 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3730 W GREEN TREE RD #1
071590054;06/08/2007;07:50 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;3730 W GREEN TREE RD #1
071590061;06/08/2007;08:54 AM;4.0;SIMPLE ASSAULT;;;;;6027 N 39TH ST #LOWER
071590079;06/08/2007;10:57 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6090 N SHERMAN BL
071590087;06/08/2007;11:06 AM;7.0;ALL OTHER LARCENY;;;;;4485 N TEUTONIA AV #3
071590095;06/08/2007;10:43 AM;5.0;ROBBERY;;;;;1302 W CAPITOL DR
071590098;06/08/2007;12:00 PM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4366 N 25TH ST
071590114;06/08/2007;01:15 PM;7.0;ALL OTHER LARCENY;;;;;4808 N HOPKINS ST #1
071590129;06/08/2007;02:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W CAPITOL DR
071590172;06/08/2007;05:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4117 N 24TH ST
071590199;06/08/2007;07:03 PM;7.0;SIMPLE ASSAULT;;;;;4938 W HAMPTON AV #4
071590202;06/08/2007;09:07 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7835 N GREEN BAY RD
071600027;06/08/2007;11:32 PM;7.0;ROBBERY;;;;;4295 N TEUTONIA AV
071580045;06/07/2007;07:54 AM;5.0;AGGRAVATED ASSAULT;;;;;4202 N 27TH ST
071580061;06/07/2007;09:14 AM;4.0;SIMPLE ASSAULT;;;;;6835 N DARIEN ST #2
071580089;06/07/2007;12:28 PM;7.0;ALL OTHER LARCENY;;;;;5075 N SHERMAN BL
071580101;06/07/2007;11:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5684-A N 39TH ST
071580133;06/07/2007;05:18 PM;4.0;SIMPLE ASSAULT;;;;;5525 N 37TH ST #UPR
071580175;06/07/2007;06:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W FAIRMOUNT AV
071580179;06/07/2007;06:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4943 N 49TH ST #L
071590002;06/07/2007;08:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;2432 W CORNELL ST
071590002;06/07/2007;08:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 W CORNELL ST
071570020;06/06/2007;02:38 AM;4.0;SIMPLE ASSAULT;;;;;6162 N 35TH ST #6
071570039;06/06/2007;08:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;5110 W HAMPTON AV
071570055;06/06/2007;09:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3928 W FAIRMOUNT AV
071570067;06/06/2007;08:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5123 W VILLARD AV
071570068;06/06/2007;10:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2116 W ATKINSON AV
071570095;06/06/2007;02:38 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7105 N TEUTONIA AV
071570108;06/06/2007;04:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5041 N 31ST ST
071570133;06/06/2007;05:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4888 N 22ND ST
071570153;06/06/2007;03:58 PM;4.0;ROBBERY;;;;;4134 W VILLARD AV
071570172;06/06/2007;08:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4234 N 22ND ST
071570175;06/06/2007;08:32 PM;7.0;ROBBERY;;;;;4375 N 27TH ST
071570177;06/06/2007;09:53 PM;7.0;ALL OTHER LARCENY;;;;;4021 N 24TH PL
071560020;06/05/2007;01:44 AM;4.0;AGGRAVATED ASSAULT;;;;;3910 W VILLARD AV
071560033;06/05/2007;07:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6109 N 38TH ST
071560050;06/05/2007;08:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;4921 N 25TH ST
071560078;06/05/2007;08:03 AM;7.0;SIMPLE ASSAULT;;;;;4945 N 39TH ST
071560083;06/05/2007;11:02 AM;4.0;ROBBERY;;;;;6243 N TEUTONIA AV
071560124;06/05/2007;02:48 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4008 W VERA AV
071560135;06/05/2007;02:58 PM;7.0;AGGRAVATED ASSAULT;;;;;3210 W CAMERON AV #3
071560136;06/05/2007;05:02 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6165 N 38TH ST
071560147;06/05/2007;05:22 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6464 N TEUTONIA AV
071560168;06/05/2007;06:40 PM;4.0;ALL OTHER LARCENY;;;;;3627 W ROHR AV
071560175;06/05/2007;05:41 PM;4.0;ROBBERY;;;;;6071 N TEUTONIA AV
071560190;06/05/2007;08:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2812 W FAIRMOUNT AV
071570012;06/05/2007;06:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;3700 W HEMLOCK ST
071550010;06/04/2007;01:33 AM;4.0;SIMPLE ASSAULT;;;;;5910 N SHERMAN BL #1
071550022;06/04/2007;04:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;4380 N 28TH ST #LWR
071550026;06/04/2007;06:22 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6263 N TEUTONIA AV
071550048;06/04/2007;08:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4714 N 19TH ST
071550083;06/04/2007;11:26 AM;4.0;ROBBERY;;;;;3700 W SILVER SPRING DR
071550124;06/04/2007;03:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;3728 W SHERIDAN AV
071550131;06/04/2007;01:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;3112 W GLENDALE AV
071550155;06/04/2007;03:57 PM;7.0;AGGRAVATED ASSAULT;;;;;4055 N 34TH ST
071550174;06/04/2007;06:16 PM;4.0;SIMPLE ASSAULT;;;;;4319 W DOUGLAS AV
071550199;06/04/2007;10:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6048 N 36TH ST
071560010;06/04/2007;11:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;4231 W KIEHNAU AV
071560012;06/04/2007;05:46 PM;7.0;AGGRAVATED ASSAULT;;;;;2451 W LANCASTER AV
071540011;06/03/2007;02:10 AM;7.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;4350 N 25TH ST
071540030;06/03/2007;04:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W VILLARD AV
071540037;06/03/2007;02:08 AM;7.0;ALL OTHER LARCENY;;;;;4627 N 27TH ST #3
071540039;06/03/2007;08:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;2476 W HAMPTON AV
071540047;06/03/2007;09:30 AM;7.0;SIMPLE ASSAULT;;;;;4681 N GREEN BAY AV
071540051;06/03/2007;06:00 AM;7.0;SIMPLE ASSAULT;;;;;2344 W OLIVE ST
071540078;06/03/2007;11:17 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6098 N 37TH ST
071540130;06/03/2007;05:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;3610 W GREEN TREE RD
071540131;06/03/2007;06:42 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5204 N 36TH ST
071540137;06/03/2007;06:49 PM;4.0;SIMPLE ASSAULT;;;;;6183 N 38TH ST
071540160;06/03/2007;07:42 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5372 N 37TH ST
071530005;06/02/2007;12:23 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W SILVER SPRING DR
071530046;06/02/2007;08:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5553 N 35TH ST
071530057;06/02/2007;09:05 AM;4.0;ALL OTHER LARCENY;;;;;7061 N TEUTONIA AV #102
071530080;06/02/2007;11:37 AM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
071530081;06/02/2007;11:37 AM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
071530082;06/02/2007;11:37 AM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
071530083;06/02/2007;11:37 AM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
071530084;06/02/2007;11:37 AM;4.0;ALL OTHER LARCENY;;;;;6680 N TEUTONIA AV
071530088;06/02/2007;03:06 PM;7.0;ROBBERY;;;;;2008 W CAPITOL DR
071530089;06/02/2007;10:15 AM;7.0;ALL OTHER LARCENY;;;;;3020 W CAPITOL DR
071530099;06/02/2007;01:31 PM;7.0;ALL OTHER LARCENY;;;;;4151 N 20TH ST
071530105;06/02/2007;01:07 PM;7.0;SIMPLE ASSAULT;;;;;5052 N 28TH ST
071530122;06/02/2007;11:33 AM;7.0;ROBBERY;;;;;4550 N 27TH ST
071530127;06/02/2007;01:08 PM;7.0;ALL OTHER LARCENY;;;;;2913 W GLENDALE AV
071530170;06/02/2007;07:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5142 N 22ND ST
071530180;06/02/2007;10:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6869 N 41ST ST
071530182;06/02/2007;09:47 PM;7.0;SIMPLE ASSAULT;;;;;2061 W ATKINSON AV
071530194;06/02/2007;08:47 PM;7.0;ROBBERY;;;;;4212 N TEUTONIA AV
071520026;06/01/2007;05:25 AM;4.0;ROBBERY;;;;;3600 W SILVER SPRING DR
071520037;06/01/2007;07:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;7114 N 37TH ST
071520053;06/01/2007;08:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;3803 W TUPELO ST
071520060;06/01/2007;10:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4471 N TEUTONIA AV
071520093;06/01/2007;11:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5144 N 19TH ST
071520107;06/01/2007;02:01 PM;4.0;MOTOR VEHICLE THEFT;;;;;7136 N 37TH ST
071520128;06/01/2007;04:44 PM;5.0;SIMPLE ASSAULT;;;;;4023 N 12TH ST
071520129;06/01/2007;04:31 PM;4.0;SIMPLE ASSAULT;;;;;5256 N 34TH ST #A
071520162;06/01/2007;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5151 N 27TH ST #1
071520172;06/01/2007;07:48 PM;4.0;ARSON;;;;;4224 W VILLARD AV #14
071520172;06/01/2007;07:48 PM;4.0;SIMPLE ASSAULT;ARSON;;;;4224 W VILLARD AV #14
071520180;06/01/2007;09:20 PM;4.0;ROBBERY;;;;;5695 N 40TH ST
071520187;06/01/2007;08:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4747 N 29TH ST
071810046;06/30/2007;06:22 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;7311 W CAPITOL DR
071810055;06/30/2007;09:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2947 N 67TH ST
071810103;06/30/2007;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2724 N 54TH ST
071810133;06/30/2007;05:43 PM;7.0;ALL OTHER LARCENY;;;;;2924 N 61ST ST
071810146;06/30/2007;08:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4120 W MARTIN DR
071810153;06/30/2007;07:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1336 N 60TH ST
071810172;06/30/2007;09:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3069 N 59TH ST #15
071800038;06/29/2007;03:26 AM;3.0;ALL OTHER LARCENY;;;;;433 S 92ND ST
071800048;06/29/2007;08:17 AM;3.0;ALL OTHER LARCENY;;;;;912 N HAWLEY RD
071800058;06/29/2007;09:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4723 W WOODLAWN CT
071800065;06/29/2007;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W CHAMBERS ST
071800110;06/29/2007;12:54 PM;7.0;SIMPLE ASSAULT;;;;;3075 N 72ND ST
071800126;06/29/2007;11:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2723 N 52ND ST
071800130;06/29/2007;02:56 PM;7.0;ROBBERY;;;;;6901 W VIENNA AV
071800143;06/29/2007;04:43 PM;3.0;ALL OTHER LARCENY;;;;;330 N GLENVIEW AV
071800158;06/29/2007;06:14 PM;7.0;ALL OTHER LARCENY;;;;;2805 N AVONDALE BL
071800160;06/29/2007;06:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;152 N 63RD ST
071800166;06/29/2007;05:51 PM;3.0;ALL OTHER LARCENY;;;;;607 S 70TH ST
071800177;06/29/2007;07:41 PM;7.0;ALL OTHER LARCENY;;;;;7101 W LISBON AV
071790044;06/28/2007;06:36 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6643 W CHAMBERS ST
071790063;06/28/2007;08:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6501 W CHAMBERS ST
071790094;06/28/2007;10:24 AM;7.0;ALL OTHER LARCENY;;;;;2978 N 72ND ST
071790120;06/28/2007;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6601 W MOLTKE AV
071790150;06/28/2007;03:06 PM;3.0;ALL OTHER LARCENY;;;;;2542 N 52ND ST
071790154;06/28/2007;01:38 PM;7.0;ROBBERY;;;;;6676 W APPLETON AV
071790155;06/28/2007;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1236 N 55TH ST
071790156;06/28/2007;03:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6915 W CAPITOL DR
071790169;06/28/2007;03:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3835 N 60TH ST
071790181;06/28/2007;03:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 N 55TH ST
071790203;06/28/2007;07:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3041 N 53RD ST
071790207;06/28/2007;04:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3845 N 68TH ST
071790211;06/28/2007;05:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5703 W KEEFE AV
071790213;06/28/2007;06:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W APPLETON AV
071790221;06/28/2007;09:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2877 N 51ST ST
071790232;06/28/2007;11:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2840 N SHOLES AV
071780011;06/27/2007;12:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;418 S 69TH ST
071780052;06/27/2007;06:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;3726 W PARK HILL AV
071780090;06/27/2007;09:39 AM;3.0;ROBBERY;;;;;2677 N 60TH ST
071780195;06/27/2007;07:45 PM;3.0;ALL OTHER LARCENY;;;;;1202 N 44TH ST
071790015;06/27/2007;11:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5706 W NORTH AV
071790034;06/27/2007;11:10 PM;3.0;KIDNAPING;ROBBERY;;;;5758 W APPLETON AV
071770032;06/26/2007;03:20 AM;7.0;ROBBERY;;;;;7221 W CAPITOL DR
071770043;06/26/2007;06:41 AM;3.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5820 W MEINECKE AV
071770083;06/26/2007;11:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;314 S 67TH ST
071770122;06/26/2007;01:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5900 W MEINECKE AV
071770146;06/26/2007;01:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;3446 N 67TH ST
071770181;06/26/2007;07:17 PM;3.0;ALL OTHER LARCENY;;;;;9011 W ADLER ST
071770220;06/26/2007;09:45 PM;3.0;ALL OTHER LARCENY;;;;;5630 W NORTH AV
071760039;06/25/2007;04:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3761 N 60TH ST #2
071760045;06/25/2007;05:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 W BURLEIGH ST
071760076;06/25/2007;08:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;2801 N 73RD ST
071760088;06/25/2007;10:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2378 N 58TH ST
071760089;06/25/2007;09:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;1139 N 45TH ST
071760093;06/25/2007;10:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4120 W MARTIN DR
071760136;06/25/2007;11:36 AM;7.0;THEFT FROM BUILDING;;;;;6620 W GIRARD AV
071760147;06/25/2007;02:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2808 N 51ST ST
071760168;06/25/2007;01:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3772 N 61ST ST
071760212;06/25/2007;07:05 PM;7.0;SIMPLE ASSAULT;;;;;3218 N 60TH ST
071750027;06/24/2007;01:08 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2354 N 54TH ST #LOWER
071750030;06/24/2007;04:32 AM;7.0;SIMPLE ASSAULT;;;;;7310 W ABERT CT
071750035;06/24/2007;01:08 AM;3.0;AGGRAVATED ASSAULT;;;;;2364 N 54TH ST
071750049;06/24/2007;08:16 AM;3.0;ALL OTHER LARCENY;;;;;4808 W SUNNYSIDE DR
071750086;06/24/2007;11:16 AM;7.0;AGGRAVATED ASSAULT;;;;;7300 W APPLETON AV
071750101;06/24/2007;01:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2432 N 54TH ST
071750111;06/24/2007;05:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1422 N HAWLEY RD
071750117;06/24/2007;06:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;331 N 73RD ST
071750120;06/24/2007;05:28 PM;3.0;THEFT FROM BUILDING;;;;;2400 N 58TH ST
071740039;06/23/2007;04:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3908 N 75TH ST
071740052;06/23/2007;02:56 AM;7.0;AGGRAVATED ASSAULT;;;;;2880 N 60TH ST
071740101;06/23/2007;02:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2973 N 52ND ST
071740110;06/23/2007;01:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;5201 W BURLEIGH ST
071740157;06/23/2007;05:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;3836 N 76TH ST #4
071740190;06/23/2007;11:38 PM;7.0;ROBBERY;;;;;5914 W APPLETON AV
071730025;06/22/2007;12:21 AM;7.0;AGGRAVATED ASSAULT;;;;;2919 N 60TH ST
071730029;06/22/2007;03:58 AM;7.0;SIMPLE ASSAULT;;;;;6626 W MOLTKE AV
071730031;06/22/2007;03:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3031 N 60TH ST
071730061;06/22/2007;09:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2738 N 68TH ST
071730064;06/22/2007;10:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6646 W MT VERNON AV
071730097;06/22/2007;12:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1523 N 51ST ST
071730114;06/22/2007;02:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3053 N 58TH ST
071730120;06/22/2007;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2606 N 59TH ST
071730121;06/22/2007;03:30 PM;3.0;ALL OTHER LARCENY;;;;;435 S 95TH ST
071730132;06/22/2007;03:15 PM;3.0;ALL OTHER LARCENY;;;;;2172 N 55TH ST
071730188;06/22/2007;09:48 PM;3.0;SIMPLE ASSAULT;;;;;340 N 63RD ST
071730206;06/22/2007;11:37 PM;3.0;ALL OTHER LARCENY;;;;;100 N MITCHELL BL
071720043;06/21/2007;05:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;439 S 74TH ST
071720051;06/21/2007;07:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7732 W MT VERNON AV
071720166;06/21/2007;04:41 PM;3.0;ALL OTHER LARCENY;;;;;2467 N 57TH ST
071720177;06/21/2007;05:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3249 N 53RD ST
071720179;06/21/2007;03:28 PM;3.0;ALL OTHER LARCENY;;;;;210 N 75TH ST
071720202;06/21/2007;02:04 PM;7.0;ALL OTHER LARCENY;;;;;3718 N 62ND ST
071720258;06/21/2007;11:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5209 W MEINECKE AV
071730010;06/21/2007;11:55 PM;3.0;SIMPLE ASSAULT;;;;;2568 N 58TH ST
071710046;06/20/2007;08:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2171 N 56TH ST
071710063;06/20/2007;09:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5722 W BURLEIGH ST
071710092;06/20/2007;12:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5420 W CENTER ST
071710180;06/20/2007;07:47 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5602 W VLIET ST
071710180;06/20/2007;07:47 PM;3.0;SIMPLE ASSAULT;;;;;5602 W VLIET ST
071700005;06/19/2007;12:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;5905 W APPLETON AV
071700061;06/19/2007;10:28 AM;3.0;ALL OTHER LARCENY;;;;;229 N 76TH ST
071700068;06/19/2007;12:54 PM;3.0;ALL OTHER LARCENY;;;;;5501 W LISBON AV
071700108;06/19/2007;05:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5225 W VLIET ST
071700113;06/19/2007;05:09 PM;7.0;ALL OTHER LARCENY;;;;;7528 W BURLEIGH ST
071690068;06/18/2007;10:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4542 W WELLS ST
071690073;06/18/2007;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
071690086;06/18/2007;11:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6706 W CHAMBERS ST
071690146;06/18/2007;05:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;309 S 70TH ST
071690188;06/18/2007;09:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5425 W NORTH AV
071690193;06/18/2007;09:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
071690194;06/18/2007;08:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;133 S 73RD ST
071690206;06/18/2007;07:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1601 N HAWLEY RD
071690209;06/18/2007;11:00 PM;7.0;SIMPLE ASSAULT;;;;;5100 W CHAMBERS ST
071680021;06/17/2007;12:32 AM;3.0;SIMPLE ASSAULT;;;;;5715 W NORTH AV #1
071680058;06/17/2007;05:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5706 W NORTH AV
