Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052030238;07/22/2005;08:22 PM;5.0;AGGRAVATED ASSAULT;;;;;1219 W CHAMBERS ST
052030241;07/22/2005;09:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3540 N PALMER ST
052090008;07/22/2005;09:49 PM;5.0;ARSON;;;;;3354 N 4TH ST
052020033;07/21/2005;05:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;3269 N 8TH ST
052020034;07/21/2005;06:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W BURLEIGH ST
052020055;07/21/2005;09:59 AM;5.0;ALL OTHER LARCENY;;;;;2410 N MARTIN L KING JR DR
052020056;07/21/2005;08:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1830 N HUBBARD ST
052020057;07/21/2005;08:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1830 N HUBBARD ST
052020058;07/21/2005;08:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1830 N HUBBARD ST
052020073;07/21/2005;11:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;319 E GARFIELD AV
052020084;07/21/2005;12:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;225 W VINE ST
052020086;07/21/2005;12:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;407 W RING ST
052020118;07/21/2005;04:18 PM;5.0;ALL OTHER LARCENY;;;;;3150 N 16TH ST
052020134;07/21/2005;04:49 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
052020200;07/21/2005;10:38 PM;5.0;ALL OTHER LARCENY;;;;;700 W WRIGHT ST
052020206;07/21/2005;10:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;1800 W HOPKINS ST
052910150;07/21/2005;05:09 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
052010023;07/20/2005;06:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3754 N 15TH ST
052010028;07/20/2005;01:56 AM;5.0;ROBBERY;;;;;700 W CENTER ST
052010041;07/20/2005;06:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;BURGLARY/BREAKING AND ENTERING;;;;1839 N 4TH ST
052010069;07/20/2005;09:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 W COLUMBIA ST
052010099;07/20/2005;11:35 AM;5.0;ALL OTHER LARCENY;;;;;400 W GARFIELD AV
052010160;07/20/2005;03:37 PM;5.0;AGGRAVATED ASSAULT;;;;;1115 W CONCORDIA AV
052010161;07/20/2005;04:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 N 21ST ST
052010165;07/20/2005;04:49 PM;5.0;THEFT FROM BUILDING;;;;;531 E LLOYD ST #LWR
052010166;07/20/2005;05:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2210 N 7TH ST
052010168;07/20/2005;05:44 PM;5.0;ALL OTHER LARCENY;;;;;400 E CAPITOL DR
052010176;07/20/2005;03:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N 5TH ST
052010189;07/20/2005;07:26 PM;5.0;ALL OTHER LARCENY;;;;;222 W HAMPTON AV
052010206;07/20/2005;06:46 PM;5.0;ROBBERY;;;;;3835 N HUMBOLDT AV
052000011;07/19/2005;01:18 AM;7.0;AGGRAVATED ASSAULT;;;;;1950 W NASH ST
052000013;07/19/2005;12:37 AM;5.0;SIMPLE ASSAULT;;;;;3229 N BUFFUM ST
052000031;07/19/2005;03:57 AM;5.0;PURSE SNATCHING;;;;;2535 N MARTIN L KING JR DR
052000038;07/19/2005;05:13 AM;7.0;ROBBERY;;;;;1727 W CHAMBERS ST
052000045;07/19/2005;07:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;661 W REV CECIL A FISHER LA
052000089;07/19/2005;11:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;617 W REV CECIL A FISHER LA
052000097;07/19/2005;10:52 AM;5.0;AGGRAVATED ASSAULT;;;;;1520 N 8TH ST
052000104;07/19/2005;10:55 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;137 W WRIGHT ST
052000111;07/19/2005;10:55 AM;5.0;ALL OTHER LARCENY;;;;;272 E CAPITOL DR
052000119;07/19/2005;12:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N MARTIN L KING JR DR
052000153;07/19/2005;12:11 PM;5.0;ROBBERY;;;;;301 W CENTER ST
052000192;07/19/2005;04:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;3921 N HUMBOLDT BL
052000202;07/19/2005;06:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 W LOCUST ST
052000205;07/19/2005;04:37 PM;5.0;ROBBERY;;;;;807 E CAPITOL DR
052000207;07/19/2005;06:56 PM;5.0;ALL OTHER LARCENY;;;;;2150 N 4TH ST
052000229;07/19/2005;06:44 PM;5.0;ROBBERY;;;;;3338 N 2ND ST
052000233;07/19/2005;08:57 PM;5.0;SIMPLE ASSAULT;;;;;3919 N 7TH ST #A
052000237;07/19/2005;09:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2237 N HOLTON ST
052000247;07/19/2005;09:43 PM;5.0;SIMPLE ASSAULT;;;;;2600 N MARTIN L KING JR DR
051990051;07/18/2005;06:33 AM;5.0;ALL OTHER LARCENY;;;;;215 W CONCORDIA AV
051990066;07/18/2005;08:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1821 N 4TH ST
051990068;07/18/2005;07:37 AM;5.0;ALL OTHER LARCENY;;;;;3038 N 7TH ST
051990082;07/18/2005;06:59 AM;5.0;AGGRAVATED ASSAULT;;;;;3061 N BUFFUM ST
051990094;07/18/2005;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;213 W NASH ST
051990095;07/18/2005;09:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;535 W CONCORDIA AV
051990109;07/18/2005;10:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;401 E BURLEIGH ST
051990115;07/18/2005;10:03 AM;5.0;ARSON;;;;;3021 N 9TH ST
051990124;07/18/2005;01:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2410 N MARTIN L KING JR DR
051990141;07/18/2005;10:59 AM;5.0;AGGRAVATED ASSAULT;;;;;2943 N 9TH ST
051990169;07/18/2005;02:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3602 N 3RD ST
051990183;07/18/2005;12:13 PM;5.0;AGGRAVATED ASSAULT;;;;;118 E CONCORDIA AV
051990190;07/18/2005;03:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;339 W VINE ST
051990192;07/18/2005;02:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3175 N 11TH ST
051990196;07/18/2005;02:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;1400 W ATKINSON AV
051990199;07/18/2005;05:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;3105 N 9TH ST
051990204;07/18/2005;02:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1108 W CHAMBERS ST
051990205;07/18/2005;02:49 PM;5.0;KIDNAPING;AGGRAVATED ASSAULT;;;;1108 W CHAMBERS ST
051990208;07/18/2005;05:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E CAPITOL DR
051990210;07/18/2005;03:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2849 N BUFFUM ST
051990242;07/18/2005;08:26 PM;5.0;ALL OTHER LARCENY;;;;;500 W KEEFE AV
051990265;07/18/2005;09:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2148 N BUFFUM ST
051990274;07/18/2005;10:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2935 N 2ND ST
052000006;07/18/2005;11:57 PM;5.0;SIMPLE ASSAULT;;;;;341 W MEINECKE AV
052000010;07/18/2005;11:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;130 E TOWNSEND ST
052000039;07/18/2005;12:16 AM;5.0;SIMPLE ASSAULT;;;;;3427 N 4TH ST
051980027;07/17/2005;01:36 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2309 N 5TH ST
051980035;07/17/2005;02:49 AM;5.0;ROBBERY;;;;;1517 W COLUMBIA ST
051980045;07/17/2005;03:17 AM;5.0;ARSON;;;;;3021 N 6TH ST
051980053;07/17/2005;04:07 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2544 N 5TH ST
051980055;07/17/2005;06:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1903 W CAPITOL DR
051980080;07/17/2005;10:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3834 N 7TH ST
051980092;07/17/2005;10:03 AM;7.0;SIMPLE ASSAULT;;;;;3520 N 21ST ST
051980093;07/17/2005;11:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2224 N 7TH ST
051980109;07/17/2005;11:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3251 N 8TH ST
051980171;07/17/2005;06:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 N WEIL ST
051980179;07/17/2005;03:39 PM;5.0;AGGRAVATED ASSAULT;;;;;131 W RANDOLPH ST
051990015;07/17/2005;11:13 PM;5.0;AGGRAVATED ASSAULT;;;;;3220 N ACHILLES ST
051970068;07/16/2005;08:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3502 N 5TH ST
051970086;07/16/2005;09:50 AM;5.0;ROBBERY;;;;;1555 W CHAMBERS ST #APT31
051970089;07/16/2005;11:02 AM;5.0;ALL OTHER LARCENY;;;;;1835 N 2ND ST #24
051970095;07/16/2005;11:31 AM;5.0;ALL OTHER LARCENY;MOTOR VEHICLE THEFT;;;;1555 W CHAMBERS ST
051970099;07/16/2005;11:52 AM;7.0;SIMPLE ASSAULT;;;;;3533 N 25TH ST
051970109;07/16/2005;11:51 AM;5.0;AGGRAVATED ASSAULT;;;;;3440 N 16TH ST
051970114;07/16/2005;12:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3268 N 24TH ST
051970119;07/16/2005;01:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3439 N 24TH PL
051970135;07/16/2005;02:12 PM;7.0;ALL OTHER LARCENY;;;;;3221 N 20TH ST #A
051970140;07/16/2005;02:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;801 E CAPITOL DR
051970151;07/16/2005;03:55 PM;5.0;AGGRAVATED ASSAULT;;;;;408 E GARFIELD AV
051980008;07/16/2005;11:25 PM;;HOMICIDE;;;;;3476 N BUFFUM ST
051980014;07/16/2005;10:30 PM;5.0;ROBBERY;;;;;3042 N PALMER ST #3
051960040;07/15/2005;01:33 AM;5.0;AGGRAVATED ASSAULT;;;;;721 W VLIET ST
051960061;07/15/2005;07:54 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3213 N 10TH ST
051960086;07/15/2005;08:11 AM;5.0;ALL OTHER LARCENY;;;;;408 W NORTH AV
051960100;07/15/2005;11:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3524 N 23RD ST
051960108;07/15/2005;09:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3439 N 1ST ST
051960110;07/15/2005;09:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3363 N 3RD ST
051960113;07/15/2005;11:56 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2821 N 4TH ST
051960142;07/15/2005;01:07 PM;5.0;SIMPLE ASSAULT;;;;;3240 N 12TH ST
051960143;07/15/2005;12:04 PM;5.0;ALL OTHER LARCENY;;;;;3803 N 7TH ST
051960169;07/15/2005;02:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2232 N BUFFUM ST #UPPER
051960178;07/15/2005;05:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
051960181;07/15/2005;04:03 PM;5.0;AGGRAVATED ASSAULT;;;;;2944 N 13TH ST
051960243;07/15/2005;11:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W HOPKINS ST
051960246;07/15/2005;07:52 PM;7.0;AGGRAVATED ASSAULT;;;;;2417 W FINN PL
051970002;07/15/2005;11:32 PM;7.0;AGGRAVATED ASSAULT;;;;;1903 W CAPITOL DR
051970015;07/15/2005;10:46 PM;;HOMICIDE;;;;;3700 N TEUTONIA AV
051950011;07/14/2005;12:49 AM;5.0;SIMPLE ASSAULT;;;;;100 E MEINECKE AV
051950024;07/14/2005;03:03 AM;5.0;ALL OTHER LARCENY;;;;;3716 N MARTIN L KING JR DR
051950041;07/14/2005;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3227 N 5TH ST
051950048;07/14/2005;08:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2134 N RIVERBOAT RD
051950050;07/14/2005;08:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2105 N RIVERBOAT RD
051950073;07/14/2005;09:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 N BOOTH ST
051950086;07/14/2005;09:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;831 E MEINECKE AV
051950104;07/14/2005;10:19 AM;7.0;ALL OTHER LARCENY;;;;;3281 N 17TH ST
051950107;07/14/2005;09:36 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;616 W CHAMBERS ST #B
051950116;07/14/2005;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2463 W KEEFE AV
051950128;07/14/2005;12:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3341 N HOLTON ST
051950133;07/14/2005;11:08 AM;5.0;ROBBERY;;;;;3244 N BUFFUM ST #B
051950135;07/14/2005;12:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3851 N 21ST ST
051950158;07/14/2005;01:23 PM;5.0;ROBBERY;;;;;2920 N 4TH ST
051950160;07/14/2005;03:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2972 N 6TH ST
051950170;07/14/2005;04:25 PM;5.0;ALL OTHER LARCENY;;;;;3231 N ACHILLES ST
051950182;07/14/2005;05:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 E CAPITOL DR
051950215;07/14/2005;08:08 PM;5.0;SIMPLE ASSAULT;;;;;3051 N BUFFUM ST
051950232;07/14/2005;07:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;2460 N 6TH ST
051950239;07/14/2005;11:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 N MARTIN L KING JR DR
051950243;07/14/2005;09:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;3371 N 2ND ST
051960046;07/14/2005;01:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3246 N 7TH ST
051940067;07/13/2005;09:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2430 N MARTIN L KING JR DR
051940071;07/13/2005;09:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3730 N 21ST ST
051940072;07/13/2005;09:11 AM;7.0;ALL OTHER LARCENY;;;;;3438 N 24TH ST
051940097;07/13/2005;09:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;656 W GALENA ST
051940109;07/13/2005;11:07 AM;5.0;ALL OTHER LARCENY;;;;;2466 N 5TH ST
051940111;07/13/2005;12:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3553 N 14TH ST
051940145;07/13/2005;12:50 PM;5.0;ALL OTHER LARCENY;;;;;3442 N 16TH ST
051940161;07/13/2005;04:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2760 N 1ST ST
051940170;07/13/2005;04:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3230 N 12TH ST
051940185;07/13/2005;05:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;2460 N 6TH ST
051940191;07/13/2005;05:53 PM;5.0;SIMPLE ASSAULT;;;;;3790 N 12TH ST
051940209;07/13/2005;08:23 PM;5.0;SIMPLE ASSAULT;;;;;3552 N 13TH ST
051940226;07/13/2005;10:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2669 N RICHARDS ST
051950008;07/13/2005;11:10 PM;7.0;AGGRAVATED ASSAULT;;;;;1971 W CAPITOL DR
051950025;07/13/2005;11:45 PM;5.0;AGGRAVATED ASSAULT;;;;;3302 N 10TH ST
051930025;07/12/2005;03:39 AM;5.0;SIMPLE ASSAULT;;;;;1112 W LOCUST ST
051930036;07/12/2005;03:53 AM;5.0;AGGRAVATED ASSAULT;;;;;421 W KEEFE AV
051930047;07/12/2005;07:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3763 N 2ND ST
051930077;07/12/2005;10:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2438 N 2ND ST
051930079;07/12/2005;09:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2046 N 2ND ST
051930081;07/12/2005;10:55 AM;5.0;ALL OTHER LARCENY;;;;;3404 N HUBBARD ST
051930083;07/12/2005;10:15 AM;7.0;ALL OTHER LARCENY;;;;;3281 N 17TH ST
051930095;07/12/2005;09:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1709 N PALMER ST
051930096;07/12/2005;11:37 AM;5.0;ALL OTHER LARCENY;;;;;3158 N 14TH ST
051930115;07/12/2005;11:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2948 N 7TH ST
051930160;07/12/2005;02:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 N 1ST ST
051930183;07/12/2005;03:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1536 W GROELING AV
051930211;07/12/2005;06:12 PM;5.0;SIMPLE ASSAULT;;;;;759 W MESSMER ST
051930212;07/12/2005;07:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3319 N 12TH ST
051930228;07/12/2005;05:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;3331 N 9TH ST
051930230;07/12/2005;07:38 PM;5.0;ROBBERY;;;;;3029 N 11TH ST
051930247;07/12/2005;09:22 PM;;HOMICIDE;;;;;3136 N RICHARDS ST
051840200;07/11/2005;09:10 PM;5.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;130 W LOCUST ST
051920023;07/11/2005;03:02 AM;7.0;SIMPLE ASSAULT;;;;;3533 N 25TH ST
051920043;07/11/2005;07:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1819 N 1ST ST
051920050;07/11/2005;08:18 AM;5.0;ALL OTHER LARCENY;;;;;1160 E SINGER CR #9
051920096;07/11/2005;09:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W KEEFE AV
051920103;07/11/2005;11:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2534 W HOPKINS ST
051920117;07/11/2005;12:29 PM;5.0;ALL OTHER LARCENY;;;;;820 W SOMERS ST
051920128;07/11/2005;11:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3830 N 17TH ST
051920154;07/11/2005;02:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3116 N JULIA ST
051920189;07/11/2005;05:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3530 N 10TH ST
051920235;07/11/2005;07:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1506 W COLUMBIA ST
051920241;07/11/2005;08:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3019 N 1ST ST
051920249;07/11/2005;09:11 PM;5.0;SIMPLE ASSAULT;;;;;109 W HADLEY ST
051920250;07/11/2005;09:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3413 N 5TH ST
051930005;07/11/2005;11:58 PM;7.0;SIMPLE ASSAULT;;;;;3400 N 23RD ST
051910011;07/10/2005;12:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;1545 W HOPKINS ST
051910028;07/10/2005;01:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3437 N 2ND ST
051910029;07/10/2005;01:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3437 N 2ND ST
051910030;07/10/2005;12:39 AM;7.0;ROBBERY;;;;;1815 W HOPKINS ST
051910040;07/10/2005;03:32 AM;5.0;SIMPLE ASSAULT;;;;;3211 N 3RD ST
051910069;07/10/2005;07:55 AM;5.0;ALL OTHER LARCENY;;;;;3805 N HUMBOLDT BL #1
051910088;07/10/2005;10:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;3176 N BOOTH ST
051910095;07/10/2005;11:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2434 N 6TH ST
051910113;07/10/2005;11:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1433 N 8TH ST #537
051910118;07/10/2005;10:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1529 N 7TH ST #427
051910142;07/10/2005;11:57 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;217 W LLOYD ST
051910144;07/10/2005;02:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2948 N 12TH ST
051910146;07/10/2005;02:00 PM;5.0;ALL OTHER LARCENY;;;;;1831 N 1ST ST
051910149;07/10/2005;03:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3175 N 11TH ST
051910160;07/10/2005;01:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3805 N HUMBOLDT BL
051910166;07/10/2005;04:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;629 W WRIGHT ST
051910221;07/10/2005;11:09 PM;5.0;SIMPLE ASSAULT;;;;;2643 N 1ST ST
051900024;07/09/2005;01:59 AM;5.0;AGGRAVATED ASSAULT;;;;;1547 N 8TH ST #469
051900029;07/09/2005;03:06 AM;5.0;SIMPLE ASSAULT;;;;;931 W WALNUT ST
051900053;07/09/2005;08:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;809 W RING ST
051900068;07/09/2005;10:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3329 N 4TH ST
051900081;07/09/2005;10:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 W RESERVOIR AV
051900130;07/09/2005;01:05 PM;5.0;ARSON;;;;;3748 N PORT WASHINGTON AV
051900139;07/09/2005;01:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3748 N PORT WASHINGTON AV
051900150;07/09/2005;03:38 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2564 N 4TH ST
051900156;07/09/2005;05:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;424 W CHERRY ST
051900159;07/09/2005;05:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3273 N 10TH ST
051900171;07/09/2005;06:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2947 N 12TH ST
051900180;07/09/2005;07:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N MARTIN L KING JR DR
051900191;07/09/2005;06:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;203 W LLOYD ST
051900192;07/09/2005;06:36 PM;5.0;ROBBERY;;;;;1535 W LOCUST ST
051900193;07/09/2005;05:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2214 W AUER AV
051900197;07/09/2005;06:56 PM;5.0;AGGRAVATED ASSAULT;;;;;2713 N 5TH ST
051900199;07/09/2005;07:19 PM;5.0;INTIMIDATION;;;;;3275 N 14TH ST
051900207;07/09/2005;09:26 PM;5.0;SIMPLE ASSAULT;;;;;243 E BURLEIGH ST
051910005;07/09/2005;11:26 PM;5.0;SIMPLE ASSAULT;;;;;3171 N 14TH ST
051890081;07/08/2005;11:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3859 N RICHARDS ST
051890097;07/08/2005;09:54 AM;5.0;ROBBERY;;;;;1337 W LOCUST ST
051890103;07/08/2005;12:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;1700 W LOCUST ST
051890109;07/08/2005;12:04 PM;7.0;ROBBERY;;;;;2031 W CAPITOL DR
051890126;07/08/2005;03:36 PM;5.0;ALL OTHER LARCENY;;;;;3628 N 3RD ST
051890156;07/08/2005;06:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;235 E TOWNSEND ST
051890158;07/08/2005;06:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;2977 N 4TH ST
051890174;07/08/2005;05:25 PM;5.0;ROBBERY;;;;;1230 E SINGER CR
051890176;07/08/2005;08:16 PM;5.0;ALL OTHER LARCENY;;;;;2230 N MARTIN L KING JR DR
051890183;07/08/2005;08:16 PM;5.0;AGGRAVATED ASSAULT;;;;;2713 N 2ND ST
051890186;07/08/2005;09:30 PM;5.0;ALL OTHER LARCENY;;;;;446 W BURLEIGH ST
051880023;07/07/2005;12:22 AM;5.0;ROBBERY;;;;;3724 N 5TH ST
051880033;07/07/2005;04:58 AM;5.0;AGGRAVATED ASSAULT;;;;;3100 N 2ND ST
051880037;07/07/2005;06:11 AM;5.0;SIMPLE ASSAULT;;;;;1901 N 6TH ST #826
051880049;07/07/2005;07:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3867 N 18TH ST
051880079;07/07/2005;09:41 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3171 N RICHARDS ST
051880097;07/07/2005;10:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 N HOLTON ST #511
051880155;07/07/2005;03:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2231 N HUMBOLDT AV
051880163;07/07/2005;03:55 PM;5.0;ALL OTHER LARCENY;;;;;120 W KEEFE AV
051880179;07/07/2005;04:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3526 N 22ND ST
051880199;07/07/2005;06:02 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1858 N COMMERCE ST
