Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142470088;09/04/2014;01:54 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1014 W CHAMBERS ST
142470094;09/04/2014;03:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;432 E CHAMBERS ST
142470161;09/04/2014;08:04 PM;5.0;AGGRAVATED ASSAULT;;;;;2515 N PALMER ST
142470165;09/04/2014;07:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;2828 N TEUTONIA AV
142480020;09/04/2014;10:37 PM;5.0;SIMPLE ASSAULT;;;;;3540 N 11TH ST
142460023;09/03/2014;05:32 AM;5.0;SIMPLE ASSAULT;;;;;3321 N 12TH ST
142460036;09/03/2014;08:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1011 W SOMERS ST
142460055;09/03/2014;08:52 AM;5.0;ROBBERY;;;;;3215 N MARTIN L KING JR DR
142460069;09/03/2014;11:56 AM;5.0;ALL OTHER LARCENY;;;;;2436 W MELVINA ST
142460072;09/03/2014;09:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;742 W CAPITOL DR
142460077;09/03/2014;11:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3965 N 15TH ST
142460089;09/03/2014;01:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3819 N 21ST ST
142460093;09/03/2014;11:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3509 N 14TH ST
142460109;09/03/2014;04:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2819 N 15TH ST
142450006;09/02/2014;12:01 AM;5.0;ROBBERY;;;;;1014 E VIENNA AV
142450037;09/02/2014;07:19 AM;5.0;ROBBERY;;;;;541 W RING ST
142450063;09/02/2014;09:00 AM;5.0;INTIMIDATION;;;;;2444-A N 7TH ST
142450079;09/02/2014;10:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2215 N 4TH ST
142450086;09/02/2014;10:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;218 E KEEFE AV
142450089;09/02/2014;12:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3901 N HUMBOLDT BL
142450122;09/02/2014;04:03 PM;5.0;INTIMIDATION;;;;;3173 N 12TH ST
142450145;09/02/2014;05:42 PM;5.0;PURSE SNATCHING;;;;;2469 N MARTIN L KING JR DR
142450205;09/02/2014;10:17 PM;5.0;ALL OTHER LARCENY;;;;;2864 N HUBBARD ST
142450206;09/02/2014;10:09 PM;5.0;THEFT FROM BUILDING;;;;;401 E CAPITOL DR
142440009;09/01/2014;12:01 AM;5.0;AGGRAVATED ASSAULT;;;;;3467 N 2ND ST
142440029;09/01/2014;02:03 AM;5.0;AGGRAVATED ASSAULT;;;;;333 E NORTH AV
142440038;09/01/2014;03:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;515 W KEEFE AV
142440062;09/01/2014;06:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 N MARTIN L KING JR DR
142440070;09/01/2014;06:30 AM;5.0;INTIMIDATION;;;;;3426 N 13TH ST
142440086;09/01/2014;09:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;323 W KEEFE AV
142440090;09/01/2014;10:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;2084 N COMMERCE ST
142440111;09/01/2014;01:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;227 E TOWNSEND ST
142440121;09/01/2014;11:56 AM;5.0;ALL OTHER LARCENY;;;;;3605 N 12TH ST
142440122;09/01/2014;01:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2943 N 12TH ST
142440146;09/01/2014;05:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2821 N 17TH ST
142440150;09/01/2014;04:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3359 N BOOTH ST
142440154;09/01/2014;05:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3225 N 13TH ST
142440160;09/01/2014;02:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3374 N BOOTH ST #2
142440163;09/01/2014;04:46 PM;5.0;AGGRAVATED ASSAULT;;;;;3943 N 23RD ST
142440183;09/01/2014;08:00 PM;5.0;SIMPLE ASSAULT;;;;;1515 W ATKINSON AV #8
142450011;09/01/2014;10:56 PM;5.0;SIMPLE ASSAULT;;;;;2423 N 1ST ST
142450012;09/01/2014;10:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3736 N 15TH ST
142720147;09/30/2014;08:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 W CAPITOL DR
142730016;09/30/2014;07:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4623 W BURLEIGH ST
142730027;09/30/2014;09:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3743 N 26TH ST
142730029;09/30/2014;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5112 N 58TH ST
142730032;09/30/2014;08:31 AM;7.0;THEFT FROM BUILDING;;;;;3910 W FOND DU LAC AV
142730037;09/30/2014;10:57 AM;7.0;THEFT FROM BUILDING;;;;;4731 W BURLEIGH ST
142730051;09/30/2014;11:50 AM;7.0;AGGRAVATED ASSAULT;;;;;2753 N 48TH ST
142730053;09/30/2014;02:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3308 N 50TH ST
142730082;09/30/2014;01:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3132 N 25TH ST
142730091;09/30/2014;03:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;3032 N SHERMAN BL
142730139;09/30/2014;08:51 PM;7.0;THEFT FROM BUILDING;;;;;4576 N 41ST ST
142730143;09/30/2014;09:22 PM;7.0;AGGRAVATED ASSAULT;;;;;3503 N 36TH ST
142730147;09/30/2014;08:01 PM;5.0;AGGRAVATED ASSAULT;;;;;3047-A N 21ST ST
142730153;09/30/2014;07:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;2707 W BURLEIGH ST
142720033;09/29/2014;05:22 AM;7.0;ARSON;;;;;2919 N 44TH ST
142720037;09/29/2014;06:39 AM;7.0;ARSON;;;;;3280 N 35TH ST
142720046;09/29/2014;06:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3280 N 35TH ST
142720058;09/29/2014;06:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3280 N 35TH ST
142720077;09/29/2014;11:56 AM;7.0;THEFT FROM BUILDING;;;;;4001 W CAPITOL DR
142720092;09/29/2014;09:57 AM;7.0;SIMPLE ASSAULT;;;;;4717 N 49TH ST
142720123;09/29/2014;02:57 PM;5.0;ALL OTHER LARCENY;;;;;2957 N 29TH ST
142720162;09/29/2014;06:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3027 N 37TH ST
142720171;09/29/2014;02:19 PM;7.0;ALL OTHER LARCENY;;;;;4351 N 40TH ST
142720198;09/29/2014;09:11 PM;7.0;ROBBERY;;;;;4901 W HAMPTON AV
142710022;09/28/2014;03:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;3451 N 36TH ST
142710029;09/28/2014;06:00 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3770 N 55TH ST #UPR
142710030;09/28/2014;06:33 AM;5.0;AGGRAVATED ASSAULT;;;;;2955 N 25TH ST
142710034;09/28/2014;08:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;4623 W BURLEIGH ST
142710037;09/28/2014;09:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3318 N 50TH ST
142710042;09/28/2014;08:49 AM;7.0;AGGRAVATED ASSAULT;;;;;4920 W CENTER ST
142710043;09/28/2014;09:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2772 N 49TH ST
142710061;09/28/2014;10:03 AM;7.0;ROBBERY;;;;;2906 N 41ST ST
142710069;09/28/2014;12:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2862 N 24TH PL
142710074;09/28/2014;12:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3019 N 46TH ST
142710091;09/28/2014;01:21 PM;7.0;SHOPLIFTING;;;;;4301 W FOND DU LAC AV
142710096;09/28/2014;02:26 PM;5.0;SIMPLE ASSAULT;;;;;3235 N 24TH ST
142710097;09/28/2014;12:53 PM;7.0;AGGRAVATED ASSAULT;;;;;3253 N 46TH ST
142710098;09/28/2014;03:03 PM;7.0;THEFT FROM BUILDING;;;;;3120 N 37TH ST
142710144;09/28/2014;09:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4650 N 38TH ST
142710156;09/28/2014;10:43 PM;7.0;AGGRAVATED ASSAULT;;;;;4100 W NASH ST
142710160;09/28/2014;10:50 PM;7.0;SIMPLE ASSAULT;;;;;3831-A N 39TH ST
142700053;09/27/2014;07:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3868 N 42ND ST
142700081;09/27/2014;01:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3375 N 50TH ST
142700092;09/27/2014;07:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3741 N 50TH ST #LWR
142700095;09/27/2014;03:20 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3342 N 50TH ST
142700100;09/27/2014;12:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3224 N 29TH ST
142700126;09/27/2014;03:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3746 N 36TH ST
142700147;09/27/2014;05:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3075 N 25TH ST #UPPER
142710002;09/27/2014;11:37 PM;5.0;AGGRAVATED ASSAULT;;;;;3051 N 23RD ST
142690006;09/26/2014;12:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4156 N 45TH ST
142690011;09/26/2014;12:03 AM;5.0;AGGRAVATED ASSAULT;;;;;3004 N 30TH ST
142690015;09/26/2014;01:45 AM;7.0;INTIMIDATION;;;;;3802 N 41ST ST
142690047;09/26/2014;09:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2858 N 24TH PL
142690061;09/26/2014;01:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4200 W BURLEIGH ST
142690074;09/26/2014;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4639 N 46TH ST
142690133;09/26/2014;06:51 PM;7.0;SIMPLE ASSAULT;;;;;3332 N 38TH ST
142690150;09/26/2014;08:12 PM;7.0;ROBBERY;;;;;3035 N 40TH ST
142690177;09/26/2014;08:11 PM;7.0;SIMPLE ASSAULT;;;;;3002 N 39TH ST
142690180;09/26/2014;11:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3067 N 22ND ST
142690182;09/26/2014;07:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3004 N 30TH ST
142680024;09/25/2014;07:34 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3069 N 24TH PL
142680047;09/25/2014;10:12 AM;5.0;PURSE SNATCHING;;;;;2671 W BURLEIGH ST
142680059;09/25/2014;03:48 PM;7.0;ROBBERY;;;;;4736 N 37TH ST
142680087;09/25/2014;01:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3947 N 39TH ST
142680123;09/25/2014;02:38 PM;7.0;ROBBERY;;;;;4450 W CENTER ST
142680157;09/25/2014;06:30 PM;7.0;ALL OTHER LARCENY;;;;;3880 N SHERMAN BL
142680178;09/25/2014;09:10 PM;7.0;ROBBERY;;;;;5835 W HAMPTON AV
142680181;09/25/2014;09:44 PM;7.0;THEFT FROM BUILDING;;;;;4648 N 42ND ST
142670005;09/24/2014;12:01 AM;7.0;AGGRAVATED ASSAULT;;;;;3068 N 40TH ST
142670055;09/24/2014;09:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;4564 N 37TH ST
142670057;09/24/2014;09:04 AM;5.0;SIMPLE ASSAULT;;;;;3232 N 26TH ST
142670060;09/24/2014;10:05 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2420 W CHAMBERS ST
142670080;09/24/2014;11:20 AM;7.0;AGGRAVATED ASSAULT;;;;;4400 W CONGRESS ST
142670115;09/24/2014;03:17 PM;5.0;AGGRAVATED ASSAULT;;;;;2410 W HADLEY ST
142670117;09/24/2014;03:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4641 N 41ST ST
142670131;09/24/2014;05:21 PM;7.0;THEFT FROM BUILDING;;;;;4240 N 36TH ST
142670133;09/24/2014;05:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;4224 W RUBY AV
142670139;09/24/2014;05:36 PM;3.0;THEFT FROM BUILDING;;;;;2524 W MONROE ST
142670150;09/24/2014;03:22 PM;5.0;SIMPLE ASSAULT;;;;;2707 W BURLEIGH ST
142670151;09/24/2014;05:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3002 W BURLEIGH ST
142670203;09/24/2014;11:09 PM;7.0;ROBBERY;;;;;3106 N 34TH ST
142650209;09/23/2014;12:17 AM;7.0;ROBBERY;;;;;4103 N 35TH ST
142660005;09/23/2014;05:58 PM;7.0;SIMPLE ASSAULT;;;;;4230 N 44TH WA
142660017;09/23/2014;02:01 AM;5.0;SIMPLE ASSAULT;;;;;3052 N 28TH ST
142660022;09/23/2014;03:02 AM;5.0;SIMPLE ASSAULT;;;;;2700 W BURLEIGH ST
142660047;09/23/2014;09:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5800 W FOND DU LAC AV
142660048;09/23/2014;09:04 AM;5.0;ALL OTHER LARCENY;;;;;3950 N 25TH ST
142660078;09/23/2014;10:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3078 N 22ND ST
142660083;09/23/2014;11:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4736 N 36TH ST
142660119;09/23/2014;07:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3718 N 52ND ST
142660133;09/23/2014;03:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4301 W CAPITOL DR
142660170;09/23/2014;07:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4626 N 50TH ST
142660189;09/23/2014;10:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4318 N 38TH ST
142660202;09/23/2014;10:58 PM;7.0;SIMPLE ASSAULT;;;;;4648 N 45TH ST
142650004;09/22/2014;12:16 AM;7.0;AGGRAVATED ASSAULT;;;;;4029 N 39TH ST
142650035;09/22/2014;09:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;4200 W BURLEIGH ST
142650048;09/22/2014;09:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;2805 N 47TH ST
142650053;09/22/2014;10:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;3911 N 24TH PL
142650061;09/22/2014;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3362 N 37TH ST
142650079;09/22/2014;11:10 AM;3.0;INTIMIDATION;;;;;2525 N SHERMAN BL
142650083;09/22/2014;10:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W BURLEIGH ST
142650088;09/22/2014;01:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5043 N 54TH ST
142650095;09/22/2014;01:51 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3817 N 27TH ST
142650135;09/22/2014;05:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4700 W CONGRESS ST
142650144;09/22/2014;03:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N 22ND ST
142650170;09/22/2014;07:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3243 N 48TH ST
142650189;09/22/2014;08:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3777 N 58TH BL
142650206;09/22/2014;07:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4142 N ELMHURST RD
142650214;09/22/2014;08:47 PM;5.0;SIMPLE ASSAULT;;;;;2106-A W CHAMBERS ST
142660015;09/22/2014;05:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3906 W BURLEIGH ST
142640006;09/21/2014;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;4563 N 39TH ST
142640013;09/21/2014;12:52 AM;7.0;ROBBERY;;;;;4502 N 60TH ST
142640019;09/21/2014;02:27 AM;7.0;ROBBERY;;;;;3910 W FOND DU LAC AV
142640023;09/21/2014;01:46 AM;5.0;SIMPLE ASSAULT;;;;;3244-A N 26TH ST
142640037;09/21/2014;09:14 AM;7.0;AGGRAVATED ASSAULT;;;;;3624 W TOWNSEND ST
142640048;09/21/2014;07:46 AM;7.0;AGGRAVATED ASSAULT;;;;;3406 N 37TH ST
142640050;09/21/2014;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;4117 N SHERMAN BL
142640055;09/21/2014;08:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4430 N 36TH ST
142640096;09/21/2014;01:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2536 N GRANT BL
142640122;09/21/2014;03:16 PM;5.0;SIMPLE ASSAULT;;;;;2419 W HOPKINS ST
142640136;09/21/2014;05:41 PM;7.0;AGGRAVATED ASSAULT;;;;;2741-A N 49TH ST
142640161;09/21/2014;07:31 PM;5.0;AGGRAVATED ASSAULT;;;;;2830 N 24TH ST
142640176;09/21/2014;10:56 PM;7.0;SIMPLE ASSAULT;;;;;3238 N 35TH ST
142640177;09/21/2014;10:59 PM;7.0;ARSON;;;;;4686 N 52ND ST #LWR
142640177;09/21/2014;10:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4686 N 52ND ST #LWR
142640177;09/21/2014;10:59 PM;7.0;ROBBERY;KIDNAPING;BURGLARY/BREAKING AND ENTERING;;;4686 N 52ND ST #LWR
142630035;09/20/2014;02:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4779 N 35TH ST
142630037;09/20/2014;03:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;5020 N 60TH ST
142630040;09/20/2014;03:35 AM;7.0;AGGRAVATED ASSAULT;;;;;3706 N 37TH ST
142630064;09/20/2014;07:23 AM;7.0;ROBBERY;;;;;3405 W FOND DU LAC AV
142630070;09/20/2014;08:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3015 N 39TH ST
142630074;09/20/2014;09:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4128 W BURLEIGH ST
142630098;09/20/2014;11:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3206 N 45TH ST
142630103;09/20/2014;11:45 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 21ST ST
142630113;09/20/2014;12:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3047 N 21ST ST
142630117;09/20/2014;12:49 PM;7.0;ROBBERY;;;;;3259-A N 35TH ST
142630140;09/20/2014;03:37 PM;7.0;AGGRAVATED ASSAULT;;;;;4767 N HOPKINS ST
142630153;09/20/2014;05:07 PM;7.0;THEFT FROM BUILDING;;;;;3368 N 46TH ST
142630160;09/20/2014;05:30 PM;7.0;ROBBERY;;;;;3440 W FOND DU LAC AV
142630176;09/20/2014;07:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3523 W ROOSEVELT DR
142630195;09/20/2014;09:44 PM;5.0;ROBBERY;;;;;2725 W CAPITOL DR
142630209;09/20/2014;10:52 PM;5.0;ROBBERY;;;;;3071 N 28TH ST
142660455;09/20/2014;11:39 PM;7.0;ALL OTHER LARCENY;;;;;4515 N 46TH ST
142620015;09/19/2014;07:33 AM;7.0;AGGRAVATED ASSAULT;;;;;4626 N 50TH ST
142620017;09/19/2014;01:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3380 N 39TH ST
142620021;09/19/2014;03:06 AM;5.0;AGGRAVATED ASSAULT;;;;;3246 N 24TH PL
142620030;09/19/2014;08:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4700 N SHERMAN BL
142620071;09/19/2014;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;4738 N 50TH ST
142620072;09/19/2014;12:55 PM;7.0;ALL OTHER LARCENY;;;;;4408 N 49TH ST
142620074;09/19/2014;12:20 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;3800 N 41ST ST
142620159;09/19/2014;10:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4652 N 49TH ST
142580163;09/18/2014;11:00 PM;7.0;THEFT FROM BUILDING;;;;;3139 N 38TH ST
142600220;09/18/2014;12:27 AM;7.0;SIMPLE ASSAULT;;;;;4011 W ROOSEVELT DR
142610007;09/18/2014;12:15 AM;7.0;INTIMIDATION;;;;;4533 N 36TH ST #201
142610008;09/18/2014;12:49 AM;7.0;AGGRAVATED ASSAULT;;;;;3600 W MELVINA ST
142610014;09/18/2014;01:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2450 W BURLEIGH ST
142610023;09/18/2014;03:19 AM;7.0;AGGRAVATED ASSAULT;;;;;4641 N 39TH ST
142610032;09/18/2014;08:08 AM;7.0;AGGRAVATED ASSAULT;;;;;3172 N 42ND ST
142610050;09/18/2014;10:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;2800 W CHAMBERS ST
142610061;09/18/2014;10:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3211 N SHERMAN BL
142610105;09/18/2014;02:47 PM;7.0;AGGRAVATED ASSAULT;;;;;3405 W FOND DU LAC AV
142610115;09/18/2014;03:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N 22ND ST
142610119;09/18/2014;05:16 PM;7.0;SIMPLE ASSAULT;;;;;3229 N 52ND ST #LWR
142610174;09/18/2014;04:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3245 N 37TH ST
142610185;09/18/2014;11:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;4640 N 36TH ST
142620004;09/18/2014;05:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3708 N SHERMAN BL
142600015;09/17/2014;12:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3894 N 41ST ST
142600042;09/17/2014;08:06 AM;7.0;SIMPLE ASSAULT;;;;;4056 N 41ST ST
142600089;09/17/2014;12:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3238 N SHERMAN BL
142600113;09/17/2014;02:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W BURLEIGH ST
142600116;09/17/2014;02:35 PM;7.0;ROBBERY;;;;;3452 N 35TH ST
142600118;09/17/2014;02:32 PM;7.0;ALL OTHER LARCENY;;;;;3380 N 35TH ST
142600127;09/17/2014;04:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2863 N 44TH ST
142600159;09/17/2014;05:29 PM;5.0;THEFT FROM BUILDING;;;;;3026 N 29TH ST
142600176;09/17/2014;06:42 PM;7.0;SIMPLE ASSAULT;;;;;4474 N 38TH ST
142600179;09/17/2014;07:28 PM;7.0;SIMPLE ASSAULT;;;;;4750 N 48TH ST
142600199;09/17/2014;09:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4456 N 39TH ST
142600217;09/17/2014;10:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;2500 W TOWNSEND ST
142590020;09/16/2014;07:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3166 N 39TH ST
142590027;09/16/2014;09:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3382 N 27TH ST
142590027;09/16/2014;09:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3382 N 27TH ST
142590071;09/16/2014;01:49 PM;7.0;AGGRAVATED ASSAULT;;;;;3957 N 39TH ST
142590089;09/16/2014;05:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2850 N 46TH ST
142590122;09/16/2014;07:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 N 49TH ST
142590126;09/16/2014;05:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3715 N 41ST ST
142590129;09/16/2014;07:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5140 N 55TH ST
142600003;09/16/2014;11:57 PM;7.0;AGGRAVATED ASSAULT;;;;;4626 N 50TH ST
142580009;09/15/2014;12:52 AM;7.0;SIMPLE ASSAULT;;;;;3109 N 38TH ST #4
142580019;09/15/2014;06:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;4567 N SHERMAN BL
142580022;09/15/2014;06:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4536 N SHERMAN BL
142580024;09/15/2014;06:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4413 W CAPITOL DR #LWR
142580040;09/15/2014;08:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4166 N SHERMAN BL
142580060;09/15/2014;11:55 AM;7.0;SHOPLIFTING;;;;;3522 N 35TH ST
142580071;09/15/2014;11:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 W SCRANTON PL
142580082;09/15/2014;02:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;4040 W FOND DU LAC AV
142580084;09/15/2014;01:18 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
142580105;09/15/2014;05:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4614 W RICE WA
142580123;09/15/2014;03:42 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4739-A N 45TH ST
142580142;09/15/2014;06:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4273 N 41ST ST
142580155;09/15/2014;09:18 PM;7.0;AGGRAVATED ASSAULT;;;;;4637 N 35TH ST
142580159;09/15/2014;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4339 W CONGRESS ST
142570013;09/14/2014;12:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4125 N ELMHURST RD
142570032;09/14/2014;05:14 AM;5.0;AGGRAVATED ASSAULT;;;;;2718 W BURLEIGH ST
142570037;09/14/2014;07:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3347 N 50TH ST
142570043;09/14/2014;09:03 AM;7.0;ALL OTHER LARCENY;;;;;2913 N 37TH ST
142570052;09/14/2014;10:35 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2834 W MELVINA ST
142570059;09/14/2014;11:02 AM;5.0;ROBBERY;;;;;2725 W CAPITOL DR
142570073;09/14/2014;02:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4447 N HOPKINS ST
