Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141290053;05/09/2014;07:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1827 N MARTIN L KING JR DR
141290063;05/09/2014;07:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3730 N 21ST ST
141290070;05/09/2014;11:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1827 N MARTIN L KING JR DR
141290094;05/09/2014;01:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3243 N 2ND ST
141290140;05/09/2014;05:47 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
141290173;05/09/2014;09:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2311 W CAPITOL DR
141290180;05/09/2014;10:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;1160 E SINGER CR
141290183;05/09/2014;10:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;1001 E VIENNA AV
141290186;05/09/2014;11:00 PM;5.0;SIMPLE ASSAULT;;;;;3340-A N 11TH ST
141290195;05/09/2014;11:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;1346 N 8TH ST
141300066;05/09/2014;01:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1901 N 6TH ST
141280024;05/08/2014;06:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3721 N 21ST ST
141280034;05/08/2014;11:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;2740 N BUFFUM ST
141280038;05/08/2014;09:15 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1522 W CONCORDIA AV
141280043;05/08/2014;11:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;3703 N 2ND LA
141280048;05/08/2014;10:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3438 N 24TH ST
141280080;05/08/2014;01:02 PM;5.0;AGGRAVATED ASSAULT;;;;;2639 N RICHARDS ST
141280086;05/08/2014;01:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;3610 N 2ND ST
141280091;05/08/2014;11:27 AM;5.0;SIMPLE ASSAULT;;;;;401 E CAPITOL DR
141280105;05/08/2014;03:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W KEEFE AV
141280120;05/08/2014;04:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2507 N RICHARDS ST
141280136;05/08/2014;10:52 PM;5.0;SIMPLE ASSAULT;;;;;3405 N 10TH ST
141280146;05/08/2014;07:38 PM;5.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;2830 N PALMER ST
141280169;05/08/2014;10:43 PM;5.0;AGGRAVATED ASSAULT;;;;;2606 N 7TH ST
141280173;05/08/2014;09:29 PM;5.0;ROBBERY;;;;;2954 N 7TH ST
141270031;05/07/2014;09:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2902 N 1ST ST
141270036;05/07/2014;08:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2869 N 14TH ST
141270063;05/07/2014;01:09 PM;5.0;SIMPLE ASSAULT;;;;;3162 N 15TH ST
141270064;05/07/2014;01:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;300 W LLOYD ST
141270074;05/07/2014;02:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2338 N 6TH ST
141270076;05/07/2014;01:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3311 N 11TH ST
141270097;05/07/2014;02:52 PM;5.0;AGGRAVATED ASSAULT;;;;;2126 W KEEFE AV
141270116;05/07/2014;06:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3480 N 1ST ST
141280002;05/07/2014;06:14 PM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1314 W GROELING AV
141260024;05/06/2014;06:35 AM;5.0;SIMPLE ASSAULT;;;;;3342 N 16TH ST
141260029;05/06/2014;07:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1858 N COMMERCE ST
141260032;05/06/2014;08:48 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1301 N MARTIN L KING JR DR
141260056;05/06/2014;10:35 AM;5.0;THEFT FROM BUILDING;;;;;403 E BURLEIGH ST
141260060;05/06/2014;11:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3126 N 11TH ST
141260066;05/06/2014;12:32 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3239 N 9TH ST
141260086;05/06/2014;01:02 PM;5.0;SIMPLE ASSAULT;;;;;3300 N RICHARDS ST
141260102;05/06/2014;02:46 PM;5.0;ROBBERY;;;;;1400 W MELVINA ST
141260110;05/06/2014;05:23 PM;5.0;ROBBERY;;;;;4155 N PORT WASHINGTON AV
141260127;05/06/2014;05:40 PM;5.0;ALL OTHER LARCENY;;;;;2766 N 5TH ST
141260150;05/06/2014;08:00 PM;5.0;AGGRAVATED ASSAULT;;;;;3500 N TEUTONIA AV
141260153;05/06/2014;06:06 PM;5.0;ROBBERY;;;;;3338 N 2ND ST
141230071;05/05/2014;10:30 AM;5.0;THEFT FROM BUILDING;;;;;3529 N 15TH ST
141250047;05/05/2014;09:27 AM;5.0;ROBBERY;;;;;1135 W CAPITOL DR
141250048;05/05/2014;09:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;526 E CONCORDIA AV
141250049;05/05/2014;10:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1530 W LOCUST ST
141250053;05/05/2014;10:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3814 N 11TH ST
141250058;05/05/2014;10:25 AM;5.0;ROBBERY;;;;;123 W CAPITOL DR
141250088;05/05/2014;01:15 PM;5.0;SIMPLE ASSAULT;KIDNAPING;;;;3355 N 14TH ST
141250126;05/05/2014;04:49 PM;5.0;SIMPLE ASSAULT;;;;;3343 N BUFFUM ST
141250143;05/05/2014;05:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3001 N 8TH ST
141250178;05/05/2014;07:57 PM;5.0;SIMPLE ASSAULT;;;;;2918 N 2ND ST
141250190;05/05/2014;11:20 PM;5.0;POCKET PICKING;;;;;400 E CAPITOL DR
141240020;05/04/2014;01:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;3520 N PORT WASHINGTON AV
141240038;05/04/2014;06:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
141240088;05/04/2014;12:57 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1019 W CAPITOL DR
141240090;05/04/2014;02:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3433 N PIERCE ST
141240122;05/04/2014;01:05 PM;5.0;THEFT FROM BUILDING;;;;;4076 N 6TH ST
141240136;05/04/2014;05:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1554-A W CHAMBERS ST
141240143;05/04/2014;08:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 N BOOTH ST
141250004;05/04/2014;11:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2526 N HUBBARD ST
141230020;05/03/2014;02:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3490 N 6TH ST
141230037;05/03/2014;07:06 AM;5.0;SIMPLE ASSAULT;;;;;3353 N 13TH ST
141230043;05/03/2014;08:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 E CHAMBERS ST
141230057;05/03/2014;10:52 AM;5.0;ROBBERY;;;;;2230 N 2ND ST
141230060;05/03/2014;11:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3321 N PIERCE ST
141230086;05/03/2014;03:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1105 W KEEFE AV
141230088;05/03/2014;03:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3434 N 15TH ST
141230093;05/03/2014;04:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;700 W CENTER ST
141230106;05/03/2014;06:29 PM;5.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1318 W BURLEIGH ST
141230130;05/03/2014;07:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;3575 N 13TH ST
141240014;05/03/2014;11:46 PM;5.0;ROBBERY;;;;;3627 N 13TH ST
141260016;05/03/2014;11:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;3782 N 11TH ST
141220013;05/02/2014;02:43 AM;5.0;AGGRAVATED ASSAULT;;;;;242-A E CONCORDIA AV
141220016;05/02/2014;02:46 AM;5.0;AGGRAVATED ASSAULT;;;;;1652 N MAYFLOWER CT
141220036;05/02/2014;07:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3056 N 20TH ST
141220041;05/02/2014;08:30 AM;5.0;SIMPLE ASSAULT;;;;;2624 N RICHARDS ST
141220052;05/02/2014;11:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;419 W CLARKE ST
141220060;05/02/2014;12:07 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
141220066;05/02/2014;10:25 AM;5.0;SIMPLE ASSAULT;;;;;3000 N RICHARDS ST
141220071;05/02/2014;12:55 PM;5.0;ROBBERY;;;;;331 E TOWNSEND ST
141220102;05/02/2014;04:58 PM;5.0;ROBBERY;;;;;1955 W CAPITOL DR
141220156;05/02/2014;09:21 PM;5.0;ROBBERY;;;;;410 E SHIP ST
141220167;05/02/2014;08:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;140 E BURLEIGH ST
141220168;05/02/2014;10:40 PM;5.0;SIMPLE ASSAULT;;;;;4848 N LYDELL AV
141210009;05/01/2014;12:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1618 W KEEFE AV
141210029;05/01/2014;08:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1011 W KEEFE AV
141210050;05/01/2014;09:57 AM;5.0;ROBBERY;;;;;3254 N RICHARDS ST
141210069;05/01/2014;11:38 AM;5.0;ALL OTHER LARCENY;;;;;2819 N 15TH LA
141210075;05/01/2014;02:18 PM;5.0;ROBBERY;;;;;1900 W KEEFE AV
141210078;05/01/2014;02:35 PM;5.0;ROBBERY;;;;;680 W LOCUST ST
141210105;05/01/2014;06:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 W VLIET ST
141210112;05/01/2014;06:24 PM;5.0;AGGRAVATED ASSAULT;;;;;1521 N 6TH PL #134
141210118;05/01/2014;06:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;2803 N 18TH ST
141210119;05/01/2014;06:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3553 N 14TH ST
141210127;05/01/2014;08:51 PM;5.0;ROBBERY;;;;;3711 N 13TH ST
141210136;05/01/2014;08:52 PM;5.0;SIMPLE ASSAULT;;;;;2511 N RICHARDS ST
141210165;05/01/2014;11:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3622 N 12TH ST
141210169;05/01/2014;11:25 PM;5.0;ALL OTHER LARCENY;;;;;2903 N 19TH ST
141510014;05/31/2014;04:07 AM;5.0;ROBBERY;;;;;3803-A N 26TH ST
141510040;05/31/2014;04:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5808 W HAMPTON AV
141510046;05/31/2014;04:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3527 N 56TH ST
141510050;05/31/2014;04:57 AM;7.0;AGGRAVATED ASSAULT;;;;;2956-A N 49TH ST
141510123;05/31/2014;07:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3226 N 27TH ST
141510126;05/31/2014;05:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4429 W HAMPTON AV
141510156;05/31/2014;09:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3278 N 51ST BL
141520009;05/31/2014;09:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3230 N 51ST BL
141500010;05/30/2014;01:16 AM;7.0;AGGRAVATED ASSAULT;;;;;4720 N 38TH ST
141500032;05/30/2014;08:42 AM;7.0;AGGRAVATED ASSAULT;;;;;3100 N 47TH ST
141500034;05/30/2014;09:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;2960 N 26TH ST
141500134;05/30/2014;07:10 PM;7.0;AGGRAVATED ASSAULT;;;;;4333 N 42ND ST
141500142;05/30/2014;09:13 PM;7.0;ROBBERY;;;;;3530 N 60TH ST
141490041;05/29/2014;09:57 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3272 N 47TH ST
141490049;05/29/2014;08:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 N GRANT BL
141490062;05/29/2014;09:50 AM;7.0;ALL OTHER LARCENY;;;;;2950 N 49TH ST
141490070;05/29/2014;11:22 AM;7.0;ALL OTHER LARCENY;;;;;2908 N 41ST ST
141490072;05/29/2014;11:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3318 N 42ND ST
141490119;05/29/2014;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4249 N 39TH ST
141490148;05/29/2014;07:56 PM;7.0;ROBBERY;;;;;4933 N 53RD ST
141490153;05/29/2014;07:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 W BURLEIGH ST #6
141490155;05/29/2014;05:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2969 N 44TH ST #UPR
141480041;05/28/2014;08:48 AM;7.0;SIMPLE ASSAULT;;;;;2925 N 47TH ST
141480052;05/28/2014;10:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3240 N 48TH ST
141480059;05/28/2014;07:18 AM;7.0;AGGRAVATED ASSAULT;;;;;3271 N 44TH ST
141480077;05/28/2014;12:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W CONCORDIA AV
141480102;05/28/2014;01:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4227 W CONCORDIA AV
141480107;05/28/2014;10:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5504 W HAMPTON AV
141480109;05/28/2014;02:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4715 W LEON TR
141480136;05/28/2014;05:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3035 N 29TH ST
141480176;05/28/2014;03:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3412 N 50TH ST
141480184;05/28/2014;08:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N 50TH ST
141480195;05/28/2014;08:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3823 N 25TH ST
141480207;05/28/2014;09:05 PM;5.0;INTIMIDATION;STOLEN PROPERTY OFFENSES;;;;2838 N 24TH ST
141450125;05/27/2014;12:09 AM;7.0;ALL OTHER LARCENY;;;;;4143 N 44TH ST
141470036;05/27/2014;07:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4045 N MONTREAL ST
141470098;05/27/2014;01:49 PM;5.0;ROBBERY;LIQUOR LAW VIOLATIONS;;;;2870 N 25TH ST #UPR
141470102;05/27/2014;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4701 W FOND DU LAC AV
141470107;05/27/2014;01:48 PM;7.0;AGGRAVATED ASSAULT;;;;;3507 N 37TH ST
141470124;05/27/2014;05:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3306 W AUER AV
141470139;05/27/2014;05:54 PM;7.0;THEFT FROM BUILDING;;;;;4515 N 58TH ST
141470148;05/27/2014;01:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4659 W ROOSEVELT DR
141470151;05/27/2014;06:25 PM;7.0;ROBBERY;;;;;5219 W HAMPTON AV
141470155;05/27/2014;07:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;5026 N 56TH ST
141470175;05/27/2014;08:48 PM;7.0;SIMPLE ASSAULT;;;;;3175 N 40TH ST
141460015;05/26/2014;01:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3451 N 36TH ST
141460023;05/26/2014;02:39 AM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
141460060;05/26/2014;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4604 W OLIVE WA
141460108;05/26/2014;01:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4704 W BURLEIGH ST
141460116;05/26/2014;02:29 PM;7.0;THEFT FROM BUILDING;;;;;4137 W FOND DU LAC AV
141460121;05/26/2014;03:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4546 N 40TH ST
141460126;05/26/2014;03:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;2706 N 49TH ST
141460161;05/26/2014;07:29 PM;5.0;AGGRAVATED ASSAULT;;;;;3314 N 25TH ST
141470009;05/26/2014;11:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 N GRANT BL
141450010;05/25/2014;12:04 AM;7.0;SIMPLE ASSAULT;;;;;2700 N SHERMAN BL
141450042;05/25/2014;07:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2959 N 28TH ST
141450054;05/25/2014;11:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3144 N 34TH ST
141450082;05/25/2014;01:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3534 N 50TH ST
141450096;05/25/2014;01:51 PM;7.0;SIMPLE ASSAULT;;;;;4470 N HOPKINS ST #5
141450119;05/25/2014;07:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;4657 N 36TH ST
141450133;05/25/2014;08:36 PM;5.0;AGGRAVATED ASSAULT;;;;;3923 N 27TH ST
141450147;05/25/2014;10:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2813 W BURLEIGH ST
141460002;05/25/2014;11:49 PM;7.0;ROBBERY;;;;;4801 W HAMPTON AV
141440057;05/24/2014;09:54 AM;7.0;ALL OTHER LARCENY;;;;;2731 N 47TH ST
141440082;05/24/2014;01:59 PM;5.0;INTIMIDATION;;;;;2958 N 23RD ST
141440098;05/24/2014;04:20 PM;7.0;SIMPLE ASSAULT;;;;;3114 N 41ST ST
141440114;05/24/2014;05:43 PM;7.0;SIMPLE ASSAULT;;;;;2959 N 36TH ST
141440117;05/24/2014;04:58 PM;5.0;AGGRAVATED ASSAULT;;;;;2944 N 28TH ST
141440133;05/24/2014;07:37 PM;7.0;SIMPLE ASSAULT;;;;;4039 N 44TH ST
141440148;05/24/2014;09:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 N 34TH ST
141440158;05/24/2014;10:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;2865 N SHERMAN BL
141430010;05/23/2014;01:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4466 N 40TH ST
141430016;05/23/2014;04:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 W HAMPTON AV
141430034;05/23/2014;07:57 AM;7.0;INTIMIDATION;;;;;3178 N 42ND PL
141430047;05/23/2014;08:59 AM;7.0;SIMPLE ASSAULT;;;;;4727 N 36TH ST
141430055;05/23/2014;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;3352 N 38TH ST
141430055;05/23/2014;09:33 AM;7.0;INTIMIDATION;;;;;3352 N 38TH ST
141430072;05/23/2014;09:55 AM;7.0;SIMPLE ASSAULT;;;;;3267 N 36TH ST
141430077;05/23/2014;11:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;5115 N 56TH ST
141430078;05/23/2014;11:40 AM;7.0;AGGRAVATED ASSAULT;;;;;4108 W CAPITOL DR
141430088;05/23/2014;12:16 PM;7.0;ALL OTHER LARCENY;;;;;4212 W AUER AV
141430116;05/23/2014;03:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3702 N 36TH ST #LWR
141430133;05/23/2014;04:06 PM;7.0;SIMPLE ASSAULT;;;;;4650 N 56TH ST
141430147;05/23/2014;07:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3263 N 33RD ST
141430167;05/23/2014;05:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3276 N 46TH ST
141430182;05/23/2014;09:33 PM;7.0;SIMPLE ASSAULT;;;;;4670 N 53RD ST
141440006;05/23/2014;11:21 PM;7.0;AGGRAVATED ASSAULT;;;;;4100 W BURLEIGH ST
141420045;05/22/2014;08:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3727 N 42ND ST
141420046;05/22/2014;09:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;3050 N 48TH ST
141420055;05/22/2014;10:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3163 N 39TH ST
141420063;05/22/2014;10:40 AM;5.0;POCKET PICKING;;;;;2620 W CHAMBERS ST
141420064;05/22/2014;11:26 AM;7.0;THEFT FROM BUILDING;;;;;4303 W CAPITOL DR
141420154;05/22/2014;05:29 PM;7.0;ROBBERY;;;;;5308 W HAMPTON AV
141420186;05/22/2014;05:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3342 N 48TH ST
141420191;05/22/2014;06:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4519 N 36TH ST #13
141420198;05/22/2014;10:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3776 N 53RD ST
141420204;05/22/2014;11:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;5066 N 56TH ST
141410002;05/21/2014;12:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4438 N 42ND ST
141410032;05/21/2014;07:47 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4463 N SHERMAN BL
141410034;05/21/2014;07:09 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2420 W HADLEY ST #LWR
141410102;05/21/2014;02:09 PM;7.0;AGGRAVATED ASSAULT;;;;;4646 W KEEFE AV
141410122;05/21/2014;04:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3150 N 30TH ST
141410129;05/21/2014;05:43 PM;7.0;SIMPLE ASSAULT;;;;;4925 W HAMPTON AV
141410139;05/21/2014;06:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3265 N SHERMAN BL
141410140;05/21/2014;06:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4723 N 34TH ST
141410156;05/21/2014;05:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4547 N 49TH ST
141410168;05/21/2014;07:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3256 N 30TH ST
141400029;05/20/2014;07:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4779 N 53RD ST
141400032;05/20/2014;07:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2824 N 50TH ST
141400040;05/20/2014;07:37 AM;7.0;INTIMIDATION;;;;;3178-A N 42ND PL
141400043;05/20/2014;07:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3280 N 24TH PL
141400086;05/20/2014;02:00 PM;5.0;SIMPLE ASSAULT;;;;;3820 N 28TH ST
141400101;05/20/2014;04:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4211 W HAMPTON AV
141400105;05/20/2014;02:55 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
141400116;05/20/2014;04:06 PM;7.0;AGGRAVATED ASSAULT;;;;;2761 N 48TH ST
141400124;05/20/2014;06:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5152 N 54TH ST
141400129;05/20/2014;01:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4528 W KEEFE AV
141400137;05/20/2014;05:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3256 N 46TH ST
141400140;05/20/2014;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4452 N 50TH ST
141400153;05/20/2014;06:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4464 N 38TH ST
141400159;05/20/2014;08:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4709 N 44TH ST
141410010;05/20/2014;10:50 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4627 N 49TH ST
141390002;05/19/2014;12:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;3220 N 30TH ST
141390006;05/19/2014;12:19 AM;5.0;ROBBERY;;;;;2911 N 26TH ST
141390031;05/19/2014;07:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4467 N HOPKINS ST
141390049;05/19/2014;09:49 AM;5.0;AGGRAVATED ASSAULT;;;;;3706 N 28TH ST
141390050;05/19/2014;10:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3050 N 45TH ST
141390058;05/19/2014;11:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;3030 N 28TH ST
141390100;05/19/2014;12:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4270 N 36TH ST
141390104;05/19/2014;02:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4419 W FOND DU LAC AV
141390122;05/19/2014;03:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3343 N 50TH ST
141390145;05/19/2014;12:39 PM;5.0;ROBBERY;;;;;2930 N 28TH ST
141390157;05/19/2014;05:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4550 N 36TH ST
141390166;05/19/2014;08:07 PM;7.0;ROBBERY;;;;;3900 W TOWNSEND ST
141390170;05/19/2014;10:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4608 W KEEFE AV
141400012;05/19/2014;11:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3837 N 26TH ST #UPR
141380023;05/18/2014;02:46 AM;7.0;SIMPLE ASSAULT;;;;;3328 W BURLEIGH ST
141380024;05/18/2014;03:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4001 W FOND DU LAC AV
141380074;05/18/2014;10:40 AM;5.0;SIMPLE ASSAULT;;;;;3959 N 24TH PL
141380111;05/18/2014;02:54 PM;5.0;THEFT FROM BUILDING;;;;;2979 N 21ST ST
141380112;05/18/2014;04:19 PM;7.0;THEFT FROM BUILDING;;;;;4200 W BURLEIGH ST
141380113;05/18/2014;04:21 PM;7.0;ALL OTHER LARCENY;;;;;5140 N 55TH ST
141380118;05/18/2014;05:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;2531 N 41ST ST
