Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161880029;07/06/2016;07:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2026 S HILBERT ST
161880050;07/06/2016;09:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2727 S 11TH ST
161880076;07/06/2016;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;2524 S 6TH ST
161880079;07/06/2016;10:22 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2873 S 13TH ST
161880090;07/06/2016;01:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2339 E BENNETT AV
161880105;07/06/2016;12:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3546 S LOGAN AV
161880142;07/06/2016;04:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 S 8TH ST
161870032;07/05/2016;05:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;737 W CLEVELAND AV
161870052;07/05/2016;08:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;966 W DAKOTA ST
161870162;07/05/2016;07:55 PM;2.0;THEFT FROM BUILDING;;;;;245 W LINCOLN AV
161870176;07/05/2016;08:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3566 S HERMAN ST
161860019;07/04/2016;01:42 AM;2.0;ROBBERY;;;;;2023 S KINNICKINNIC AV
161860090;07/04/2016;02:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2867 S KINNICKINNIC AV
161860121;07/04/2016;07:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;2046 S HILBERT ST
161850044;07/03/2016;03:54 AM;6.0;SIMPLE ASSAULT;;;;;3222 S GRIFFIN AV
161850047;07/03/2016;05:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3128 S ADAMS AV
161850061;07/03/2016;08:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3215 S HERMAN ST
161850094;07/03/2016;12:23 PM;6.0;THEFT FROM BUILDING;;;;;3320 S LENOX ST
161850113;07/03/2016;01:53 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
161850141;07/03/2016;05:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3245 S LENOX ST
161840018;07/02/2016;02:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;369 E OKLAHOMA AV
161840036;07/02/2016;06:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;2807 S LOGAN AV
161840041;07/02/2016;07:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;929 E HOLT AV
161840090;07/02/2016;01:31 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
161830029;07/01/2016;04:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2680 S KINNICKINNIC AV
161830040;07/01/2016;04:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2680 S KINNICKINNIC AV
161830045;07/01/2016;09:40 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;711 E NORWICH ST
161830068;07/01/2016;11:40 AM;2.0;SIMPLE ASSAULT;;;;;2460 S 5TH PL
161830075;07/01/2016;12:23 PM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
161830122;07/01/2016;04:28 PM;6.0;AGGRAVATED ASSAULT;;;;;2401 S HOWELL AV
161830125;07/01/2016;05:32 PM;6.0;AGGRAVATED ASSAULT;;;;;3906 S WHITNALL AV
162130006;07/31/2016;12:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2601 N 27TH ST
162130061;07/31/2016;09:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;2215 N TEUTONIA AV
162130064;07/31/2016;09:34 AM;3.0;SIMPLE ASSAULT;;;;;1824 N 33RD ST
162130070;07/31/2016;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2455 N 8TH ST
162130071;07/31/2016;11:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;2121 N 32ND ST
162130072;07/31/2016;10:59 AM;3.0;SHOPLIFTING;;;;;2475 W NORTH AV
162130089;07/31/2016;01:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2120 N 38TH ST
162130099;07/31/2016;03:21 PM;3.0;AGGRAVATED ASSAULT;;;;;2250 N 14TH ST #LWR
162130146;07/31/2016;09:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2409 N 41ST ST
162130147;07/31/2016;10:22 PM;3.0;ROBBERY;;;;;4400 W MEINECKE AV
162120026;07/30/2016;04:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;2611 W WALNUT ST
162120042;07/30/2016;07:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2516 N 15TH ST
162120054;07/30/2016;09:25 AM;7.0;AGGRAVATED ASSAULT;;;;;2707 N 41ST ST
162120072;07/30/2016;12:46 PM;3.0;ROBBERY;;;;;3502 W WELLS ST
162120073;07/30/2016;12:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2608 W WALNUT ST
162120074;07/30/2016;01:15 PM;3.0;SIMPLE ASSAULT;;;;;1301 W CENTER ST
162120077;07/30/2016;01:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2102 N 37TH ST
162120081;07/30/2016;03:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2676 N GRANT BL
162120086;07/30/2016;02:35 PM;5.0;AGGRAVATED ASSAULT;;;;;2744 N 12TH ST
162120108;07/30/2016;06:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1451 N 38TH ST
162120112;07/30/2016;06:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2731 N 11TH ST
162120128;07/30/2016;08:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3500 W CENTER ST
162120132;07/30/2016;08:21 PM;3.0;AGGRAVATED ASSAULT;;;;;1715 N 35TH ST
162120148;07/30/2016;07:29 PM;3.0;SIMPLE ASSAULT;;;;;2333 N 49TH ST
162120151;07/30/2016;10:04 PM;7.0;THEFT FROM BUILDING;;;;;2737 N 37TH ST
162130015;07/30/2016;10:56 PM;3.0;SIMPLE ASSAULT;;;;;2452 W CLARKE ST
162110023;07/29/2016;02:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2232 N 34TH ST
162110026;07/29/2016;03:44 AM;3.0;SIMPLE ASSAULT;;;;;1863 N 12TH ST #UPR
162110033;07/29/2016;07:00 AM;3.0;SIMPLE ASSAULT;;;;;2659 N 48TH ST
162110035;07/29/2016;07:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2035 N 27TH ST
162110036;07/29/2016;12:33 PM;3.0;ROBBERY;;;;;4061 W CENTER ST
162110040;07/29/2016;07:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2230 N 37TH ST
162110059;07/29/2016;10:59 AM;3.0;ALL OTHER LARCENY;;;;;2114 N 39TH ST
162110101;07/29/2016;05:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2438 N 39TH ST
162110110;07/29/2016;09:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 N 35TH ST
162110134;07/29/2016;08:50 PM;5.0;AGGRAVATED ASSAULT;;;;;2835 N 28TH ST
162110143;07/29/2016;09:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2016 N 35TH ST
162110143;07/29/2016;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2016 N 35TH ST
162100006;07/28/2016;01:46 AM;3.0;ROBBERY;;;;;2378 N 46TH ST
162100014;07/28/2016;01:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 35TH ST
162100040;07/28/2016;09:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2408 N 41ST ST
162100080;07/28/2016;02:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;2212 N 12TH ST
162100107;07/28/2016;05:46 PM;3.0;ARSON;;;;;2434 W MEDFORD AV
162100115;07/28/2016;03:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2114 N 41ST ST #LOWER
162100127;07/28/2016;08:32 PM;3.0;ROBBERY;;;;;4000 W LLOYD ST
162100145;07/28/2016;10:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2214 N 18TH ST
162110007;07/28/2016;10:34 PM;3.0;SIMPLE ASSAULT;;;;;1925 W CENTER ST
162080193;07/27/2016;01:30 AM;3.0;ROBBERY;;;;;2134 N 24TH ST
162090018;07/27/2016;02:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2230 N 37TH ST
162090068;07/27/2016;02:14 PM;5.0;AGGRAVATED ASSAULT;;;;;1330 W CENTER ST
162090111;07/27/2016;07:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W VLIET ST
162090120;07/27/2016;07:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2465 N 8TH ST #LWR
162090120;07/27/2016;07:36 PM;3.0;SIMPLE ASSAULT;;;;;2465 N 8TH ST #LWR
162090125;07/27/2016;08:29 PM;3.0;ROBBERY;;;;;2672 N 35TH ST
162090140;07/27/2016;09:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2236 N 38TH ST
162090144;07/27/2016;10:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2118-A N 24TH PL
162100004;07/27/2016;10:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2141 N LINDSAY ST
162080007;07/26/2016;12:29 AM;3.0;ARSON;;;;;2417 N 34TH ST
162080026;07/26/2016;01:40 AM;3.0;ROBBERY;;;;;2351 N 27TH ST
162080065;07/26/2016;10:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2824 N 38TH ST
162080107;07/26/2016;02:18 PM;3.0;SIMPLE ASSAULT;;;;;2674 N 36TH ST
162080110;07/26/2016;04:15 PM;7.0;SIMPLE ASSAULT;;;;;2770 N 40TH ST
162080126;07/26/2016;08:59 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2626 N 34TH ST
162080133;07/26/2016;05:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2225 N SHERMAN BL
162080135;07/26/2016;05:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2206 N 49TH ST
162080161;07/26/2016;08:41 PM;3.0;THEFT FROM BUILDING;;;;;2569 N 11TH ST
162080173;07/26/2016;09:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 N 28TH ST
