123120052,11/01/2012,"02:59 PM",7,"SIMPLE ASSAULT",,,,,"4950 N 24TH ST",10
123020029,10/28/2012,"02:17 AM",5,"SIMPLE ASSAULT",,,,,"4126 N TEUTONIA AV",10
123010099,10/27/2012,"06:48 PM",7,"SIMPLE ASSAULT",,,,,"4965 N HOPKINS ST #14",10
123000036,10/26/2012,"07:42 AM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"4275 N 27TH ST",10
123000074,10/26/2012,"10:12 AM",4,"SIMPLE ASSAULT",,,,,"6929 N 37TH ST #4",10
123000091,10/26/2012,"01:39 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4366 N 28TH ST #LOWER",10
122990020,10/25/2012,"05:06 AM",7,"SIMPLE ASSAULT",,,,,"5034 N 41ST ST",10
122990149,10/25/2012,"07:42 PM",5,"SIMPLE ASSAULT",,,,,"4603 N 24TH ST",10
122980053,10/24/2012,"10:19 AM",5,"SIMPLE ASSAULT",,,,,"4520 N 27TH ST",10
122970087,10/23/2012,"02:44 PM",5,"SIMPLE ASSAULT",,,,,"2610 W VICTORY LA",10
122980001,10/23/2012,"08:17 PM",4,"SIMPLE ASSAULT",,,,,"5457-A N 39TH ST",10
122960012,10/22/2012,"06:00 AM",4,"SIMPLE ASSAULT",,,,,"5963 N 36TH ST",10
122930042,10/19/2012,"08:48 AM",5,"SIMPLE ASSAULT",,,,,"4349 N 14TH ST",10
122930175,10/19/2012,"04:35 PM",5,"SIMPLE ASSAULT",,,,,"4251 N 22ND ST",10
122910022,10/16/2012,"03:44 PM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1935 W CONGRESS ST",10
122910022,10/16/2012,"03:44 PM",5,"SIMPLE ASSAULT",,,,,"1935 W CONGRESS ST",10
122850076,10/15/2012,"10:43 AM",4,"SIMPLE ASSAULT",,,,,"5966 N 35TH ST",10
122880098,10/14/2012,"03:06 PM",7,"SIMPLE ASSAULT",,,,,"5131-A N 39TH ST",10
122870066,10/13/2012,"11:27 AM",4,"SIMPLE ASSAULT",,,,,"6024 N 35TH ST #203",10
122860099,10/12/2012,"04:07 PM",7,"SIMPLE ASSAULT",,,,,"2430 W HAMPTON AV #LWR",10
122860116,10/12/2012,"06:00 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3500 W VILLARD AV",10
122850080,10/11/2012,"05:40 PM",7,"SIMPLE ASSAULT",,,,,"5131 N 39TH ST",10
122840128,10/10/2012,"08:14 PM",5,"SIMPLE ASSAULT",,,,,"2222 W CAPITOL DR",10
122810013,10/07/2012,"02:34 AM",4,"SIMPLE ASSAULT",,,,,"6401 N 43RD ST",10
122780039,10/04/2012,"09:43 AM",7,"SIMPLE ASSAULT",,,,,"4950 N 24TH ST",10
122760088,10/02/2012,"03:55 PM",5,"SIMPLE ASSAULT",,,,,"4456 N TEUTONIA AV",10
122760132,10/02/2012,"06:42 PM",5,"SIMPLE ASSAULT",,,,,"2041 W ATKINSON AV #306",10
123040067,10/30/2012,"10:13 AM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",10
123050001,10/30/2012,"11:52 PM",4,"SIMPLE ASSAULT",,,,,"8500 W FOND DU LAC AV #5",10
123020102,10/28/2012,"02:30 PM",7,"SIMPLE ASSAULT",,,,,"4023 N 48TH ST",10
123010027,10/27/2012,"03:09 AM",4,"SIMPLE ASSAULT",,,,,"8122 W SCRANTON PL",10
123000127,10/26/2012,"02:59 PM",7,"SIMPLE ASSAULT",,,,,"5150 N 84TH ST",10
123000165,10/26/2012,"06:54 PM",4,"SIMPLE ASSAULT",,,,,"5957 N 72ND ST",10
122990090,10/25/2012,"12:06 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",10
122980076,10/24/2012,"02:00 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",10
122970085,10/23/2012,"03:22 PM",4,"SIMPLE ASSAULT",,,,,"8135 W FLORIST AV",10
122970154,10/23/2012,"07:12 PM",4,"SIMPLE ASSAULT",,,,,"5244 N 68TH ST",10
122960016,10/22/2012,"07:28 AM",4,"SIMPLE ASSAULT",,,,,"6605 W SILVER SPRING DR",10
122960062,10/22/2012,"11:00 AM",4,"SIMPLE ASSAULT",,,,,"5496 N 72ND ST",10
122960112,10/22/2012,"05:15 PM",4,"SIMPLE ASSAULT",,,,,"7625 W FOND DU LAC AV",10
122940068,10/20/2012,"11:00 AM",4,"SIMPLE ASSAULT",,,,,"7008 W SILVER SPRING DR",10
122930046,10/19/2012,"09:28 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8504 W VILLARD AV",10
122920132,10/18/2012,"07:00 PM",4,"SIMPLE ASSAULT",,,,,"5253 N 90TH ST #1",10
122910044,10/17/2012,"09:07 AM",7,"SIMPLE ASSAULT",,,,,"4141 N 64TH ST",10
122900121,10/16/2012,"06:04 PM",4,"SIMPLE ASSAULT",,,,,"5575 N 76TH ST",10
122880055,10/14/2012,"11:06 AM",4,"SIMPLE ASSAULT",,,,,"5817 N 78TH ST",10
122880130,10/14/2012,"06:50 PM",7,"SIMPLE ASSAULT",,,,,"4403 N 66TH ST",10
122870093,10/13/2012,"01:53 PM",4,"SIMPLE ASSAULT",,,,,"6271 N 84TH ST",10
122870098,10/13/2012,"01:57 PM",4,"SIMPLE ASSAULT",,,,,"6372 N 89TH ST #4",10
122860141,10/12/2012,"08:17 PM",7,"SIMPLE ASSAULT",,,,,"4220 N 70TH ST",10
122860149,10/12/2012,"09:27 PM",7,"SIMPLE ASSAULT",,,,,"4029 N 70TH ST",10
122870006,10/12/2012,"10:19 PM",4,"SIMPLE ASSAULT",,,,,"9609 W SHERIDAN AV",10
122810016,10/07/2012,"03:30 AM",4,"SIMPLE ASSAULT",,,,,"7701-B W SHERIDAN AV",10
122800064,10/06/2012,"12:36 PM",4,"SIMPLE ASSAULT",,,,,"7035 W SILVER SPRING DR",10
122800074,10/06/2012,"01:08 PM",7,"SIMPLE ASSAULT",,,,,"4260 N 64TH ST",10
122790119,10/05/2012,"04:19 PM",4,"SIMPLE ASSAULT",,,,,"6600 W FLORIST AV",10
122780068,10/04/2012,"11:40 AM",4,"SIMPLE ASSAULT",,,,,"5672 N 80TH ST",10
122760162,10/02/2012,"08:05 PM",7,"SIMPLE ASSAULT",,,,,"5411 W LEON TR",10
122770001,10/02/2012,"11:30 PM",7,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"4021 N 61ST ST #3",10
122750030,10/01/2012,"06:49 AM",4,"SIMPLE ASSAULT",,,,,"7015 W SILVER SPRING DR #4",10
122750161,10/01/2012,"07:01 PM",4,"SIMPLE ASSAULT",,,,,"5272 N 65TH ST",10
122750162,10/01/2012,"09:46 PM",4,"SIMPLE ASSAULT",,,,,"7101 W SILVER SPRING DR #4",10
123030090,10/29/2012,"01:25 PM",5,"SIMPLE ASSAULT",,,,,"3036 N FRATNEY ST",10
123000003,10/26/2012,"12:07 AM",5,"SIMPLE ASSAULT",,,,,"900 E CENTER ST",10
123000117,10/26/2012,"02:55 PM",1,"SIMPLE ASSAULT",,,,,"1100 E KANE PL",10
122990007,10/25/2012,"12:26 AM",5,"SIMPLE ASSAULT",,,,,"2707 N BOOTH ST",10
122970134,10/23/2012,"08:20 PM",1,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"605 E LYON ST",10
122960018,10/21/2012,"12:26 AM",5,"SIMPLE ASSAULT",,,,,"700 E LOCUST ST",10
122940015,10/20/2012,"01:46 AM",1,"SIMPLE ASSAULT",,,,,"1832 E NORTH AV",10
122910144,10/17/2012,"05:23 PM",1,"SIMPLE ASSAULT",,,,,"1339 E BRADY ST",10
122880129,10/14/2012,"04:47 PM",1,"SIMPLE ASSAULT",,,,,"2201 N CAMBRIDGE AV",10
122880006,10/13/2012,"11:31 PM",5,"SIMPLE ASSAULT",,,,,"500 E CENTER ST",10
122810005,10/07/2012,"01:17 AM",1,"SIMPLE ASSAULT",,,,,"2425 N OAKLAND AV",10
122810058,10/07/2012,"12:55 PM",1,"SIMPLE ASSAULT",,,,,"1620 N WATER ST",10
122780089,10/04/2012,"01:56 PM",1,"SIMPLE ASSAULT",,,,,"1625 E WEBSTER PL",10
122760102,10/02/2012,"04:49 PM",5,"SIMPLE ASSAULT",,,,,"500 E CENTER ST",10
123040133,10/30/2012,"07:32 PM",3,"SIMPLE ASSAULT",,,,,"853 N 21ST ST",10
123020162,10/28/2012,"09:13 PM",1,"SIMPLE ASSAULT",,,,,"931 E WISCONSIN AV",10
123010118,10/27/2012,"05:46 PM",3,"SIMPLE ASSAULT",,,,,"2461 W MC KINLEY AV",10
123000054,10/26/2012,"11:09 AM",1,"SIMPLE ASSAULT",,,,,"200 E WISCONSIN AV",10
123000063,10/26/2012,"11:40 AM",3,"SIMPLE ASSAULT",,,,,"2700 W WISCONSIN AV",10
123000168,10/26/2012,"07:41 PM",3,"SIMPLE ASSAULT",,,,,"1449 N 28TH ST",10
122990073,10/25/2012,"02:03 PM",3,"SIMPLE ASSAULT",,,,,"2925 W KILBOURN AV #305",10
122980018,10/24/2012,"04:03 AM",3,"SIMPLE ASSAULT",,,,,"605 N 23RD ST #14",10
122980020,10/24/2012,"05:55 AM",3,"SIMPLE ASSAULT",,,,,"3017 W HIGHLAND BL #208",10
122970125,10/23/2012,"12:50 PM",3,"SIMPLE ASSAULT",,,,,"1935 W KNEELAND ST",10
122950121,10/21/2012,"04:55 PM",3,"SIMPLE ASSAULT",,,,,"2616 W WISCONSIN AV #101",10
122940051,10/20/2012,"06:41 AM",1,"SIMPLE ASSAULT",,,,,"1003 N OLD WORLD THIRD ST",10
122930020,10/19/2012,"02:20 AM",3,"SIMPLE ASSAULT",,,,,"3219 W ST PAUL AV #LWR",10
122930050,10/19/2012,"07:22 AM",3,"SIMPLE ASSAULT",,,,,"1521 N 21ST ST",10
122930105,10/19/2012,"02:47 PM",1,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"749 W STATE ST",10
122990056,10/19/2012,"04:35 PM",3,"SIMPLE ASSAULT",,,,,"530 N 27TH ST #17",10
122990057,10/19/2012,"04:35 PM",3,"SIMPLE ASSAULT",,,,,"530 N 27TH ST #17",10
122920030,10/18/2012,"08:20 AM",3,"SIMPLE ASSAULT",,,,,"3113 W MICHIGAN ST #5",10
122920069,10/18/2012,"12:25 PM",3,"SIMPLE ASSAULT",,,,,"1300 N 23RD ST",10
122920002,10/17/2012,"11:35 PM",3,"SIMPLE ASSAULT",,,,,"2442-A W STATE ST",10
122900022,10/16/2012,"07:22 AM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3017 W HIGHLAND BL",10
122890054,10/15/2012,"11:15 AM",3,"SIMPLE ASSAULT",,,,,"834 N 35TH ST #102",10
122880035,10/14/2012,"03:35 AM",3,"SIMPLE ASSAULT",,,,,"719 N 32ND ST",10
122880161,10/14/2012,"09:56 PM",3,"SIMPLE ASSAULT",,,,,"2435 W WISCONSIN AV #100",10
122890007,10/14/2012,"10:23 PM",1,"SIMPLE ASSAULT",,,,,"949 N 9TH ST",10
122870109,10/13/2012,"02:42 PM",3,"SIMPLE ASSAULT",,,,,"2836 W WELLS ST #212",10
122860017,10/12/2012,"01:54 AM",3,"SIMPLE ASSAULT",,,,,"2830 W HIGHLAND BL #305",10
122860085,10/12/2012,"02:46 PM",3,"SIMPLE ASSAULT",,,,,"1535 N 28TH ST",10
122860158,10/12/2012,"10:06 PM",3,"SIMPLE ASSAULT",,,,,"2616 W WISCONSIN AV #102",10
122820006,10/08/2012,"12:27 AM",3,"SIMPLE ASSAULT",,,,,"3133 W WISCONSIN AV",10
122810018,10/07/2012,"04:21 AM",3,"SIMPLE ASSAULT",,,,,"2710 W HIGHLAND BL",10
122810035,10/07/2012,"09:05 AM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2929 W WISCONSIN AV #307",10
122810055,10/07/2012,"12:17 PM",3,"SIMPLE ASSAULT",,,,,"938 N 25TH ST #3",10
122810094,10/07/2012,"06:22 PM",3,"SIMPLE ASSAULT",,,,,"2820 W WELLS ST #208",10
122760014,10/02/2012,"03:32 AM",3,"SIMPLE ASSAULT",,,,,"1535 N 28TH ST",10
122760018,10/02/2012,"05:51 AM",3,"SIMPLE ASSAULT",,,,,"1110 N 17TH ST #307",10
122750110,10/01/2012,"04:49 PM",3,"SIMPLE ASSAULT",,,,,"3130 W JUNEAU AV",10
123060129,11/01/2012,"08:15 PM",4,"SIMPLE ASSAULT",,,,,"10502 W JONEN ST",10
123050050,10/31/2012,"09:40 AM",7,"SIMPLE ASSAULT",,,,,"4445 N HOUSTON AV",10
123060002,10/31/2012,"11:50 PM",7,"SIMPLE ASSAULT",,,,,"8726 W HERBERT AV",10
123030164,10/29/2012,"09:47 PM",7,"SIMPLE ASSAULT",,,,,"8121 W CONGRESS ST #3",10
123020024,10/28/2012,"03:09 AM",7,"SIMPLE ASSAULT",,,,,"8900 W HERBERT AV",10
123020068,10/28/2012,"11:53 AM",7,"SIMPLE ASSAULT",,,,,"10221 W CONGRESS ST",10
123010039,10/27/2012,"08:06 AM",7,"SIMPLE ASSAULT",,,,,"4120 N 92ND ST",10
123000075,10/26/2012,"12:24 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5101 N LOVERS LANE RD #7",10
122970048,10/23/2012,"09:42 AM",7,"SIMPLE ASSAULT",,,,,"10112 W CONGRESS ST #8",10
122970144,10/23/2012,"07:37 PM",4,"SIMPLE ASSAULT",,,,,"10101 W APPLETON AV #202",10
122950034,10/21/2012,"04:09 AM",4,"SIMPLE ASSAULT",,,,,"5026 N 106TH ST",10
122940157,10/20/2012,"08:58 PM",7,"SIMPLE ASSAULT",,,,,"7600 W CAPITOL DR",10
122930168,10/19/2012,"07:38 PM",4,"SIMPLE ASSAULT",,,,,"10112 W KIEHNAU AV",10
122910142,10/17/2012,"05:55 PM",7,"SIMPLE ASSAULT",,,,,"4490 N 84TH ST #1",10
122880078,10/14/2012,"01:49 PM",7,"SIMPLE ASSAULT",,,,,"4459 N 76TH ST #UPR",10
122850004,10/11/2012,"12:41 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4205 N 104TH ST #4",10
122830015,10/09/2012,"05:50 AM",4,"SIMPLE ASSAULT",,,,,"11003 W LANGLADE ST",10
122820149,10/08/2012,"10:41 PM",7,"SIMPLE ASSAULT",,,,,"7701 W HAMPTON AV #5",10
122810091,10/07/2012,"06:24 PM",7,"SIMPLE ASSAULT",,,,,"4755 N 78TH CT",10
122790168,10/05/2012,"11:20 PM",4,"SIMPLE ASSAULT",,,,,"9923 W FOND DU LAC AV #2",10
122770062,10/03/2012,"12:30 PM",7,"SIMPLE ASSAULT",,,,,"3317 N 81ST ST",10
122760105,10/02/2012,"04:55 PM",7,"SIMPLE ASSAULT",,,,,"7602 W CENTER ST",10
122750051,10/01/2012,"09:53 AM",4,"SIMPLE ASSAULT",,,,,"10437 W JONEN ST",10
122750101,10/01/2012,"03:27 PM",7,"SIMPLE ASSAULT",,,,,"8602 W HAMPTON AV",10
122760010,10/01/2012,"08:25 PM",7,"SIMPLE ASSAULT",,,,,"3861 N 84TH ST",10
123060155,11/01/2012,"10:29 PM",5,"SIMPLE ASSAULT",,,,,"3813 N HUMBOLDT BL #4",10
123070004,11/01/2012,"11:48 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1220 W BURLEIGH ST",10
123050036,10/31/2012,"09:05 AM",5,"SIMPLE ASSAULT",,,,,"2867 N 16TH ST #UPPER",10
123050097,10/31/2012,"01:45 PM",5,"SIMPLE ASSAULT",,,,,"3777 N 10TH ST",10
123040027,10/30/2012,"08:06 AM",5,"SIMPLE ASSAULT",,,,,"2463 N BUFFUM ST",10
123030095,10/29/2012,"02:37 PM",5,"SIMPLE ASSAULT",,,,,"1528 W CONCORDIA AV",10
123010044,10/27/2012,"08:50 AM",5,"SIMPLE ASSAULT",,,,,"3334 N 22ND ST",10
123010045,10/27/2012,"08:34 AM",5,"SIMPLE ASSAULT",,,,,"2719 N 4TH ST",10
123000120,10/26/2012,"04:02 PM",5,"SIMPLE ASSAULT",,,,,"3563 N 15TH ST #LWR",10
123000137,10/26/2012,"05:30 PM",5,"SIMPLE ASSAULT",,,,,"1100 E GARFIELD AV",10
123000181,10/26/2012,"09:48 PM",5,"SIMPLE ASSAULT",,,,,"2774 N MARTIN L KING JR DR",10
122990016,10/25/2012,"06:23 AM",5,"SIMPLE ASSAULT",,,,,"2307-A N 5TH ST",10
122990143,10/25/2012,"07:19 PM",5,"SIMPLE ASSAULT",,,,,"3872 N PORT WASHINGTON AV #3",10
122970024,10/23/2012,"07:44 AM",5,"SIMPLE ASSAULT",,,,,"2926-A N 17TH ST",10
122970136,10/23/2012,"07:03 PM",5,"SIMPLE ASSAULT",,,,,"909 W CHAMBERS ST",10
122970173,10/23/2012,"11:02 PM",5,"SIMPLE ASSAULT",,,,,"2125 N HOLTON ST",10
122970001,10/22/2012,"11:26 PM",5,"SIMPLE ASSAULT",,,,,"2356-A N 1ST ST",10
122950077,10/21/2012,"06:55 AM",5,"SIMPLE ASSAULT",,,,,"2920 N 4TH ST",10
122940059,10/20/2012,"09:15 AM",5,"SIMPLE ASSAULT",,,,,"3809 N 7TH ST",10
122940082,10/20/2012,"11:21 AM",5,"SIMPLE ASSAULT",,,,,"3510 N HUMBOLDT BL",10
122940155,10/20/2012,"08:54 PM",5,"SIMPLE ASSAULT",,,,,"3730 N PORT WASHINGTON AV #5",10
122930082,10/19/2012,"10:29 AM",5,"SIMPLE ASSAULT",,,,,"2214 W HOPKINS ST #6",10
122930114,10/19/2012,"11:16 AM",5,"SIMPLE ASSAULT",,,,,"3718 N 11TH ST",10
122920081,10/18/2012,"01:17 PM",5,"SIMPLE ASSAULT",,,,,"907 W ATKINSON AV",10
122910036,10/17/2012,"08:46 AM",5,"SIMPLE ASSAULT",,,,,"3371 N 2ND ST",10
122910162,10/17/2012,"08:04 PM",5,"SIMPLE ASSAULT",,,,,"3527 N 23RD ST",10
122890118,10/15/2012,"05:05 PM",5,"SIMPLE ASSAULT",,,,,"3279 N 20TH ST",10
122900001,10/15/2012,"11:47 PM",5,"SIMPLE ASSAULT",,,,,"2935 N 6TH ST",10
122880048,10/14/2012,"10:09 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"803 W GALENA ST #475",10
122880106,10/14/2012,"04:09 PM",5,"SIMPLE ASSAULT",,,,,"3220 N ACHILLES ST",10
122870105,10/13/2012,"02:40 PM",5,"SIMPLE ASSAULT",,,,,"2335-A N 5TH ST",10
122860146,10/12/2012,"09:41 PM",5,"SIMPLE ASSAULT",,,,,"1526 W BURLEIGH ST",10
122890024,10/11/2012,"01:20 PM",5,"SIMPLE ASSAULT",,,,,"2308 W NASH ST",10
122810068,10/07/2012,"01:31 PM",5,"SIMPLE ASSAULT",,,,,"2471-A N 2ND ST",10
122780077,10/04/2012,"11:35 AM",5,"SIMPLE ASSAULT",,,,,"2727-A N RICHARDS ST",10
122780160,10/04/2012,"09:24 PM",5,"SIMPLE ASSAULT",,,,,"2270 N MARTIN L KING JR DR",10
122770136,10/03/2012,"09:25 PM",5,"SIMPLE ASSAULT",,,,,"1555 W CHAMBERS ST #223",10
123050169,10/31/2012,"10:06 PM",7,"SIMPLE ASSAULT",,,,,"4173 N 39TH ST",10
123030010,10/29/2012,"12:43 AM",3,"SIMPLE ASSAULT",,,,,"2700 W FOND DU LAC AV",10
123000082,10/26/2012,"01:31 PM",7,"SIMPLE ASSAULT",,,,,"3525 N 54TH BL",10
123000108,10/26/2012,"08:37 PM",5,"LIQUOR LAW VIOLATIONS","SIMPLE ASSAULT",,,,"2731 N 26TH ST",10
122990022,10/25/2012,"07:59 AM",5,"SIMPLE ASSAULT",,,,,"3023 N 26TH ST",10
122980135,10/24/2012,"06:51 PM",3,"SIMPLE ASSAULT",,,,,"2648 N SHERMAN BL",10
122970116,10/23/2012,"05:24 PM",5,"SIMPLE ASSAULT",,,,,"3730 N 28TH ST",10
122950186,10/21/2012,"11:06 PM",7,"SIMPLE ASSAULT",,,,,"4450 W AUER AV",10
122940008,10/20/2012,"12:19 AM",7,"SIMPLE ASSAULT",,,,,"4025 W VIENNA AV",10
122930133,10/19/2012,"05:35 PM",7,"SIMPLE ASSAULT",,,,,"3803 N 50TH ST #LWR",10
122920155,10/18/2012,"09:20 PM",5,"SIMPLE ASSAULT",,,,,"2705 W BURLEIGH ST",10
122930001,10/18/2012,"11:09 PM",5,"SIMPLE ASSAULT",,,,,"2975 N 25TH ST",10
122910008,10/17/2012,"12:26 AM",5,"SIMPLE ASSAULT",,,,,"3946 N 25TH ST #A",10
122890158,10/15/2012,"09:18 PM",5,"SIMPLE ASSAULT",,,,,"3014 N 23RD ST #LWR",10
122880027,10/14/2012,"03:15 AM",7,"SIMPLE ASSAULT",,,,,"2946 N 46TH ST",10
122880135,10/14/2012,"06:51 PM",5,"SIMPLE ASSAULT",,,,,"2918 N 24TH PL #A",10
122890078,10/14/2012,"10:00 PM",7,"SIMPLE ASSAULT",,,,,"2863 N GRANT BL",10
122870069,10/13/2012,"12:03 PM",5,"SIMPLE ASSAULT",,,,,"2967 N 24TH ST",10
122840011,10/10/2012,"03:25 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4729 N 50TH ST",10
122840036,10/10/2012,"10:41 AM",7,"SIMPLE ASSAULT",,,,,"2948 N 36TH ST",10
122840137,10/10/2012,"08:25 PM",7,"SIMPLE ASSAULT",,,,,"4721 N 36TH ST",10
122830070,10/09/2012,"01:19 PM",7,"SIMPLE ASSAULT",,,,,"3348 N 50TH ST",10
122820069,10/08/2012,"12:39 PM",5,"SIMPLE ASSAULT",,,,,"2903 N 23RD ST",10
122820122,10/08/2012,"07:48 PM",7,"SIMPLE ASSAULT",,,,,"3427 W HAMPTON AV",10
122800027,10/06/2012,"05:15 AM",7,"SIMPLE ASSAULT",,,,,"3948 N 39TH ST",10
122800005,10/05/2012,"11:41 PM",7,"SIMPLE ASSAULT",,,,,"3417 N 39TH ST",10
122780134,10/04/2012,"08:10 PM",5,"SIMPLE ASSAULT",,,,,"2700 W MELVINA ST",10
122780141,10/04/2012,"08:40 PM",7,"SIMPLE ASSAULT",,,,,"4467 N 55TH ST",10
122770148,10/03/2012,"10:50 PM",7,"SIMPLE ASSAULT",,,,,"4720 N 37TH ST #6",10
122760004,10/02/2012,"12:28 AM",5,"SIMPLE ASSAULT",,,,,"2905 N 24TH ST",10
123040142,10/30/2012,"08:55 PM",2,"SIMPLE ASSAULT",,,,,"759 S 21ST ST #1",10
123010034,10/27/2012,"06:28 AM",2,"SIMPLE ASSAULT",,,,,"2400 W NATIONAL AV",10
123010090,10/27/2012,"03:07 PM",2,"SIMPLE ASSAULT",,,,,"1971 S MUSKEGO AV",10
123000184,10/26/2012,"10:28 PM",2,"SIMPLE ASSAULT",,,,,"1537 S 20TH ST",10
122990158,10/25/2012,"07:45 PM",2,"SIMPLE ASSAULT",,,,,"1574 S 24TH ST",10
122980183,10/24/2012,"11:11 PM",2,"SIMPLE ASSAULT",,,,,"1900 S 30TH ST",10
122960127,10/22/2012,"02:34 PM",2,"SIMPLE ASSAULT",,,,,"701 S 36TH ST",10
122960154,10/22/2012,"08:50 PM",2,"SIMPLE ASSAULT",,,,,"2037 W FOREST HOME AV",10
122950027,10/21/2012,"01:20 AM",2,"SIMPLE ASSAULT",,,,,"3532 W BRANTING LA",10
122940012,10/20/2012,"12:32 AM",2,"SIMPLE ASSAULT",,,,,"2330 W MINERAL ST #LOWER",10
122940023,10/20/2012,"02:53 AM",2,"SIMPLE ASSAULT",,,,,"2635 W LINCOLN AV #UPR",10
122890130,10/15/2012,"05:42 PM",2,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"2568 S 29TH ST",10
122880125,10/14/2012,"04:25 PM",2,"SIMPLE ASSAULT",,,,,"1728-A S MUSKEGO AV",10
122880153,10/14/2012,"07:52 PM",2,"SIMPLE ASSAULT",,,,,"2364 W LINCOLN AV",10
122870167,10/13/2012,"10:31 PM",2,"SIMPLE ASSAULT",,,,,"3011 W BURNHAM ST",10
122860025,10/12/2012,"04:43 AM",2,"SIMPLE ASSAULT",,,,,"929 S 33RD ST #UPR",10
122860081,10/12/2012,"02:25 PM",2,"SIMPLE ASSAULT",,,,,"2402 W BECHER ST",10
122840123,10/10/2012,"08:13 PM",2,"SIMPLE ASSAULT",,,,,"2330-A W BURNHAM ST",10
122790102,10/05/2012,"03:11 PM",2,"SIMPLE ASSAULT",,,,,"2568 S 29TH ST #LWR",10
122790135,10/05/2012,"05:35 PM",2,"SIMPLE ASSAULT",,,,,"1251 S 29TH ST",10
122790139,10/05/2012,"05:52 PM",2,"SIMPLE ASSAULT",,,,,"2324-B W GREENFIELD AV",10
122780118,10/04/2012,"04:04 PM",2,"SIMPLE ASSAULT",,,,,"1953 S 30TH ST",10
122760001,10/01/2012,"11:21 PM",2,"SIMPLE ASSAULT",,,,,"2239 S MUSKEGO AV",10
123050011,10/31/2012,"03:33 AM",4,"SIMPLE ASSAULT",,,,,"9089 N 76TH ST #104",10
123050161,10/31/2012,"09:28 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9221-J W ALLYN ST",10
123030026,10/29/2012,"06:37 AM",4,"SIMPLE ASSAULT",,,,,"9620 W BEATRICE ST",10
123030102,10/29/2012,"03:55 PM",4,"SIMPLE ASSAULT",,,,,"5865 N 60TH ST",10
123030150,10/29/2012,"07:47 PM",4,"SIMPLE ASSAULT",,,,,"6522 N 53RD ST",10
123020008,10/28/2012,"12:07 AM",4,"SIMPLE ASSAULT",,,,,"5321 W GREEN TREE RD",10
123010018,10/27/2012,"01:14 AM",4,"SIMPLE ASSAULT",,,,,"5656 N 62ND ST",10
123010055,10/27/2012,"10:13 AM",4,"SIMPLE ASSAULT",,,,,"5953 N 62ND ST #LOWER",10
123000011,10/26/2012,"01:39 AM",4,"SIMPLE ASSAULT",,,,,"6618 N 52ND ST",10
123000115,10/26/2012,"04:15 PM",4,"SIMPLE ASSAULT",,,,,"9020-E N 95TH ST",10
123000140,10/26/2012,"05:48 PM",4,"SIMPLE ASSAULT",,,,,"8808 W MILL RD #1",10
123010011,10/26/2012,"09:13 PM",4,"SIMPLE ASSAULT",,,,,"7600 W GOOD HOPE RD",10
122980101,10/24/2012,"03:40 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"6400 W CARMEN AV",10
122980101,10/24/2012,"03:40 PM",4,"SIMPLE ASSAULT",,,,,"6400 W CARMEN AV",10
122960085,10/22/2012,"01:43 PM",4,"SIMPLE ASSAULT",,,,,"5325 N 48TH ST",10
122960106,10/22/2012,"03:49 PM",4,"SIMPLE ASSAULT",,,,,"8031 W BROWN DEER RD",10
122970011,10/22/2012,"11:01 PM",4,"SIMPLE ASSAULT",,,,,"6635 N 75TH ST #8",10
122950019,10/20/2012,"11:48 PM",4,"SIMPLE ASSAULT",,,,,"8889 N SWAN RD",10
122930068,10/19/2012,"11:45 AM",4,"SIMPLE ASSAULT",,,,,"6350 W SILVER SPRING DR",10
122930165,10/19/2012,"08:27 PM",4,"SIMPLE ASSAULT",,,,,"8328 N 95TH ST",10
