133010088,10/28/2013,"02:06 PM",4,ROBBERY,,,,,"11049 W HAMPTON AV",10
133000030,10/27/2013,"03:26 AM",4,ROBBERY,,,,,"10500 W SILVER SPRING DR",10
132930124,10/20/2013,"05:55 PM",7,ROBBERY,,,,,"9025 W APPLETON AV",10
132830141,10/10/2013,"09:10 PM",7,ROBBERY,,,,,"4320 N 100TH ST",10
132810101,10/08/2013,"04:55 PM",7,ROBBERY,,,,,"4573 N 76TH ST",10
132760116,10/03/2013,"04:24 PM",7,ROBBERY,,,,,"4395 N 76TH ST",10
133040068,10/31/2013,"12:56 PM",5,ROBBERY,,,,,"1315 W RING ST",10
133030007,10/30/2013,"12:16 AM",5,ROBBERY,,,,,"532 W NORTH AV",10
133030023,10/30/2013,"06:34 AM",5,ROBBERY,,,,,"3959 N 19TH PL",10
133020005,10/29/2013,"12:18 AM",5,ROBBERY,,,,,"3520 N 9TH ST",10
133020168,10/29/2013,"09:39 PM",5,ROBBERY,,,,,"3270 N 12TH ST",10
133020181,10/29/2013,"11:22 PM",5,ROBBERY,,,,,"3100 N 6TH ST",10
133010187,10/28/2013,"10:13 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",KIDNAPING,,,"4047 N 6TH ST",10
133000024,10/27/2013,"02:10 AM",5,ROBBERY,,,,,"2911 N 5TH ST",10
133000036,10/27/2013,"01:34 AM",5,ROBBERY,,,,,"2310 N 7TH ST",10
133000143,10/27/2013,"07:15 PM",5,ROBBERY,,,,,"1209 W CHAMBERS ST",10
132990122,10/26/2013,"04:27 PM",5,ROBBERY,,,,,"3097 N TEUTONIA AV",10
132970015,10/24/2013,"03:26 AM",5,ROBBERY,,,,,"808 W ATKINSON AV",10
132960156,10/23/2013,"06:22 PM",5,ROBBERY,,,,,"1835 N MARTIN L KING JR DR",10
132940071,10/22/2013,"10:25 AM",5,ROBBERY,,,,,"1500 W ATKINSON AV",10
132950102,10/22/2013,"02:41 PM",5,ROBBERY,,,,,"1722 W KEEFE AV",10
132900157,10/17/2013,"09:16 PM",5,ROBBERY,,,,,"2448 N 4TH ST",10
132890021,10/16/2013,"04:40 AM",5,ROBBERY,,,,,"1304-A W RING ST",10
132890163,10/16/2013,"07:30 PM",5,ROBBERY,,,,,"2470 N MARTIN L KING JR DR",10
132870140,10/14/2013,"08:00 PM",5,ROBBERY,,,,,"2826 N MARTIN L KING JR DR",10
132860009,10/13/2013,"01:14 AM",5,ROBBERY,,,,,"2324 N BUFFUM ST",10
132860017,10/13/2013,"12:52 AM",5,ROBBERY,,,,,"1904 N COMMERCE ST",10
132860136,10/13/2013,"05:49 PM",5,ROBBERY,,,,,"1920 W MELVINA ST #UPPER",10
132840153,10/11/2013,"10:10 PM",5,ROBBERY,,,,,"807 W ATKINSON AV",10
132840164,10/11/2013,"11:05 PM",5,ROBBERY,,,,,"3992 N TEUTONIA AV",10
132830045,10/10/2013,"08:12 AM",5,ROBBERY,,,,,"1532 W BURLEIGH ST",10
132830087,10/10/2013,"03:00 PM",5,ROBBERY,,,,,"401 E CAPITOL DR",10
132810012,10/08/2013,"01:11 AM",5,ROBBERY,,,,,"3875 N MARTIN L KING JR DR",10
132810199,10/08/2013,"10:58 PM",5,ROBBERY,,,,,"751 W ATKINSON AV",10
132790110,10/06/2013,"06:15 PM",5,ROBBERY,,,,,"3442 N BOOTH ST",10
132770048,10/04/2013,"11:29 AM",5,ROBBERY,,,,,"1955 W CAPITOL DR",10
132760014,10/03/2013,"12:25 AM",5,ROBBERY,KIDNAPING,,,,"510 W KEEFE AV",10
132750118,10/02/2013,"06:03 PM",5,ROBBERY,,,,,"3018 N 13TH ST",10
132740099,10/01/2013,"03:04 PM",5,ROBBERY,,,,,"356 E CAPITOL DR",10
133050009,11/01/2013,"01:49 AM",3,ROBBERY,,,,,"2640 W FOND DU LAC AV",10
133050075,11/01/2013,"01:07 PM",7,ROBBERY,,,,,"4619 N 35TH ST",10
133050082,11/01/2013,"02:03 PM",5,ROBBERY,,,,,"2625 W CAPITOL DR",10
133040108,10/31/2013,"05:08 PM",7,ROBBERY,,,,,"3619 W GLENDALE AV",10
133040111,10/31/2013,"04:38 PM",7,ROBBERY,,,,,"3600 W HOPE AV",10
133030139,10/30/2013,"07:33 PM",7,ROBBERY,,,,,"3151 N 44TH ST",10
133020067,10/29/2013,"12:15 PM",7,ROBBERY,,,,,"4203 W HAMPTON AV",10
133020115,10/29/2013,"05:08 PM",5,ROBBERY,,,,,"3939 N 26TH ST #ALLEY",10
133010004,10/27/2013,"10:32 PM",3,ROBBERY,,,,,"2640 W FOND DU LAC AV",10
132980106,10/25/2013,"04:15 PM",7,ROBBERY,,,,,"4401 W HAMPTON AV",10
132960099,10/23/2013,"01:59 PM",5,ROBBERY,,,,,"2715 W BURLEIGH ST",10
132950002,10/22/2013,"12:17 AM",7,ROBBERY,,,,,"3100 N SHERMAN BL",10
132950123,10/22/2013,"03:52 PM",7,ROBBERY,,,,,"4600 N HOPKINS ST",10
132940184,10/21/2013,"10:12 PM",7,ROBBERY,,,,,"5701 W VILLARD AV",10
132950008,10/21/2013,"11:45 PM",7,ROBBERY,,,,,"3450 N SHERMAN BL",10
132930076,10/20/2013,"12:48 PM",7,ROBBERY,,,,,"3308 N 45TH ST",10
132920220,10/19/2013,"10:55 PM",7,ROBBERY,,,,,"4471 N 53RD ST",10
132910093,10/18/2013,"03:32 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3156 N 38TH ST",10
132900048,10/17/2013,"11:14 AM",3,ROBBERY,,,,,"2505 N GRANT BL",10
132880019,10/15/2013,"06:40 AM",7,ROBBERY,,,,,"4965 N 57TH ST",10
132860118,10/13/2013,"04:51 PM",7,ROBBERY,,,,,"3440 W FOND DU LAC AV",10
132830134,10/10/2013,"07:27 PM",5,ROBBERY,,,,,"3700 N 26TH ST",10
132820123,10/09/2013,"05:13 PM",7,ROBBERY,,,,,"4260 N SHERMAN BL",10
132830004,10/09/2013,"11:26 PM",5,ROBBERY,,,,,"2900 N 23RD ST",10
132800110,10/07/2013,"03:02 PM",7,ROBBERY,,,,,"4310 W AUER AV",10
132800174,10/07/2013,"08:36 PM",7,ROBBERY,,,,,"4563 N 38TH ST",10
132800177,10/07/2013,"08:47 PM",7,ROBBERY,,,,,"4432 N 46TH ST",10
132790099,10/06/2013,"04:34 PM",7,ROBBERY,,,,,"4800 W CONGRESS ST",10
132790117,10/06/2013,"07:12 PM",5,ROBBERY,,,,,"3105 N 27TH ST",10
132780009,10/05/2013,"12:24 AM",7,ROBBERY,,,,,"4717 N 38TH ST",10
132780105,10/05/2013,"03:00 PM",7,ROBBERY,,,,,"2700 N SHERMAN BL",10
132770006,10/04/2013,"02:46 AM",5,ROBBERY,,,,,"2735 W BURLEIGH ST",10
132770078,10/04/2013,"02:05 PM",7,ROBBERY,,,,,"4050 N 47TH ST",10
132760002,10/03/2013,"12:44 AM",7,ROBBERY,,,,,"4306 W CAPITOL DR",10
132760037,10/03/2013,"03:45 AM",5,ROBBERY,,,,,"2730 N 27TH ST",10
132760110,10/03/2013,"03:06 PM",7,ROBBERY,,,,,"3501 W FOND DU LAC AV",10
132740009,10/01/2013,"01:11 AM",3,ROBBERY,,,,,"2501 W CENTER ST",10
133030010,10/30/2013,"01:56 AM",2,ROBBERY,,,,,"2028 W MITCHELL ST",10
133000011,10/27/2013,"12:34 AM",2,ROBBERY,,,,,"3746 W SCOTT ST",10
132990062,10/26/2013,"09:22 AM",2,ROBBERY,,,,,"2200 W MINERAL ST",10
132970079,10/24/2013,"01:19 PM",2,ROBBERY,,,,,"1445 S 32ND ST",10
132960148,10/23/2013,"06:42 PM",2,ROBBERY,,,,,"2627 W LAPHAM ST",10
132930018,10/20/2013,"02:19 AM",2,ROBBERY,,,,,"1200 S 37TH ST",10
132920054,10/19/2013,"03:21 AM",2,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"815 S SHEA AV #FRONT",10
132900077,10/17/2013,"02:11 PM",2,ROBBERY,,,,,"3430 W NATIONAL AV",10
132830146,10/10/2013,"09:24 PM",2,ROBBERY,,,,,"2429 W BURNHAM ST #A",10
132800080,10/07/2013,"11:24 AM",2,ROBBERY,,,,,"1810 W PIERCE ST",10
132760123,10/03/2013,"04:38 PM",2,ROBBERY,,,,,"906 S 26TH ST",10
132750020,10/02/2013,"06:30 AM",2,ROBBERY,,,,,"2263 S 20TH ST",10
132970049,10/24/2013,"09:41 AM",4,ROBBERY,,,,,"7708 W CLOVERNOOK ST",10
132930008,10/20/2013,"12:40 AM",4,ROBBERY,,,,,"9026 W BROWN DEER RD",10
132920046,10/19/2013,"01:52 AM",4,ROBBERY,,,,,"7800 W MILL RD",10
132830062,10/10/2013,"06:55 PM",4,ROBBERY,,,,,"5222 N 44TH ST",10
132820009,10/09/2013,"01:13 AM",4,ROBBERY,,,,,"8001 W BROWN DEER RD",10
132810187,10/08/2013,"08:45 PM",4,ROBBERY,,,,,"7377 N 76TH ST",10
133010066,10/28/2013,"12:23 PM",7,ROBBERY,,,,,"6824 W APPLETON AV",10
133010195,10/28/2013,"11:10 PM",3,ROBBERY,,,,,"6221 W FAIRVIEW AV",10
132980139,10/25/2013,"08:30 PM",7,ROBBERY,,,,,"6000 W CENTER ST",10
132980151,10/25/2013,"08:36 PM",3,ROBBERY,,,,,"2250 N 53RD ST",10
132990008,10/25/2013,"11:41 PM",3,ROBBERY,,,,,"1302 N 43RD ST",10
132970051,10/24/2013,"11:03 AM",3,ROBBERY,,,,,"5758 W APPLETON AV",10
132930117,10/20/2013,"05:37 PM",3,ROBBERY,,,,,"2457 N 53RD ST",10
132900023,10/17/2013,"07:22 AM",7,ROBBERY,,,,,"6901 W VIENNA AV",10
132880018,10/15/2013,"06:06 AM",7,ROBBERY,,,,,"6001 W KEEFE AVENUE PK",10
132880130,10/15/2013,"07:39 PM",7,ROBBERY,,,,,"2855 N 54TH ST",10
132860064,10/12/2013,"02:13 PM",3,ROBBERY,,,,,"5631-A W CENTER ST",10
132780044,10/05/2013,"06:00 AM",7,ROBBERY,,,,,"6420-A W MOLTKE AV",10
132890007,10/16/2013,"12:05 AM",6,ROBBERY,,,,,"3333 S 27TH ST",10
132760105,10/03/2013,"01:42 PM",6,ROBBERY,,,,,"6132 W EDEN PL #ALLEY",10
133050015,11/01/2013,"03:26 AM",2,ROBBERY,,,,,"2159 S 15TH ST",10
133040114,10/31/2013,"04:53 PM",2,ROBBERY,,,,,"2484 S 9TH ST #3",10
133040164,10/31/2013,"09:59 PM",2,ROBBERY,,,,,"1428 W LINCOLN AV",10
133020089,10/29/2013,"02:02 PM",2,ROBBERY,,,,,"1605 W FOREST HOME AV",10
133020141,10/29/2013,"07:48 PM",2,ROBBERY,,,,,"1979 S 15TH ST",10
133010157,10/28/2013,"01:55 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1115 S 19TH ST",10
133000114,10/27/2013,"05:16 PM",2,ROBBERY,,,,,"823 W MAPLE ST",10
132980101,10/25/2013,"04:21 PM",2,ROBBERY,,,,,"1925 S 9TH ST",10
132930113,10/20/2013,"05:16 PM",2,ROBBERY,,,,,"1520 W LINCOLN AV",10
132920201,10/19/2013,"09:27 PM",2,ROBBERY,,,,,"1818 S 10TH ST",10
132890179,10/16/2013,"05:52 PM",2,ROBBERY,,,,,"2263 S 15TH ST",10
132870010,10/14/2013,"03:44 AM",2,ROBBERY,,,,,"1426 S 14TH ST",10
132870103,10/14/2013,"07:18 PM",2,ROBBERY,,,,,"1919 S 13TH ST",10
132860037,10/13/2013,"05:05 AM",2,ROBBERY,,,,,"1017 S CESAR E CHAVEZ DR",10
132850049,10/12/2013,"11:00 AM",2,ROBBERY,,,,,"1337 S CESAR E CHAVEZ DR",10
132810049,10/08/2013,"09:18 AM",2,ROBBERY,,,,,"1605 W FOREST HOME AV",10
132810055,10/08/2013,"09:15 AM",2,ROBBERY,,,,,"1422 S COMSTOCK AV",10
132810137,10/08/2013,"04:04 PM",2,ROBBERY,,,,,"1332 W LINCOLN AV",10
132810194,10/08/2013,"10:06 PM",2,ROBBERY,,,,,"2401 S 9TH PL",10
132820006,10/08/2013,"11:32 PM",2,ROBBERY,,,,,"959 W LINCOLN AV",10
132780017,10/05/2013,"01:12 AM",2,"FORCIBLE RAPE",KIDNAPING,ROBBERY,,,,10
132780017,10/05/2013,"01:12 AM",2,,KIDNAPING,ROBBERY,,,"2366 S 10TH ST",10
132780027,10/05/2013,"02:20 AM",2,ROBBERY,,,,,"814 S 3RD ST",10
132770008,10/04/2013,"03:50 AM",2,ROBBERY,,,,,"605 W VIRGINIA ST",10
132760016,10/03/2013,"12:10 AM",2,ROBBERY,,,,,"1075 W HISTORIC MITCHELL ST",10
133030048,10/30/2013,"03:40 PM",6,ROBBERY,,,,,"4040 S 20TH ST",10
133030146,10/30/2013,"06:10 PM",6,ROBBERY,,,,,"2996 S 20TH ST",10
133020126,10/29/2013,"05:49 PM",6,ROBBERY,,,,,"1980 W OKLAHOMA AV",10
132960110,10/23/2013,"03:20 PM",6,ROBBERY,,,,,"2100 W OKLAHOMA AV",10
132840143,10/11/2013,"08:40 PM",6,ROBBERY,,,,,"3000 W PARNELL AV",10
132780068,10/05/2013,"10:37 AM",6,ROBBERY,,,,,"5679 S 27TH ST",10
132760084,10/03/2013,"12:59 PM",6,ROBBERY,,,,,"226 W HOWARD AV",10
132760151,10/03/2013,"05:05 PM",2,ROBBERY,,,,,"2352 S 20TH ST",10
132750038,10/02/2013,"08:24 AM",6,ROBBERY,,,,,"4579 S 1ST ST",10
133000019,10/27/2013,"01:15 AM",6,ROBBERY,,,,,"613 E LINCOLN AV",10
132950059,10/22/2013,"10:32 AM",6,ROBBERY,,,,,"123 W OKLAHOMA AV",10
132750043,10/02/2013,"12:29 PM",2,ROBBERY,,,,,"2400 S 6TH ST",10
133050008,11/01/2013,"01:43 AM",5,ROBBERY,,,,,"2111 W LOCUST ST",10
133050125,11/01/2013,"06:33 PM",3,ROBBERY,,,,,"2550 N 39TH ST",10
133050126,11/01/2013,"07:02 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2020 N 34TH ST",10
133050145,11/01/2013,"10:13 PM",5,ROBBERY,,,,,"2758 N 10TH ST",10
133040139,10/31/2013,"08:06 PM",3,ROBBERY,,,,,"2300 W NORTH AV",10
133030040,10/30/2013,"09:50 AM",3,ROBBERY,,,,,"1624 N 32ND ST",10
133030106,10/30/2013,"02:46 PM",3,ROBBERY,,,,,"2570 N 51ST ST",10
133020138,10/29/2013,"07:29 PM",3,ROBBERY,,,,,"3808 W WISCONSIN AV #11",10
133000156,10/27/2013,"08:45 PM",3,ROBBERY,,,,,"3513 W LISBON AV",10
132990014,10/26/2013,"02:02 AM",3,ROBBERY,,,,,"2237 N 28TH ST",10
132990033,10/26/2013,"05:24 AM",3,ROBBERY,,,,,"2614 N 35TH ST",10
132960085,10/23/2013,"02:08 PM",3,ROBBERY,,,,,"2406 N 40TH ST",10
132950085,10/22/2013,"12:52 PM",7,ROBBERY,,,,,"2777 N 38TH ST",10
132950089,10/22/2013,"11:48 AM",3,ROBBERY,,,,,"4121 W LISBON AV",10
132950159,10/22/2013,"10:27 PM",3,ROBBERY,,,,,"1522 N 14TH ST",10
132930178,10/20/2013,"09:30 PM",5,ROBBERY,,,,,"2708 W CENTER ST",10
132920219,10/19/2013,"10:41 PM",3,ROBBERY,,,,,"3800 W MEINECKE AV",10
132910132,10/18/2013,"02:10 PM",3,ROBBERY,,,,,"3500 W WISCONSIN AV",10
132900063,10/17/2013,"01:25 PM",7,ROBBERY,,,,,"2863 N 38TH ST",10
132900117,10/17/2013,"05:28 PM",5,ROBBERY,,,,,"2905 W FOND DU LAC AV",10
132850082,10/12/2013,"11:55 AM",3,ROBBERY,,,,,"2563 N 39TH ST",10
132850092,10/12/2013,"12:49 PM",3,ROBBERY,,,,,"3708 W NORTH AV",10
132850161,10/12/2013,"07:52 PM",3,ROBBERY,,,,,"1200 W NORTH AV",10
132840028,10/11/2013,"08:01 AM",3,ROBBERY,,,,,"2338 N 27TH ST",10
132840110,10/11/2013,"05:24 PM",3,ROBBERY,,,,,"2561 N 39TH ST",10
132830017,10/10/2013,"02:42 AM",5,ROBBERY,,,,,"2121 W HADLEY ST",10
132810176,10/08/2013,"07:53 PM",3,ROBBERY,,,,,"4601 W NORTH AV",10
132800006,10/06/2013,"10:11 PM",3,ROBBERY,,,,,"2214 N 37TH ST",10
132770034,10/04/2013,"10:44 AM",3,ROBBERY,,,,,"2490 W FOND DU LAC AVE",10
132770151,10/04/2013,"10:46 PM",3,ROBBERY,,,,,"2100 N 39TH ST",10
132760052,10/03/2013,"04:45 PM",3,ROBBERY,,,,,"2201 N 28TH ST",10
132760063,10/03/2013,"10:57 AM",3,ROBBERY,,,,,"2411 N 16TH ST",10
132760124,10/03/2013,"04:19 PM",3,ROBBERY,,,,,"1827 W CLARKE ST",10
132760149,10/03/2013,"06:49 PM",7,ROBBERY,,,,,"2803 N 35TH ST",10
132750021,10/02/2013,"03:58 AM",3,ROBBERY,,,,,"2050 N 12TH ST",10
132750024,10/02/2013,"04:45 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2363 N 14TH ST",10
132750102,10/02/2013,"05:18 PM",5,ROBBERY,,,,,"2723 N 20TH ST",10
132750125,10/02/2013,"07:31 PM",3,ROBBERY,,,,,"2672 W NORTH AV",10
132750153,10/02/2013,"10:02 PM",3,ROBBERY,,,,,"2210 N 17TH ST",10
132740119,10/01/2013,"05:26 PM",3,ROBBERY,,,,,"2451 W CENTER ST",10
133350085,12/01/2013,"01:59 PM",7,ROBBERY,,,,,"1973 W FAIRMOUNT AV",11
133350089,12/01/2013,"02:32 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2330 W ROOSEVELT DR #101",11
133350089,12/01/2013,"02:32 PM",5,ROBBERY,,,,,"2330 W ROOSEVELT DR #101",11
133300015,11/26/2013,"04:14 AM",5,ROBBERY,,,,,"2061 W ATKINSON AV",11
133300113,11/26/2013,"06:31 PM",7,ROBBERY,,,,,"4170 N 35TH ST",11
133280136,11/24/2013,"07:34 PM",5,ROBBERY,,,,,"4427 N GREEN BAY AV",11
133270071,11/23/2013,"01:56 PM",7,"FORCIBLE FONDLING",ROBBERY,,,,,11
133270071,11/23/2013,"01:56 PM",7,ROBBERY,,,,,"5164 N SHERMAN BL",11
133270071,11/23/2013,"01:56 PM",7,,ROBBERY,,,,"5164 N SHERMAN BL",11
133250020,11/21/2013,"04:51 AM",5,ROBBERY,,,,,"2234 W CAPITOL DR",11
133250005,11/20/2013,"10:25 PM",4,ROBBERY,,,,,"5753 N 39TH ST",11
133320048,11/18/2013,"09:12 AM",7,ROBBERY,,,,,"2000 W STARK ST",11
133180053,11/14/2013,"12:26 PM",5,ROBBERY,,,,,"4050 N 23RD ST",11
133150042,11/11/2013,"10:01 AM",4,ROBBERY,,,,,"3635 W SILVER SPRING DR",11
133130146,11/09/2013,"08:56 PM",7,ROBBERY,,,,,"4821 N 21ST ST",11
133110050,11/07/2013,"09:27 AM",4,ROBBERY,,,,,"3030 W VILLARD AV",11
133120005,11/07/2013,"11:06 PM",5,ROBBERY,,,,,"2805 W COURTLAND AV #UPR",11
133070107,11/03/2013,"02:22 PM",5,ROBBERY,,,,,"4250 N 21ST ST",11
133070166,11/03/2013,"10:50 PM",7,ROBBERY,,,,,"4803 N GREEN BAY AV",11
133060118,11/02/2013,"06:22 PM",7,ROBBERY,,,,,"2029 W COLFAX PL",11
133350068,12/01/2013,"11:52 AM",4,ROBBERY,,,,,"5832 N 71ST ST",11
133350128,12/01/2013,"07:17 PM",7,ROBBERY,,,,,"5341 W FOND DU LAC AV",11
133340128,11/30/2013,"08:56 PM",7,ROBBERY,,,,,"7451 W APPLETON AV",11
133330120,11/29/2013,"08:18 PM",4,ROBBERY,,,,,"5220 N 64TH ST",11
133320016,11/28/2013,"04:21 AM",7,ROBBERY,,,,,"7550 W PERKINS PL",11
133320063,11/28/2013,"03:24 PM",4,ROBBERY,,,,,"5410 N 68TH ST",11
133290064,11/25/2013,"12:50 PM",7,ROBBERY,,,,,"5210 W MELVINA ST",11
133290084,11/25/2013,"04:30 PM",4,ROBBERY,,,,,"5200 N 58TH ST",11
133280006,11/24/2013,"12:51 AM",7,ROBBERY,,,,,"6601 W CAPITOL DR",11
133280144,11/24/2013,"08:41 PM",7,ROBBERY,,,,,"4131 N 68TH ST",11
133270007,11/23/2013,"01:16 AM",7,ROBBERY,,,,,"6327 W CAPITOL DR",11
133270113,11/23/2013,"08:48 PM",7,ROBBERY,,,,,"6003 W FOND DU LAC AV",11
133260049,11/22/2013,"09:47 AM",4,ROBBERY,,,,,"5832 N 93RD ST #LOWER",11
133260123,11/22/2013,"06:43 PM",7,ROBBERY,,,,,"7014 W CONGRESS ST",11
133260135,11/22/2013,"09:00 PM",4,ROBBERY,,,,,"5346 N 83RD ST",11
133250097,11/21/2013,"04:51 PM",4,ROBBERY,,,,,"6381 N 76TH ST",11
133250171,11/21/2013,"10:40 PM",7,ROBBERY,,,,,"5730 W CAPITOL DR",11
133240028,11/20/2013,"07:55 AM",7,ROBBERY,,,,,"4163 N 71ST ST",11
133190032,11/15/2013,"07:04 AM",7,ROBBERY,,,,,"4425 N 62ND ST #LWR",11
133190080,11/15/2013,"11:46 AM",7,ROBBERY,,,,,"7928 W HAMPTON AV",11
133180138,11/14/2013,"09:59 PM",4,ROBBERY,,,,,"7723 W BENDER AV",11
133180142,11/14/2013,"11:00 PM",7,ROBBERY,,,,,"6007 W LEON TR",11
133190001,11/14/2013,"11:32 PM",7,ROBBERY,,,,,"4315 N 50TH ST",11
133160065,11/12/2013,"09:55 AM",7,ROBBERY,,,,,"6835 W HOPE AV",11
133160115,11/12/2013,"05:57 PM",4,ROBBERY,,,,,"5629 N 91ST ST",11
133150158,11/11/2013,"09:50 PM",4,ROBBERY,,,,,"7730 W VILLARD AV",11
133130019,11/09/2013,"02:02 AM",7,"FORCIBLE SODOMY",ROBBERY,"ALL OTHER OFFENSES",,,,11
133130019,11/09/2013,"02:02 AM",7,,ROBBERY,"ALL OTHER OFFENSES",,,"5000 W CAPITOL DR",11
133130126,11/09/2013,"07:01 PM",4,ROBBERY,,,,,"5501 N 76TH ST",11
133130147,11/09/2013,"09:10 PM",7,ROBBERY,,,,,"5145 N 60TH ST",11
133110185,11/07/2013,"07:56 PM",7,ROBBERY,,,,,"4354 N 76TH ST",11
133110004,11/06/2013,"10:53 PM",7,ROBBERY,,,,,"6315 W HAMPTON AV",11
133080048,11/04/2013,"08:37 AM",7,ROBBERY,,,,,"4141 N 64TH ST",11
133070133,11/03/2013,"06:46 PM",7,ROBBERY,,,,,"4900 W CAPITOL DR",11
133070155,11/03/2013,"07:17 PM",7,ROBBERY,,,,,"4074 N 49TH ST #UPR",11
133340013,11/30/2013,"12:33 AM",1,ROBBERY,,,,,"2426 N FARWELL AV",11
133280011,11/24/2013,"02:05 AM",1,ROBBERY,,,,,"707 E BRADY ST",11
133220204,11/18/2013,"09:40 PM",5,ROBBERY,,,,,"2974 N FRATNEY ST",11
133190135,11/15/2013,"09:20 PM",5,ROBBERY,,,,,"2740 N HOLTON ST",11
133190137,11/15/2013,"08:19 PM",1,ROBBERY,,,,,"2801 N OAKLAND AV",11
133130060,11/09/2013,"12:33 PM",1,"FORCIBLE RAPE",ROBBERY,KIDNAPING,"FORCIBLE SODOMY",,,11
133130060,11/09/2013,"12:33 PM",1,,ROBBERY,KIDNAPING,,,"1720 E LOCUST ST",11
133100017,11/06/2013,"06:01 AM",1,ROBBERY,,,,,"3070 N CAMBRIDGE AV",11
133100018,11/06/2013,"06:03 AM",1,ROBBERY,,,,,"2951 N MURRAY AV",11
133100133,11/06/2013,"07:54 PM",5,ROBBERY,,,,,"1003 E TOWNSEND ST #LWR",11
133090004,11/05/2013,"02:00 AM",5,ROBBERY,,,,,"2461 N FRATNEY ST",11
133090005,11/05/2013,"12:36 AM",1,ROBBERY,,,,,"2863 N FREDERICK AV",11
133090012,11/05/2013,"01:56 AM",1,ROBBERY,,,,,"2345 N MURRAY AV",11
133090123,11/05/2013,"07:22 PM",1,ROBBERY,,,,,"2928 N CRAMER ST",11
133050165,11/01/2013,"10:27 PM",1,ROBBERY,,,,,"2635 N BARTLETT AV",11
133060010,11/01/2013,"11:24 PM",1,ROBBERY,,,,,"2618 E BRADFORD AV",11
133350077,12/01/2013,"01:35 PM",3,ROBBERY,,,,,"2527 W VLIET ST",11
133330104,11/29/2013,"06:04 PM",1,ROBBERY,,,,,"650 W WISCONSIN AV",11
133260145,11/22/2013,"09:20 PM",3,ROBBERY,,,,,"1200 W WISCONSIN AV",11
133250123,11/21/2013,"06:45 PM",3,ROBBERY,,,,,"3401 W WELLS ST",11
133250142,11/21/2013,"07:23 PM",3,ROBBERY,,,,,"1200 W WELLS ST",11
133250157,11/21/2013,"09:04 PM",3,ROBBERY,,,,,"1535 N 32ND ST",11
133240155,11/20/2013,"08:05 PM",3,ROBBERY,,,,,"1701 W GALENA ST",11
133230003,11/18/2013,"10:14 PM",3,ROBBERY,,,,,"1531 W VLIET ST",11
133210074,11/17/2013,"12:19 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"920 N 28TH ST #109",11
133200138,11/16/2013,"04:32 PM",3,ROBBERY,,,,,"3330 W WELLS ST",11
133200150,11/16/2013,"08:52 PM",3,ROBBERY,,,,,"1037 N 20TH ST",11
133210001,11/16/2013,"11:07 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"940 N 25TH ST",11
133210001,11/16/2013,"11:07 PM",3,ROBBERY,,,,,"940 N 25TH ST",11
133180002,11/14/2013,"12:12 AM",3,ROBBERY,,,,,"2830 W WELLS ST",11
133160095,11/12/2013,"04:42 PM",3,ROBBERY,,,,,"2929 W WISCONSIN AV",11
133160132,11/12/2013,"09:18 PM",1,ROBBERY,,,,,"600 W STATE ST",11
133150019,11/11/2013,"07:03 AM",1,ROBBERY,,,,,"909 E MICHIGAN ST",11
133150069,11/11/2013,"12:29 PM",3,ROBBERY,,,,,"1442 W WELLS ST",11
133150096,11/11/2013,"04:04 PM",3,ROBBERY,,,,,"2518 W WISCONSIN AV",11
133150114,11/11/2013,"04:55 PM",3,ROBBERY,,,,,"700 N 17TH ST",11
133140097,11/10/2013,"03:55 PM",3,ROBBERY,,,,,"700 N 26TH ST",11
133130106,11/09/2013,"03:24 PM",3,ROBBERY,,,,,"2700 W ST PAUL AV",11
133110006,11/07/2013,"01:19 AM",3,ROBBERY,,,,,"833 N 24TH ST",11
133110106,11/07/2013,"01:18 PM",3,ROBBERY,,,,,"430 N 33RD ST",11
133090075,11/05/2013,"12:03 PM",3,ROBBERY,,,,,"1700 W HIGHLAND AV",11
133080052,11/04/2013,"10:12 AM",1,ROBBERY,,,,,"650 N PLANKINTON AV",11
133070031,11/03/2013,"02:04 AM",3,ROBBERY,,,,,"1370 N 17TH ST",11
133070132,11/03/2013,"07:00 PM",1,ROBBERY,,,,,"901 W STATE ST",11
133070009,11/02/2013,"11:42 PM",3,ROBBERY,,,,,"3120 W WISCONSIN AV",11
133050073,11/01/2013,"01:16 PM",3,ROBBERY,,,,,"912 N 29TH ST",11
133050088,11/01/2013,"02:37 PM",3,ROBBERY,,,,,"3432 W VLIET ST",11
133050095,11/01/2013,"02:42 PM",3,ROBBERY,,,,,"1511 W GALENA ST",11
133050100,11/01/2013,"03:53 PM",1,ROBBERY,,,,,"650 N PLANKINTON AV",11
133050140,11/01/2013,"09:18 PM",3,ROBBERY,,,,,"737 N 32ND ST",11
