Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130630017;03/04/2013;07:25 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6750 N 43RD ST
130630026;03/04/2013;09:19 AM;4.0;THEFT FROM BUILDING;;;;;6231 N TEUTONIA AV
130630048;03/04/2013;03:08 PM;7.0;ROBBERY;;;;;3621 W VILLARD AV
130630050;03/04/2013;10:46 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3807 W CHEYENNE ST
130630070;03/04/2013;02:44 PM;5.0;THEFT FROM BUILDING;;;;;1801 W OLIVE ST
130630100;03/04/2013;05:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6024 N 35TH ST #205
130630111;03/04/2013;06:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4158 N 16TH ST
130630135;03/04/2013;09:57 PM;7.0;AGGRAVATED ASSAULT;;;;;4811 N TEUTONIA AV
130620021;03/03/2013;02:35 AM;7.0;ROBBERY;;;;;4212 W HAMPTON AV
130620023;03/03/2013;04:00 AM;4.0;SIMPLE ASSAULT;;;;;5687 N 36TH ST
130620024;03/03/2013;02:52 AM;5.0;SIMPLE ASSAULT;;;;;4765 N 32ND ST #215
130620059;03/03/2013;12:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5039 N 24TH ST
130620064;03/03/2013;01:49 PM;7.0;AGGRAVATED ASSAULT;;;;;4902 N 21ST ST
130620065;03/03/2013;02:07 PM;4.0;AGGRAVATED ASSAULT;;;;;4008 W GOOD HOPE RD #A
130620073;03/03/2013;12:33 PM;5.0;ROBBERY;;;;;3039 W HAMPTON AV
130620080;03/03/2013;04:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4171 N 13TH ST
130620102;03/03/2013;06:51 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6401 N 43RD ST
130610018;03/02/2013;03:14 AM;7.0;ROBBERY;;;;;4915 N 32 ST
130610020;03/02/2013;02:04 AM;4.0;POCKET PICKING;;;;;3120 W VILLARD AV
130610129;03/02/2013;09:52 PM;4.0;AGGRAVATED ASSAULT;;;;;3525 W SILVER SPRING DR
130610138;03/02/2013;11:44 PM;4.0;SIMPLE ASSAULT;;;;;5000 W MILL RD
130600027;03/01/2013;09:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4546 N 28TH ST
130600029;03/01/2013;09:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4250 N 21ST ST
130600056;03/01/2013;02:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4462 N 27TH ST
130600102;03/01/2013;06:56 PM;5.0;SIMPLE ASSAULT;;;;;4320-A N 19TH PL
130610048;03/01/2013;02:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4462 N 27TH ST
130900133;03/31/2013;08:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2845 N SHOLES AV
130900153;03/31/2013;09:48 PM;3.0;AGGRAVATED ASSAULT;;;;;429 N 40TH ST
130890047;03/30/2013;09:09 AM;7.0;INTIMIDATION;;;;;7508 W VIENNA CT
130890087;03/30/2013;03:17 PM;3.0;SIMPLE ASSAULT;;;;;2551 N 53RD ST
130890094;03/30/2013;05:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2338 N 56TH ST
130890135;03/30/2013;10:58 PM;7.0;SIMPLE ASSAULT;;;;;6416 W LOCUST ST
130880033;03/29/2013;08:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3001 N 61ST ST
130890002;03/29/2013;11:38 PM;3.0;AGGRAVATED ASSAULT;;;;;5630 W NORTH AV
130890003;03/29/2013;11:36 PM;3.0;ROBBERY;;;;;5220 W NORTH AV
130870019;03/28/2013;03:42 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3607 W MT VERNON AV
130870019;03/28/2013;03:42 AM;3.0;ROBBERY;;;;;3607 W MT VERNON AV
130870030;03/28/2013;08:03 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6323 W KEEFE AVENUE PK
130870044;03/28/2013;08:50 AM;3.0;ROBBERY;;;;;401 N 35TH ST
130870079;03/28/2013;03:25 PM;3.0;PURSE SNATCHING;;;;;701 N HAWLEY RD
130870115;03/28/2013;04:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5604 W BURLEIGH ST
130870139;03/28/2013;09:35 PM;3.0;SIMPLE ASSAULT;;;;;240 S 69TH ST
130870152;03/28/2013;11:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3280 N 54TH ST #LWR
130860106;03/27/2013;05:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2162 N 57TH ST
130860125;03/27/2013;08:06 PM;3.0;SIMPLE ASSAULT;;;;;6637 W ST PAUL AV
130860133;03/27/2013;07:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2940 N 75TH ST
130860136;03/27/2013;09:33 PM;3.0;THEFT FROM BUILDING;;;;;330 N GLENVIEW AV
130860183;03/27/2013;10:37 PM;7.0;ROBBERY;;;;;7101 W LISBON AV
130850033;03/26/2013;08:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2829 N 52ND ST
130850048;03/26/2013;10:45 AM;7.0;THEFT FROM BUILDING;;;;;2970 N 59TH ST
130850110;03/26/2013;05:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;404 N 39TH ST
130850117;03/26/2013;05:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;516 N 39TH ST
130850134;03/26/2013;07:42 PM;3.0;ALL OTHER LARCENY;;;;;2633 N 56TH ST
130840001;03/25/2013;12:22 AM;3.0;ROBBERY;;;;;9200 W BLUE MOUND RD
130840003;03/25/2013;12:38 AM;3.0;SIMPLE ASSAULT;;;;;5901 W WASHINGTON BL
130840006;03/25/2013;01:10 AM;3.0;SIMPLE ASSAULT;;;;;1621 N 50TH ST
130840007;03/25/2013;01:51 AM;7.0;AGGRAVATED ASSAULT;;;;;3077 N 61ST ST #1
130840030;03/25/2013;08:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3015 N 69TH ST
130840034;03/25/2013;09:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3977 N 70TH ST
130840036;03/25/2013;09:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;312 S 80TH ST
130840072;03/25/2013;12:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2902 N 50TH ST
130840073;03/25/2013;01:03 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2219 N 54TH ST
130840101;03/25/2013;01:16 PM;7.0;AGGRAVATED ASSAULT;;;;;2944 N 61ST ST
130840130;03/25/2013;06:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2219 N 54TH ST
130840138;03/25/2013;05:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8218 W DIXON ST
130840166;03/25/2013;09:42 PM;3.0;ROBBERY;STOLEN PROPERTY OFFENSES;;;;4624 W JUNEAU AV
130840170;03/25/2013;10:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5300 W LOCUST ST
130850007;03/25/2013;11:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3741 N 63RD ST
130850009;03/25/2013;10:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3119 N 53RD ST
130830035;03/24/2013;04:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7530 W BURLEIGH ST
130830036;03/24/2013;04:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7526 W BURLEIGH ST
130830072;03/24/2013;01:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;5301 W MEINECKE AV
130830097;03/24/2013;03:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2814 N 55TH ST
130830126;03/24/2013;05:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W CHAMBERS ST
130830146;03/24/2013;07:18 PM;3.0;ROBBERY;;;;;2333 N 58TH ST
130820017;03/23/2013;02:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7301 W NASH ST
130820024;03/23/2013;04:35 AM;3.0;ROBBERY;;;;;5527 W NORTH AV
130820025;03/23/2013;06:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6319 W CHAMBERS ST
130820030;03/23/2013;08:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6519 W CHAMBERS ST
130820082;03/23/2013;02:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6712 W CHAMBERS ST
130820087;03/23/2013;03:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6901 W VIENNA AV
130820126;03/23/2013;09:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 N 76TH ST
130830098;03/23/2013;11:25 PM;7.0;SIMPLE ASSAULT;;;;;2724 N 55TH ST
130810020;03/22/2013;04:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;2875 N 52ND ST
130810021;03/22/2013;04:38 AM;3.0;SIMPLE ASSAULT;;;;;5820 W ST PAUL AV
130810023;03/22/2013;06:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7119 W BECKETT AV
130810085;03/22/2013;04:35 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
130810105;03/22/2013;06:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2854 N 52ND ST #UPR
130800007;03/21/2013;12:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7301 W NASH ST
130800054;03/21/2013;02:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4211 W VLIET ST #4
130800078;03/21/2013;04:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;119 S 70TH ST
130800103;03/21/2013;06:45 PM;3.0;AGGRAVATED ASSAULT;;;;;641 S 64TH ST
130790035;03/20/2013;10:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6031 W CENTER ST
130790040;03/20/2013;08:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2644 N 52ND ST
130790044;03/20/2013;08:03 AM;3.0;SIMPLE ASSAULT;;;;;5600 W CLARKE ST
130790086;03/20/2013;05:07 PM;3.0;SIMPLE ASSAULT;;;;;2360 N 52ND ST
130790098;03/20/2013;04:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6069 W APPLETON AV #1
130790104;03/20/2013;05:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;305 N 95TH ST #122
130780012;03/19/2013;02:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5420 W STATE ST
130780023;03/19/2013;08:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;2413 N 58TH ST
130780049;03/19/2013;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2721 N BLAINE PL
130780060;03/19/2013;01:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2640 N 60TH ST
130780072;03/19/2013;02:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;5537 W PHILIP PL
130780095;03/19/2013;03:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4504 W JUNEAU AV
130770037;03/18/2013;07:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;3406 N 56TH ST
130770060;03/18/2013;11:03 AM;3.0;THEFT FROM BUILDING;;;;;5758 W APPLETON AV
130770112;03/18/2013;03:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;5211 W LISBON AV
130770131;03/18/2013;03:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1128 N 45TH ST
130760018;03/17/2013;02:40 AM;7.0;AGGRAVATED ASSAULT;;;;;3067 N 54TH ST
130760079;03/17/2013;03:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;461 N 35TH ST
130760113;03/17/2013;08:12 PM;3.0;AGGRAVATED ASSAULT;;;;;5218 W BLUE MOUND RD
130750011;03/16/2013;12:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;539 S 73RD ST
130750056;03/16/2013;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;6870 W APPLETON AV
130750075;03/16/2013;11:41 AM;7.0;INTIMIDATION;;;;;3127 N 54TH ST
130740022;03/15/2013;07:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3723 W MICHIGAN ST
130740048;03/15/2013;11:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;227 S 66TH ST
130740065;03/15/2013;01:05 PM;3.0;SIMPLE ASSAULT;;;;;2600 N 56TH ST
130740134;03/15/2013;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5536 W ROOSEVELT DR
130740145;03/15/2013;09:38 PM;3.0;INTIMIDATION;;;;;200 N 63RD ST
130730020;03/14/2013;08:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;2479 N 54TH ST
130730037;03/14/2013;09:08 AM;7.0;INTIMIDATION;;;;;6901 W CAPITOL DR
130730051;03/14/2013;12:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5927 W NORTH AV
130730058;03/14/2013;02:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5800 W CLARKE ST
130730060;03/14/2013;02:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2609 N 53RD ST #UPR
130730062;03/14/2013;01:05 PM;7.0;INTIMIDATION;;;;;2832 N 59TH ST
130730070;03/14/2013;02:38 PM;3.0;SIMPLE ASSAULT;;;;;1158 N 46TH ST
130730086;03/14/2013;05:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3362 N 55TH ST
130730095;03/14/2013;06:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;5929 W LISBON AV
130710154;03/13/2013;09:30 PM;;HOMICIDE;;;;;6050 W APPLETON AV
130720111;03/13/2013;05:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2320 N 55TH ST
130720111;03/13/2013;05:43 PM;3.0;SIMPLE ASSAULT;;;;;2320 N 55TH ST
130720116;03/13/2013;06:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;237 N 36TH ST
130720122;03/13/2013;06:46 PM;3.0;SIMPLE ASSAULT;;;;;6526 W BLUE MOUND RD
130710060;03/12/2013;11:43 AM;3.0;SIMPLE ASSAULT;;;;;1551 N 48TH ST
130710102;03/12/2013;05:06 PM;7.0;ALL OTHER LARCENY;;;;;3617 N 62ND ST
130710137;03/12/2013;08:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2611 N 53RD ST
130710142;03/12/2013;09:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5418-A W CENTER ST
130710142;03/12/2013;09:27 PM;7.0;INTIMIDATION;;;;;5418-A W CENTER ST
130720024;03/12/2013;10:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4715 W VLIET ST
130700034;03/11/2013;09:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3909 N 75TH ST
130700067;03/11/2013;01:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;2627 N 54TH ST
130700082;03/11/2013;03:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3514 N 64TH ST
130700152;03/11/2013;10:11 PM;7.0;ROBBERY;;;;;7101 W LISBON AV
130690024;03/10/2013;03:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;5816 W SIEGFRIED PL
130690029;03/10/2013;07:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5844 W BLUE MOUND RD
130680009;03/09/2013;01:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2878 N 58TH ST
130680045;03/09/2013;10:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;323 N 59TH ST
130680122;03/09/2013;08:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3441 N 55TH ST
130660014;03/07/2013;03:28 AM;3.0;ARSON;;;;;2654 N 56TH ST
130660076;03/07/2013;05:40 PM;7.0;AGGRAVATED ASSAULT;;;;;6798 W APPLETON AV #217
130660098;03/07/2013;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6624 W MOLTKE AV
130650013;03/06/2013;04:38 AM;7.0;SIMPLE ASSAULT;;;;;6910 W CENTER ST #2
130650018;03/06/2013;06:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1907 N 47TH ST
130650036;03/06/2013;10:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5815 W APPLETON AV
130650062;03/06/2013;04:03 PM;3.0;SIMPLE ASSAULT;;;;;608-A N HAWLEY RD
130640020;03/05/2013;08:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2254 N 53RD ST
130640081;03/05/2013;03:00 PM;3.0;ROBBERY;;;;;2378 N 60TH ST
130640095;03/05/2013;07:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5521 W BROOKLYN PL
130640111;03/05/2013;11:16 PM;3.0;THEFT FROM BUILDING;;;;;151 S 84TH ST
130630044;03/04/2013;11:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;303 N 36TH ST
130630051;03/04/2013;10:24 AM;7.0;SIMPLE ASSAULT;;;;;5719 W BROOKLYN PL
130630118;03/04/2013;04:18 PM;7.0;THEFT FROM BUILDING;;;;;3613 N 61ST ST
130630125;03/04/2013;08:37 PM;3.0;AGGRAVATED ASSAULT;;;;;5301 W CENTER ST
130620029;03/03/2013;05:10 AM;7.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2944 N 67TH ST #3
130610013;03/02/2013;03:08 AM;3.0;ALL OTHER LARCENY;;;;;8103 W DIXON ST
130610014;03/02/2013;02:51 AM;7.0;AGGRAVATED ASSAULT;;;;;3506 N 64TH ST
130610061;03/02/2013;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3425 N 60TH ST
130610079;03/02/2013;02:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5218 W BLUE MOUND RD
130610120;03/02/2013;08:58 PM;3.0;ALL OTHER LARCENY;;;;;8103 W DIXON ST
130600018;03/01/2013;07:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;312 S 63RD ST
130600069;03/01/2013;02:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 N 35TH ST
130600089;03/01/2013;05:45 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;6676 W APPLETON AV
130600089;03/01/2013;05:45 PM;7.0;ROBBERY;;;;;6676 W APPLETON AV
130600094;03/01/2013;06:06 PM;7.0;ROBBERY;;;;;3813 N 68TH ST
130610002;03/01/2013;10:42 PM;3.0;ROBBERY;;;;;433 N 39TH ST
130900092;03/31/2013;03:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8030 W TRIPOLI AV
130890043;03/30/2013;07:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9306 W BELOIT RD
130890058;03/30/2013;11:17 AM;6.0;SIMPLE ASSAULT;;;;;2822 W HOWARD AV #3
130890061;03/30/2013;12:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2467 S 43RD ST
130890090;03/30/2013;03:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3173 S 99TH ST
130890113;03/30/2013;07:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6116 W IDAHO ST
130880018;03/29/2013;01:36 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3020 W FARDALE AV APT 1
130880046;03/29/2013;10:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9530 W MORGAN AV
130880059;03/29/2013;10:20 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3345 S 65TH ST
130880059;03/29/2013;10:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3345 S 65TH ST
130870072;03/28/2013;03:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3202 S 36TH ST
130870109;03/28/2013;07:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3355 S 27TH ST
130860034;03/27/2013;08:30 AM;6.0;AGGRAVATED ASSAULT;;;;;6506 W WARNIMONT AV
130860051;03/27/2013;09:34 AM;6.0;THEFT FROM BUILDING;;;;;2400 S 43RD ST
130860084;03/27/2013;02:27 PM;6.0;AGGRAVATED ASSAULT;;;;;6155 W FOREST HOME AV
130860168;03/27/2013;09:21 PM;6.0;SIMPLE ASSAULT;;;;;3467 S 92ND ST
130850108;03/26/2013;04:13 PM;6.0;SHOPLIFTING;;;;;3555 S 27TH ST
130840009;03/25/2013;03:00 AM;6.0;SIMPLE ASSAULT;;;;;3840 S 43RD ST #APT30
130840103;03/25/2013;04:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5327 W MONTANA ST
130840139;03/25/2013;05:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4212 S 56TH ST
130850001;03/25/2013;11:39 PM;6.0;SIMPLE ASSAULT;;;;;3764 S 81ST ST
130830049;03/24/2013;09:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2310 S 43RD ST
130830060;03/24/2013;10:29 AM;6.0;ALL OTHER LARCENY;;;;;3400 S 43RD ST
130830179;03/24/2013;11:17 PM;6.0;AGGRAVATED ASSAULT;;;;;2359 S 51ST ST #201
130820073;03/23/2013;01:01 PM;6.0;ROBBERY;;;;;3801 W OKLAHOMA AV #6
130810052;03/22/2013;12:03 PM;6.0;THEFT FROM BUILDING;;;;;6225 W NEBRASKA AV #2
130810110;03/22/2013;07:32 PM;6.0;SHOPLIFTING;;;;;3555 S 27TH ST
130800118;03/21/2013;08:40 PM;6.0;INTIMIDATION;;;;;3150 S 35TH ST #UPR
130790055;03/20/2013;12:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3840 S 43RD ST #23
130790119;03/20/2013;07:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;6215 W WARNIMONT AV
130800001;03/20/2013;06:37 PM;6.0;AGGRAVATED ASSAULT;;;;;4602 W HOWARD AV
130790060;03/19/2013;02:24 PM;6.0;THEFT FROM BUILDING;;;;;3300 S 39TH ST
130760126;03/18/2013;12:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;3446 S 77TH ST
130770016;03/18/2013;02:10 AM;6.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;3467 S 92ND ST
130770051;03/18/2013;09:23 AM;6.0;INTIMIDATION;;;;;6506 W WARNIMONT AV
130760015;03/17/2013;03:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3011 W FARDALE AV #5
130760042;03/17/2013;10:00 AM;6.0;ALL OTHER LARCENY;;;;;3701 S 27TH ST
130760071;03/17/2013;01:43 PM;6.0;SHOPLIFTING;;;;;3737 S 27TH ST
130750052;03/16/2013;10:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;8000 W HOWARD AV
130750058;03/16/2013;12:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;5355 W FOREST HOME AV
130740060;03/15/2013;12:54 PM;6.0;SIMPLE ASSAULT;;;;;3300 S 39TH ST
130740146;03/15/2013;07:18 PM;6.0;SHOPLIFTING;;;;;3355 S 27TH ST
130730073;03/14/2013;02:44 PM;6.0;THEFT FROM BUILDING;;;;;3218 S LANDL LA
130730087;03/14/2013;03:53 PM;6.0;SIMPLE ASSAULT;;;;;3782 S ATHENS ST
130710020;03/12/2013;08:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8213 W OHIO AV
130710044;03/12/2013;10:05 AM;6.0;SIMPLE ASSAULT;;;;;6506 W WARNIMONT AV
130710095;03/12/2013;04:11 PM;6.0;THEFT FROM BUILDING;;;;;6015 W FOREST HOME AV
130700118;03/11/2013;06:33 PM;6.0;SIMPLE ASSAULT;;;;;6210 W FOREST HOME AV #7
130680064;03/09/2013;12:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3350 S 84TH ST
130670088;03/08/2013;03:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 W LAKEFIELD DR
130660022;03/07/2013;09:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3731 W OKLAHOMA AV
130660057;03/07/2013;03:11 PM;6.0;SIMPLE ASSAULT;;;;;6611 W HOWARD AV #1
130660065;03/07/2013;01:46 PM;6.0;SIMPLE ASSAULT;;;;;3153 S 39TH ST
130660068;03/07/2013;04:14 PM;6.0;ALL OTHER LARCENY;;;;;3223 S 27TH ST
130660086;03/07/2013;07:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3545 S 27TH ST
130650030;03/06/2013;09:11 AM;6.0;SIMPLE ASSAULT;;;;;6506 W WARNIMONT AV
130650071;03/06/2013;05:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6800 W HOWARD AV
130640074;03/05/2013;04:52 PM;6.0;THEFT FROM BUILDING;;;;;3355 S 27TH ST
130630053;03/04/2013;11:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3051 W RUSKIN CT
130630056;03/04/2013;12:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3243 S 99TH ST
130620018;03/03/2013;02:27 AM;6.0;INTIMIDATION;;;;;8302 W CRAWFORD AV
130620036;03/03/2013;08:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2629 S 67TH ST
130620045;03/03/2013;10:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2910 S 60TH ST
130620050;03/03/2013;11:47 AM;7.0;THEFT FROM BUILDING;;;;;4191 N 54TH ST
130620126;03/03/2013;09:59 PM;6.0;SIMPLE ASSAULT;;;;;4901 W OKLAHOMA AV
130620128;03/03/2013;10:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;3201 S 35TH ST
130610084;03/02/2013;03:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2727 S 60TH ST
130610108;03/02/2013;07:27 PM;6.0;SIMPLE ASSAULT;;;;;3780 S 43RD ST #1
130600001;03/01/2013;12:05 AM;6.0;SHOPLIFTING;;;;;3333 S 27TH ST
130600085;03/01/2013;05:54 PM;6.0;THEFT FROM BUILDING;;;;;3400 S 43RD ST
130780082;03/31/2013;05:09 PM;2.0;SHOPLIFTING;;;;;622 W LINCOLN AV
130900006;03/31/2013;01:07 AM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1750 S 19TH ST
