Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050040019;01/04/2005;04:25 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3509 W DOUGLAS AV
050040028;01/04/2005;07:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5064 N 24TH ST
050040045;01/04/2005;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4126 N TEUTONIA AV
050040049;01/04/2005;06:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;2031 W COLFAX PL
050040051;01/04/2005;09:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;5074 N 22ND ST
050040057;01/04/2005;11:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;4277 N TEUTONIA AV
050560146;01/04/2005;10:03 PM;7.0;ROBBERY;;;;;2700 W CAPITOL DR
050600032;01/04/2005;09:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3112 W GLENDALE AV #3
050600067;01/04/2005;02:32 PM;7.0;ROBBERY;;;;;4295 N TEUTONIA AV
050600113;01/04/2005;12:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4667 N 19TH PL
050610177;01/04/2005;07:45 AM;4.0;ROBBERY;;;;;6878 N 42ND ST
050020059;01/03/2005;10:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4203 N 21ST ST
050020068;01/03/2005;11:24 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4554 W WOOLWORTH AV
050020090;01/03/2005;09:52 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3120 W VILLARD AV
050020113;01/03/2005;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4800 N 36TH ST
050550120;01/03/2005;05:26 PM;4.0;ARSON;;;;;7171 N TEUTONIA AV
050550145;01/03/2005;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W STARK ST
050550157;01/03/2005;08:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2107 W HAMPTON AV #1
050560097;01/03/2005;06:35 PM;4.0;ALL OTHER LARCENY;;;;;7069 N 43RD ST
050570059;01/03/2005;07:27 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 W GREEN TREE RD
050610158;01/03/2005;05:47 PM;7.0;SIMPLE ASSAULT;;;;;5165 N SHERMAN BL
050550100;01/02/2005;08:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5129 N 48TH ST
050550115;01/02/2005;01:10 AM;7.0;SIMPLE ASSAULT;;;;;4663 N 18TH ST
050550128;01/02/2005;07:18 PM;5.0;ROBBERY;;;;;4057 N GREEN BAY AV
050590387;01/02/2005;12:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4707 N 30TH ST
050010004;01/01/2005;10:38 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6049 N 41ST ST
050540127;01/01/2005;04:22 PM;7.0;SIMPLE ASSAULT;;;;;4766 N 31ST ST
050540130;01/01/2005;07:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4844 N 39TH ST
050540147;01/01/2005;10:55 PM;7.0;ROBBERY;;;;;2027 W ATKINSON AV
050540170;01/01/2005;09:21 AM;7.0;SIMPLE ASSAULT;;;;;4441 N 29TH ST
050590140;01/01/2005;01:55 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5222 N 31ST ST #1
050600334;01/01/2005;06:18 AM;4.0;SIMPLE ASSAULT;;;;;5882 N 32ND ST
050800153;01/01/2005;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4127A N 13TH ST
050310015;01/31/2005;10:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5300 W BURLEIGH ST
050310059;01/31/2005;07:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;330 N GLENVIEW AV
050640704;01/31/2005;08:00 AM;3.0;POCKET PICKING;;;;;5623 W LISBON AV
050640719;01/31/2005;05:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;3415 N 67TH ST
050640720;01/31/2005;05:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3415 N 67TH ST
050650417;01/31/2005;05:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;7201 W CAPITOL DR
050650528;01/31/2005;02:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5020 W VLIET ST
050650548;01/31/2005;08:05 PM;7.0;ALL OTHER LARCENY;;;;;7101 W LISBON AV
050650549;01/31/2005;08:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;312 S 63RD ST
050660708;01/30/2005;06:31 AM;7.0;SIMPLE ASSAULT;;;;;2941 N 58TH ST
050640559;01/29/2005;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
050640593;01/29/2005;01:25 AM;7.0;SIMPLE ASSAULT;;;;;3172 N 52ND ST
050640596;01/29/2005;12:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3813 N 68TH ST #LWR
050650081;01/29/2005;12:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5101 W CHAMBERS ST
050650097;01/29/2005;04:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4704 W CLARENDON PL
050650102;01/29/2005;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3132 N 55TH ST
050650104;01/29/2005;06:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 W BURLEIGH ST
050280008;01/28/2005;09:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;603 N 50TH ST
050280032;01/28/2005;02:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8815 W WISCONSIN AV
050640385;01/28/2005;03:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;330 N GLENVIEW AV
050640758;01/28/2005;10:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5905 W APPLETON AV
050650498;01/28/2005;12:57 PM;3.0;SIMPLE ASSAULT;;;;;219-A N 60TH ST
050660255;01/28/2005;12:01 AM;3.0;SIMPLE ASSAULT;;;;;3816 W MT VERNON AV
050660270;01/28/2005;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
050660272;01/28/2005;10:10 PM;7.0;ROBBERY;;;;;7142 W APPLETON AV
050660279;01/28/2005;02:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7216 W BURLEIGH ST #APT17
050660439;01/28/2005;05:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2557 N 51ST ST
050270022;01/27/2005;04:23 PM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
050620413;01/27/2005;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5419 W NORTH AV
050260012;01/26/2005;09:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4710 W BLUE MOUND RD
050260025;01/26/2005;11:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2456 N 52ND ST
050260050;01/26/2005;04:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;527 N 50TH ST
050660066;01/26/2005;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2914 N 51ST ST
050660300;01/26/2005;08:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;345 N 50TH ST
050660308;01/26/2005;09:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2137 N 59TH ST
050660435;01/26/2005;06:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;160 N 80TH ST
050660453;01/26/2005;09:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5113 W WELLS ST
050660503;01/26/2005;09:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;4926 W BURLEIGH ST
050250039;01/25/2005;07:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;653 S 61ST ST
050620365;01/25/2005;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2530 N 61ST ST
050630032;01/25/2005;01:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1821 N 47TH ST
050650456;01/25/2005;02:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;5627 W CENTER ST
050650462;01/25/2005;04:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;2360 N 52ND ST
050650466;01/25/2005;08:50 PM;7.0;SHOPLIFTING;;;;;3501 N 60TH ST
050240020;01/24/2005;01:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7111 W APPLETON AV
050620320;01/24/2005;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;5327 W WASHINGTON BL
050640435;01/24/2005;02:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;1148 N 45TH ST
050640474;01/24/2005;06:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5319 W CENTER ST
050640402;01/23/2005;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;235 N 75TH ST #2
050640411;01/23/2005;03:03 PM;3.0;SIMPLE ASSAULT;;;;;311 N HAWLEY RD
050640488;01/23/2005;08:45 PM;3.0;ROBBERY;;;;;2647 N 52ND ST
050640338;01/22/2005;03:42 AM;7.0;SIMPLE ASSAULT;;;;;3433 N 67TH ST
050640344;01/22/2005;02:31 AM;7.0;SIMPLE ASSAULT;;;;;2828 N 53RD ST
050640361;01/22/2005;03:25 PM;7.0;SIMPLE ASSAULT;;;;;6211 W LISBON AV #APT2
050640424;01/22/2005;09:13 PM;3.0;ROBBERY;;;;;5623 W LISBON AV
050650237;01/22/2005;04:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6225 W FAIRVIEW AV #5
050650254;01/22/2005;08:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5518 W AUER AV
050650399;01/22/2005;03:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5321 W LISBON AV
050210022;01/21/2005;01:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6331 W LOCUST ST
050650243;01/21/2005;01:09 AM;3.0;ROBBERY;;;;;5501 W VLIET ST
050650245;01/21/2005;08:41 AM;7.0;ROBBERY;;;;;3292 N 60TH ST
050650272;01/21/2005;09:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;2534 N 61ST ST
050650321;01/21/2005;03:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;6016 W STEVENSON ST
050650323;01/21/2005;12:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W BURLEIGH ST
050650373;01/21/2005;05:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;653 S 61ST ST
050800214;01/20/2005;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;650 S 64TH ST
050190009;01/19/2005;12:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 N GLENVIEW AV
050620050;01/19/2005;02:55 PM;3.0;THEFT FROM BUILDING;;;;;2661 N 56TH ST
050620071;01/19/2005;05:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2779 N 51ST ST
050620081;01/19/2005;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 N 60TH ST #262
050620117;01/19/2005;05:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;314 N 40TH ST
050181044;01/18/2005;09:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2579 N 53RD ST
050630391;01/18/2005;11:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6509 W KEEFE AVENUE PK
050640104;01/18/2005;02:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2636 N 55TH ST
050640197;01/18/2005;04:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5480 W TOWNSEND AV
050640213;01/18/2005;04:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5521 W WISCONSIN AV
050640249;01/18/2005;11:00 PM;7.0;ROBBERY;;;;;6100 W HADLEY ST
050640277;01/18/2005;12:46 PM;7.0;ROBBERY;;;;;7343 W APPLETON AV
050640289;01/18/2005;05:52 PM;7.0;ROBBERY;;;;;5312 W BURLEIGH ST
050650201;01/18/2005;02:00 AM;3.0;ROBBERY;;;;;5623 W LISBON AV
050170035;01/17/2005;08:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;223 S 75TH ST
050640095;01/17/2005;11:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6415 W KEEFE AVENUE PK
050640099;01/17/2005;01:00 AM;3.0;ROBBERY;;;;;2577 N 57TH ST
050640101;01/17/2005;01:15 AM;7.0;ROBBERY;;;;;2972 N 51ST ST
050650044;01/17/2005;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3617 N 62ND ST
050650158;01/17/2005;12:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5572 W BROOKLYN PL
050650203;01/17/2005;09:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;5032 W BURLEIGH ST
050800141;01/17/2005;01:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5541 W ROOSEVELT DR
050630576;01/16/2005;12:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3144 N 52ND ST
050640082;01/16/2005;04:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;3435 N 60TH ST
050650043;01/16/2005;02:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3617 N 62ND ST
050630381;01/15/2005;07:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4130 W MARTIN DR
050630521;01/15/2005;06:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2722 N 51ST ST
050640088;01/15/2005;12:06 PM;7.0;SIMPLE ASSAULT;;;;;2862 N 51ST ST
050140002;01/14/2005;12:06 PM;3.0;ALL OTHER LARCENY;;;;;5717 W NORTH AV
050610249;01/14/2005;04:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5804 W PHILIP PL
050610264;01/14/2005;09:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2902 N 59TH ST
050630344;01/14/2005;11:04 AM;7.0;SIMPLE ASSAULT;;;;;5000 W CHAMBERS ST
050630353;01/14/2005;02:40 PM;3.0;ALL OTHER LARCENY;;;;;1435 N 49TH ST
050630359;01/14/2005;11:35 AM;3.0;SIMPLE ASSAULT;;;;;5501 W CENTER ST
050630361;01/14/2005;11:35 AM;3.0;SIMPLE ASSAULT;;;;;5501 W CENTER ST
050630470;01/14/2005;11:00 PM;7.0;ROBBERY;;;;;2875 N 52ND ST
050800098;01/14/2005;12:52 PM;7.0;SIMPLE ASSAULT;;;;;2933 N 55TH ST
050130017;01/13/2005;12:20 PM;3.0;ALL OTHER LARCENY;;;;;5000 W VLIET ST
050130028;01/13/2005;05:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;8815 W WISCONSIN AV
050540114;01/13/2005;09:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3202 N 76TH ST
050610213;01/13/2005;04:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;3133 N 55TH ST
050610231;01/13/2005;08:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3119 N 53RD ST
050610239;01/13/2005;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6218 W LOCUST ST #UPR
050630203;01/13/2005;06:27 AM;7.0;AGGRAVATED ASSAULT;;;;;3057 N 56TH ST
050630213;01/13/2005;04:04 AM;3.0;ARSON;;;;;236 N 41ST ST
050630221;01/13/2005;08:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;5323 W HADLEY ST
050800112;01/13/2005;08:30 PM;3.0;ROBBERY;;;;;5921 W NORTH AV
050120005;01/12/2005;08:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;192 N 91ST PL
050120011;01/12/2005;09:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3851 N 60TH ST
050600139;01/12/2005;12:54 AM;3.0;SIMPLE ASSAULT;;;;;5305-E W CENTER ST
050600173;01/12/2005;12:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;6700 W APPLETON AV
050630154;01/12/2005;03:22 PM;3.0;SIMPLE ASSAULT;;;;;151 S 84TH ST
050630164;01/12/2005;09:09 PM;7.0;ROBBERY;;;;;2809 N 51ST ST
050630240;01/12/2005;12:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2878 N 56TH ST
050110029;01/11/2005;12:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6730 W LISBON AV
050110058;01/11/2005;07:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N 51ST BL
050590086;01/11/2005;01:50 AM;7.0;ROBBERY;;;;;5312 W BURLEIGH ST
050590151;01/11/2005;07:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;608 N HAWLEY RD
050590300;01/11/2005;07:47 PM;7.0;ROBBERY;;;;;3129 N 56TH ST
050600142;01/11/2005;07:20 AM;7.0;ROBBERY;;;;;2702 N 54TH ST
050100011;01/10/2005;08:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2647 N 51ST ST
050100032;01/10/2005;11:50 AM;7.0;ALL OTHER LARCENY;;;;;5100 W BURLEIGH ST
050590043;01/10/2005;04:32 AM;3.0;SIMPLE ASSAULT;;;;;162-A N 76TH ST
050590066;01/10/2005;02:50 PM;7.0;ALL OTHER LARCENY;;;;;2731 N 55TH ST
050610192;01/10/2005;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;520 S 92ND ST
050630623;01/10/2005;06:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2951 N 53RD ST
050800078;01/10/2005;06:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3002 N 57TH ST
050090023;01/09/2005;02:51 PM;7.0;ALL OTHER LARCENY;;;;;3046 N 57TH ST
050600342;01/09/2005;01:30 AM;7.0;ROBBERY;;;;;5602 W BURLEIGH ST
050620140;01/09/2005;08:15 AM;3.0;ROBBERY;;;;;2453 N 53RD ST
050800075;01/09/2005;02:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;3042 N 63RD ST
050080005;01/08/2005;06:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;5567 W BROOKLYN PL
050080048;01/08/2005;05:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;5000 W CHAMBERS ST
050620146;01/08/2005;11:35 PM;7.0;ROBBERY;;;;;2712 N 53RD ST
050620198;01/08/2005;08:40 PM;7.0;ALL OTHER LARCENY;;;;;3416 N 55TH ST
050620284;01/08/2005;04:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3417 N 67TH ST
050800043;01/08/2005;09:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3172 N 52ND ST
050070020;01/07/2005;01:10 PM;3.0;ALL OTHER LARCENY;;;;;135 N 76TH ST
050070033;01/07/2005;04:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;7920 W DIXON ST
050070039;01/07/2005;06:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2863 N 58TH ST
050590541;01/07/2005;11:58 PM;7.0;ROBBERY;;;;;6125 W CHAMBERS ST
050600202;01/07/2005;03:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5233 W LISBON AV
050600236;01/07/2005;10:45 PM;3.0;AGGRAVATED ASSAULT;;;;;235-A N 77TH ST
050600247;01/07/2005;10:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7239 W LISBON AV
050610199;01/07/2005;12:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2725 N 59TH ST
050620276;01/07/2005;03:00 PM;7.0;ALL OTHER LARCENY;;;;;3901 N 68TH ST
050590201;01/06/2005;09:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;174-A N 77TH ST
050590443;01/06/2005;10:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1813 N 51ST ST
050570048;01/05/2005;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5612 W AUER AV
050570052;01/05/2005;04:15 PM;7.0;ALL OTHER LARCENY;;;;;3160 N 55TH ST
050570054;01/05/2005;04:30 PM;7.0;THEFT FROM BUILDING;;;;;7148 W APPLETON AV #3
050570077;01/05/2005;11:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3775 N 62ND ST
050570101;01/05/2005;11:29 PM;3.0;ROBBERY;;;;;529 S 67TH ST
050590360;01/05/2005;06:50 PM;3.0;ROBBERY;;;;;2201 N 53RD ST
050040005;01/04/2005;08:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9031 W HAWTHORNE AV
050040035;01/04/2005;11:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;5218 W BLUE MOUND RD
050040054;01/04/2005;08:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;9219 W ADLER ST
050040055;01/04/2005;08:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W CHAMBERS ST
050600062;01/04/2005;04:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8761 W ADLER ST
050600068;01/04/2005;07:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 N 43RD ST
050600321;01/04/2005;05:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7355 W APPLETON AV
050610101;01/04/2005;09:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5316 W CENTER ST
050020071;01/03/2005;04:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6720 W KEEFE AVENUE PK #1
050020120;01/03/2005;08:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;302 N 61ST ST
050020125;01/03/2005;07:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3134 N 50TH ST
050560086;01/03/2005;07:00 AM;7.0;SIMPLE ASSAULT;;;;;3440 N 67TH ST
050610114;01/03/2005;01:00 PM;3.0;ALL OTHER LARCENY;;;;;5801 W CENTER ST
050610115;01/03/2005;04:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;5801 W CENTER ST
050800086;01/03/2005;09:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;3119 N 52ND ST
050020001;01/02/2005;07:32 AM;3.0;ALL OTHER LARCENY;;;;;603 N STORY PK
050020007;01/02/2005;11:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6640 W GIRARD AV
050020038;01/02/2005;10:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;2868 N 58TH ST
050020039;01/02/2005;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;1170 N 45TH ST
050020040;01/02/2005;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;4146 W MARTIN DR
050020045;01/02/2005;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;5500 W CLARKE ST
050550125;01/02/2005;06:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5218 W CENTER ST
050550191;01/02/2005;05:25 PM;3.0;SIMPLE ASSAULT;;;;;5337 W VLIET ST #4
050550205;01/02/2005;10:08 PM;7.0;SIMPLE ASSAULT;;;;;3069 N 59TH ST #APT14
050550210;01/02/2005;03:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6050 W APPLETON AV
050550211;01/02/2005;08:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5566 W ROOSEVELT DR
050590381;01/02/2005;11:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6640 W GIRARD AV
050010008;01/01/2005;12:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1411 N 53RD ST
050010022;01/01/2005;05:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2856 N 58TH ST
050540152;01/01/2005;09:43 AM;3.0;SIMPLE ASSAULT;;;;;118 N 72ND ST
050550098;01/01/2005;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3809 N 67TH ST
050310030;01/31/2005;01:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4416 W ARTHUR CT
050310035;01/31/2005;02:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3737 S 27TH ST
050640686;01/31/2005;02:15 AM;6.0;SIMPLE ASSAULT;;;;;3412-A S 84TH ST
050640717;01/31/2005;06:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5328 W MORGAN AV
050300010;01/30/2005;10:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3825 S MINER ST
050300022;01/30/2005;06:56 PM;6.0;ALL OTHER LARCENY;;;;;3355 S 27TH ST
050640619;01/30/2005;04:26 AM;6.0;SIMPLE ASSAULT;;;;;2559 S 34TH ST
050640642;01/30/2005;10:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;3825 S MINER ST
050660897;01/30/2005;03:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;9300 W BELOIT RD
050640513;01/29/2005;03:20 AM;6.0;SIMPLE ASSAULT;;;;;2763 S 71ST ST
050280041;01/28/2005;08:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3203 S 43RD ST
050630081;01/28/2005;01:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6416 W LAKEFIELD DR
050640546;01/28/2005;12:30 PM;6.0;ALL OTHER LARCENY;;;;;8305 W MORGAN AV
050640706;01/28/2005;12:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3795 S 27TH ST #H
050660468;01/28/2005;07:53 AM;6.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;2453 S 33RD ST
050270025;01/27/2005;05:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 S 48TH ST
050630073;01/27/2005;10:30 PM;6.0;ALL OTHER LARCENY;;;;;3801 W LINCOLN AV
050260002;01/26/2005;07:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3315 S 35TH ST
050260063;01/26/2005;09:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3737 S 27TH ST
050250001;01/25/2005;12:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3593 S 96TH ST
050250044;01/25/2005;10:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3390 S 43RD ST
