091690089,06/18/2009,"08:49 AM",3,ROBBERY,,,,,"2120 N 38TH ST",6
091680011,06/17/2009,"12:19 AM",3,ROBBERY,,,,,"2625 N 16TH ST",6
091650164,06/15/2009,"03:29 AM",3,ROBBERY,,,,,"3739 W MEINECKE AV",6
091660104,06/15/2009,"12:10 PM",3,ROBBERY,,,,,"2430 N SHERMAN BL",6
091670001,06/15/2009,"11:22 PM",3,ROBBERY,,,,,"2404 N 40TH ST",6
091650159,06/14/2009,"09:51 PM",3,ROBBERY,,,,,"2120 N 37TH ST",6
091640119,06/13/2009,"02:30 PM",3,ROBBERY,,,,,"2727 W NORTH AV",6
091620087,06/11/2009,"11:57 AM",3,ROBBERY,,,,,"1901 N 33RD ST",6
091610020,06/10/2009,"04:30 AM",1,ROBBERY,,,,,"1016 W WRIGHT ST",6
091600125,06/09/2009,"03:17 PM",1,ROBBERY,,,,,"1534 W NORTH AV",6
091600143,06/09/2009,"06:21 PM",3,ROBBERY,,,,,"2654 N 49TH ST",6
091570031,06/06/2009,"03:14 AM",3,ROBBERY,,,,,"2103 N 36TH ST",6
091570137,06/06/2009,"04:18 PM",5,ROBBERY,,,,,"2744 N 24TH ST",6
091560072,06/05/2009,"11:54 AM",3,ROBBERY,,,,,"3400 W LISBON AV",6
091550108,06/04/2009,"03:39 PM",3,ROBBERY,,,,,"4150 W LLOYD ST",6
091540144,06/03/2009,"02:24 PM",3,ROBBERY,,,,,"2245 N 26TH ST",6
091520009,06/01/2009,"05:00 AM",3,ROBBERY,,,,,"1621 N 38TH ST",6
092130006,08/01/2009,"02:35 AM",7,ROBBERY,,,,,"2401 W VILLARD AV",7
092090039,07/28/2009,"03:22 AM",7,ROBBERY,,,,,"4623 N 19TH ST",7
092100010,07/28/2009,"11:04 PM",4,ROBBERY,,,,,"2400 W VILLARD AV",7
092080204,07/27/2009,"09:13 PM",4,ROBBERY,,,,,"5701 N 43RD ST",7
092080012,07/26/2009,"10:40 PM",4,ROBBERY,,,,,"5980 N SHERMAN BL",7
092060177,07/25/2009,"08:58 PM",4,ROBBERY,,,,,"4020 W CLINTON AV",7
092040189,07/24/2009,"12:57 AM",4,ROBBERY,,,,,"7242 N TEUTONIA AV",7
092050193,07/24/2009,"08:03 PM",7,ROBBERY,,,,,"5060 N 32ND ST",7
092010095,07/20/2009,"10:48 AM",7,ROBBERY,,,,,"4900 W HAMPTON AV",7
092010132,07/20/2009,"04:09 PM",5,ROBBERY,,,,,"4224 N TEUTONIA AV #35",7
092010175,07/20/2009,"07:17 PM",4,ROBBERY,,,,,"3651 W KILEY AV",7
092020002,07/20/2009,"09:49 PM",4,ROBBERY,,,,,"3030 W VILLARD AV",7
092000037,07/19/2009,"03:54 AM",7,ROBBERY,,,,,"5140 N TEUTONIA AV",7
092000206,07/19/2009,"09:58 PM",5,ROBBERY,,,,,"2041 W ATKINSON AV",7
091970157,07/16/2009,"09:48 PM",5,ROBBERY,,,,,"4117 N GREEN BAY AV",7
