070220183,01/22/2007,08:00 PM,6,ROBBERY,,,,,3229 W LINCOLN AV,1,43.00299624909841,-87.9545689155749
070220001,01/21/2007,11:11 PM,6,ROBBERY,,,,,1108 S 30TH ST,1,43.01984691618097,-87.95143541517136
070200014,01/20/2007,02:05 AM,6,ROBBERY,,,,,2324 W GREENFIELD AV,1,43.0170204532574,-87.94310399999999
070200021,01/20/2007,03:51 AM,6,ROBBERY,,,,,1335 S 23RD ST,1,43.017666166925245,-87.94227634839294
070130167,01/13/2007,06:56 PM,6,ROBBERY,,,,,2212 W PIERCE ST,1,43.02427966041941,-87.94105919808482
070070193,01/08/2007,01:46 PM,6,ROBBERY,,,,,3735 W NATIONAL AV,1,43.02140651731224,-87.96091170996594
070050185,01/05/2007,06:47 PM,6,ROBBERY,,,,,2063 S 31ST ST,1,43.007077173466456,-87.95290957703837
070030243,01/03/2007,10:23 PM,6,ROBBERY,,,,,1425 S 23RD ST,1,43.01642767055225,-87.94227008425172
070310003,01/30/2007,10:11 PM,4,ROBBERY,,,,,4300 W VILLARD AV,1,43.111946501009605,-87.96684108090484
070290129,01/29/2007,02:53 PM,4,ROBBERY,,,,,4532 W VILLARD AV,1,43.111959504327835,-87.969951
070230228,01/23/2007,06:28 PM,4,ROBBERY,,,,,6354 W SILVER SPRING DR,1,43.11954199744533,-87.99041249962197
070210021,01/21/2007,01:34 AM,4,ROBBERY,,,,,7813 W BRENTWOOD AV,1,43.13507153952926,-88.00908274854291
070210150,01/21/2007,03:51 PM,4,ROBBERY,,,,,6569 N 52ND ST,1,43.13728892200936,-87.97704865422094
070190149,01/19/2007,06:43 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5276 N 44TH ST,1,43.11364441326677,-87.9676223280341
070190009,01/18/2007,10:28 PM,4,ROBBERY,,,,,5270 N 47TH ST,1,43.11353755536962,-87.9712763280341
070160153,01/16/2007,06:59 PM,4,ROBBERY,,,,,6865 N 76TH ST,1,43.14273946414074,-88.0057216790558
070130120,01/13/2007,02:39 PM,4,ROBBERY,,,,,5675 N 58TH ST,1,43.12098036663974,-87.9848900809335
070100020,01/10/2007,01:01 AM,4,ROBBERY,,,,,6399 W SILVER SPRING DR,1,43.11911840737738,-87.99099256679675
070060194,01/06/2007,06:42 PM,4,ROBBERY,,,,,6120 W SILVER SPRING DR,1,43.11946647879261,-87.98799163627446
070060195,01/06/2007,06:33 PM,4,ROBBERY,,,,,5583 W SILVER SPRING DR,1,43.11920071589671,-87.9826265947011
070060207,01/06/2007,08:38 PM,4,ROBBERY,,,,,6550 N 80TH ST,1,43.13705815672359,-88.0105126231024
070060010,01/05/2007,11:49 PM,4,ROBBERY,,,,,5749 N 62ND ST #7,1,43.12215797307979,-87.98838158151041
070310170,01/31/2007,09:38 PM,7,ROBBERY,,,,,3071 N 60TH ST,1,43.07483386302364,-87.98738953870763
070270195,01/27/2007,08:03 PM,7,ROBBERY,,,,,2721 N BLAINE PL,1,43.06835327950247,-87.98948781960866
070220005,01/22/2007,12:05 AM,3,ROBBERY,,,,,5602 W VLIET ST,1,43.04961140218694,-87.98348852928613
070220072,01/22/2007,10:09 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5624 W PHILIP PL,1,43.07973921178361,-87.98400558800262
070220125,01/22/2007,01:52 PM,3,ROBBERY,,,,,2675 N 52ND ST,1,43.06771816763808,-87.9786881281088
070220198,01/22/2007,08:13 PM,7,ROBBERY,,,,,7101 W LISBON AV,1,43.07474422644149,-88.0001661240981
070220210,01/22/2007,09:26 PM,7,ROBBERY,,,,,5515 W PHILIP PL,1,43.080573008309884,-87.98250174741773
070200142,01/20/2007,06:56 PM,3,ROBBERY,,,,,683 S HAWLEY RD,1,43.024169524842726,-87.98652502530408
070180056,01/18/2007,08:33 AM,7,ROBBERY,,,,,3074 N 60TH ST,1,43.07486633599406,-87.98727132608491
070170084,01/17/2007,12:26 PM,3,ROBBERY,,,,,7617 W BLUE MOUND RD,1,43.03513091281621,-88.00770537101097
070180007,01/17/2007,11:53 PM,7,ROBBERY,,,,,2888 N 64TH ST,1,43.071516889029844,-87.99195715223338
070150135,01/15/2007,02:07 PM,7,ROBBERY,,,,,6040 W LISBON AV,1,43.068748623960744,-87.9885116409025
070080213,01/08/2007,07:53 PM,7,ROBBERY,,,,,3163 N 52ND ST,1,43.07661869608748,-87.97853158093349
070050018,01/05/2007,09:30 AM,7,ROBBERY,,,,,2704 N 58TH ST,1,43.068139193256705,-87.98519918421836
070040188,01/04/2007,06:32 PM,7,ROBBERY,,,,,3100 N 54TH ST,1,43.07537874316926,-87.98078207150678
070040203,01/04/2007,06:13 PM,3,ROBBERY,,,,,4906 W VINE ST,1,43.05525117696896,-87.97485985280944
063650182,01/01/2007,12:29 AM,3,ROBBERY,,,,,5630 W NORTH AV,1,43.06072748211082,-87.98362297446477
070010236,01/01/2007,06:24 PM,3,ROBBERY,,,,,3719 W MT VERNON AV,1,43.0337015323159,-87.96085241909516
070010274,01/01/2007,10:25 PM,7,ROBBERY,,,,,3072 N 60TH ST,1,43.07483150431463,-87.98727439946839
070050223,01/05/2007,07:59 PM,6,ROBBERY,,,,,3272 S 26TH ST,1,42.98504358090486,-87.94691341185313
070310171,02/01/2007,01:26 AM,2,ROBBERY,,,,,1570 W MITCHELL ST,1,43.0123055115412,-87.9326415
070310011,01/30/2007,11:50 PM,2,ROBBERY,,,,,1520 S 13TH ST,1,43.01552557507645,-87.92792447013694
070260020,01/26/2007,12:59 AM,2,ROBBERY,,,,,1531 S 2ND ST,1,43.015293000000014,-87.91262756650677
070190022,01/19/2007,03:31 AM,2,ROBBERY,,,,,1115 W GREENFIELD AV,1,43.01693384593097,-87.9256066100493
070190186,01/19/2007,10:06 PM,2,ROBBERY,,,,,2401 S 6TH ST,1,43.00171864481017,-87.91887133256489
070180098,01/18/2007,01:56 PM,6,ROBBERY,,,,,1596 S MUSKEGO AV,1,43.0140374121416,-87.9361324906805
070180186,01/18/2007,10:39 PM,2,ROBBERY,,,,,1220 W BURNHAM ST,1,43.01020247821568,-87.92770100291419
070190001,01/18/2007,10:49 PM,6,ROBBERY,,,,,1722 S 17TH ST,1,43.01173880682671,-87.93417339353127
070170129,01/17/2007,04:25 PM,2,ROBBERY,,,,,2064 S 14TH ST,1,43.00677854954125,-87.92965495902844
070160187,01/16/2007,09:13 PM,6,ROBBERY,,,,,1568 S MUSKEGO AV,1,43.014483064516234,-87.9356033902974
070160189,01/16/2007,10:18 PM,2,ROBBERY,,,,,1631 S 10TH ST,1,43.0133124609391,-87.92412458540609
070100139,01/10/2007,03:12 PM,2,ROBBERY,,,,,205 S 2ND ST,1,43.029215664723864,-87.912617592042
070060029,01/06/2007,02:38 AM,6,ROBBERY,,,,,1575 S MUSKEGO AV,1,43.01437755510982,-87.9358534765709
070060208,01/06/2007,08:02 PM,2,ROBBERY,,,,,2215 S 14TH ST,1,43.004267444630386,-87.92980954097155
070050214,01/05/2007,08:53 PM,2,ROBBERY,,,,,1234 S CESAR E CHAVEZ DR,1,43.01820000000001,-87.93305540406286
070040056,01/04/2007,10:05 AM,2,ROBBERY,,,,,1349 W FOREST HOME AVE,1,43.01136793696345,-87.9290254491356
070040073,01/04/2007,10:33 AM,6,ROBBERY,,,,,1023 S CESAR E CHAVEZ DR,1,43.02077400000002,-87.93308960646873
070040172,01/04/2007,05:46 PM,2,ROBBERY,,,,,1946 S 11TH ST,1,43.00928225297658,-87.92556610202723
070040178,01/04/2007,05:37 PM,6,ROBBERY,,,,,1242 S 21ST ST,1,43.01811900000001,-87.93941342627986
070040187,01/04/2007,11:05 AM,2,ROBBERY,,,,,622 W GRANT ST,1,43.00472413839167,-87.91909152523621
070040198,01/04/2007,05:37 PM,6,ROBBERY,,,,,1636 W FOREST HOME AV,1,43.00887232113787,-87.93409807397994
070040220,01/04/2007,06:51 PM,2,ROBBERY,,,,,2511 S 9TH PL,1,42.99890492200936,-87.92371954818492
070030235,01/03/2007,10:35 PM,2,ROBBERY,,,,,1605 W FOREST HOME AV,1,43.009137693288864,-87.93350638605811
070010021,01/01/2007,12:38 AM,2,ROBBERY,,,,,1819 S 1ST ST,1,43.010601025022105,-87.91122034838351
070250105,01/25/2007,09:55 PM,2,ROBBERY,,,,,1601 W LINCOLN AV,1,43.00288748124546,-87.93352391909515
070230092,01/23/2007,10:34 AM,2,ROBBERY,,,,,1938 W LINCOLN AV,1,43.003051500432704,-87.93808230391252
070210003,01/21/2007,02:20 AM,2,ROBBERY,,,,,4301 S HOWELL AV,1,42.96623508964743,-87.90975154818491
070180111,01/18/2007,03:49 PM,2,ROBBERY,,,,,2228 S 19TH ST,1,43.004024633360274,-87.9367654989904
070100173,01/10/2007,06:42 PM,2,ROBBERY,,,,,3725 S HOWELL AV,1,42.97677467638064,-87.9095205121181
070090003,01/08/2007,09:00 PM,6,ROBBERY,,,,,2525 W OKLAHOMA AV,1,42.98851255395599,-87.94656305398463
070070126,01/07/2007,03:58 PM,2,ROBBERY,,,,,1800 W LINCOLN AV,1,43.003042705318954,-87.93559800644327
070050180,01/06/2007,01:22 AM,2,ROBBERY,,,,,1905 W OHIO AV,1,42.9847505106758,-87.93769091909516
070300126,01/30/2007,04:54 PM,2,ROBBERY,,,,,2611 S SHORE DR,1,42.997867670812056,-87.88636243952314
070300138,01/30/2007,06:52 PM,2,ROBBERY,,,,,2327 S KINNICKINNIC AV,1,43.00234831833926,-87.90380635818562
070270175,01/29/2007,04:19 PM,2,ROBBERY,,,,,2231 S ROBINSON AV,1,43.003505777396356,-87.90596700709779
070270184,01/27/2007,06:55 PM,2,ROBBERY,,,,,2457 S AUSTIN ST,1,42.99981294754457,-87.90696057372014
070250160,01/25/2007,08:42 PM,2,ROBBERY,,,,,829 W ARTHUR AV,1,42.99910205127164,-87.92163397157036
070240184,01/24/2007,05:21 PM,2,ROBBERY,,,,,3059 S 12TH ST,1,42.988788754371285,-87.92756051543633
070220018,01/22/2007,05:54 AM,2,ROBBERY,,,,,3000 S HOWELL AV,1,42.98995402309372,-87.90427528346125
070200151,01/20/2007,06:28 PM,2,ROBBERY,,,,,2984 S CHASE AV,1,42.99064521813158,-87.90931710675812
070210005,01/20/2007,11:23 PM,2,ROBBERY,,,,,908 E LINCOLN AV,1,43.00302395986437,-87.89772250406232
070190043,01/19/2007,09:03 AM,2,ROBBERY,,,,,907 E RUSSELL AV,1,42.99557753231589,-87.89764402553523
070180120,01/18/2007,05:24 PM,2,ROBBERY,,,,,3045 S 13TH ST,1,42.98916628282072,-87.92882051543633
070180008,01/17/2007,11:51 PM,2,ROBBERY,,,,,600 W OHIO AV,1,42.984779507997935,-87.91925170967232
070160132,01/16/2007,05:31 PM,2,ROBBERY,,,,,2327 S KINNICKINNIC AV,1,43.00234831833926,-87.90380635818562
070120085,01/12/2007,09:41 AM,2,ROBBERY,,,,,528 E HOWARD AV,1,42.97381809925315,-87.90258797102756
070120236,01/12/2007,09:31 PM,2,ROBBERY,,,,,2945 S 13TH ST,1,42.99086652844943,-87.92878860257359
070080223,01/08/2007,11:37 PM,2,ROBBERY,,,,,2398 S KINNICKINNIC AV,1,43.00099279491015,-87.90259541101642
070060220,01/06/2007,09:30 PM,2,ROBBERY,,,,,2995 S CLEMENT AV,1,42.98972302553523,-87.89433104428977
070020012,01/02/2007,12:03 AM,2,ROBBERY,,,,,3131 S 11TH ST,1,42.98747525728547,-87.9263914899011
070320140,02/01/2007,05:46 PM,3,ROBBERY,,,,,2502 N 38TH ST,1,43.064378664723876,-87.9610149190665
070320012,01/31/2007,10:46 PM,3,ROBBERY,,,,,2436 N 36TH ST,1,43.06329858090484,-87.95861341185314
070290012,01/29/2007,01:02 AM,3,ROBBERY,,,,,2500 N 35TH ST,1,43.06441449708581,-87.95743389353127
070290055,01/29/2007,10:29 AM,5,ROBBERY,,,,,2600 N TEUTONIA AV,1,43.065947996393334,-87.92897702022644
070290168,01/29/2007,06:55 PM,5,ROBBERY,,,,,832 W CENTER ST,1,43.067656507646056,-87.92235955536961
070280142,01/28/2007,05:27 PM,3,ROBBERY,,,,,3700 W LISBON AV,1,43.055005233631604,-87.96001273660767
070280150,01/28/2007,07:21 PM,7,ROBBERY,,,,,2749 N 33RD ST,1,43.068978000000016,-87.9551686392173
070260184,01/26/2007,08:14 PM,3,ROBBERY,,,,,2320 N 37TH ST,1,43.06096766150733,-87.95984653894558
070250016,01/25/2007,12:52 AM,3,ROBBERY,,,,,3801 W NORTH AV,1,43.06059954674262,-87.96125283527613
070250144,01/25/2007,07:42 PM,3,ROBBERY,,,,,2510 W NORTH AV,1,43.060742914394936,-87.94518461738184
070240147,01/24/2007,01:37 PM,3,ROBBERY,,,,,2440 N 36TH ST,1,43.06337958090484,-87.95861341185314
070240239,01/24/2007,10:34 PM,3,ROBBERY,,,,,1971 N 25TH ST,1,43.055905408352054,-87.94514678820448
070230014,01/23/2007,02:22 AM,7,ROBBERY,,,,,2008 W CENTER ST,1,43.0678494676841,-87.93783938773154
070230195,01/23/2007,04:33 PM,3,ROBBERY,,,,,2006 N 32ND ST,1,43.05659413627447,-87.95394639353127
070220204,01/22/2007,09:42 PM,3,ROBBERY,,,,,3827 W CLARKE ST,1,43.06596578367117,-87.9613776525625
070210171,01/21/2007,06:37 PM,3,ROBBERY,,,,,2010 N 24TH ST,1,43.056522653093296,-87.94259303596671
070200089,01/20/2007,11:10 AM,3,ROBBERY,,,,,1821 N 23RD ST,1,43.05431750291419,-87.94142959925536
070180189,01/18/2007,09:46 PM,5,ROBBERY,,,,,1341 W CENTER ST,1,43.0676544884588,-87.9288638680247
070170012,01/17/2007,12:46 AM,3,ROBBERY,,,,,2238 N 32ND ST,1,43.05977277191769,-87.9538603466527
070170180,01/17/2007,07:46 PM,7,ROBBERY,,,,,2803 N 35TH ST,1,43.06986033527613,-87.95743761368207
070160155,01/16/2007,04:31 PM,3,ROBBERY,,,,,2536 N 22ND ST,1,43.06503499417161,-87.9399549190665
070150021,01/15/2007,01:21 AM,3,ROBBERY,,,,,1743 N 32ND ST,1,43.053804502914204,-87.9541100809335
070140035,01/14/2007,03:13 AM,3,ROBBERY,,,,,2700 W LISBON AV,1,43.0535474094003,-87.9477900663339
070130054,01/13/2007,04:09 AM,3,ROBBERY,KIDNAPING,,,,2611 W WALNUT ST,1,43.052728506780674,-87.94666383527613
070120029,01/12/2007,01:07 AM,3,ROBBERY,,,,,1919 N 33RD ST,1,43.055568502914184,-87.95522960646872
070120034,01/12/2007,01:07 AM,3,ROBBERY,,,,,2239 N 34TH ST,1,43.06009461226844,-87.95635010646872
070120001,01/11/2007,10:05 PM,3,ROBBERY,,,,,2659 N 34TH ST,1,43.067385,-87.9562790809335
070100015,01/10/2007,12:57 AM,3,ROBBERY,,,,,2168 N 41ST ST,1,43.05892513627447,-87.96460594070658
070110015,01/10/2007,11:19 PM,3,ROBBERY,,,,,2154 N 28TH ST,1,43.05889758090484,-87.94865238242276
070090018,01/09/2007,12:54 AM,7,ROBBERY,,,,,2008 W CENTER ST,1,43.0678494676841,-87.93783938773154
070080147,01/08/2007,02:19 PM,3,ROBBERY,KIDNAPING,,,,1451 N 38TH ST,1,43.04988802553524,-87.9607981392173
070060056,01/06/2007,07:20 AM,5,ROBBERY,,,,,2476 N 9TH ST,1,43.063829999999996,-87.92263491574828
070050031,01/05/2007,08:45 AM,7,ROBBERY,,,,,2700 N 39TH ST,1,43.06799076400826,-87.96210357160183
070050075,01/05/2007,09:07 AM,3,ROBBERY,,,,,1201-E N 35TH ST,1,43.04595034801938,-87.95774134801937
070050206,01/05/2007,10:57 PM,3,ROBBERY,,,,,3727 W GALENA ST,1,43.051490488458825,-87.9604425
070050210,01/05/2007,07:44 PM,3,ROBBERY,,,,,2500 N 35TH ST,1,43.06441449708581,-87.95743389353127
070040067,01/04/2007,09:05 AM,3,ROBBERY,,,,,1945 N 17TH ST,1,43.0557397543713,-87.93396859925535
070040231,01/04/2007,06:47 PM,3,ROBBERY,,,,,2219 N 37TH ST,1,43.05968961226844,-87.9599611392173
070040243,01/04/2007,08:28 PM,7,ROBBERY,,,,,2840 N 22ND ST,1,43.07058883236195,-87.93985486078269
070030190,01/03/2007,05:04 PM,5,ROBBERY,,,,,1800 N 12TH ST,1,43.05483874854292,-87.92696335962884
070020140,01/02/2007,01:33 PM,3,ROBBERY,,,,,2675 N 37TH ST,1,43.0674372919336,-87.95986084781015
070020247,01/02/2007,08:39 PM,3,ROBBERY,,,,,2256 W FOND DU LAC AV,1,43.06230124403628,-87.94097448483794
070590185,02/28/2007,10:44 PM,4,ROBBERY,,,,,4236 W FLORIST AV,2,43.126672150963934,-87.96514689416568
070600004,02/28/2007,11:20 PM,7,ROBBERY,,,,,4064 N 35TH ST,2,43.09093686910693,-87.95700069885774
070600006,02/28/2007,10:58 PM,7,ROBBERY,,,,,3900 W HAMPTON AV,2,43.104687858580455,-87.96160016375347
070560121,02/26/2007,12:50 AM,7,ROBBERY,,,,,4126 N TEUTONIA AV,2,43.092067842605054,-87.9400393407874
070580007,02/26/2007,11:29 PM,7,ROBBERY,,,,,4476 N 29TH ST,2,43.09878355207124,-87.94912564989698
070550111,02/24/2007,04:00 PM,7,ROBBERY,ROBBERY,,,,2008 W CAPITOL DR,2,43.089697486005974,-87.93778055245542
070550111,02/24/2007,04:00 PM,7,ROBBERY,,,,,2008 W CAPITOL DR,2,43.089697486005974,-87.93778055245542
070540135,02/23/2007,03:49 PM,4,ROBBERY,,,,,7242 N TEUTONIA AV,2,43.14928699001667,-87.95673006656503
070530090,02/22/2007,11:30 AM,7,ROBBERY,,,,,5191 N TEUTONIA AV,2,43.11157423113474,-87.94999586359404
070520115,02/21/2007,12:47 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5929 N 35TH ST,2,43.125399419095174,-87.95615165032581
070510018,02/20/2007,04:26 AM,4,ROBBERY,,,,,3033 W BOBOLINK AV,2,43.124552550637766,-87.95076269608748
070500095,02/19/2007,09:37 PM,7,ROBBERY,,,,,4375 N 27TH ST,2,43.09687892200935,-87.94683063589909
070440188,02/13/2007,05:02 PM,4,ROBBERY,,,,,6859 N TEUTONIA AV,2,43.14239509686079,-87.95501767141762
070420020,02/11/2007,04:30 AM,7,ROBBERY,,,,,4282 N 27TH ST #1,2,43.09461824562871,-87.94681389353127
070390031,02/08/2007,07:59 AM,4,ROBBERY,,,,,6411 N 42ND ST,2,43.13424692200934,-87.96472910646872
070380143,02/07/2007,06:52 PM,4,ROBBERY,,,,,5338 N 36TH ST,2,43.11463441326677,-87.95754436078269
070350049,02/04/2007,02:37 PM,7,ROBBERY,,,,,2500 W CAPITOL DR,2,43.08984148600598,-87.94491266472387
070330080,02/02/2007,11:54 AM,7,ROBBERY,,,,,4808 N HOPKINS ST,2,43.105152970858114,-87.96015143903314
070600117,03/01/2007,05:35 PM,4,ROBBERY,,,,,5401 N 91ST ST,2,43.115863703799924,-88.02606797339062
070590085,02/28/2007,12:30 PM,4,ROBBERY,,,,,8330 W FLORIST AV,2,43.12689632120956,-88.01491413321267
070580079,02/27/2007,01:20 PM,4,ROBBERY,,,,,8000 W BENDER AV,2,43.13233048600597,-88.01094060935425
070570169,02/26/2007,08:39 PM,7,ROBBERY,,,,,4011 N 72ND ST,2,43.090231030410976,-88.0018604937703
070530087,02/22/2007,10:53 AM,4,ROBBERY,,,,,8400 W SILVER SPRING DR,2,43.11966250822297,-88.016184
070520159,02/21/2007,07:52 PM,7,ROBBERY,,,,,6106 W FOND DU LAC AV,2,43.09931314829922,-87.98798407203324
070490136,02/18/2007,03:46 PM,4,ROBBERY,,,,,7224 W CARMEN AV,2,43.123183478792605,-88.001802
070480109,02/17/2007,01:37 PM,4,ROBBERY,,,,,5881 N 91ST ST,2,43.124846400221216,-88.02586517456133
070480183,02/17/2007,10:55 PM,7,ROBBERY,,,,,5170 N 76TH ST,2,43.1117631774131,-88.00593029947096
070460125,02/15/2007,08:43 PM,4,ROBBERY,,,,,5650 N 87TH ST,2,43.12068149125744,-88.0208154190665
070420135,02/11/2007,06:44 PM,7,ROBBERY,,,,,8928 W APPLETON AV #5,2,43.11084415214349,-88.02342545885556
070390147,02/08/2007,08:51 PM,4,ROBBERY,,,,,5959 N 76TH ST,2,43.12628958090485,-88.00609866475253
070400005,02/08/2007,11:15 PM,4,ROBBERY,,,,,5758 N 96TH ST,2,43.12260782653357,-88.03194541185313
070380022,02/07/2007,04:49 AM,4,ROBBERY,,,,,9200 W SILVER SPRING DR,2,43.119663284493406,-88.02724228449341
070350026,02/04/2007,08:11 AM,7,ROBBERY,,,,,6028 W FOND DU LAC AV,2,43.09873185235725,-87.98731419121138
070340146,02/03/2007,04:46 PM,7,ROBBERY,,,,,4900 N 61ST ST,2,43.10716513627446,-87.98747386078269
070330158,02/02/2007,08:58 PM,7,ROBBERY,,,,,7616 W HAMPTON AV,2,43.105146265992886,-88.00699189971122
070320149,02/01/2007,05:28 PM,4,ROBBERY,,,,,5721 W CUSTER AV,2,43.11562853231591,-87.9843915
070600018,03/01/2007,01:52 AM,5,ROBBERY,,,,,1875 N HUMBOLDT AV,2,43.05603667055226,-87.89810009536022
070600138,03/01/2007,08:35 PM,5,ROBBERY,,,,,2856 N BARTLETT AV,2,43.070776459893835,-87.88915504284748
070600149,03/01/2007,07:50 PM,5,ROBBERY,,,,,2771 N OAKLAND AV,2,43.06890300191317,-87.88802528060764
070600163,03/01/2007,11:51 PM,5,ROBBERY,,,,,2919 N BARTLETT AV,2,43.071383331260606,-87.88923051110888
070590011,02/28/2007,12:17 AM,5,ROBBERY,,,,,1800 E NORTH AV,2,43.060154467684114,-87.887682
070570171,02/26/2007,08:11 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,523-A E LOCUST ST,2,43.07113651399405,-87.904521
070530003,02/22/2007,08:30 AM,5,ROBBERY,,,,,2330 N FARWELL AV,2,43.06076606105377,-87.88477082774564
070420041,02/11/2007,04:14 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1129 E CLARKE ST,2,43.06559249235395,-87.89688016763806
070400145,02/09/2007,04:42 PM,5,ROBBERY,,,,,2614 N CRAMER ST,2,43.066337841167176,-87.88669157673661
070400189,02/09/2007,07:46 PM,5,ROBBERY,,,,,707 E KNAPP ST,2,43.04686678394102,-87.90337908159594
070340020,02/03/2007,02:24 AM,5,ROBBERY,,,,,1000 E LOCUST ST,2,43.071139507646045,-87.898923
070600131,03/01/2007,03:54 PM,3,ROBBERY,,,,,3201 W WISCONSIN AV,2,43.03861481842022,-87.95407218157978
070600132,03/01/2007,03:54 PM,3,ROBBERY,,,,,3201 W WISCONSIN AV,2,43.03861481842022,-87.95407218157978
070590131,02/28/2007,03:44 PM,3,ROBBERY,,,,,694 N 27TH ST,2,43.03855667868105,-87.9476570260698
070570019,02/26/2007,06:01 AM,3,ROBBERY,,,,,1220 N 35TH ST,2,43.046249912995165,-87.95762665198063
070560114,02/25/2007,08:20 PM,3,ROBBERY,,,,,1218 N 34TH ST,2,43.04637849708581,-87.95644389353127
070520004,02/21/2007,12:57 AM,3,ROBBERY,,,,,1540 N 22ND ST,2,43.05058866241678,-87.94018465202272
070500105,02/19/2007,02:58 PM,3,ROBBERY,,,,,2801 W WISCONSIN AV,2,43.038626546165716,-87.9496515
070500014,02/18/2007,10:14 PM,1,ROBBERY,,,,,698 N 6TH ST,2,43.038743651903815,-87.91884565190381
070470131,02/16/2007,08:12 PM,3,ROBBERY,,,,,1701 W GALENA ST,2,43.0513194884588,-87.934203
070430075,02/12/2007,12:53 PM,3,ROBBERY,,,,,3433 W VLIET ST,2,43.04871753563412,-87.95724316763805
070420051,02/11/2007,09:35 AM,3,ROBBERY,,,,,2324 W WISCONSIN AV,2,43.03878448326467,-87.94221238245143
070410025,02/10/2007,07:30 AM,3,ROBBERY,,,,,3212 W WISCONSIN AV,2,43.03880449711447,-87.95491166472387
070380019,02/07/2007,02:46 AM,3,ROBBERY,,,,,714 N 27TH ST,2,43.03897606076303,-87.94765465190757
070370197,02/06/2007,06:28 PM,3,ROBBERY,,,,,2700 W JUNEAU AV,2,43.04595319069968,-87.94795219069968
070360009,02/05/2007,12:43 AM,3,KIDNAPING,ROBBERY,,,,3447 W WELLS ST,2,43.04027551399403,-87.95720301832185
070340039,02/03/2007,05:22 AM,3,ROBBERY,,,,,3422 W WELLS ST,2,43.04038218362517,-87.95674375121986
062400184,02/01/2007,09:04 PM,3,ROBBERY,,,,,3334 W HIGHLAND BL,2,43.04466146436588,-87.9564735
070600129,03/01/2007,06:13 PM,7,ROBBERY,,,,,9320 W ELMORE AV,2,43.08705431585776,-88.02994189924408
070590013,02/28/2007,06:41 AM,4,ROBBERY,,,,,9622 W FOND DU LAC AV,2,43.13338110770949,-88.03184178126283
070580023,02/26/2007,11:48 PM,4,ROBBERY,,,,,10831 W HAMPTON AV #APT6,2,43.1047725212074,-88.04816091618096
070540149,02/23/2007,05:40 PM,7,ROBBERY,,,,,9207 W CAPITOL DR,2,43.089538842015074,-88.02790276029312
070530109,02/22/2007,03:22 PM,7,ROBBERY,,,,,8930 W TOWNSEND ST,2,43.08069327860435,-88.02424759823943
070520085,02/21/2007,11:26 AM,7,ROBBERY,,,,,7814 W BURLEIGH ST,2,43.075390493219324,-88.01030266763806
070500184,02/20/2007,01:19 AM,4,ROBBERY,,,,,6537 N BEALE ST,2,43.1364600203215,-88.03736136743076
070490029,02/18/2007,08:23 AM,4,ROBBERY,,,,,9901 W APPLETON AV,2,43.12016940816875,-88.03608941810167
070450066,02/14/2007,11:03 AM,4,ROBBERY,,,,,4878 N SWAN RD,2,43.106707499019045,-88.02666350150054
070330089,02/02/2007,01:14 PM,7,ROBBERY,,,,,7604 W BURLEIGH ST,2,43.07542649321932,-88.00784284970285
070600075,03/01/2007,12:53 PM,7,ROBBERY,,,,,3257 N 23RD ST,2,43.0780475989669,-87.9411959921228
070600093,03/01/2007,01:29 PM,5,ROBBERY,,,,,305 W VIENNA AV,2,43.08541567899036,-87.91377206982764
070600134,03/01/2007,06:21 PM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,409 E MEINECKE AV #A,2,43.06197878873964,-87.90637154772091
070610008,03/01/2007,10:18 PM,5,ROBBERY,,,,,3156 N 11TH ST,2,43.076061387731556,-87.92491241517136
070580147,02/27/2007,05:33 PM,5,ROBBERY,,,,,650 W WRIGHT ST,2,43.06400262878631,-87.91918932541107
070580175,02/27/2007,08:45 PM,5,ROBBERY,,,,,510 W VINE ST,2,43.05390548211082,-87.9175125
070570015,02/26/2007,08:56 AM,5,ROBBERY,,,,,2625 N 1ST ST,2,43.06633258673324,-87.9110716031505
070570146,02/26/2007,07:20 PM,5,ROBBERY,,,,,2237 N HOLTON ST,2,43.05991391035258,-87.9053390809335
070530046,02/22/2007,08:04 PM,7,ROBBERY,,,,,2001 W HOPKINS ST,2,43.07586509657231,-87.93747170664773
070530169,02/22/2007,05:51 PM,5,ROBBERY,,,,,700 W NORTH AV,2,43.06039941304743,-87.92001946956906
070530201,02/22/2007,09:20 PM,5,ROBBERY,,,,,2303 N MARTIN L KING JR DR,2,43.06039423994511,-87.91415745991908
070520131,02/21/2007,03:25 PM,5,ROBBERY,,,,,2470 N MARTIN L KING JR DR,2,43.06363255536962,-87.91401542627985
070520201,02/21/2007,08:25 PM,5,ROBBERY,,,,,3909 N RICHARDS ST,2,43.08820092880882,-87.90732470325166
070500165,02/19/2007,07:33 PM,5,ROBBERY,,,,,815 W RING ST,2,43.077541482143296,-87.921469183254
070450112,02/14/2007,01:46 PM,5,ROBBERY,,,,,3324 N 1ST ST,2,43.07905724562872,-87.91080640795799
