Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121580097;06/06/2012;09:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1128 W CAPITOL DR
121580144;06/06/2012;04:13 PM;7.0;ROBBERY;;;;;2000 W HAMPTON AV
121570014;06/05/2012;11:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4134 W VILLARD AV
121570019;06/05/2012;01:08 AM;7.0;SIMPLE ASSAULT;;;;;4931 N 21ST ST
121570047;06/05/2012;09:44 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4645 N 30TH ST
121570053;06/05/2012;09:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;5230 N SHERMAN BL
121570055;06/05/2012;09:22 AM;7.0;ROBBERY;;;;;5048 N 32ND ST
121570058;06/05/2012;10:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3718 W LANCASTER AV
121570060;06/05/2012;09:32 AM;7.0;SIMPLE ASSAULT;;;;;4933 N TEUTONIA AV
121570109;06/05/2012;03:02 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5805 N 37TH ST #LOWER
121570111;06/05/2012;04:23 PM;7.0;SIMPLE ASSAULT;;;;;4938 W HAMPTON AV #12
121570131;06/05/2012;06:58 PM;7.0;ALL OTHER LARCENY;;;;;4800 N SHERMAN BL
121570147;06/05/2012;06:45 PM;7.0;ROBBERY;;;;;4129 W VILLARD AV
121570153;06/05/2012;08:09 PM;5.0;AGGRAVATED ASSAULT;;;;;2700 W ATKINSON AV
121570182;06/05/2012;09:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1106 W CAPITOL DR
121630071;06/05/2012;06:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4722 N 22ND ST
121560040;06/04/2012;06:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4380 N GREEN BAY AV
121560041;06/04/2012;07:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4320 N GREEN BAY AV
121560048;06/04/2012;08:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4648 N 31ST ST
121560073;06/04/2012;10:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4709 N 22ND ST
121560081;06/04/2012;10:32 AM;7.0;AGGRAVATED ASSAULT;;;;;4963 N 46TH ST
121560092;06/04/2012;11:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3828 W ROCHELLE AV
121560118;06/04/2012;11:19 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;3718 W LANCASTER AV
121560168;06/04/2012;07:44 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5406 N 41ST ST
121560199;06/04/2012;09:48 PM;4.0;THEFT FROM BUILDING;;;;;5479 N MILWAUKEE RIVER PK
121550033;06/03/2012;02:48 AM;4.0;ARSON;;;;;2703 W BOBOLINK AV
121550034;06/03/2012;02:55 AM;5.0;ROBBERY;;;;;1401 W CORNELL ST
121550043;06/03/2012;05:39 AM;7.0;ROBBERY;;;;;5146 N 38TH PL
121550055;06/03/2012;09:15 AM;5.0;ALL OTHER LARCENY;;;;;2700 W CAPITOL DR
121550075;06/03/2012;10:58 AM;5.0;ROBBERY;;;;;4100 N TEUTONIA AV
121550083;06/03/2012;11:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2838 W ATKINSON AV
121550128;06/03/2012;04:57 PM;5.0;SIMPLE ASSAULT;;;;;3000 W CAPITOL DR #206
121550131;06/03/2012;04:33 PM;4.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;5444 N LONG ISLAND DR
121550137;06/03/2012;05:54 PM;5.0;SIMPLE ASSAULT;;;;;1702 W CAPITOL DR #LWR
121550172;06/03/2012;08:56 PM;5.0;ARSON;;;;;4669 N 29TH ST
121550183;06/03/2012;10:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4800 W HAMPTON AV #1
121560001;06/03/2012;11:11 PM;4.0;SIMPLE ASSAULT;;;;;6875 N TEUTONIA AV #1
121560009;06/03/2012;11:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4734 N 31ST ST
121540020;06/02/2012;01:22 AM;5.0;AGGRAVATED ASSAULT;;;;;4661 N 28TH ST
121540053;06/02/2012;09:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;4485 N TEUTONIA AV
121540059;06/02/2012;10:06 AM;7.0;ALL OTHER LARCENY;;;;;1900 W HAMPTON AV
121540060;06/02/2012;09:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;4047 N 9TH ST
121540063;06/02/2012;10:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5533 N 35TH ST
121540069;06/02/2012;11:30 AM;7.0;AGGRAVATED ASSAULT;;;;;5135 N 22ND ST
121540086;06/02/2012;11:43 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6437 N 42ND ST
121540109;06/02/2012;03:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4637 N 24TH PL
121540118;06/02/2012;03:57 PM;4.0;AGGRAVATED ASSAULT;;;;;6118 N 38TH ST
121540135;06/02/2012;06:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;4274 N 26TH ST
121540136;06/02/2012;02:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5045 N 25TH ST
121540150;06/02/2012;05:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4951 N 24TH ST
121540164;06/02/2012;08:59 PM;4.0;ALL OTHER LARCENY;;;;;6067 N 37TH ST
121530017;06/01/2012;05:00 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5425 N 38TH ST
121530067;06/01/2012;10:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4446 N 28TH ST
121530068;06/01/2012;01:10 PM;5.0;ALL OTHER LARCENY;;;;;2700 W CAPITOL DR
121530073;06/01/2012;01:40 PM;4.0;THEFT FROM BUILDING;;;;;4224 W BOEHLKE AV
121530080;06/01/2012;02:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5000 N 53RD ST
121530087;06/01/2012;02:11 PM;4.0;SIMPLE ASSAULT;;;;;7123 N TEUTONIA AV
121530088;06/01/2012;03:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5126 N 50TH ST
121530089;06/01/2012;02:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6828 N 41ST ST
121530156;06/01/2012;11:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;4060 N 26TH ST
121540005;06/01/2012;11:40 PM;5.0;ROBBERY;IMPERSONATION;;;;4049 N 19TH PL
121540008;06/01/2012;11:48 PM;7.0;AGGRAVATED ASSAULT;;;;;4933 N 46TH ST
121710094;06/01/2012;10:37 AM;4.0;ROBBERY;;;;;7274 N 38TH ST
121820074;06/30/2012;10:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;7025 W MAIN ST
121820119;06/30/2012;03:09 PM;3.0;THEFT FROM BUILDING;;;;;317 N 76TH ST
121810061;06/29/2012;10:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3837 N 69TH ST
121810112;06/29/2012;04:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;436 N 40TH ST
121810134;06/29/2012;05:17 PM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5619 W TOWNSEND ST
121810166;06/29/2012;10:50 PM;7.0;INTIMIDATION;;;;;2964 N 74TH ST
122360164;06/29/2012;10:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3077 N 60TH ST
122360164;06/29/2012;10:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3077 N 60TH ST
121800017;06/28/2012;12:48 AM;3.0;SIMPLE ASSAULT;;;;;311 N 40TH ST
121800019;06/28/2012;01:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3877 N 68TH ST
121800045;06/28/2012;07:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;523 S 63RD ST
121800066;06/28/2012;10:07 AM;3.0;THEFT FROM BUILDING;;;;;336 N 75TH ST #6
121800097;06/28/2012;01:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5816 W APPLETON AV
121800099;06/28/2012;01:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N 50TH ST
121800128;06/28/2012;05:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7240 W BURLEIGH ST
121800155;06/28/2012;07:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 N 52ND ST
121790090;06/27/2012;01:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5801 W CENTER ST
121790126;06/27/2012;06:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2804 N 52ND ST
121790132;06/27/2012;07:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 N 53RD ST
121790139;06/27/2012;08:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1331 N 54TH ST
121790150;06/27/2012;09:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;3822 W MT VERNON AV
121780039;06/26/2012;09:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;224 N 37TH ST
121780069;06/26/2012;11:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6700 W FAIRVIEW AV
121780081;06/26/2012;01:22 PM;7.0;ROBBERY;;;;;2719 N 55TH ST
121780111;06/26/2012;06:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1 S BREWERS WA
121790011;06/26/2012;09:04 PM;7.0;ALL OTHER LARCENY;;;;;3533 N 64TH ST #1
121770020;06/25/2012;01:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6221 W LOCUST ST
121770077;06/25/2012;12:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3524 N 63RD ST
121770112;06/25/2012;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
121770113;06/25/2012;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5230 W LISBON AV
121770130;06/25/2012;05:06 PM;3.0;SIMPLE ASSAULT;;;;;2632 N 55TH ST
121780010;06/25/2012;10:38 PM;3.0;ALL OTHER LARCENY;;;;;330 S 65TH ST
121760020;06/24/2012;03:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5505 W LISBON AV
121760025;06/24/2012;04:18 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3815 N 60TH ST
121760033;06/24/2012;05:37 AM;3.0;SIMPLE ASSAULT;;;;;2135 N 56TH ST
121760084;06/24/2012;12:05 PM;7.0;SIMPLE ASSAULT;;;;;6766 W APPLETON AV
121760090;06/24/2012;10:03 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;549 S OAK PARK CT #UPPER
121760129;06/24/2012;05:16 PM;7.0;SIMPLE ASSAULT;;;;;2720 N 55TH ST
121760134;06/24/2012;05:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2658 N 55TH ST
121760140;06/24/2012;07:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6005 W APPLETON AV
121760165;06/24/2012;09:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7224 W APPLETON AV #6
121750161;06/23/2012;09:17 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
121750169;06/23/2012;10:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;333 N 35TH ST
121760002;06/23/2012;10:31 PM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2639-A N 55TH ST
121740068;06/22/2012;09:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4538 W WELLS ST
121740081;06/22/2012;11:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2414 N 57TH ST
121740109;06/22/2012;02:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3033 N 59TH ST
121740138;06/22/2012;01:38 PM;7.0;INTIMIDATION;;;;;6798 W APPLETON AV
121740140;06/22/2012;05:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;215 N 35TH ST
121740144;06/22/2012;03:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2919 N 68TH ST
121740150;06/22/2012;05:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;5907 W SIEGFRIED PL
121740151;06/22/2012;05:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3160 N 52ND ST
121740180;06/22/2012;05:15 PM;3.0;THEFT FROM BUILDING;;;;;6101 W FAIRVIEW AV
121740199;06/22/2012;10:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7312 W APPLETON AV
121740204;06/22/2012;10:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6230 W LOCUST ST
121740204;06/22/2012;10:46 PM;7.0;SIMPLE ASSAULT;;;;;6230 W LOCUST ST
121750002;06/22/2012;11:20 PM;7.0;ROBBERY;;;;;7027 W CAPITOL DR
121730033;06/21/2012;05:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;9200 W WISCONSIN AV
121730051;06/21/2012;08:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3975 N 68TH ST
121730052;06/21/2012;07:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;650 N 95TH ST
121730057;06/21/2012;08:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1809 N 47TH ST
121730096;06/21/2012;12:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;654 S 68TH ST
121730105;06/21/2012;02:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;5801 W CENTER ST
121730120;06/21/2012;03:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2008 N 51ST ST
121730198;06/21/2012;10:18 PM;3.0;AGGRAVATED ASSAULT;;;;;2465 N 54TH ST
121720027;06/20/2012;02:23 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;613 S 94TH PL
121720048;06/20/2012;07:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;317 N 76TH ST
121720095;06/20/2012;02:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1916 N 49TH ST
121720166;06/20/2012;08:39 PM;3.0;SIMPLE ASSAULT;;;;;2465 N 54TH ST
121720186;06/20/2012;09:14 PM;3.0;AGGRAVATED ASSAULT;;;;;4630 W JUNEAU AV #UPR
121710077;06/19/2012;12:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;7234 W APPLETON AV
121710080;06/19/2012;12:32 PM;3.0;SHOPLIFTING;;;;;5816 W NORTH AV
121710117;06/19/2012;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W APPLETON AV
121710123;06/19/2012;04:09 PM;7.0;ROBBERY;;;;;4950 W LOCUST ST
121710131;06/19/2012;05:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;229 N 76TH ST
121710157;06/19/2012;06:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;305 N 95TH ST #124
121710174;06/19/2012;08:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2829 N 61ST ST
121710183;06/19/2012;08:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;7168 W APPLETON AV
121720003;06/19/2012;11:52 PM;7.0;SIMPLE ASSAULT;;;;;2681 N 62ND ST
121700046;06/18/2012;07:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6109 W FAIRVIEW AV
121700079;06/18/2012;10:45 AM;3.0;ROBBERY;KIDNAPING;;;;2539 N 53RD ST
121700110;06/18/2012;02:23 PM;7.0;ALL OTHER LARCENY;;;;;2751 N 68TH ST
121700128;06/18/2012;01:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;1 S BREWERS WA
121700161;06/18/2012;06:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2606 N 56TH ST
121700177;06/18/2012;06:34 PM;3.0;SIMPLE ASSAULT;;;;;2217 N 53RD ST
121700195;06/18/2012;07:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5718 W CENTER ST #4
121700201;06/18/2012;09:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5934 W APPLETON AV
121690050;06/17/2012;09:59 AM;7.0;ROBBERY;;;;;7000 W LISBON AV
121690106;06/17/2012;04:14 PM;7.0;ALL OTHER OFFENSES;SIMPLE ASSAULT;;;;2774 N 51ST ST
121690123;06/17/2012;05:43 PM;3.0;ALL OTHER LARCENY;;;;;6700 W MAIN ST
121680002;06/16/2012;12:41 AM;7.0;AGGRAVATED ASSAULT;;;;;2941 N 58TH ST
121680003;06/16/2012;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;489 N 92ND ST
121680009;06/16/2012;12:42 AM;7.0;SIMPLE ASSAULT;;;;;6798 W APPLETON AV #117
121680052;06/16/2012;06:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 N 70TH ST #3
121680100;06/16/2012;12:57 PM;3.0;THEFT FROM BUILDING;;;;;330 S 84TH ST
121680108;06/16/2012;01:30 PM;7.0;PURSE SNATCHING;;;;;3969 N 74TH ST
121680114;06/16/2012;02:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5429 W MARTIN DR
121680173;06/16/2012;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2637 N 54TH ST
121680178;06/16/2012;10:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8400 W ADLER ST
121690002;06/16/2012;11:52 PM;7.0;SIMPLE ASSAULT;;;;;5742 W ROOSEVELT DR #LWR
121670043;06/15/2012;06:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3445 N 58TH ST
121670059;06/15/2012;10:58 AM;3.0;ALL OTHER LARCENY;;;;;365 N 50TH ST
121670077;06/15/2012;01:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1928 N 49TH ST
121670081;06/15/2012;01:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3049 N 59TH ST
121670084;06/15/2012;01:13 PM;7.0;AGGRAVATED ASSAULT;;;;;2818 N 52ND ST
121670085;06/15/2012;01:24 PM;3.0;ALL OTHER LARCENY;;;;;513 S 74TH ST
121670099;06/15/2012;03:19 PM;7.0;INTIMIDATION;;;;;2871 N 53RD ST
121670104;06/15/2012;02:56 PM;7.0;AGGRAVATED ASSAULT;;;;;6319-B W CENTER ST
121670104;06/15/2012;02:56 PM;7.0;SIMPLE ASSAULT;;;;;6319-B W CENTER ST
121670106;06/15/2012;03:58 PM;3.0;ROBBERY;;;;;2410 N 52ND ST
121670137;06/15/2012;05:47 PM;7.0;AGGRAVATED ASSAULT;;;;;2941 N 58TH ST
121670150;06/15/2012;08:52 PM;3.0;SIMPLE ASSAULT;;;;;2448 N 54TH ST
121660081;06/14/2012;02:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7500 W NASH ST
121660087;06/14/2012;02:34 PM;3.0;THEFT FROM BUILDING;;;;;5230 W BLUE MOUND RD
121660105;06/14/2012;07:03 PM;7.0;ROBBERY;;;;;5822 W CHAMBERS ST
121650048;06/13/2012;09:34 AM;7.0;SIMPLE ASSAULT;;;;;2707 N 54TH ST
121650149;06/13/2012;09:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 N 35TH ST
121660008;06/13/2012;10:55 PM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;356 N 63RD ST
121640030;06/12/2012;08:59 AM;3.0;THEFT FROM BUILDING;;;;;5610 W WISCONSIN AV
121640066;06/12/2012;12:32 PM;7.0;AGGRAVATED ASSAULT;;;;;2725 N 50TH ST
121640067;06/12/2012;01:39 PM;3.0;ALL OTHER LARCENY;;;;;1257 N 43RD ST
121640070;06/12/2012;01:47 PM;3.0;THEFT FROM BUILDING;;;;;5610 W WISCONSIN AV
121640075;06/12/2012;02:25 PM;7.0;AGGRAVATED ASSAULT;;;;;6303 W KEEFE AVENUE PK
121640109;06/12/2012;04:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2011 N 55TH ST
121640112;06/12/2012;04:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2233 N 57TH ST
121640131;06/12/2012;06:43 PM;7.0;INTIMIDATION;;;;;7251 W APPLETON AV #6
121630012;06/11/2012;12:47 AM;7.0;AGGRAVATED ASSAULT;;;;;2961 N 50TH ST
121630076;06/11/2012;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;5520 W VLIET ST
121630158;06/11/2012;05:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N 56TH ST #LOW
121630163;06/11/2012;06:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2558 N 55TH ST
121630176;06/11/2012;05:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;6120 W FAIRVIEW AV
121630186;06/11/2012;08:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;3060 N 59TH ST
121620054;06/10/2012;08:31 AM;3.0;ALL OTHER LARCENY;;;;;1 S BREWERS WA
121620059;06/10/2012;08:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6110 W LISBON AV
121620073;06/10/2012;08:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2870 N 51ST ST
121620106;06/10/2012;02:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2558 N 57TH ST
121620114;06/10/2012;03:23 PM;3.0;ROBBERY;;;;;2366 N 55TH ST
121620132;06/10/2012;05:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2869 N SHOLES AV
121620140;06/10/2012;06:07 PM;3.0;ROBBERY;;;;;1416 N 59TH ST
121620152;06/10/2012;07:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4141 W MARTIN DR #6
121620167;06/10/2012;07:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5512 W CENTER ST
121610045;06/09/2012;07:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6901 W VIENNA AV
121610068;06/09/2012;11:01 AM;3.0;SIMPLE ASSAULT;;;;;332 N 40TH ST
121610128;06/09/2012;06:27 PM;7.0;ROBBERY;;;;;2873 N 51ST ST
121610147;06/09/2012;08:40 PM;7.0;AGGRAVATED ASSAULT;;;;;6617 W KEEFE AVENUE PK
121610148;06/09/2012;08:41 PM;7.0;AGGRAVATED ASSAULT;;;;;3444 N 67TH ST
121610166;06/09/2012;10:08 PM;7.0;SIMPLE ASSAULT;;;;;2977 N 60TH ST
121590064;06/08/2012;11:07 AM;3.0;SHOPLIFTING;;;;;5929 W LISBON AV
121600016;06/08/2012;02:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;163 N 74TH ST
121600038;06/08/2012;08:15 AM;3.0;ALL OTHER LARCENY;;;;;2448 N 58TH ST
121600047;06/08/2012;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 N 52ND ST
121600061;06/08/2012;11:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2831 N SHOLES AV
121600073;06/08/2012;02:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;5629 W NORTH AV
121600096;06/08/2012;03:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 N 64TH ST
121600104;06/08/2012;06:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3222 N 54TH ST
121600111;06/08/2012;07:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;1625 N 54TH ST
121600134;06/08/2012;09:47 PM;7.0;AGGRAVATED ASSAULT;;;;;2722 N 51ST ST
121590042;06/07/2012;08:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2493 N 54TH ST
121590046;06/07/2012;09:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;2022 N 51ST ST
121590066;06/07/2012;11:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;221 S 63RD ST
121590077;06/07/2012;12:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2731 N 71ST ST
121590101;06/07/2012;04:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3428 N 58TH ST
121590102;06/07/2012;04:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5000 W CHAMBERS ST
121590114;06/07/2012;03:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;520 S 92ND ST
121580038;06/06/2012;08:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5521 W KEEFE AV #1
121580051;06/06/2012;10:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;412 N PINECREST ST
121580055;06/06/2012;10:35 AM;3.0;ROBBERY;;;;;6500 W DICKINSON ST
121580089;06/06/2012;03:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;2825 N 62ND ST
121580164;06/06/2012;08:34 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2966 N 62ND ST #4
121580167;06/06/2012;10:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5614 W ROOSEVELT DR
121560213;06/05/2012;12:38 AM;7.0;ROBBERY;;;;;3501 N 60TH ST
121570018;06/05/2012;12:30 AM;7.0;ROBBERY;;;;;3781 N 60TH ST
121570056;06/05/2012;09:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;112 N 66TH ST
121570136;06/05/2012;06:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7091 W BECKETT AV
121570138;06/05/2012;06:15 PM;7.0;ALL OTHER LARCENY;;;;;7251 W APPLETON AV #4
121570167;06/05/2012;07:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6676 W APPLETON AV
121560032;06/04/2012;04:27 AM;7.0;SIMPLE ASSAULT;;;;;7149 W APPLETON AV #3
121560050;06/04/2012;09:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;2336 N 54TH ST
121560079;06/04/2012;03:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3348 N 55TH ST
121560134;06/04/2012;03:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;307 N 95TH ST #120
121560139;06/04/2012;12:17 PM;3.0;ALL OTHER LARCENY;;;;;9110 W MT VERNON AV
121560141;06/04/2012;05:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;329 S 64TH ST
