Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140870139;03/28/2014;08:03 PM;7.0;SIMPLE ASSAULT;;;;;2815-B N 33RD ST
140860013;03/27/2014;12:44 AM;3.0;ROBBERY;;;;;2027 W CENTER ST
140860014;03/27/2014;01:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2701 N TEUTONIA AV
140860036;03/27/2014;08:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2354 N 41ST ST
140860041;03/27/2014;08:31 AM;3.0;AGGRAVATED ASSAULT;;;;;2561 N 21ST ST
140860044;03/27/2014;08:59 AM;3.0;SIMPLE ASSAULT;;;;;1041 N 35TH ST #2
140860056;03/27/2014;10:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2427 N SHERMAN BL
140860080;03/27/2014;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;4950 W LISBON AV
140860096;03/27/2014;03:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2877 N 36TH ST
140860130;03/27/2014;07:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2639 N 14TH ST
140860138;03/27/2014;07:37 PM;5.0;THEFT FROM BUILDING;;;;;2727 N 24TH PL
140860144;03/27/2014;08:08 PM;3.0;SIMPLE ASSAULT;;;;;2636 N 25TH ST
140860153;03/27/2014;08:59 PM;3.0;ROBBERY;;;;;2333 N 45TH ST
140860159;03/27/2014;05:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2759 N 41ST ST
140860163;03/27/2014;08:32 PM;3.0;ARSON;;;;;2108 N 29TH ST
140870005;03/27/2014;11:29 PM;5.0;SIMPLE ASSAULT;;;;;1420 W CENTER ST #209
140850020;03/26/2014;06:24 AM;3.0;SIMPLE ASSAULT;;;;;2360 N 15TH ST
140850025;03/26/2014;07:38 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2557 N 47TH ST
140850048;03/26/2014;10:09 AM;3.0;THEFT FROM BUILDING;;;;;2207 W CENTER ST
140850056;03/26/2014;09:00 AM;7.0;AGGRAVATED ASSAULT;;;;;2845-B N 35TH ST
140850134;03/26/2014;08:54 PM;3.0;SIMPLE ASSAULT;;;;;2029 N 35TH ST
140850152;03/26/2014;08:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2029 N 35TH ST
140860004;03/26/2014;10:55 PM;3.0;AGGRAVATED ASSAULT;;;;;1828 W WRIGHT ST
140840003;03/25/2014;12:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3433 W MEINECKE AV
140840016;03/25/2014;05:51 AM;3.0;INTIMIDATION;;;;;2227 N 35TH ST
140840036;03/25/2014;10:15 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2442 N GRANT BL
140840040;03/25/2014;11:25 AM;5.0;THEFT FROM BUILDING;;;;;1120 W HADLEY ST
140840076;03/25/2014;03:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3345 W HIGHLAND BL
140840079;03/25/2014;03:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2503 N 37TH ST
140840083;03/25/2014;04:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2455 N 44TH ST
140840090;03/25/2014;03:57 PM;3.0;AGGRAVATED ASSAULT;;;;;5001 W CENTER ST
140840096;03/25/2014;04:58 PM;3.0;ROBBERY;;;;;2300 W GALENA ST
140840133;03/25/2014;08:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2021 N 28TH ST
140840134;03/25/2014;09:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4732 W LISBON AV
140840138;03/25/2014;09:15 PM;3.0;ROBBERY;;;;;1319 W NORTH AV
140820137;03/24/2014;01:35 AM;5.0;SIMPLE ASSAULT;;;;;2877 N 9TH ST
140830006;03/24/2014;01:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2415 N 9TH ST
140830034;03/24/2014;10:38 AM;3.0;SIMPLE ASSAULT;;;;;1021 W WRIGHT ST
140830035;03/24/2014;09:11 AM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
140830047;03/24/2014;12:13 PM;3.0;SHOPLIFTING;;;;;3522 W WISCONSIN AV
140830097;03/24/2014;06:03 PM;3.0;ROBBERY;;;;;2613 N 44TH ST
140830137;03/24/2014;09:48 PM;3.0;SIMPLE ASSAULT;;;;;2560 W NORTH AV
140830140;03/24/2014;07:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2537 N 47TH ST
140820017;03/23/2014;02:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2635 N 34TH ST
140820019;03/23/2014;02:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2649 N 34TH ST
140820061;03/23/2014;02:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2613 N 37TH ST
140820063;03/23/2014;02:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2868 N 41ST ST
140820080;03/23/2014;05:08 PM;3.0;THEFT FROM BUILDING;;;;;2500 W MEDFORD AV
140820095;03/23/2014;06:01 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;TRESPASSING;;;1850 N 25TH ST
140820095;03/23/2014;06:01 PM;3.0;ROBBERY;TRESPASSING;;;;1850 N 25TH ST
140820120;03/23/2014;08:24 PM;3.0;SIMPLE ASSAULT;;;;;3802 W ROBERTS ST
140820130;03/23/2014;10:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;2227 N 47TH ST
140800151;03/22/2014;07:38 AM;5.0;AGGRAVATED ASSAULT;;;;;2828 N 22ND ST
140810033;03/22/2014;03:55 AM;3.0;AGGRAVATED ASSAULT;;;;;2345 N 8TH ST
140810045;03/22/2014;08:09 AM;3.0;SIMPLE ASSAULT;;;;;1724 N 35TH ST
140810071;03/22/2014;11:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2576 N 21ST ST
140810102;03/22/2014;02:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2372 N 46TH ST
140810116;03/22/2014;04:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2615-A N 47TH ST
140810160;03/22/2014;09:53 PM;3.0;AGGRAVATED ASSAULT;;;;;2160 N 37TH ST
141330037;03/22/2014;02:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2315 N 38TH ST
140800018;03/21/2014;07:06 AM;3.0;ROBBERY;;;;;1634 W NORTH AV
140800036;03/21/2014;09:01 AM;3.0;AGGRAVATED ASSAULT;;;;;3419 W CENTER ST
140800037;03/21/2014;09:14 AM;3.0;THEFT FROM BUILDING;;;;;2631 N 33RD ST #LWR
140800080;03/21/2014;02:06 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2525 W FOND DU LAC AV
140800093;03/21/2014;01:00 PM;3.0;AGGRAVATED ASSAULT;;;;;1011 W CENTER ST
140800142;03/21/2014;09:37 PM;5.0;AGGRAVATED ASSAULT;;;;;2722 N 12TH ST
140790028;03/20/2014;04:21 AM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1424 N 39TH ST
140790038;03/20/2014;09:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2741 N 40TH ST
140790133;03/20/2014;06:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3420 W VINE ST
140780019;03/19/2014;06:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3533 W NORTH AV
140780020;03/19/2014;07:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1396 W FOND DU LAC AV
140780037;03/19/2014;09:59 AM;3.0;AGGRAVATED ASSAULT;;;;;2108 N 29TH ST
140780039;03/19/2014;11:18 AM;3.0;INTIMIDATION;;;;;3910 W GALENA ST
140780050;03/19/2014;12:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2746 N 10TH ST
140780081;03/19/2014;03:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 N 42ND ST
140780082;03/19/2014;04:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2454 N 23RD ST
140780087;03/19/2014;03:51 PM;3.0;ROBBERY;;;;;3850 W CLARKE ST
140780102;03/19/2014;05:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3508 W SARNOW ST
140780139;03/19/2014;08:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2821 W CLARKE ST #LWR
140770011;03/18/2014;12:23 AM;3.0;ROBBERY;;;;;3522 W WISCONSIN AV
140770017;03/18/2014;01:53 AM;3.0;SIMPLE ASSAULT;;;;;2352 N 51ST ST #4
140770020;03/18/2014;01:43 AM;3.0;SIMPLE ASSAULT;;;;;1621 N 37TH ST
140770072;03/18/2014;11:58 AM;3.0;ALL OTHER LARCENY;;;;;2310 N 37TH ST
140770076;03/18/2014;12:15 PM;3.0;PURSE SNATCHING;;;;;3526 W NORTH AV
140770094;03/18/2014;01:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2525 N 36TH ST
140770110;03/18/2014;03:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1210 W NORTH AV
140770135;03/18/2014;06:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2218 N 24TH PL
140770136;03/18/2014;06:36 PM;3.0;SIMPLE ASSAULT;;;;;2336 N 51ST ST #2
140770170;03/18/2014;10:00 PM;3.0;AGGRAVATED ASSAULT;;;;;1959 N 22ND ST
140770176;03/18/2014;10:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1943 N 22ND ST
140770177;03/18/2014;10:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2208 W BROWN ST
140760005;03/17/2014;01:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2717 N 39TH ST
140760007;03/17/2014;01:20 AM;3.0;SIMPLE ASSAULT;;;;;2468-B N 12TH ST
140760017;03/17/2014;03:55 AM;3.0;AGGRAVATED ASSAULT;;;;;2533 N 44TH ST
140760043;03/17/2014;11:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2915 W VINE ST
140760043;03/17/2014;11:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2915 W VINE ST
140760109;03/17/2014;02:18 PM;3.0;SIMPLE ASSAULT;;;;;1733 N 22ND ST #LWR
140760111;03/17/2014;03:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2747 N 16TH ST
140760113;03/17/2014;02:21 PM;3.0;AGGRAVATED ASSAULT;KIDNAPING;;;;2510 W LLOYD ST
140760114;03/17/2014;03:21 PM;5.0;ALL OTHER LARCENY;;;;;2773 N 12TH ST
140760117;03/17/2014;11:46 AM;3.0;AGGRAVATED ASSAULT;;;;;1940 N 36TH ST
140760129;03/17/2014;06:12 PM;3.0;SIMPLE ASSAULT;;;;;2566 N 21ST ST
140760163;03/17/2014;08:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2802 N 37TH ST
140750013;03/16/2014;02:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 W NORTH AV
140750025;03/16/2014;04:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3533 W NORTH AV
140750105;03/16/2014;07:51 PM;3.0;SIMPLE ASSAULT;;;;;2160 N 37TH ST
140750106;03/16/2014;06:26 PM;3.0;ROBBERY;;;;;1211 W CENTER ST
140750109;03/16/2014;08:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2230 N 26TH ST
140750113;03/16/2014;09:36 PM;3.0;ARSON;;;;;1429 N 37TH ST
140750121;03/16/2014;10:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2736 N 24TH PL
140740058;03/15/2014;12:48 PM;3.0;SHOPLIFTING;;;;;2214 N 35TH ST
140740068;03/15/2014;03:03 PM;3.0;THEFT FROM BUILDING;;;;;2800 W WRIGHT ST
140740083;03/15/2014;04:58 PM;3.0;SHOPLIFTING;;;;;2214 N 35TH ST
140740088;03/15/2014;05:38 PM;3.0;SHOPLIFTING;;;;;2510 W NORTH AV
140740126;03/15/2014;10:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1426 N 37TH ST
140730003;03/14/2014;12:28 AM;3.0;SIMPLE ASSAULT;;;;;2636 N 36TH ST
140730018;03/14/2014;01:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;2440 N 11TH ST
140730022;03/14/2014;04:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2727 W NORTH AV
140730023;03/14/2014;04:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4919 W NORTH AV
140730043;03/14/2014;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2452 N 38TH ST
140730051;03/14/2014;10:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2679 N 19TH ST
140730064;03/14/2014;12:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2554 N 51ST ST
140730104;03/14/2014;06:46 PM;3.0;SIMPLE ASSAULT;;;;;2548 N 38TH ST
140730111;03/14/2014;06:38 PM;3.0;AGGRAVATED ASSAULT;;;;;3741 W KILBOURN AV
140730130;03/14/2014;08:40 PM;3.0;INTIMIDATION;;;;;3331 W NORTH AV #204
140730142;03/14/2014;10:48 PM;3.0;SIMPLE ASSAULT;;;;;2543 N 49TH ST
140980024;03/14/2014;04:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 W NORTH AV
140720021;03/13/2014;06:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2750 N GRANT BL
140720042;03/13/2014;10:58 AM;3.0;SIMPLE ASSAULT;;;;;4001 W LISBON AV
140720064;03/13/2014;01:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 N 39TH ST
140720065;03/13/2014;01:54 PM;3.0;THEFT FROM BUILDING;;;;;1350 W NORTH AV
140720066;03/13/2014;01:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N 39TH ST
140720126;03/13/2014;06:51 PM;3.0;ROBBERY;;;;;2646 N 19TH ST
140710007;03/12/2014;12:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 N TEUTONIA AV
140710023;03/12/2014;04:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3901 W VLIET ST
140710030;03/12/2014;06:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2402 N SHERMAN BL
140710046;03/12/2014;09:16 AM;3.0;THEFT FROM BUILDING;;;;;3808 W WISCONSIN AV
140710048;03/12/2014;10:47 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2708 W CENTER ST #211
140710083;03/12/2014;03:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2169 N 48TH ST
140710088;03/12/2014;07:00 PM;7.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;2871 N 35TH ST
140720010;03/12/2014;04:37 PM;3.0;SIMPLE ASSAULT;;;;;2545 N 29TH ST
140700022;03/11/2014;08:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1822 N 28TH ST
140700025;03/11/2014;09:06 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2423 W BROWN ST
140700034;03/11/2014;09:12 AM;3.0;SIMPLE ASSAULT;;;;;3814 W NORTH AV
140700067;03/11/2014;01:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2852 N 10TH ST
140700086;03/11/2014;03:06 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
140700089;03/11/2014;03:41 PM;3.0;THEFT FROM BUILDING;;;;;2464 N 51ST ST
140700091;03/11/2014;02:21 PM;3.0;AGGRAVATED ASSAULT;;;;;4423 W MEINECKE AV
140700094;03/11/2014;04:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;2900 W ELDER WALLACE DR
140700107;03/11/2014;04:35 PM;3.0;SIMPLE ASSAULT;;;;;2522-A N 21ST ST
140700112;03/11/2014;02:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2230 N 37TH ST
140700121;03/11/2014;05:51 PM;7.0;SIMPLE ASSAULT;;;;;2805 N 33RD ST
140700123;03/11/2014;06:06 PM;3.0;SIMPLE ASSAULT;;;;;2567 N 28TH ST
140700129;03/11/2014;04:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2739 N 24TH PL
140690010;03/10/2014;12:27 AM;3.0;AGGRAVATED ASSAULT;;;;;2208 N 48TH ST
140690019;03/10/2014;04:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3500 W VLIET ST
140690038;03/10/2014;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;1750 N 34TH ST
140690042;03/10/2014;10:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2429 N 50TH ST
140690056;03/10/2014;12:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2759 N 36TH ST
140690059;03/10/2014;12:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2518 W MEINECKE AV
140690083;03/10/2014;02:24 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
140690096;03/10/2014;04:09 PM;3.0;SIMPLE ASSAULT;;;;;2528 N 41ST ST
140690145;03/10/2014;08:15 PM;3.0;ROBBERY;;;;;2036 N 25TH ST
140700001;03/10/2014;11:16 PM;5.0;ROBBERY;;;;;2809 N 21ST ST
140700033;03/10/2014;01:45 PM;3.0;SIMPLE ASSAULT;;;;;2355 N 35TH ST
140680018;03/09/2014;05:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1606 N 35TH ST
140680048;03/09/2014;12:59 PM;3.0;AGGRAVATED ASSAULT;;;;;2527 N 36TH ST
140680050;03/09/2014;11:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2333 N 49TH ST
140680119;03/09/2014;08:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2548-A N TEUTONIA AV
140680125;03/09/2014;10:34 PM;3.0;AGGRAVATED ASSAULT;;;;;3708 W NORTH AV
140690007;03/09/2014;11:57 PM;3.0;AGGRAVATED ASSAULT;;;;;2129 N 36TH ST
140670005;03/08/2014;12:47 AM;3.0;AGGRAVATED ASSAULT;;;;;1550 W LLOYD ST
140670024;03/08/2014;03:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2829 W CLARKE ST
140670027;03/08/2014;02:56 AM;7.0;SIMPLE ASSAULT;;;;;2848 N 36TH ST #LWR
140670028;03/08/2014;11:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2164 N SHERMAN BL
140670073;03/08/2014;02:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2200 N 31ST ST #309
140670075;03/08/2014;04:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1326 N 39TH ST
140670095;03/08/2014;05:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1328 N 39TH ST
140670100;03/08/2014;07:13 PM;3.0;SIMPLE ASSAULT;;;;;2230 N 26TH ST
140670107;03/08/2014;08:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1016-A W CENTER ST
140670120;03/08/2014;09:11 PM;5.0;SIMPLE ASSAULT;;;;;2838-A N 22ND ST
140670126;03/08/2014;10:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;2655 N 20TH ST
140680001;03/08/2014;10:58 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
140660048;03/07/2014;11:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3804 W VLIET ST
140660062;03/07/2014;12:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4731 W CENTER ST
140660063;03/07/2014;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;2135 N 24TH ST
140660066;03/07/2014;01:24 PM;3.0;THEFT FROM BUILDING;;;;;2447 N 25TH ST
140660072;03/07/2014;02:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2718 N 40TH ST
140650005;03/06/2014;01:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;2765 N 12TH ST
140650014;03/06/2014;04:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3500 W VLIET ST
140650018;03/06/2014;08:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2278 N 22ND ST
140650070;03/06/2014;04:12 PM;3.0;SIMPLE ASSAULT;;;;;2659 N 48TH ST
140650082;03/06/2014;06:01 PM;3.0;THEFT FROM BUILDING;;;;;2228 N 40TH ST
140650092;03/06/2014;06:02 PM;3.0;AGGRAVATED ASSAULT;;;;;3331 W NORTH AV #204
140650115;03/06/2014;11:09 PM;3.0;ROBBERY;;;;;4719 W CENTER ST
140650125;03/06/2014;10:44 PM;3.0;SIMPLE ASSAULT;;;;;2200 N HI MOUNT BL
140640021;03/05/2014;08:42 AM;7.0;SIMPLE ASSAULT;;;;;2729 N 40TH ST
140640061;03/05/2014;12:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2575 N 11TH ST
140640063;03/05/2014;01:17 PM;3.0;SHOPLIFTING;;;;;3501 W NORTH AV
140640080;03/05/2014;01:36 PM;3.0;SIMPLE ASSAULT;;;;;1011 W CENTER ST
140640086;03/05/2014;04:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2452 N 34TH ST
140640116;03/05/2014;09:43 PM;3.0;ROBBERY;;;;;3504 W CLARKE ST
140640119;03/05/2014;09:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2434 N 9TH ST
140630049;03/04/2014;09:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1965 N 36TH ST
140630052;03/04/2014;01:00 PM;3.0;THEFT FROM BUILDING;;;;;3734 W WISCONSIN AV
140630062;03/04/2014;02:55 PM;5.0;THEFT FROM BUILDING;;;;;2701 N TEUTONIA AV
140630116;03/04/2014;07:07 PM;3.0;SIMPLE ASSAULT;;;;;1623 N 14TH ST
140630124;03/04/2014;08:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2733 N 12TH ST
140620035;03/03/2014;11:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2465 N 22ND ST
140620039;03/03/2014;11:20 AM;3.0;INTIMIDATION;;;;;2438 N 40TH ST
140620043;03/03/2014;04:45 PM;3.0;AGGRAVATED ASSAULT;;;;;2029 N 35TH ST
140620063;03/03/2014;04:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1033 N 35TH ST
140620065;03/03/2014;12:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1916 W BROWN ST
140620085;03/03/2014;06:13 PM;3.0;ALL OTHER LARCENY;;;;;2563 N 36TH ST
140620089;03/03/2014;05:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2564 N 35TH ST
140620091;03/03/2014;06:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;3424 W NORTH AV
140620123;03/03/2014;07:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N 38TH ST
140610058;03/02/2014;07:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2674 N 23RD ST
