Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120620141;03/02/2012;08:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4820 S 20TH ST
120630003;03/02/2012;11:44 PM;6.0;SIMPLE ASSAULT;;;;;4601 S 1ST ST #220
120610038;03/01/2012;09:52 AM;6.0;ALL OTHER LARCENY;;;;;6137 S 19TH CT
120610040;03/01/2012;10:48 AM;6.0;ALL OTHER LARCENY;;;;;2250 W MALLORY AV
120650051;03/01/2012;02:45 PM;6.0;AGGRAVATED ASSAULT;;;;;1500 W SONATA DR
120920004;03/31/2012;11:24 PM;6.0;ROBBERY;;;;;1136 E NORWICH ST
120890129;03/30/2012;12:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3157 S TAYLOR AV
120900026;03/30/2012;09:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3148 S LOGAN AV
120900041;03/30/2012;11:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
120900082;03/30/2012;01:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2258 S CHASE AV #C
120900092;03/30/2012;04:00 PM;6.0;AGGRAVATED ASSAULT;;;;;2911 S HOWELL AV
120900108;03/30/2012;05:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2439 S WENTWORTH AV
120900110;03/30/2012;05:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3435 S DELAWARE AV
120900114;03/30/2012;06:10 PM;6.0;ALL OTHER LARCENY;;;;;3261 S PENNSYLVANIA AV
120890025;03/29/2012;08:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2872 S WENTWORTH AV
120890036;03/29/2012;09:27 AM;6.0;ALL OTHER LARCENY;;;;;2359 S KINNICKINNIC AV
120890077;03/29/2012;02:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1304 W OKLAHOMA AV
120890088;03/29/2012;04:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2131 S 5TH PL
120890110;03/29/2012;06:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;2701 S CHASE AV
120890119;03/29/2012;07:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3034 S 15TH ST
120890400;03/29/2012;01:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1411 E RUSSELL AV
120880022;03/28/2012;07:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2768 S WENTWORTH AV
120880030;03/28/2012;08:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2455 S HOWELL AV
120880048;03/28/2012;11:38 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1221 W HOLT AV
120880084;03/28/2012;02:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2006 E ESTES ST
120880125;03/28/2012;06:28 PM;6.0;ALL OTHER LARCENY;;;;;2028 E OHIO AV
120880129;03/28/2012;06:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2721 S DELAWARE AV
120870030;03/27/2012;07:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3253 S INDIANA AV
120870050;03/27/2012;11:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2850 S WENTWORTH AV
120870110;03/27/2012;05:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2535 S KINNICKINNIC AV
120870114;03/27/2012;04:52 PM;6.0;SIMPLE ASSAULT;;;;;2419 S HOWELL AV
120870139;03/27/2012;08:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2758 S ELLEN ST
120860026;03/26/2012;06:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3147 S 8TH ST
120860031;03/26/2012;08:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3219 S 14TH ST
120860036;03/26/2012;09:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2977 S WENTWORTH AV
120860066;03/26/2012;12:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2889 S WENTWORTH AV
120860123;03/26/2012;04:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1414 E WARNIMONT AV #6
120860184;03/26/2012;11:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2976 S CHASE AV
120850046;03/25/2012;09:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 S 3RD ST
120850131;03/25/2012;07:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2350 S LENOX ST
120850132;03/25/2012;04:14 PM;6.0;INTIMIDATION;;;;;3422 S 14TH ST
120850139;03/25/2012;07:58 PM;6.0;ALL OTHER LARCENY;;;;;3242 S 7TH ST
120850143;03/25/2012;09:55 PM;6.0;ROBBERY;;;;;182 E LINCOLN AV
120840047;03/24/2012;10:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;306 E WILBUR AV
120840093;03/24/2012;03:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3756 S BRUST AV
120840143;03/24/2012;10:06 PM;6.0;ALL OTHER LARCENY;;;;;530 E HOMER ST
120840154;03/24/2012;11:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W OKLAHOMA AV
120830115;03/23/2012;07:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2255 S MOUND ST
120840001;03/23/2012;10:39 PM;2.0;SIMPLE ASSAULT;;;;;2234 S 6TH ST
120820007;03/22/2012;01:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2813 S 5TH CT
120820069;03/22/2012;11:24 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2972 S 12TH ST
120820081;03/22/2012;09:58 AM;6.0;ALL OTHER LARCENY;;;;;2809 S 5TH CT
120820126;03/22/2012;05:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3073 S CHASE AV
120810048;03/21/2012;07:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;509 E DOVER ST
120810056;03/21/2012;09:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2555 S BAY ST
120810076;03/21/2012;11:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2663 S 3RD ST
120810078;03/21/2012;11:56 AM;2.0;ALL OTHER LARCENY;;;;;2474 S 5TH PL
120810119;03/21/2012;03:02 PM;6.0;ROBBERY;;;;;2920 S KINNICKINNIC AV
120810124;03/21/2012;05:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;210 E GAUER CR
120810125;03/21/2012;05:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;198 E GAUER CR
120810169;03/21/2012;09:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2826 S KINNICKINNIC AV
120800032;03/20/2012;08:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;348 E LINCOLN AV
120800147;03/20/2012;09:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 S ALLIS ST
120800147;03/20/2012;09:36 PM;6.0;INTIMIDATION;;;;;2201 S ALLIS ST
120810003;03/20/2012;11:46 PM;6.0;ARSON;;;;;2830 S 14TH ST
120790043;03/19/2012;08:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1322 W EUCLID AV
120790075;03/19/2012;11:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1330 W EUCLID AV
120790097;03/19/2012;01:34 PM;6.0;ALL OTHER LARCENY;;;;;2949 S 13TH ST
120790157;03/19/2012;07:09 PM;6.0;ALL OTHER LARCENY;;;;;2837 S CLEMENT AV
120780024;03/18/2012;12:40 AM;2.0;SIMPLE ASSAULT;;;;;2719 S 15TH ST
120780033;03/18/2012;03:10 AM;6.0;AGGRAVATED ASSAULT;;;;;2821 S 9TH ST
120780049;03/18/2012;05:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 S 13TH ST
120780081;03/18/2012;11:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3369 S HOWELL AV
120780113;03/18/2012;02:58 PM;6.0;ALL OTHER LARCENY;;;;;3702 S WHITNALL AV
120780163;03/18/2012;07:15 PM;6.0;AGGRAVATED ASSAULT;;;;;3044 S 14TH ST
120780167;03/18/2012;07:05 PM;6.0;SIMPLE ASSAULT;;;;;2232-A S ROBINSON AV
120790013;03/18/2012;11:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1127 E OKLAHOMA AV
120770121;03/17/2012;08:31 PM;2.0;SIMPLE ASSAULT;;;;;2735 S 10TH ST #LWR
120770130;03/17/2012;07:16 PM;6.0;ROBBERY;;;;;2920 S KINNICKINNIC AV
120760051;03/16/2012;10:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2156 S 4TH ST
120760057;03/16/2012;10:06 AM;6.0;SIMPLE ASSAULT;;;;;3521 S CLEMENT AV
120760102;03/16/2012;04:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3248 S CHASE AV
120760113;03/16/2012;06:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3050 S 12TH ST
120760115;03/16/2012;04:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;235 E ROSEDALE AV
120760132;03/16/2012;06:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2434 S 5TH PL
120750014;03/15/2012;01:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2525 E OHIO AV
120750024;03/15/2012;05:30 AM;6.0;SIMPLE ASSAULT;;;;;2635 S PINE AV
120750051;03/15/2012;11:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;2325 S HOWELL AV
120750079;03/15/2012;01:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2229 S 5TH ST
120750117;03/15/2012;03:55 PM;6.0;AGGRAVATED ASSAULT;;;;;3416 S 9TH ST
120750130;03/15/2012;05:51 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
120730061;03/13/2012;12:05 PM;6.0;SIMPLE ASSAULT;;;;;3413-A S 9TH ST
120730094;03/13/2012;03:44 PM;6.0;ROBBERY;;;;;2266 S KINNICKINNIC AV
120730116;03/13/2012;03:44 PM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
120730147;03/13/2012;07:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3366 S 9TH PL
120720017;03/12/2012;03:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;3142 S 14TH ST
120720050;03/12/2012;10:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;450 W HARRISON AV
120720064;03/12/2012;12:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2622 S 9TH PL
120720065;03/12/2012;12:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2539 S 8TH ST
120720148;03/12/2012;06:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2529 S 8TH ST
120710058;03/11/2012;12:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3034 S 9TH PL
120710061;03/11/2012;01:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3137 S HOWELL AV
120700031;03/10/2012;08:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;306 W LINCOLN AV
120700044;03/10/2012;09:42 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;306 E LINCOLN AV
120700050;03/10/2012;11:07 AM;6.0;ALL OTHER LARCENY;;;;;2826 S KINNICKINNIC AV
120700053;03/10/2012;11:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2729 S DELAWARE AV
120700069;03/10/2012;11:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2729 S DELAWARE AV
120700099;03/10/2012;03:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 S 15TH ST
120700107;03/10/2012;04:58 PM;2.0;AGGRAVATED ASSAULT;;;;;2707 S 15TH PL
120700113;03/10/2012;07:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2235 S KINNICKINNIC AV
120700143;03/10/2012;11:02 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
120690078;03/09/2012;01:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2260 S 4TH ST
120690100;03/09/2012;04:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3778 S BRUST AV
120690111;03/09/2012;04:31 PM;6.0;ROBBERY;;;;;2701 S KINNICKINNIC AV
120680058;03/08/2012;08:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2167 S 5TH ST
120680099;03/08/2012;03:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;2892 S DELAWARE AV
120680100;03/08/2012;03:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 S CHASE AV
120680119;03/08/2012;04:41 PM;6.0;SHOPLIFTING;;;;;620 W OKLAHOMA AV
120670040;03/07/2012;09:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;2416 S KINNICKINNIC AV
120670103;03/07/2012;02:03 PM;6.0;SHOPLIFTING;;;;;150 E HOLT AV
120670123;03/07/2012;05:00 PM;6.0;INTIMIDATION;;;;;2508 S BURRELL ST
120670134;03/07/2012;03:56 PM;6.0;ALL OTHER LARCENY;;;;;133 E MONTANA ST #1
120670138;03/07/2012;07:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 S TAYLOR AV
120660023;03/06/2012;08:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1933 E OKLAHOMA AV
120660024;03/06/2012;08:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;340 E GAUER CR
120660030;03/06/2012;08:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2248 S 5TH PL
120660053;03/06/2012;12:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;2841 S 8TH ST
120660071;03/06/2012;01:08 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
120660085;03/06/2012;04:25 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3312 S 13TH ST
120660087;03/06/2012;03:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2838 S 8TH ST
120650021;03/05/2012;08:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2709 S 15TH PL
120650073;03/05/2012;03:16 PM;6.0;ALL OTHER LARCENY;;;;;310 E BRADLEY AV
120650117;03/05/2012;07:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2451 S 5TH PL
120650120;03/05/2012;07:46 PM;6.0;THEFT FROM BUILDING;;;;;2320 S KINNICKINNIC AV
120640068;03/04/2012;03:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;719 E POTTER AV
120640079;03/04/2012;04:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;3068 S 13TH ST
120640127;03/04/2012;10:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1122 E RUSSELL AV
120630060;03/03/2012;03:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3004 S 10TH ST
120630064;03/03/2012;04:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 S 9TH PL
120630067;03/03/2012;04:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2544 S 5TH PL
120630082;03/03/2012;01:41 PM;6.0;ALL OTHER LARCENY;;;;;2323 S KINNICKINNIC AV #3
120620026;03/02/2012;09:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2480 S 5TH PL
120620048;03/02/2012;11:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;514 W LINCOLN AV
120620085;03/02/2012;02:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2902 S 9TH PL
120610058;03/01/2012;12:36 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
120610094;03/01/2012;04:50 PM;2.0;ALL OTHER LARCENY;;;;;575 W BECHER ST
120610096;03/01/2012;04:18 PM;6.0;SIMPLE ASSAULT;;;;;2967 S KINNICKINNIC AV
120910031;03/31/2012;03:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3808 W WISCONSIN AV #108
120910037;03/31/2012;06:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2624 N 21ST ST
120910045;03/31/2012;07:09 AM;3.0;ALL OTHER LARCENY;;;;;3932 W GALENA ST
120910070;03/31/2012;10:56 AM;3.0;SIMPLE ASSAULT;;;;;2333 N 49TH ST
120910076;03/31/2012;10:51 AM;5.0;ALL OTHER LARCENY;;;;;1826 W CENTER ST
120910079;03/31/2012;12:01 PM;3.0;ALL OTHER LARCENY;;;;;4625 W NORTH AV
120910097;03/31/2012;01:50 PM;5.0;SIMPLE ASSAULT;;;;;2756 N 21ST ST #A
120910100;03/31/2012;02:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2629 N 37TH ST
120910101;03/31/2012;12:21 PM;3.0;AGGRAVATED ASSAULT;;;;;3033 W LISBON AV
120910106;03/31/2012;03:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2825 N 30TH ST
120910118;03/31/2012;06:02 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2825 N 30TH ST
120910142;03/31/2012;04:47 PM;3.0;ALL OTHER LARCENY;;;;;2155 N 39TH ST #LWR
120910165;03/31/2012;10:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2101 W CENTER ST
120910168;03/31/2012;11:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;3748 W GALENA ST
120900011;03/30/2012;12:59 AM;3.0;AGGRAVATED ASSAULT;;;;;2515 N 9TH ST
120900015;03/30/2012;01:53 AM;5.0;AGGRAVATED ASSAULT;;;;;2008 W CENTER ST
120900025;03/30/2012;07:32 AM;3.0;ROBBERY;;;;;2232 N 29TH ST #LOWER
120900056;03/30/2012;11:57 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2558 N 33RD ST
120900061;03/30/2012;01:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1940 N 27TH ST
120900072;03/30/2012;02:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2430 N 44TH ST
120900074;03/30/2012;01:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2553 N 34TH ST
120900089;03/30/2012;01:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;958 N 35TH ST
120900107;03/30/2012;05:13 PM;3.0;ROBBERY;;;;;3610 W CLARKE ST
120900119;03/30/2012;06:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2708 N 41ST ST
120900140;03/30/2012;08:58 PM;3.0;ROBBERY;;;;;3405 W NORTH AV
120890004;03/29/2012;12:45 AM;3.0;SIMPLE ASSAULT;;;;;1122 W WRIGHT ST
120890024;03/29/2012;08:18 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2622 N 22ND ST
120890049;03/29/2012;08:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2402 N 46TH ST
120890057;03/29/2012;11:12 AM;3.0;SHOPLIFTING;;;;;2100 W NORTH AV
120890071;03/29/2012;12:55 PM;5.0;ROBBERY;;;;;1362 W HOPKINS ST
120890083;03/29/2012;03:13 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2537 N 34TH ST
120890091;03/29/2012;03:49 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4125 W LLOYD ST
120890134;03/29/2012;08:50 PM;3.0;ALL OTHER LARCENY;;;;;2233 N SHERMAN BL
120890137;03/29/2012;08:41 PM;3.0;ROBBERY;;;;;3215 W VINE ST
120880005;03/28/2012;12:43 AM;5.0;INTIMIDATION;;;;;2838-A N 22ND ST
120880023;03/28/2012;07:22 AM;3.0;SIMPLE ASSAULT;;;;;2513 N 22ND ST #LWR
120880025;03/28/2012;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;2718 N 37TH ST
120880027;03/28/2012;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;1937 N 26TH ST
120880028;03/28/2012;08:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2520 N 39TH ST
120880029;03/28/2012;08:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2458 N 26TH ST
120880034;03/28/2012;10:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3341 W NORTH AV
120880039;03/28/2012;10:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2459 N 20TH ST
120880041;03/28/2012;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W JUNEAU AV
120880050;03/28/2012;10:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2429 N 44TH ST #REAR
120880063;03/28/2012;12:19 PM;3.0;AGGRAVATED ASSAULT;;;;;1929 N 30TH ST
120880071;03/28/2012;01:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2646 W MEDFORD AV
120880075;03/28/2012;01:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2541 N 15TH ST
120880085;03/28/2012;02:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3218 W LISBON AV
120880105;03/28/2012;04:44 PM;3.0;SIMPLE ASSAULT;;;;;2542 N 39TH ST
120880108;03/28/2012;04:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 N 32ND ST
120880150;03/28/2012;10:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W NORTH AV
120880158;03/28/2012;10:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;1545 W HADLEY ST
120880159;03/28/2012;10:07 PM;3.0;AGGRAVATED ASSAULT;;;;;2155 N 39TH ST
120880163;03/28/2012;09:40 PM;5.0;SIMPLE ASSAULT;;;;;2823 N 20TH LA
120880172;03/28/2012;11:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2501 W BROWN ST
120870014;03/27/2012;01:40 AM;3.0;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;4226 W LLOYD ST
120870047;03/27/2012;08:51 AM;3.0;SIMPLE ASSAULT;;;;;2451 W FOND DU LAC AV
120870064;03/27/2012;12:41 PM;3.0;SIMPLE ASSAULT;;;;;1115 N 35TH ST
120870066;03/27/2012;01:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;4125 W LLOYD ST
120870071;03/27/2012;01:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2224 N 29TH ST
120870123;03/27/2012;11:36 PM;3.0;SIMPLE ASSAULT;;;;;2328 N 46TH ST
120870126;03/27/2012;06:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 N 14TH ST
120870154;03/27/2012;09:04 PM;3.0;SIMPLE ASSAULT;;;;;2602 N 36TH ST #UPPER
120870155;03/27/2012;09:46 PM;3.0;ALL OTHER LARCENY;;;;;3501 W GARFIELD AV
120870170;03/27/2012;10:59 PM;3.0;INTIMIDATION;;;;;4125 W LLOYD ST
120880009;03/27/2012;11:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1915 N 14TH ST
120860012;03/26/2012;02:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;2450 N 14TH ST
120860015;03/26/2012;01:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2464 W MONROE ST
120860049;03/26/2012;10:53 AM;3.0;ALL OTHER LARCENY;;;;;4122 W LISBON AV
120860052;03/26/2012;10:58 AM;3.0;ROBBERY;;;;;3627 W LISBON AV
120860061;03/26/2012;11:44 AM;3.0;SIMPLE ASSAULT;;;;;2500 W FOND DU LAC AV
120860069;03/26/2012;10:18 AM;3.0;AGGRAVATED ASSAULT;;;;;2452 N 38TH ST
120860111;03/26/2012;03:51 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2842 N 30TH ST
120860120;03/26/2012;03:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2548 N 51ST ST
120860133;03/26/2012;05:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2816 W CLARKE ST
120860143;03/26/2012;06:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;2519 N 45TH ST
120860175;03/26/2012;08:17 PM;3.0;INTIMIDATION;;;;;3507 W WRIGHT ST
120860179;03/26/2012;07:56 PM;3.0;AGGRAVATED ASSAULT;;;;;2477 N 38TH ST
120850012;03/25/2012;12:34 AM;3.0;AGGRAVATED ASSAULT;;;;;2922 W GALENA ST
120850049;03/25/2012;02:45 AM;3.0;ALL OTHER LARCENY;;;;;5007 W CENTER ST
120850051;03/25/2012;09:24 AM;3.0;SIMPLE ASSAULT;;;;;2034 N 40TH ST
120850075;03/25/2012;12:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W WALNUT ST
120850089;03/25/2012;02:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2458 N TEUTONIA AV
120850093;03/25/2012;03:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2433 N 29TH ST
120850114;03/25/2012;04:48 PM;5.0;SIMPLE ASSAULT;;;;;2807 N 29TH ST
120850124;03/25/2012;07:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2804 W MEINECKE AV
120850151;03/25/2012;08:49 PM;5.0;SIMPLE ASSAULT;;;;;2860 N 12TH ST #UPR
120850159;03/25/2012;10:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4250 W MEINECKE AV
120850168;03/25/2012;10:30 PM;3.0;ROBBERY;;;;;1841 N 40TH ST
120840006;03/24/2012;12:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2377 N 11TH ST
120840023;03/24/2012;04:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2679 N 30TH ST
120840031;03/24/2012;06:36 AM;3.0;ALL OTHER LARCENY;;;;;3421 W NORTH AV
120840055;03/24/2012;10:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2438-A N 35TH ST
120840087;03/24/2012;01:24 PM;3.0;AGGRAVATED ASSAULT;;;;;2507 N 38TH ST
120840095;03/24/2012;03:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1839 N 28TH ST
120840129;03/24/2012;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2769 N 36TH ST
