060980010,04/08/2006,"01:40 AM",7,"SIMPLE ASSAULT",,,,,"5125 N 81ST ST",4
060980142,04/08/2006,"05:20 PM",4,"SIMPLE ASSAULT",,,,,"5349 N 91ST ST #204",4
060970098,04/07/2006,"01:10 PM",4,"SIMPLE ASSAULT",,,,,"5270 N 52ND ST",4
060970162,04/07/2006,"09:18 PM",4,"SIMPLE ASSAULT",,,,,"7546 W SHERIDAN AV #APT2",4
060960116,04/06/2006,"12:24 PM",4,"SIMPLE ASSAULT",,,,,"6503 W FLORIST AV",4
060940218,04/04/2006,"10:11 PM",7,"SIMPLE ASSAULT",,,,,"8600 W APPLETON AV #6",4
060930191,04/03/2006,"10:30 PM",7,"SIMPLE ASSAULT",,,,,"3952 N 53RD ST",4
061180004,04/28/2006,"01:02 AM",5,"SIMPLE ASSAULT",,,,,"2447 N PIERCE ST #A",4
061210103,04/28/2006,"08:12 AM",5,"SIMPLE ASSAULT",,,,,"1250 E BURLEIGH ST",4
061170106,04/27/2006,"12:49 PM",5,"SIMPLE ASSAULT",,,,,"1647 N CASS ST",4
061090049,04/19/2006,"07:56 AM",5,"SIMPLE ASSAULT",,,,,"1102 E NORTH AV",4
061010118,04/11/2006,"03:42 PM",5,"SIMPLE ASSAULT",,,,,"1116 E WRIGHT ST",4
060990180,04/09/2006,"08:20 PM",5,"SIMPLE ASSAULT",,,,,"144 E JUNEAU AV",4
060950007,04/05/2006,"12:45 AM",5,"SIMPLE ASSAULT",,,,,"614 E MEINECKE AV",4
061210002,04/30/2006,"10:53 PM",3,"SIMPLE ASSAULT",,,,,"1130 N 29TH ST",4
061190018,04/29/2006,"01:43 AM",3,"SIMPLE ASSAULT",,,,,"203 N 33RD ST",4
061190185,04/29/2006,"09:43 PM",3,"SIMPLE ASSAULT",,,,,"2929 W WISCONSIN AV",4
061180061,04/28/2006,"10:47 AM",3,"SIMPLE ASSAULT",,,,,"2625 W JUNEAU AV #104",4
061190012,04/28/2006,"11:54 PM",3,"SIMPLE ASSAULT",,,,,"2434 W WELLS ST #208",4
061170136,04/27/2006,"03:51 PM",3,"SIMPLE ASSAULT",,,,,"3004 W WELLS ST #210",4
061140129,04/24/2006,"02:29 PM",3,"SIMPLE ASSAULT",,,,,"1017 N 12TH ST",4
061120130,04/22/2006,"03:04 PM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"749 W STATE ST",4
061100076,04/20/2006,"10:08 AM",3,"SIMPLE ASSAULT",,,,,"1407 N 22ND ST #202",4
061100200,04/20/2006,"08:16 PM",3,"SIMPLE ASSAULT",,,,,"1452 N 29TH ST #UPR",4
061090155,04/19/2006,"06:19 PM",3,"SIMPLE ASSAULT",,,,,"2929 W WISCONSIN AV #B1",4
061090004,04/18/2006,"09:02 PM",3,"SIMPLE ASSAULT",,,,,"1312 N 13TH ST",4
061070076,04/17/2006,"10:52 AM",3,"SIMPLE ASSAULT",,,,,"2129 W GALENA ST",4
061060138,04/16/2006,"08:23 PM",3,"SIMPLE ASSAULT",,,,,"1816 W STATE ST #A",4
061020172,04/12/2006,"06:27 PM",3,"SIMPLE ASSAULT",,,,,"3205 W WISCONSIN AV #12C",4
061010038,04/11/2006,"07:52 AM",5,"SIMPLE ASSAULT",,,,,"1414 N 17TH ST",4
061010185,04/11/2006,"08:36 PM",3,"SIMPLE ASSAULT",,,,,"624 N 32ND ST #G",4
061000022,04/10/2006,"03:52 AM",3,"SIMPLE ASSAULT",,,,,"649 N 20TH ST",4
061000202,04/10/2006,"09:33 PM",3,"SIMPLE ASSAULT",,,,,"1221 N 34TH ST #UPPR",4
060960111,04/06/2006,"10:49 AM",3,"SIMPLE ASSAULT",,,,,"2700 W ST PAUL AV",4
060960144,04/06/2006,"02:56 PM",3,"SIMPLE ASSAULT",,,,,"2430 W WISCONSIN AV",4
060940013,04/04/2006,"12:18 AM",3,"SIMPLE ASSAULT",,,,,"1925 W JUNEAU AV",4
060940016,04/04/2006,"01:52 AM",3,"SIMPLE ASSAULT",,,,,"700 N 22ND ST",4
060930013,04/03/2006,"01:50 AM",1,"SIMPLE ASSAULT",,,,,"949 N 9TH ST",4
060930071,04/03/2006,"12:30 PM",3,"SIMPLE ASSAULT",,,,,"1220 N 35TH ST",4
060930085,04/03/2006,"12:41 PM",3,"SIMPLE ASSAULT",,,,,"2434 W WELLS ST #109",4
061200146,04/30/2006,"08:27 PM",4,"SIMPLE ASSAULT",,,,,"10300 W HAMPTON AV",4
061180076,04/28/2006,"12:15 PM",7,"SIMPLE ASSAULT",,,,,"8712 W RUBY AV",4
061180128,04/28/2006,"05:05 PM",7,"SIMPLE ASSAULT",,,,,"2975 N 76TH ST",4
061150146,04/25/2006,"04:56 PM",4,"SIMPLE ASSAULT",,,,,"10329 W KIEHNAU AV",4
061150201,04/25/2006,"09:39 PM",7,"SIMPLE ASSAULT",,,,,"8334 W APPLETON AV",4
061110317,04/21/2006,"12:41 PM",7,"SIMPLE ASSAULT",,,,,"3320 N 78TH ST",4
061060056,04/16/2006,"09:17 AM",4,"SIMPLE ASSAULT",,,,,"9705 W HAMPTON AV #17",4
061040036,04/14/2006,"06:54 AM",7,"SIMPLE ASSAULT",,,,,"2957 N 75TH ST",4
061030179,04/13/2006,"09:31 PM",7,"SIMPLE ASSAULT",,,,,"8613 W APPLETON AV",4
060990008,04/09/2006,"12:22 AM",7,"SIMPLE ASSAULT",,,,,"4720 N 81ST ST",4
060970120,04/07/2006,"03:26 PM",4,"SIMPLE ASSAULT",,,,,"6635 N 103RD ST",4
061210049,05/01/2006,"08:08 AM",5,"SIMPLE ASSAULT",,,,,"3366 N 4TH ST",4
061210185,05/01/2006,"05:40 PM",5,"SIMPLE ASSAULT",,,,,"3156 N BUFFUM ST",4
061200154,04/30/2006,"10:21 PM",5,"SIMPLE ASSAULT",,,,,"3122 N 10TH ST",4
061190093,04/29/2006,"12:01 PM",7,"SIMPLE ASSAULT",,,,,"3761 N 24TH ST",4
061190114,04/29/2006,"01:51 PM",7,"SIMPLE ASSAULT",,,,,"3536 N 23RD ST",4
061180165,04/28/2006,"08:06 PM",7,"SIMPLE ASSAULT",,,,,"2803 N 18TH ST",4
061190006,04/28/2006,"11:38 PM",5,"SIMPLE ASSAULT",,,,,"314 E HADLEY ST",4
061170128,04/27/2006,"03:12 PM",7,"SIMPLE ASSAULT",,,,,"3424 N 24TH ST",4
061160021,04/26/2006,"04:56 AM",5,"SIMPLE ASSAULT",,,,,"103 E BURLEIGH ST",4
061160119,04/26/2006,"03:07 PM",5,"SIMPLE ASSAULT",,,,,"519 W RING ST",4
061160143,04/26/2006,"06:57 PM",5,"SIMPLE ASSAULT",,,,,"714 W SOMERS ST #45",4
061160145,04/26/2006,"06:54 PM",5,"SIMPLE ASSAULT",,,,,"2905 N 5TH ST",4
061140066,04/24/2006,"10:47 AM",5,"SIMPLE ASSAULT",,,,,"3445 N 12TH ST",4
061140072,04/24/2006,"10:37 AM",5,"SIMPLE ASSAULT",,,,,"519 E KEEFE AV",4
061140164,04/24/2006,"06:17 PM",5,"SIMPLE ASSAULT",,,,,"3254 N 15TH ST",4
061130017,04/23/2006,"12:40 AM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1315 W COLUMBIA ST",4
061120031,04/22/2006,"02:25 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1212 W CHAMBERS ST",4
061120171,04/22/2006,"06:54 PM",5,"SIMPLE ASSAULT",,,,,"3907 N 13TH ST",4
061110291,04/21/2006,"10:31 AM",5,"SIMPLE ASSAULT",,,,,"3707 N 6TH ST",4
061100175,04/20/2006,"03:53 PM",5,"SIMPLE ASSAULT",,,,,"619 W VIENNA AV #UPPER",4
061100194,04/20/2006,"09:00 PM",5,"SIMPLE ASSAULT",,,,,"932 W KEEFE AV",4
061090075,04/19/2006,"10:08 AM",5,"SIMPLE ASSAULT",,,,,"2053 N MARTIN L KING JR DR",4
061090170,04/19/2006,"06:00 PM",5,"SIMPLE ASSAULT",,,,,"3336 N 4TH ST",4
061080117,04/18/2006,"03:04 PM",5,"SIMPLE ASSAULT",,,,,"1033 W KEEFE AV",4
061080165,04/18/2006,"05:31 PM",5,"SIMPLE ASSAULT",,,,,"2920 N 4TH ST",4
061070096,04/17/2006,"12:16 PM",5,"SIMPLE ASSAULT",,,,,"533 W RING ST",4
061060017,04/16/2006,"01:35 AM",5,"SIMPLE ASSAULT",,,,,"243 E BURLEIGH ST #A",4
061060058,04/16/2006,"10:14 AM",5,"SIMPLE ASSAULT",,,,,"3239 N 10TH ST",4
061060117,04/16/2006,"06:36 PM",5,"SIMPLE ASSAULT",,,,,"2920 N 4TH ST",4
061050007,04/15/2006,"12:23 AM",5,"SIMPLE ASSAULT",,,,,"3330 N 11TH ST #UPR",4
061050008,04/15/2006,"12:30 AM",5,"SIMPLE ASSAULT",,,,,"3027 N HOLTON ST",4
061050109,04/15/2006,"03:49 PM",5,"SIMPLE ASSAULT",,,,,"1009 W CONCORDIA AV #LWR",4
061040079,04/14/2006,"12:26 PM",5,"SIMPLE ASSAULT",,,,,"3219 N 11TH ST",4
061030069,04/13/2006,"08:55 AM",7,"SIMPLE ASSAULT",,,,,"3942 N 17TH ST #LWR",4
061020179,04/12/2006,"06:42 PM",5,"SIMPLE ASSAULT",,,,,"2208 N HUBBARD ST",4
061170130,04/12/2006,"12:40 PM",7,"SIMPLE ASSAULT",,,,,"2308 W NASH ST",4
061010200,04/11/2006,"09:16 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3331 N 9TH ST",4
061000048,04/10/2006,"08:16 AM",5,"SIMPLE ASSAULT",,,,,"2760 N 1ST ST",4
061000097,04/10/2006,"12:16 PM",5,"SIMPLE ASSAULT",,,,,"3866 N PORT WASHINGTON AV #1",4
061010001,04/10/2006,"09:09 PM",5,"SIMPLE ASSAULT",,,,,"2539 N RICHARDS ST",4
060990168,04/09/2006,"07:42 PM",5,"SIMPLE ASSAULT",,,,,"3284 N 13TH ST",4
060980020,04/08/2006,"04:30 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2874 N 20TH ST",4
060980083,04/08/2006,"10:30 AM",7,"SIMPLE ASSAULT",,,,,"2225 W NASH ST #UPR",4
060980193,04/08/2006,"10:21 PM",5,"SIMPLE ASSAULT",,,,,"600 W BROWN ST",4
060980195,04/08/2006,"11:07 PM",5,"SIMPLE ASSAULT",,,,,"500 E BURLEIGH ST",4
060970107,04/07/2006,"01:53 PM",5,"SIMPLE ASSAULT",,,,,"3620 N 3RD ST",4
060970165,04/07/2006,"09:52 PM",5,"SIMPLE ASSAULT",,,,,"1230 E SINGER CR #10",4
060970169,04/07/2006,"08:59 PM",5,"SIMPLE ASSAULT",,,,,"3738 N PORT WASHINGTON AV",4
060960009,04/06/2006,"12:52 AM",5,"SIMPLE ASSAULT",,,,,"2913 N 4TH ST",4
060960110,04/06/2006,"11:33 AM",5,"SIMPLE ASSAULT",,,,,"128 E LLOYD ST",4
060940117,04/04/2006,"03:00 PM",5,"SIMPLE ASSAULT",,,,,"2053 N MARTIN L KING JR DR",4
060940133,04/04/2006,"03:33 PM",7,"SIMPLE ASSAULT",,,,,"3232 N 24TH ST",4
060940151,04/04/2006,"05:43 PM",5,"SIMPLE ASSAULT",,,,,"400 W VIENNA AV",4
060920020,04/02/2006,"03:17 AM",5,"SIMPLE ASSAULT",,,,,"1337 W LOCUST ST #35",4
061200108,04/30/2006,"04:33 PM",7,"SIMPLE ASSAULT",,,,,"2833 N 24TH ST",4
061200140,04/30/2006,"07:43 PM",7,"SIMPLE ASSAULT",,,,,"4024 W ROOSEVELT DR",4
061190126,04/29/2006,"03:45 PM",7,"SIMPLE ASSAULT",,,,,"4401 N 51ST BL",4
061190165,04/29/2006,"06:38 PM",7,"SIMPLE ASSAULT",,,,,"2875 N 23RD ST",4
061190168,04/29/2006,"07:10 PM",7,"SIMPLE ASSAULT",,,,,"3842 N 27TH ST",4
061180183,04/28/2006,"10:20 PM",7,"SIMPLE ASSAULT",,,,,"2930 N 39TH ST",4
061130066,04/23/2006,"10:36 AM",7,"SIMPLE ASSAULT",,,,,"4932 N 55TH ST",4
061130112,04/23/2006,"02:46 PM",7,"SIMPLE ASSAULT",,,,,"3139 N 35TH ST",4
061120100,04/22/2006,"11:58 AM",7,"MOTOR VEHICLE THEFT","SIMPLE ASSAULT",,,,"2761 N 48TH ST",4
061120193,04/22/2006,"10:27 PM",7,"SIMPLE ASSAULT",,,,,"4512 N 47TH ST",4
061110019,04/21/2006,"01:53 AM",7,"SIMPLE ASSAULT",,,,,"3624 N 41ST ST",4
061090161,04/19/2006,"06:34 PM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",4
061090187,04/19/2006,"06:53 PM",7,"SIMPLE ASSAULT",,,,,"2814 W AUER AV",4
061090193,04/19/2006,"01:58 PM",7,"SIMPLE ASSAULT",,,,,"4601 N 38TH ST",4
061080023,04/18/2006,"03:46 AM",7,"SIMPLE ASSAULT",,,,,"4539 N 36TH ST",4
061080003,04/17/2006,"11:42 PM",7,"SIMPLE ASSAULT",,,,,"2830 N 24TH ST",4
061050141,04/15/2006,"04:57 PM",7,"SIMPLE ASSAULT",,,,,"2765 N 26TH ST",4
061050153,04/15/2006,"08:54 PM",7,"SIMPLE ASSAULT",,,,,"4740 N 37TH ST",4
061030160,04/14/2006,"01:35 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3144 N 44TH ST",4
061040163,04/14/2006,"09:49 PM",7,"SIMPLE ASSAULT",,,,,"3169 N 28TH ST",4
061030150,04/13/2006,"01:40 PM",7,"SIMPLE ASSAULT",,,,,"2935 N 38TH ST",4
061010139,04/11/2006,"05:08 PM",7,"SIMPLE ASSAULT",,,,,"4463 N 36TH ST",4
061010202,04/11/2006,"10:30 PM",7,"SIMPLE ASSAULT",,,,,"4577 N 42ND ST",4
061000045,04/10/2006,"09:05 AM",7,"SIMPLE ASSAULT",,,,,"3500 W FOND DU LAC AV",4
061000059,04/10/2006,"09:58 AM",7,"SIMPLE ASSAULT",,,,,"3807 N 38TH ST",4
061000099,04/10/2006,"12:45 PM",7,"SIMPLE ASSAULT",,,,,"3127 N 39TH ST",4
060990135,04/09/2006,"04:35 PM",7,"SIMPLE ASSAULT",,,,,"5003 N 53RD ST",4
060970176,04/07/2006,"10:01 PM",7,"SIMPLE ASSAULT",,,,,"4621 N 45TH ST",4
060940103,04/04/2006,"12:15 PM",7,"SIMPLE ASSAULT",,,,,"2911 N 25TH ST",4
060920019,04/02/2006,"05:05 AM",7,"SIMPLE ASSAULT",,,,,"3015 N 22ND ST",4
060920090,04/02/2006,"12:00 PM",7,"SIMPLE ASSAULT",,,,,"4627 W CARTER PL",4
060920139,04/02/2006,"09:19 PM",7,"SIMPLE ASSAULT",,,,,"4519 N 36TH ST #APT13",4
061200081,04/30/2006,"11:28 AM",2,"SIMPLE ASSAULT",,,,,"1645 S 35TH ST",4
061190144,04/29/2006,"03:50 PM",6,"SIMPLE ASSAULT","SIMPLE ASSAULT",,,,"2900 W OKLAHOMA AV",4
061190144,04/29/2006,"03:50 PM",6,"SIMPLE ASSAULT",,,,,"2900 W OKLAHOMA AV",4
061190003,04/28/2006,"11:18 PM",6,"SIMPLE ASSAULT",,,,,"1637 S 32ND ST",4
061170012,04/27/2006,"01:53 AM",6,"SIMPLE ASSAULT",,,,,"1657 S 28TH ST",4
061170142,04/27/2006,"04:46 PM",6,"SIMPLE ASSAULT",,,,,"2504 W SCOTT ST #3",4
061150058,04/25/2006,"09:19 AM",6,"SIMPLE ASSAULT",,,,,"3006 W PIERCE ST #5",4
061140064,04/24/2006,"09:47 AM",6,"SIMPLE ASSAULT",,,,,"2255 S 30TH ST #REAR",4
061130027,04/23/2006,"04:43 AM",6,"SIMPLE ASSAULT",,,,,"3631 W NATIONAL AV",4
061120131,04/22/2006,"03:14 PM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1627 S 31ST ST",4
061110362,04/21/2006,"05:07 PM",6,"SIMPLE ASSAULT",,,,,"2500 W LINCOLN AV",4
061100201,04/20/2006,"08:58 PM",6,"SIMPLE ASSAULT",,,,,"1549 S 21ST ST",4
061080020,04/18/2006,"01:15 AM",6,"SIMPLE ASSAULT",,,,,"3725 W NATIONAL AV",4
061080181,04/18/2006,"09:06 PM",2,"SIMPLE ASSAULT",,,,,"2024 W MITCHELL ST",4
061070218,04/17/2006,"10:02 PM",6,"SIMPLE ASSAULT",,,,,"1202 S 37TH ST",4
061060142,04/16/2006,"08:33 PM",6,"SIMPLE ASSAULT",,,,,"2318 W BURNHAM ST",4
061050005,04/14/2006,"11:20 PM",6,"SIMPLE ASSAULT",,,,,"3403 W LAPHAM ST",4
061000212,04/10/2006,"10:47 PM",6,"SIMPLE ASSAULT",,,,,"2320 S 31ST ST",4
060990033,04/09/2006,"03:36 AM",6,"SIMPLE ASSAULT",,,,,"1940 S 32ND ST",4
060970043,04/07/2006,"07:49 AM",6,"SIMPLE ASSAULT",,,,,"1214 S 22ND ST",4
060960222,04/06/2006,"09:51 PM",6,"SIMPLE ASSAULT",,,,,"1821 S PEARL ST",4
060950008,04/05/2006,"04:00 AM",6,"SIMPLE ASSAULT",,,,,"3735 W NATIONAL AV",4
060950058,04/05/2006,"10:04 AM",6,"SIMPLE ASSAULT",,,,,"2239 W NATIONAL AV",4
060950195,04/05/2006,"07:44 PM",6,"SIMPLE ASSAULT",,,,,"2130 S 31ST ST",4
060940106,04/04/2006,"01:27 PM",6,"SIMPLE ASSAULT",,,,,"3030 W PIERCE ST #7",4
060920022,04/02/2006,"05:31 AM",6,"SIMPLE ASSAULT",,,,,"741 S 23RD ST #1",4
060920079,04/02/2006,"12:14 PM",6,"SIMPLE ASSAULT",,,,,"817 S 23RD ST #REARC",4
061210249,05/01/2006,"10:55 PM",4,"SIMPLE ASSAULT",,,,,"7261 N 86TH ST",4
061200071,04/30/2006,"12:46 PM",4,"SIMPLE ASSAULT",,,,,"7620 W DONNA CT #1",4
061200085,04/30/2006,"12:04 PM",4,"SIMPLE ASSAULT",,,,,"9003 N 96TH ST #204",4
061200165,04/30/2006,"11:02 PM",4,"SIMPLE ASSAULT",,,,,"6641 N 53RD ST",4
061190106,04/29/2006,"12:45 PM",4,"SIMPLE ASSAULT",,,,,"8501 W BROWN DEER RD",4
061190184,04/29/2006,"09:50 PM",4,"SIMPLE ASSAULT",,,,,"5544 N 54TH ST",4
061190188,04/29/2006,"10:29 PM",4,"SIMPLE ASSAULT",,,,,"7833 N 60TH ST",4
061180112,04/28/2006,"03:00 PM",4,"SIMPLE ASSAULT",,,,,"7658 N 78TH ST #3",4
061180119,04/28/2006,"04:16 PM",4,"SIMPLE ASSAULT",,,,,"6300 W SILVER SPRING DR",4
061160050,04/26/2006,"09:15 AM",4,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"7501 N GRANVILLE RD",4
061160050,04/26/2006,"09:15 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"7501 N GRANVILLE RD",4
061140019,04/24/2006,"02:03 AM",4,"SIMPLE ASSAULT",,,,,"8251 N 107TH ST #218",4
061130113,04/23/2006,"03:40 PM",4,"SIMPLE ASSAULT",,,,,"6001 W BRADLEY RD",4
061120012,04/22/2006,"12:17 AM",4,"SIMPLE ASSAULT",,,,,"4732 W VILLARD AV",4
061120055,04/22/2006,"08:25 AM",4,"SIMPLE ASSAULT",,,,,"7480 N 86TH ST #C",4
061120115,04/22/2006,"02:16 PM",4,"SIMPLE ASSAULT",,,,,"6416 W CARMEN AV",4
061110007,04/21/2006,"12:28 AM",4,"SIMPLE ASSAULT",,,,,"7480 N 86TH ST #C",4
061110258,04/21/2006,"08:27 AM",4,"SIMPLE ASSAULT",,,,,"6111 W HUSTIS ST",4
061100173,04/20/2006,"06:34 PM",4,"SIMPLE ASSAULT",,,,,"9104 W ALLYN ST",4
061090202,04/19/2006,"10:52 PM",4,"SIMPLE ASSAULT",,,,,"5455 N 58TH ST",4
061070017,04/17/2006,"03:13 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7121 W BRENTWOOD AV",4
061060126,04/16/2006,"07:55 PM",4,"SIMPLE ASSAULT",,,,,"5448 N 60TH ST",4
061040074,04/14/2006,"11:25 AM",4,"SIMPLE ASSAULT",,,,,"8559 N GRANVILLE RD #210",4
061020208,04/12/2006,"10:10 PM",4,"SIMPLE ASSAULT",,,,,"9217 N 75TH ST #416",4
061010053,04/11/2006,"09:35 AM",4,"SIMPLE ASSAULT",,,,,"8859 N SWAN RD #B",4
060980090,04/08/2006,"10:47 AM",4,"SIMPLE ASSAULT",,,,,"9265-A N 75TH ST",4
060980110,04/08/2006,"01:24 PM",4,"SIMPLE ASSAULT",,,,,"5925 N 63RD ST #2",4
060950184,04/05/2006,"05:42 PM",4,"SIMPLE ASSAULT",,,,,"8931-B N SWAN RD",4
060940007,04/04/2006,"12:02 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8301 N 107TH ST #APTD",4
060930167,04/03/2006,"08:14 PM",4,"SIMPLE ASSAULT",,,,,"5834 N 63RD ST",4
060920042,04/02/2006,"08:14 AM",4,"SIMPLE ASSAULT",,,,,"6038 N 63RD ST #3",4
060920075,04/02/2006,"11:53 AM",4,"SIMPLE ASSAULT",,,,,"6231 W CARMEN AV #APT2",4
061210239,05/01/2006,"09:52 PM",7,"SIMPLE ASSAULT",,,,,"2744-A N 52ND ST",4
061190088,04/29/2006,"10:57 AM",3,"SIMPLE ASSAULT",,,,,"405 N 41ST ST",4
061180115,04/28/2006,"10:36 AM",3,"SIMPLE ASSAULT",,,,,"151 S 84TH ST #7",4
061150017,04/25/2006,"02:26 AM",3,"SIMPLE ASSAULT",,,,,"2023 N 47TH ST",4
061110003,04/20/2006,"11:46 PM",7,"SIMPLE ASSAULT",,,,,"3146 N 53RD ST",4
061080013,04/18/2006,"01:52 AM",7,"SIMPLE ASSAULT",,,,,"2947 N 67TH ST #3",4
061080113,04/18/2006,"02:38 PM",3,"SIMPLE ASSAULT",,,,,"118 S 79TH ST",4
061040025,04/14/2006,"04:12 AM",3,"SIMPLE ASSAULT",,,,,"608 S HAWLEY RD #A",4
061000182,04/10/2006,"07:53 PM",7,"SIMPLE ASSAULT",,,,,"3007 N 60TH ST",4
060980154,04/08/2006,"03:30 PM",7,"SIMPLE ASSAULT",,,,,"6220 W GIRARD AV",4
060980160,04/08/2006,"06:21 PM",7,"SIMPLE ASSAULT",,,,,"6616 W KEEFE AVENUE PK",4
060960015,04/06/2006,"02:26 AM",7,"SIMPLE ASSAULT",,,,,"2757 N 54TH ST",4
060950010,04/05/2006,"02:11 AM",7,"SIMPLE ASSAULT",,,,,"3953 N 71ST ST",4
060950101,04/05/2006,"12:02 PM",3,"SIMPLE ASSAULT",,,,,"9200 W WISCONSIN AV",4
060940221,04/04/2006,"07:26 PM",3,"SIMPLE ASSAULT",,,,,"2144 N 56TH ST",4
060920146,04/02/2006,"10:07 PM",3,"SIMPLE ASSAULT",,,,,"1532 N 47TH ST",4
061070164,04/17/2006,"04:57 PM",6,"SIMPLE ASSAULT",,,,,"3209 S 36TH ST",4
061060044,04/16/2006,"06:56 AM",6,"SIMPLE ASSAULT",,,,,"3227 S 95TH ST",4
061040016,04/14/2006,"02:40 AM",6,"SIMPLE ASSAULT",,,,,"8837 W MORGAN AV",4
061020044,04/12/2006,"08:03 AM",6,"SIMPLE ASSAULT",,,,,"4415 W ARTHUR CT #5",4
060990086,04/09/2006,"12:39 PM",6,"SIMPLE ASSAULT",,,,,"3011 S 60TH ST #A",4
060990108,04/09/2006,"12:40 PM",6,"SIMPLE ASSAULT",,,,,"3885 S 27TH ST",4
060960216,04/06/2006,"09:13 PM",6,"SIMPLE ASSAULT",,,,,"4114 W HOWARD AV #1",4
060920138,04/02/2006,"07:43 PM",6,"SIMPLE ASSAULT",,,,,"4201 W MORGAN AV #1",4
061210028,05/01/2006,"06:05 AM",2,"SIMPLE ASSAULT",,,,,"1932 S 10TH ST",4
061210226,05/01/2006,"08:20 PM",2,"SIMPLE ASSAULT",,,,,"909 W WASHINGTON ST #B",4
061180013,04/28/2006,"04:27 AM",2,"SIMPLE ASSAULT",,,,,"2114 S 13TH ST #UPR",4
061190001,04/28/2006,"11:35 PM",2,"SIMPLE ASSAULT",,,,,"1304 W ORCHARD ST",4
061170053,04/27/2006,"08:31 AM",2,"SIMPLE ASSAULT",,,,,"1515 W LAPHAM BL",4
061140062,04/24/2006,"09:41 AM",2,"SIMPLE ASSAULT",,,,,"1426 W WASHINGTON ST",4
061140085,04/24/2006,"11:05 AM",2,"SIMPLE ASSAULT",,,,,"1516 W FOREST HOME AV",4
061140160,04/24/2006,"06:04 PM",2,"SIMPLE ASSAULT",,,,,"1544 S 3RD ST",4
061130033,04/23/2006,"05:29 AM",2,"SIMPLE ASSAULT",,,,,"825 W WASHINGTON ST",4
061120124,04/22/2006,"02:45 PM",2,"SIMPLE ASSAULT",,,,,"2031 S 15TH PL",4
061110403,04/21/2006,"09:34 PM",2,"SIMPLE ASSAULT",,,,,"500 W HISTORIC MITCHELL ST",4
061100171,04/20/2006,"06:07 PM",6,"SIMPLE ASSAULT",,,,,"1108 S 20TH ST",4
061060028,04/16/2006,"02:57 AM",6,"SIMPLE ASSAULT",,,,,"921 S 20TH ST",4
061060154,04/16/2006,"11:24 PM",2,"SIMPLE ASSAULT",,,,,"2042 S 6TH ST #1",4
061050030,04/15/2006,"02:58 AM",2,"SIMPLE ASSAULT",,,,,"1561 W MITCHELL ST",4
061030168,04/13/2006,"09:02 PM",2,"SIMPLE ASSAULT",,,,,"2034 S 16TH ST #2",4
061000062,04/10/2006,"10:03 AM",2,"SIMPLE ASSAULT",,,,,"2433 S 13TH ST",4
061000108,04/10/2006,"02:14 PM",2,"SIMPLE ASSAULT",,,,,"1533 S 8TH ST",4
061000124,04/10/2006,"02:05 PM",2,"SIMPLE ASSAULT",,,,,"1621 S 7TH ST",4
060980112,04/08/2006,"01:08 PM",2,"SIMPLE ASSAULT",,,,,"1611 W BECHER ST",4
060980180,04/08/2006,"08:21 PM",2,"SIMPLE ASSAULT",,,,,"1336 S 9TH ST",4
060970147,04/07/2006,"04:24 PM",2,"SIMPLE ASSAULT",,,,,"1480 W LAPHAM BL",4
060960148,04/06/2006,"12:37 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"700 S 4TH ST",4
060950188,04/05/2006,"07:30 PM",2,"SIMPLE ASSAULT",,,,,"1912 W ROGERS ST",4
060950197,04/05/2006,"08:33 PM",2,"SIMPLE ASSAULT",,,,,"2061 S 7TH ST",4
060930012,04/03/2006,"02:43 AM",2,"SIMPLE ASSAULT",,,,,"2146 S 11TH ST",4
060910003,04/01/2006,"12:21 AM",2,"SIMPLE ASSAULT",,,,,"1234 S 15TH PL",4
060910009,04/01/2006,"02:18 AM",2,"SIMPLE ASSAULT",,,,,"1100 S 7TH ST",4
061200070,04/30/2006,"12:35 PM",2,"SIMPLE ASSAULT",,,,,"3641 S 13TH ST",4
061200103,04/30/2006,"02:43 PM",2,"SIMPLE ASSAULT",,,,,"3432 S 15TH ST",4
061200139,04/30/2006,"07:31 PM",2,"SIMPLE ASSAULT",,,,,"5800 S 13TH ST",4
061180190,04/28/2006,"11:25 PM",2,"SIMPLE ASSAULT",,,,,"5611 S 13TH ST",4
