Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091250039;05/05/2009;08:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2106 W KEEFE AV
091250069;05/05/2009;11:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2822 N 1ST ST #101
091250085;05/05/2009;09:54 AM;1.0;THEFT FROM BUILDING;;;;;1634 N 10TH ST #B
091250088;05/05/2009;02:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3813 N 6TH ST
091250093;05/05/2009;03:04 PM;5.0;SIMPLE ASSAULT;;;;;3912 N 14TH ST
091250099;05/05/2009;12:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3603 N 22ND ST
091250104;05/05/2009;03:05 PM;1.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;720 W VLIET ST #329
091250112;05/05/2009;04:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3050 N 7TH ST #REAR
091250124;05/05/2009;04:29 PM;5.0;SIMPLE ASSAULT;;;;;3167 N 11TH ST
091250126;05/05/2009;03:50 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;124 W NORTH AV
091250166;05/05/2009;08:52 PM;5.0;SIMPLE ASSAULT;;;;;314 E HADLEY ST
091240019;05/04/2009;05:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3275 N MARTIN L KING JR DR
091240026;05/04/2009;08:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;2961 N 18TH ST
091240039;05/04/2009;09:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2426 W FINN PL
091240049;05/04/2009;09:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4155 N PORT WASHINGTON AV
091240065;05/04/2009;11:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2024 N 1ST ST
091240066;05/04/2009;12:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;3852 N 24TH ST
091240068;05/04/2009;12:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2801 N PALMER ST
091240098;05/04/2009;04:32 PM;5.0;ROBBERY;;;;;3050 N 7TH ST
091240135;05/04/2009;07:14 PM;1.0;ALL OTHER LARCENY;;;;;2203 N MARTIN L KING JR DR
091240135;05/04/2009;07:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2203 N MARTIN L KING JR DR
091240142;05/04/2009;08:15 PM;5.0;SIMPLE ASSAULT;;;;;2433 W FINN PL
091240164;05/04/2009;09:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3347 N 16TH ST #UPR
091230013;05/03/2009;01:10 AM;5.0;SIMPLE ASSAULT;;;;;251 W CAPITOL DR
091230021;05/03/2009;02:05 AM;5.0;AGGRAVATED ASSAULT;;;;;844 W ATKINSON AV
091230026;05/03/2009;03:15 AM;5.0;AGGRAVATED ASSAULT;;;;;2426-B W NASH ST
091230038;05/03/2009;06:35 AM;5.0;SIMPLE ASSAULT;;;;;3021 N HOLTON ST #LOWER
091230054;05/03/2009;09:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3538 N 12TH ST
091230074;05/03/2009;11:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3215 N MARTIN L KING JR DR
091230079;05/03/2009;01:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3521 N 5TH ST
091230085;05/03/2009;02:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3173 N 16TH ST
091230104;05/03/2009;04:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;217 W HADLEY ST
091230105;05/03/2009;03:08 PM;5.0;SIMPLE ASSAULT;;;;;3320 N 3RD ST
091230118;05/03/2009;05:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3519 N 3RD ST
091230128;05/03/2009;05:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2639 N PALMER ST #2
091230137;05/03/2009;06:05 PM;5.0;SIMPLE ASSAULT;;;;;3912 N 4TH ST
091230160;05/03/2009;08:11 PM;1.0;SHOPLIFTING;;;;;1100 E GARFIELD AV
091230174;05/03/2009;10:11 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3331 N 12TH ST
091240004;05/03/2009;10:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2228 N BOOTH ST #LWR
091220039;05/02/2009;05:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3754 N 6TH ST
091220041;05/02/2009;04:43 AM;5.0;ROBBERY;;;;;223 W RANDOLPH ST
091220044;05/02/2009;03:06 AM;5.0;ROBBERY;;;;;808 W ATKINSON AV
091220056;05/02/2009;08:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;3254 N 15TH ST
091220073;05/02/2009;09:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;1800 W LOCUST ST
091220088;05/02/2009;01:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;750 W WINNEBAGO ST
091220091;05/02/2009;12:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3403 N 3RD ST
091220096;05/02/2009;12:14 PM;5.0;ALL OTHER LARCENY;;;;;2920 N 4TH ST
091220105;05/02/2009;03:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;765 W CHERRY ST
091220116;05/02/2009;03:21 PM;1.0;ROBBERY;;;;;233 W CENTER ST
091220117;05/02/2009;03:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3151 N 15TH ST
091220145;05/02/2009;03:31 PM;5.0;ALL OTHER LARCENY;;;;;2234 W MELVINA ST
091220155;05/02/2009;07:47 PM;5.0;SIMPLE ASSAULT;;;;;2817 N RICHARDS ST
091220158;05/02/2009;07:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3523 N 15TH ST
091220178;05/02/2009;11:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N 10TH ST
091220180;05/02/2009;08:48 PM;5.0;AGGRAVATED ASSAULT;;;;;615 W CHAMBERS ST
091260239;05/02/2009;03:54 AM;5.0;ALL OTHER LARCENY;;;;;819 W CHAMBERS ST
091310173;05/02/2009;04:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3448 N BOOTH ST
091210041;05/01/2009;10:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;636 W CENTER ST
091210048;05/01/2009;08:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3928 N 2ND ST
091210061;05/01/2009;01:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3350 N 9TH ST
091210065;05/01/2009;11:37 AM;5.0;ROBBERY;;;;;725 E CAPITOL DR
091210077;05/01/2009;10:44 AM;5.0;AGGRAVATED ASSAULT;;;;;3883 N 5TH ST
091210092;05/01/2009;01:20 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1026 W KEEFE AV
091210103;05/01/2009;01:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;641 W BROWN ST
091210120;05/01/2009;02:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2114-C N 2ND ST
091210124;05/01/2009;04:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2050 N COMMERCE ST #104
091210165;05/01/2009;09:48 PM;5.0;PURSE SNATCHING;;;;;3617 N PORT WASHINGTON AV
091210167;05/01/2009;10:40 PM;5.0;AGGRAVATED ASSAULT;;;;;3266 N 3RD ST #2
091220013;05/01/2009;11:58 PM;5.0;ROBBERY;;;;;3028 N 6TH ST
091220017;05/01/2009;11:58 PM;1.0;AGGRAVATED ASSAULT;;;;;2625 N 4TH ST
091220018;05/01/2009;12:30 AM;5.0;ROBBERY;;;;;3060 N 6TH ST
091510004;05/31/2009;12:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
091510020;05/31/2009;02:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3078 N 39TH ST #LOWER
091510055;05/31/2009;09:33 AM;7.0;SIMPLE ASSAULT;;;;;5241 W HAMPTON AV
091510058;05/31/2009;10:33 AM;7.0;ALL OTHER LARCENY;;;;;3307 N 42ND ST
091510062;05/31/2009;10:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;2520 W VIENNA AV
091510063;05/31/2009;10:51 AM;7.0;ALL OTHER LARCENY;;;;;4850 W FOND DU LAC AV
091510068;05/31/2009;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2933 N 27TH ST
091510076;05/31/2009;11:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4221 W CAPITOL DR
091510091;05/31/2009;11:25 AM;7.0;AGGRAVATED ASSAULT;;;;;4115 N 41ST ST
091510093;05/31/2009;01:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3811 W FOND DU LAC AV
091510094;05/31/2009;01:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4627 N 49TH ST
091510139;05/31/2009;07:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 W FOND DU LAC AV
091510142;05/31/2009;07:35 PM;7.0;SIMPLE ASSAULT;;;;;2901 W MELVINA ST
091510147;05/31/2009;06:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 36TH ST
091510148;05/31/2009;07:10 PM;7.0;ROBBERY;;;;;2709 N 46TH ST #UPR
091520001;05/31/2009;11:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 N 25TH ST
091500004;05/30/2009;03:00 AM;7.0;AGGRAVATED ASSAULT;;;;;4475 N HOPKINS ST
091500021;05/30/2009;06:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3416 N 39TH ST
091500046;05/30/2009;10:21 AM;7.0;ALL OTHER LARCENY;;;;;4630 N 36TH ST
091500049;05/30/2009;10:14 AM;7.0;SIMPLE ASSAULT;;;;;3285 N 28TH ST
091500058;05/30/2009;11:39 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4119 W HAMPTON AV
091500066;05/30/2009;12:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3371 N 36TH ST
091500078;05/30/2009;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2843 N 24TH ST
091500084;05/30/2009;03:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2717 W AUER AV
091500090;05/30/2009;03:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W BURLEIGH ST
091500118;05/30/2009;06:57 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4729-A N 39TH ST
091500136;05/30/2009;08:51 PM;7.0;ALL OTHER LARCENY;;;;;3177 N 44TH ST
091490007;05/29/2009;12:03 AM;5.0;ROBBERY;;;;;3076 N 27TH ST
091490030;05/29/2009;07:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4218 W DERBY PL
091490032;05/29/2009;08:22 AM;7.0;THEFT FROM MOTOR VEHICLE;FALSE PRETENSES/SWINDLE/CONFIDENCE GAME;;;;2700 N 50TH ST
091490033;05/29/2009;08:34 AM;7.0;ALL OTHER LARCENY;;;;;4022 N 40TH ST
091490036;05/29/2009;09:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4140 N 46TH ST
091490063;05/29/2009;11:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W BURLEIGH ST
091490081;05/29/2009;12:28 PM;7.0;ALL OTHER LARCENY;;;;;5904 W HAMPTON AV
091490088;05/29/2009;02:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4218 W DERBY PL
091490091;05/29/2009;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3805 W FOND DU LAC AV
091490096;05/29/2009;03:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4719 W FOND DU LAC AV
091490117;05/29/2009;03:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2911 N 29TH ST
091490118;05/29/2009;08:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3605 W MELVINA ST #UPPER
091490120;05/29/2009;04:49 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
091490132;05/29/2009;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3263 N 33RD ST
091490156;05/29/2009;08:46 PM;7.0;ALL OTHER LARCENY;;;;;3295 N 34TH ST
091480028;05/28/2009;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5100 N 58TH ST
091480057;05/28/2009;09:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3129 N 40TH ST
091480065;05/28/2009;11:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;2847 N 47TH ST
091480077;05/28/2009;12:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2869 N 46TH ST
091480079;05/28/2009;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W BURLEIGH ST
091480118;05/28/2009;12:45 PM;7.0;AGGRAVATED ASSAULT;;;;;3400 W BURLEIGH ST
091480123;05/28/2009;01:41 PM;3.0;AGGRAVATED ASSAULT;;;;;2640 W FOND DU LAC AV
091480153;05/28/2009;07:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3235 N 52ND ST
091480167;05/28/2009;08:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3176 N 40TH ST
091470012;05/27/2009;12:42 AM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3520 W CAPITOL DR
091470029;05/27/2009;08:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3266 N 35TH ST
091470036;05/27/2009;08:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4330 W FOND DU LAC AV #102
091470050;05/27/2009;10:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2515 W CENTER ST
091470077;05/27/2009;01:08 PM;7.0;SIMPLE ASSAULT;;;;;3040 N 29TH ST
091470124;05/27/2009;02:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3340 N 30TH ST
091470156;05/27/2009;07:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3237 N 35TH ST
091470161;05/27/2009;05:58 PM;7.0;AGGRAVATED ASSAULT;;;;;3417 W HAMPTON AV #17
091470168;05/27/2009;10:11 PM;7.0;ALL OTHER LARCENY;;;;;3613 N 55TH ST
091470171;05/27/2009;10:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2977 N 45TH ST
091470172;05/27/2009;10:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 N 42ND ST
091480007;05/27/2009;11:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3036 N 37TH ST
091710080;05/27/2009;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4517 N 38TH ST
091460019;05/26/2009;01:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4709 N 35TH ST
091460043;05/26/2009;05:36 AM;7.0;AGGRAVATED ASSAULT;;;;;3322 N 42ND ST
091460049;05/26/2009;09:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 N 60TH ST
091460108;05/26/2009;03:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3285 N 28TH ST
091460120;05/26/2009;04:26 PM;7.0;SIMPLE ASSAULT;;;;;2978 N 49TH ST
091460126;05/26/2009;04:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5103 N 53RD ST
091460127;05/26/2009;04:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3177 N 29TH ST
091460140;05/26/2009;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3338 N 30TH ST
091460151;05/26/2009;04:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 W KEEFE AV
091460182;05/26/2009;08:13 PM;5.0;ALL OTHER LARCENY;;;;;2200 W LOCUST ST
091460186;05/26/2009;07:53 PM;7.0;AGGRAVATED ASSAULT;;;;;3048 N 36TH ST
091460195;05/26/2009;11:04 PM;7.0;ALL OTHER LARCENY;;;;;4563 N HOPKINS ST
091470009;05/26/2009;11:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4569 N 44TH ST
091450014;05/25/2009;02:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4933 N 58TH ST
091450027;05/25/2009;08:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3078 N 39TH ST
091450037;05/25/2009;08:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3632 W BURLEIGH ST
091450049;05/25/2009;08:37 AM;7.0;AGGRAVATED ASSAULT;;;;;3049 N 38TH ST #C
091450057;05/25/2009;09:32 AM;5.0;ALL OTHER LARCENY;;;;;3337 N 27TH ST
091450108;05/25/2009;12:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3069A N 25TH ST
091450112;05/25/2009;04:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2928 N 37TH ST
091450134;05/25/2009;04:19 PM;7.0;INTIMIDATION;;;;;4159 N SHERMAN BL
091450135;05/25/2009;07:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3951 N 24TH PL
091450161;05/25/2009;08:57 PM;7.0;AGGRAVATED ASSAULT;;;;;3120 N 39TH ST
091440012;05/24/2009;01:02 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4752 N 36TH ST
091440016;05/24/2009;01:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4642 N 38TH ST
091440023;05/24/2009;02:44 AM;5.0;AGGRAVATED ASSAULT;;;;;2935 N 25TH ST #UPPER
091440057;05/24/2009;08:53 AM;7.0;SIMPLE ASSAULT;;;;;4066 N 41ST ST
091440068;05/24/2009;10:31 AM;7.0;SIMPLE ASSAULT;;;;;2971 N 46TH ST
091440072;05/24/2009;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3835 W ROOSEVELT DR
091440074;05/24/2009;10:07 AM;7.0;SIMPLE ASSAULT;;;;;4250 N SHERMAN BL
091440085;05/24/2009;12:07 PM;7.0;SIMPLE ASSAULT;;;;;4334 N 42ND PL
091440087;05/24/2009;01:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3201 N 28TH ST
091440094;05/24/2009;02:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2407 W AUER AV
091440107;05/24/2009;04:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W KEEFE AV
091440114;05/24/2009;04:48 PM;7.0;ALL OTHER LARCENY;;;;;4715 W LEON TR
091440162;05/24/2009;10:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3028 N 40TH ST
091430035;05/23/2009;05:31 AM;7.0;ALL OTHER LARCENY;;;;;2930 N 48TH ST
091430037;05/23/2009;07:14 AM;7.0;SIMPLE ASSAULT;;;;;3049 N 29TH ST
091430055;05/23/2009;09:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3962 N 27TH ST
091430097;05/23/2009;02:22 PM;5.0;SIMPLE ASSAULT;;;;;2306 W CHAMBERS ST
091430113;05/23/2009;01:11 PM;7.0;ROBBERY;;;;;2919 N 37TH ST
091430116;05/23/2009;03:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4543 N 36TH ST
091430133;05/23/2009;05:42 PM;5.0;AGGRAVATED ASSAULT;;;;;2853 N 24TH PL
091430157;05/23/2009;09:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W AUER AV
091430166;05/23/2009;09:16 PM;7.0;AGGRAVATED ASSAULT;;;;;3065 N 47TH ST #6
091420074;05/22/2009;10:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2602 W AUER AV
091420081;05/22/2009;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3351 N 36TH ST
091420087;05/22/2009;11:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4660 N 35TH ST
091420161;05/22/2009;07:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5716 W HAMPTON AV
091420186;05/22/2009;09:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 N 49TH ST
091410012;05/21/2009;12:53 AM;7.0;AGGRAVATED ASSAULT;;;;;3024 N 48TH ST
091410018;05/21/2009;01:53 AM;5.0;AGGRAVATED ASSAULT;;;;;2350 W LOCUST ST
091410067;05/21/2009;10:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3624 N 51ST BL
091410086;05/21/2009;11:46 AM;7.0;SIMPLE ASSAULT;;;;;3431 W FOND DU LAC AV
091410088;05/21/2009;11:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3289 N 25TH ST
091410108;05/21/2009;02:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2805 W CAPITOL DR
091410124;05/21/2009;05:07 PM;7.0;ALL OTHER LARCENY;;;;;3600 W FOND DU LAC AV
091410146;05/21/2009;07:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2931 N 46TH ST
091410148;05/21/2009;07:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4814 N 56TH ST
091410155;05/21/2009;06:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;4661 N 46TH ST
091410164;05/21/2009;09:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3511 N 37TH ST
091410170;05/21/2009;08:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4483 N 53RD ST
091410181;05/21/2009;06:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 N 39TH ST
091410187;05/21/2009;10:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3119 N 24TH PL
091400022;05/20/2009;01:24 AM;7.0;ARSON;;;;;4753 N 48TH ST
091400159;05/20/2009;08:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3881 N 41ST ST
091400173;05/20/2009;10:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3416 W FOND DU LAC AV
091390063;05/19/2009;11:36 AM;7.0;AGGRAVATED ASSAULT;;;;;3100 N 29TH ST
091390069;05/19/2009;12:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3160 N 46TH ST
091390070;05/19/2009;11:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4476-B N 60TH ST
091390083;05/19/2009;02:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4536 N 60TH ST
091390135;05/19/2009;05:03 PM;7.0;ROBBERY;;;;;4622 W BURLEIGH ST
091390141;05/19/2009;07:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4420 W HOPE AV
091390142;05/19/2009;08:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W MARION ST
091390146;05/19/2009;08:14 PM;7.0;ROBBERY;;;;;3450 N SHERMAN BL
091390164;05/19/2009;08:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2862 N 24TH PL
091370147;05/18/2009;05:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3137 N 29TH ST
091380014;05/18/2009;04:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;4456 N 57TH ST
091380024;05/18/2009;07:38 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3125 N 38TH ST
091380028;05/18/2009;06:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3405 W FOND DU LAC AV
091380032;05/18/2009;08:53 AM;7.0;ALL OTHER LARCENY;;;;;3910 W FOND DU LAC AV
091380045;05/18/2009;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3508 N 38TH ST
091380047;05/18/2009;09:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 N 29TH ST
091380048;05/18/2009;10:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3526 W FOND DU LAC AV
091380049;05/18/2009;10:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2655 N GRANT BL
091380056;05/18/2009;09:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4575 N 46TH ST
091380071;05/18/2009;09:21 AM;5.0;AGGRAVATED ASSAULT;;;;;2955 N 25TH ST
091380077;05/18/2009;11:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W BURLEIGH ST
091380080;05/18/2009;01:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N 24TH PL
091380105;05/18/2009;03:11 PM;5.0;SIMPLE ASSAULT;;;;;3002 N 27TH ST
091380116;05/18/2009;05:06 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV #10-10
091380147;05/18/2009;07:06 PM;5.0;SIMPLE ASSAULT;;;;;3067 N 21ST ST
091380159;05/18/2009;05:16 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4108-B W CAPITOL DR
091380164;05/18/2009;05:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3107 N 44TH ST
091380177;05/18/2009;10:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2914 N 46TH ST
091380183;05/18/2009;11:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3351 N 36TH ST
091370006;05/17/2009;12:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3144 N 34TH ST
091370009;05/17/2009;01:25 AM;5.0;ALL OTHER LARCENY;;;;;2972 N 25TH ST
091370018;05/17/2009;02:07 AM;7.0;STOLEN PROPERTY OFFENSES;MOTOR VEHICLE THEFT;;;;4231 W CAPITOL DR
091370046;05/17/2009;08:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3043 N 23RD ST
