092990200,10/26/2009,"09:30 PM",2,"SIMPLE ASSAULT",,,,,"2377 S 16TH ST #B",10
092980058,10/25/2009,"09:35 AM",6,"SIMPLE ASSAULT",,,,,"6200 S 13TH ST #202",10
092950024,10/22/2009,"06:07 AM",6,"SIMPLE ASSAULT",,,,,"1312 W EDGERTON AV",10
092920185,10/19/2009,"10:49 PM",6,"SIMPLE ASSAULT",,,,,"2838 S 15TH PL",10
092910032,10/18/2009,"04:17 AM",6,"SIMPLE ASSAULT",,,,,"2070 W WARNIMONT AV #2",10
092850186,10/12/2009,"08:32 PM",6,"SIMPLE ASSAULT",,,,,"6541 S 13TH ST",10
092830043,10/10/2009,"07:20 AM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",10
092770083,10/04/2009,"02:21 PM",2,"SIMPLE ASSAULT",,,,,"2492 S 18TH ST",10
092760163,10/03/2009,"07:44 PM",6,"SIMPLE ASSAULT",,,,,"3528 S 26TH ST",10
093040014,10/31/2009,"02:32 AM",6,"SIMPLE ASSAULT",,,,,"1308 E MANITOBA ST",10
092920013,10/19/2009,"02:43 AM",6,"SIMPLE ASSAULT",,,,,"3044 S 9TH PL",10
092910022,10/18/2009,"03:34 AM",6,"SIMPLE ASSAULT",,,,,"2938 S 12TH ST",10
092910127,10/18/2009,"05:21 PM",6,"SIMPLE ASSAULT",,,,,"2839 S 14TH ST",10
092910140,10/18/2009,"08:30 PM",6,"SIMPLE ASSAULT",,,,,"3322 S 8TH ST",10
092880060,10/15/2009,"11:09 AM",6,"SIMPLE ASSAULT",,,,,"2969 S HOWELL AV",10
092870094,10/14/2009,"12:08 PM",6,"SIMPLE ASSAULT",,,,,"2969 S HOWELL AV",10
092840053,10/11/2009,"01:39 AM",2,"SIMPLE ASSAULT",,,,,"2679 S 6TH ST",10
092800187,10/07/2009,"11:13 PM",6,"SIMPLE ASSAULT",,,,,"3236 S HOWELL AV",10
092770020,10/04/2009,"04:00 AM",2,"SIMPLE ASSAULT",,,,,"2516 S 7TH ST",10
092770050,10/04/2009,"11:33 AM",2,"SIMPLE ASSAULT",,,,,"902 W HARRISON AV",10
092740074,10/01/2009,"01:10 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2156 S 4TH ST",10
092740145,10/01/2009,"08:33 PM",6,"SIMPLE ASSAULT",,,,,"3149 S GRIFFIN AV #LWR",10
093050060,11/01/2009,"09:45 AM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1902 W BROWN ST #6",10
093050132,11/01/2009,"08:16 PM",3,"SIMPLE ASSAULT",,,,,"3432 W LISBON AV",10
093060006,11/01/2009,"11:42 PM",3,"SIMPLE ASSAULT",,,,,"2113 N 37TH ST",10
093030091,10/30/2009,"12:30 PM",3,"SIMPLE ASSAULT",,,,,"2558 N 23RD ST",10
093030009,10/29/2009,"10:04 PM",3,"SIMPLE ASSAULT",,,,,"2528 N 16TH ST",10
093010141,10/28/2009,"04:20 PM",5,"SIMPLE ASSAULT",,,,,"1404 W CENTER ST",10
093010148,10/28/2009,"04:20 PM",3,"SIMPLE ASSAULT",,,,,"2715 W CLARKE ST",10
093010163,10/28/2009,"04:43 PM",5,"SIMPLE ASSAULT",,,,,"2400 W CENTER ST",10
093010195,10/28/2009,"02:39 PM",3,"SIMPLE ASSAULT",,,,,"2418 N 36TH ST",10
093010202,10/28/2009,"08:47 PM",7,"SIMPLE ASSAULT",,,,,"3200 W CENTER ST",10
093000017,10/27/2009,"01:13 AM",3,"SIMPLE ASSAULT",,,,,"814 W CLARKE ST",10
093000019,10/27/2009,"02:17 AM",3,"SIMPLE ASSAULT",,,,,"2409 N 34TH ST",10
093000026,10/27/2009,"12:49 AM",3,"SIMPLE ASSAULT",,,,,"1447 N 37TH ST",10
093000158,10/27/2009,"07:13 PM",3,"SIMPLE ASSAULT",,,,,"2300 W CLARKE ST",10
093000166,10/27/2009,"07:14 PM",3,"SIMPLE ASSAULT",,,,,"2463 N 39TH ST",10
092990153,10/26/2009,"05:31 PM",3,"SIMPLE ASSAULT",,,,,"2029 N 35TH ST",10
092990195,10/26/2009,"09:15 PM",3,"SIMPLE ASSAULT",,,,,"1955 N 22ND ST",10
092980139,10/25/2009,"02:53 PM",3,"SIMPLE ASSAULT",,,,,"2438 W MEDFORD AV",10
092980153,10/25/2009,"06:12 PM",3,"SIMPLE ASSAULT",,,,,"1950 N 29TH ST",10
092960014,10/23/2009,"02:32 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2548 N 49TH ST #LWR",10
092960014,10/23/2009,"02:32 AM",3,"SIMPLE ASSAULT",,,,,"2548 N 49TH ST #LWR",10
092960023,10/23/2009,"08:11 AM",3,"SIMPLE ASSAULT",,,,,"2229 N 48TH ST",10
092960126,10/23/2009,"05:04 PM",5,"SIMPLE ASSAULT",,,,,"1708 W CENTER ST",10
092960173,10/23/2009,"10:41 PM",3,"SIMPLE ASSAULT",,,,,"2121 N 16TH ST",10
092930135,10/20/2009,"03:32 PM",3,"SIMPLE ASSAULT",,,,,"2400 W GARFIELD AV",10
092920034,10/19/2009,"08:02 AM",5,"SIMPLE ASSAULT",,,,,"2873 N 27TH ST #UPR",10
092920153,10/19/2009,"07:20 PM",3,"SIMPLE ASSAULT",,,,,"2116 N 41ST ST",10
092910008,10/18/2009,"12:38 AM",3,"SIMPLE ASSAULT",,,,,"1530 W CLARKE ST #UPR",10
092910124,10/18/2009,"05:15 PM",3,"SIMPLE ASSAULT",,,,,"1934 W WRIGHT ST",10
092910158,10/18/2009,"08:21 PM",3,"SIMPLE ASSAULT",,,,,"2644 N 9TH ST",10
092900010,10/17/2009,"12:34 AM",3,"SIMPLE ASSAULT",,,,,"1751 N 32ND ST",10
092890014,10/16/2009,"02:23 AM",5,"SIMPLE ASSAULT",,,,,"2740 N 13TH ST",10
092890101,10/16/2009,"01:46 PM",3,"SIMPLE ASSAULT",,,,,"2529 N 27TH ST",10
092900006,10/16/2009,"11:59 PM",3,"SIMPLE ASSAULT",,,,,"4538 W LISBON AV",10
092880012,10/14/2009,"11:45 PM",3,"SIMPLE ASSAULT",,,,,"2629 N 37TH ST",10
092860021,10/13/2009,"07:42 AM",5,"SIMPLE ASSAULT",,,,,"2708 W CENTER ST #306",10
092860052,10/13/2009,"07:24 AM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"2468 N 34TH ST #UPPER",10
092860070,10/13/2009,"11:19 AM",3,"SIMPLE ASSAULT",,,,,"2116 N 41ST ST",10
092860198,10/13/2009,"10:38 PM",3,"SIMPLE ASSAULT",,,,,"2242 N 12TH ST",10
092850126,10/12/2009,"04:11 PM",3,"SIMPLE ASSAULT",,,,,"2561 N 14TH ST",10
092850142,10/12/2009,"04:56 PM",3,"SIMPLE ASSAULT",,,,,"2402 W BROWN ST",10
092840028,10/11/2009,"05:14 AM",3,"SIMPLE ASSAULT",,,,,"1937 N 36TH ST",10
092840048,10/11/2009,"06:00 AM",3,"SIMPLE ASSAULT",,,,,"2036 N 24TH PL",10
092840149,10/11/2009,"05:23 PM",3,"SIMPLE ASSAULT",,,,,"4018 W LISBON AV",10
092830152,10/10/2009,"10:24 PM",7,"SIMPLE ASSAULT",,,,,"2700 W CENTER ST",10
092820161,10/09/2009,"09:28 PM",3,"SIMPLE ASSAULT",,,,,"2214 N 40TH ST #A",10
092830012,10/09/2009,"05:41 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2100 N 38TH ST",10
092810025,10/08/2009,"07:24 AM",7,"SIMPLE ASSAULT",,,,,"2776 N 35TH ST #8",10
092810090,10/08/2009,"03:05 PM",3,,"SIMPLE ASSAULT",,,,"2555 N 45TH ST",10
092810112,10/08/2009,"12:51 PM",3,"SIMPLE ASSAULT",,,,,"1906 N 33RD ST",10
092820004,10/08/2009,"11:53 PM",3,"SIMPLE ASSAULT",,,,,"2576 N 21ST ST #LWR",10
092800012,10/07/2009,"01:41 AM",3,"SIMPLE ASSAULT",,,,,"2304 W GALENA ST",10
092800126,10/07/2009,"04:26 PM",3,"SIMPLE ASSAULT",,,,,"2421 N 35TH ST #UPPER",10
092800179,10/07/2009,"10:09 PM",3,"SIMPLE ASSAULT",,,,,"1339 N 36TH ST #LWR",10
092810006,10/07/2009,"11:27 PM",3,"SIMPLE ASSAULT",,,,,"2630 N 49TH ST",10
092810009,10/07/2009,"11:01 PM",5,"SIMPLE ASSAULT",,,,,"2748 N 24TH ST",10
092790011,10/06/2009,"12:53 AM",3,"SIMPLE ASSAULT",,,,,"2225 N 48TH ST #LWR",10
092790047,10/06/2009,"09:20 AM",3,"SIMPLE ASSAULT",,,,,"2645 N 20TH ST",10
092780035,10/05/2009,"07:36 AM",3,"SIMPLE ASSAULT",,,,,"2349-A N 20TH ST",10
092780154,10/05/2009,"06:03 PM",3,"SIMPLE ASSAULT",,,,,"1620 N 28TH ST",10
092780190,10/05/2009,"08:45 PM",3,"SIMPLE ASSAULT",,,,,"2233-A N 34TH ST",10
092770115,10/04/2009,"06:22 PM",3,"SIMPLE ASSAULT",,,,,"1822 N 26TH ST",10
092760018,10/03/2009,"01:52 AM",3,"SIMPLE ASSAULT",,,,,"4001 W NORTH AV",10
092760175,10/03/2009,"09:23 PM",3,"SIMPLE ASSAULT",,,,,"807 W CLARKE ST #3",10
092740102,10/02/2009,"12:25 AM",3,"SIMPLE ASSAULT",,,,,"2326 N 51ST ST #1",10
092750069,10/02/2009,"12:03 PM",3,"SIMPLE ASSAULT",,,,,"2572 N 12TH ST",10
093330117,11/29/2009,"03:51 PM",4,"SIMPLE ASSAULT",,,,,"5343 N 33RD ST",11
093330156,11/29/2009,"07:28 PM",5,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"4044 N 25TH ST",11
093320144,11/28/2009,"07:56 PM",5,"SIMPLE ASSAULT",,,,,"2507 W ATKINSON AV #LWR",11
093310014,11/27/2009,"01:35 AM",4,"SIMPLE ASSAULT",,,,,"6961 N 37TH ST #4",11
093310106,11/27/2009,"02:54 PM",4,"SIMPLE ASSAULT",,,,,"4020-C W GOOD HOPE RD",11
093290030,11/25/2009,"07:10 AM",7,"SIMPLE ASSAULT",,,,,"1849 W VILLARD AV",11
093290168,11/25/2009,"05:43 PM",4,"SIMPLE ASSAULT",,,,,"5329 N TEUTONIA AV #207",11
093280019,11/24/2009,"02:43 AM",4,"SIMPLE ASSAULT",,,,,"5846 N 41ST ST",11
093270087,11/23/2009,"12:17 PM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"4030 N 29TH ST",11
093270103,11/23/2009,"01:24 PM",7,"SIMPLE ASSAULT",,,,,"4954-A N 37TH ST",11
093270197,11/23/2009,"10:07 PM",4,"SIMPLE ASSAULT",,,,,"5780 N TEUTONIA AV #1",11
093260027,11/22/2009,"04:08 AM",7,"SIMPLE ASSAULT",,,,,"2310 W LINWAL LA",11
093260152,11/22/2009,"07:22 PM",4,"SIMPLE ASSAULT",,,,,"5446 N 38TH ST",11
093250074,11/21/2009,"11:48 AM",5,"SIMPLE ASSAULT",,,,,"4149 N 22ND ST",11
093250101,11/21/2009,"04:02 PM",7,"SIMPLE ASSAULT",,,,,"2601 W HAMPTON AV",11
093260003,11/21/2009,"11:49 PM",7,"SIMPLE ASSAULT",,,,,"5060 N 49TH ST",11
093240209,11/20/2009,"11:03 PM",5,"SIMPLE ASSAULT",,,,,"2705 W COURTLAND AV #4",11
093220145,11/18/2009,"06:20 PM",5,"SIMPLE ASSAULT",,,,,"4369 N 26TH ST",11
093220200,11/18/2009,"09:14 PM",5,"SIMPLE ASSAULT",,,,,"4616 N TEUTONIA AV",11
093220202,11/18/2009,"08:16 PM",4,"SIMPLE ASSAULT",,,,,"3824 W FLORIST AV",11
093230003,11/18/2009,"11:59 PM",5,"SIMPLE ASSAULT",,,,,"2022 W ATKINSON AV #6",11
093210016,11/17/2009,"05:36 AM",5,"SIMPLE ASSAULT",,,,,"2531 W VICTORY LA #2",11
093210034,11/17/2009,"08:45 AM",7,"SIMPLE ASSAULT",,,,,"5075 N SHERMAN BL",11
093200009,11/16/2009,"03:11 AM",5,"SIMPLE ASSAULT",,,,,"2061 W ATKINSON AV #10",11
093200017,11/16/2009,"04:55 AM",7,"SIMPLE ASSAULT",,,,,"5061 N 46TH ST",11
093200180,11/16/2009,"10:38 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2041 W ATKINSON AV #102",11
093190164,11/15/2009,"08:40 PM",5,"SIMPLE ASSAULT",,,,,"2698 W ATKINSON AV",11
093190003,11/14/2009,"11:38 PM",7,"SIMPLE ASSAULT",,,,,"5047 N 26TH ST",11
093170049,11/13/2009,"10:08 AM",7,"SIMPLE ASSAULT",,,,,"1401 W HAMPTON AV",11
093180001,11/13/2009,"10:24 PM",5,"SIMPLE ASSAULT",,,,,"4248 N 27TH ST #6",11
093150127,11/11/2009,"05:18 PM",4,"SIMPLE ASSAULT",,,,,"5876 N 32ND ST #2",11
093140008,11/10/2009,"01:26 AM",4,"SIMPLE ASSAULT",,,,,"5476 N 37TH ST",11
093140155,11/10/2009,"06:42 PM",5,"SIMPLE ASSAULT",,,,,"4244 N 27TH ST",11
093120073,11/09/2009,"07:18 AM",5,"SIMPLE ASSAULT",,,,,"4039 N 15TH ST",11
093130124,11/09/2009,"03:22 PM",4,"SIMPLE ASSAULT",,,,,"4020 W GOOD HOPE RD #C",11
093120071,11/08/2009,"10:16 AM",4,"SIMPLE ASSAULT",,,,,"5540 N 27TH ST #6",11
093120172,11/08/2009,"10:06 PM",5,"SIMPLE ASSAULT",,,,,"2222 W CAPITOL DR",11
093110007,11/07/2009,"01:07 AM",7,"SIMPLE ASSAULT",,,,,"5050 N 41ST ST",11
093110047,11/07/2009,"09:15 AM",7,"SIMPLE ASSAULT",,,,,"3300 W HAMPTON AV",11
093110074,11/07/2009,"12:08 PM",7,"SIMPLE ASSAULT",,,,,"5050 N 51ST BL",11
093110100,11/07/2009,"03:56 PM",7,"SIMPLE ASSAULT",,,,,"5037 N 48TH ST",11
093110114,11/07/2009,"04:32 PM",4,"SIMPLE ASSAULT",,,,,"6163 N 40TH ST",11
093090010,11/05/2009,"01:46 AM",5,"SIMPLE ASSAULT",,,,,"4248 N 27TH ST #6",11
093090021,11/05/2009,"04:50 AM",7,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"4918 W HAMPTON AV #2",11
093080032,11/04/2009,"09:08 AM",5,"SIMPLE ASSAULT",,,,,"4541 N 28TH ST",11
093080109,11/04/2009,"03:26 PM",5,"SIMPLE ASSAULT",,,,,"4574 N TEUTONIA AV",11
093060113,11/02/2009,"05:05 PM",4,"SIMPLE ASSAULT",,,,,"5344 N 38TH ST",11
093070011,11/02/2009,"11:15 PM",5,"SIMPLE ASSAULT",,,,,"4206 N GREEN BAY AV",11
093050013,11/01/2009,"01:13 AM",4,"SIMPLE ASSAULT",,,,,"5670 N 36TH ST",11
093050136,11/01/2009,"08:21 PM",5,"SIMPLE ASSAULT",,,,,"2508 W GLENDALE AV",11
093350054,12/01/2009,"11:43 AM",4,"SIMPLE ASSAULT",,,,,"6929 W SILVER SPRING DR",11
093350092,12/01/2009,"02:26 PM",4,"SIMPLE ASSAULT",,,,,"6929 W SILVER SPRING DR",11
093360004,12/01/2009,"11:09 PM",7,"SIMPLE ASSAULT",,,,,"5124 N 84TH ST",11
093340137,11/30/2009,"06:26 PM",4,"SIMPLE ASSAULT",,,,,"6340 N 84TH ST #5",11
093340168,11/30/2009,"09:10 PM",7,"SIMPLE ASSAULT",,,,,"4031 N 61ST ST #2",11
093320013,11/28/2009,"01:32 AM",4,"SIMPLE ASSAULT",,,,,"6340 N 84TH ST #7",11
093320110,11/28/2009,"05:30 PM",7,"SIMPLE ASSAULT",,,,,"4750 N 72ND ST",11
093310130,11/27/2009,"04:41 PM",7,"SIMPLE ASSAULT",,,,,"4369 N 53RD ST",11
093290002,11/25/2009,"12:55 AM",7,"SIMPLE ASSAULT",,,,,"4314 N 48TH ST",11
093300001,11/25/2009,"11:18 PM",7,"SIMPLE ASSAULT",,,,,"4343 N 50TH ST",11
093280114,11/24/2009,"03:59 PM",4,"SIMPLE ASSAULT",,,,,"5326 N 83RD ST #4",11
093280166,11/24/2009,"08:59 PM",4,"SIMPLE ASSAULT",,,,,"5200 N 83RD ST",11
093270010,11/23/2009,"02:27 AM",7,"SIMPLE ASSAULT",,,,,"4453 N 66TH ST",11
093260022,11/22/2009,"02:55 AM",7,"SIMPLE ASSAULT",,,,,"4350 N 73RD ST",11
093260134,11/22/2009,"05:52 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8700 W VILLARD AV",11
093250014,11/21/2009,"02:18 AM",7,"SIMPLE ASSAULT",,,,,"5619 W CAPITOL DR #UPPER",11
093250104,11/21/2009,"04:56 PM",4,"SIMPLE ASSAULT",,,,,"8144 W MEDFORD AV #2",11
093240113,11/20/2009,"03:15 PM",4,"SIMPLE ASSAULT",,,,,"9426 W SHERIDAN AV #4",11
093220025,11/18/2009,"04:06 AM",4,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"9425 W SILVER SPRING DR",11
093220066,11/18/2009,"11:30 AM",4,"SIMPLE ASSAULT",,,,,"5357 N 61ST ST",11
093210100,11/17/2009,"02:31 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8135 W FLORIST AV",11
093200179,11/16/2009,"11:00 PM",7,"SIMPLE ASSAULT",,,,,"6029 W FOND DU LAC AV",11
093190070,11/15/2009,"10:41 AM",4,"SIMPLE ASSAULT",,,,,"7227 W FLORIST AV",11
093190094,11/15/2009,"01:09 PM",4,"SIMPLE ASSAULT",,,,,"9311 W BIRCH AV #2",11
093180004,11/14/2009,"12:16 AM",4,"SIMPLE ASSAULT",,,,,"5717 N 69TH ST",11
093160098,11/12/2009,"01:30 PM",7,"SIMPLE ASSAULT",,,,,"4163 N 47TH ST",11
093160120,11/12/2009,"04:28 PM",7,"SIMPLE ASSAULT",,,,,"4061 N 54TH ST",11
093130228,11/09/2009,"10:16 PM",4,"SIMPLE ASSAULT",,,,,"5713 N 67TH ST",11
093130229,11/09/2009,"10:24 PM",7,"SIMPLE ASSAULT",,,,,"4148 N 68TH ST",11
093120020,11/08/2009,"01:40 AM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"6924 W HAMPTON AV #207",11
093120075,11/08/2009,"10:52 AM",4,"SIMPLE ASSAULT",,,,,"8030 W SHERIDAN AV",11
093120169,11/08/2009,"09:21 PM",4,"SIMPLE ASSAULT",,,,,"7051 W FLORIST AV",11
093110041,11/07/2009,"08:57 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6209 W STARK ST #3",11
093110078,11/07/2009,"12:03 PM",7,"SIMPLE ASSAULT",,,,,"4272 N 48TH ST",11
093110151,11/07/2009,"07:26 PM",4,"SIMPLE ASSAULT",,,,,"9700 W THURSTON AV",11
093100108,11/06/2009,"03:53 PM",4,"SIMPLE ASSAULT",,,,,"5746 N 97TH ST",11
093090040,11/05/2009,"09:00 AM",7,"SIMPLE ASSAULT",,,,,"5114 N 68TH ST",11
093080014,11/04/2009,"01:12 AM",4,"SIMPLE ASSAULT",,,,,"5454 N 68TH ST",11
093080016,11/04/2009,"03:56 AM",7,"SIMPLE ASSAULT",,,,,"6222 W FOND DU LAC AV",11
093070130,11/03/2009,"03:52 PM",4,"SIMPLE ASSAULT",,,,,"6322 N 80TH ST",11
093060001,11/01/2009,"10:55 PM",4,"SIMPLE ASSAULT",,,,,"6000 W VILLARD AV",11
093310032,11/27/2009,"07:21 AM",5,"SIMPLE ASSAULT",,,,,"2967-A N WEIL ST",11
093260094,11/22/2009,"09:52 AM",1,"SIMPLE ASSAULT",,,,,"1438 E BRADY ST",11
093190016,11/15/2009,"01:24 AM",5,"SIMPLE ASSAULT",,,,,"2316 N HUMBOLDT BL #LOWER",11
093170002,11/12/2009,"11:51 PM",1,"SIMPLE ASSAULT",,,,,"1905 E NORTH AV",11
093130083,11/09/2009,"10:54 AM",5,"SIMPLE ASSAULT",,,,,"829 E KEEFE AV",11
093130181,11/09/2009,"11:39 PM",1,"SIMPLE ASSAULT",,,,,"3200 N MARIETTA AV",11
093120046,11/08/2009,"06:51 AM",5,"SIMPLE ASSAULT",,,,,"2522 N BOOTH ST",11
093350003,12/01/2009,"12:32 AM",3,"SIMPLE ASSAULT",,,,,"2848 W WISCONSIN AV #104",11
093350021,12/01/2009,"06:41 AM",3,"SIMPLE ASSAULT",,,,,"2820 W CLYBOURN ST #A",11
093350069,12/01/2009,"12:03 PM",3,"SIMPLE ASSAULT",,,,,"1312 N 27TH ST",11
093320102,11/28/2009,"02:48 PM",3,"SIMPLE ASSAULT",,,,,"1130 N 29TH ST #LWR",11
093310005,11/27/2009,"12:07 AM",3,"SIMPLE ASSAULT",,,,,"833 N 24TH ST #301",11
093310015,11/27/2009,"02:00 AM",3,"SIMPLE ASSAULT",,,,,"2925 W KILBOURN AV #106",11
093310136,11/27/2009,"06:44 PM",3,"SIMPLE ASSAULT",,,,,"2835 W KILBOURN AV #303",11
093310140,11/27/2009,"07:09 PM",3,"SIMPLE ASSAULT",,,,,"1242 N 12TH LA",11
093300019,11/26/2009,"03:41 AM",3,"SIMPLE ASSAULT",,,,,"907 N 26TH ST #300",11
093290099,11/25/2009,"02:05 PM",3,"SIMPLE ASSAULT",,,,,"2736 W HIGHLAND BL #1",11
093290188,11/25/2009,"07:20 PM",3,"SIMPLE ASSAULT",,,,,"2739 W MICHIGAN ST",11
093280079,11/24/2009,"02:14 PM",3,"SIMPLE ASSAULT",,,,,"605 N 30TH ST",11
093280088,11/24/2009,"02:34 PM",3,"SIMPLE ASSAULT",,,,,"2425 W JUNEAU AV",11
093270171,11/23/2009,"05:46 PM",1,"SIMPLE ASSAULT",,,,,"950 N 9TH ST",11
093270195,11/23/2009,"08:47 PM",3,"SIMPLE ASSAULT",,,,,"727 N 21ST ST",11
093250020,11/21/2009,"03:36 AM",3,"SIMPLE ASSAULT",,,,,"2424 W WELLS ST #107",11
093250025,11/21/2009,"05:21 AM",3,"SIMPLE ASSAULT",,,,,"1924 W HIGHLAND AV #1121",11
093230015,11/19/2009,"12:48 AM",3,"SIMPLE ASSAULT",,,,,"836 N 20TH ST #25",11
093230037,11/19/2009,"07:04 AM",3,"SIMPLE ASSAULT",,,,,"514 N 31ST ST",11
093230145,11/19/2009,"06:00 PM",3,"SIMPLE ASSAULT",,,,,"1035 N 23RD ST",11
093210144,11/17/2009,"07:54 PM",3,"SIMPLE ASSAULT",,,,,"900 N 24TH ST",11
093170110,11/13/2009,"02:27 PM",3,"SIMPLE ASSAULT",,,,,"1228 N 28TH ST",11
093160068,11/12/2009,"10:40 AM",1,"SIMPLE ASSAULT",,,,,"749 W STATE ST",11
093160193,11/12/2009,"10:24 PM",3,"SIMPLE ASSAULT",,,,,"423 N 28TH ST",11
093140019,11/10/2009,"07:01 AM",3,"SIMPLE ASSAULT",,,,,"2625 W JUNEAU AV #201",11
093140036,11/10/2009,"08:57 AM",3,"SIMPLE ASSAULT",,,,,"2900 W HIGHLAND BL #216",11
093140198,11/10/2009,"09:45 PM",3,"SIMPLE ASSAULT",,,,,"226-C N 30TH ST",11
093130018,11/09/2009,"06:22 AM",3,"SIMPLE ASSAULT",,,,,"1421 N 21ST ST #3",11
093130137,11/09/2009,"04:16 PM",3,"SIMPLE ASSAULT",,,,,"1134 N 27TH ST",11
093120034,11/08/2009,"04:06 AM",3,"SIMPLE ASSAULT",,,,,"3117 W ST PAUL AV",11
093120086,11/08/2009,"10:44 AM",3,"SIMPLE ASSAULT",,,,,"950 N 13TH ST",11
093120141,11/08/2009,"06:14 PM",3,"SIMPLE ASSAULT",,,,,"1343 N 32ND ST",11
093110070,11/07/2009,"11:44 AM",3,"SIMPLE ASSAULT",,,,,"2424 W WELLS ST #102",11
093100012,11/06/2009,"01:52 AM",3,"SIMPLE ASSAULT",,,,,"907 N 26TH ST #204",11
093080070,11/04/2009,"01:43 PM",3,"SIMPLE ASSAULT",,,,,"1325-A N 29TH ST",11
093090003,11/04/2009,"11:52 PM",3,"SIMPLE ASSAULT",,,,,"832 N 25TH ST #5",11
093070012,11/03/2009,"01:58 AM",3,"SIMPLE ASSAULT",,,,,"1350 N 35TH ST",11
093070157,11/03/2009,"06:15 PM",3,"SIMPLE ASSAULT",,,,,"2738 W CLYBOURN ST #4",11
093350156,12/01/2009,"06:53 PM",7,"SIMPLE ASSAULT",,,,,"3817 N 77TH ST",11
093340036,11/30/2009,"10:28 AM",4,"SIMPLE ASSAULT",,,,,"6306 N 104TH ST",11
093320061,11/28/2009,"12:10 PM",4,"SIMPLE ASSAULT",,,,,"10116 W JONEN ST",11
093320084,11/28/2009,"01:53 PM",4,"SIMPLE ASSAULT",,,,,"11178 W APPLETON AV",11
093320167,11/28/2009,"10:55 PM",4,"SIMPLE ASSAULT",,,,,"10028 W FOND DU LAC AV",11
093280065,11/24/2009,"11:51 AM",4,"SIMPLE ASSAULT",,,,,"5368-#B1 N LOVERS LANE RD",11
093280104,11/24/2009,"03:50 PM",4,"SIMPLE ASSAULT",,,,,"5274 N LOVERS LANE RD #20",11
093280005,11/23/2009,"09:21 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8801 W HAMPTON AV",11
093260160,11/22/2009,"07:12 PM",7,"SIMPLE ASSAULT",,,,,"2700 N 87TH ST",11
093220124,11/18/2009,"03:22 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"9923 W GOOD HOPE RD",11
093190058,11/15/2009,"09:19 AM",7,"SIMPLE ASSAULT",,,,,"4411 N 103RD ST #7",11
093120035,11/08/2009,"03:17 AM",7,"SIMPLE ASSAULT",,,,,"8105 W HAMPTON AV #6",11
093070060,11/03/2009,"10:55 AM",7,"SIMPLE ASSAULT",,,,,"9501 W CAPITOL DR",11
093350088,12/01/2009,"01:51 PM",5,"SIMPLE ASSAULT",,,,,"3921 N HUMBOLDT BL #601",11
093350116,12/01/2009,"04:00 PM",5,"SIMPLE ASSAULT",,,,,"3921 N HUMBOLDT BL #601",11
093350171,12/01/2009,"06:14 PM",5,"SIMPLE ASSAULT",,,,,"2430 N 2ND ST",11
093330024,11/29/2009,"04:16 AM",5,"SIMPLE ASSAULT",,,,,"2911 N 11TH ST #A",11
093330132,11/29/2009,"06:09 PM",5,"SIMPLE ASSAULT",,,,,"600 W BURLEIGH ST",11
093310044,11/27/2009,"08:36 AM",5,"SIMPLE ASSAULT",,,,,"2329 N RICHARDS ST",11
093310052,11/27/2009,"08:56 AM",5,"SIMPLE ASSAULT",,,,,"704 W SOMERS ST #456",11
093310110,11/27/2009,"03:29 PM",5,"SIMPLE ASSAULT",,,,,"214 W KEEFE AV",11
093300085,11/26/2009,"03:35 PM",5,"SIMPLE ASSAULT",,,,,"2201 N MARTIN L KING JR DR",11
093290177,11/25/2009,"09:27 PM",5,"SIMPLE ASSAULT",,,,,"2300 N BUFFUM ST",11
093270204,11/24/2009,"12:36 AM",5,"SIMPLE ASSAULT",,,,,"2540 N PALMER ST",11
093280127,11/24/2009,"06:03 PM",5,"SIMPLE ASSAULT",,,,,"1345 W LOCUST ST #44",11
093280137,11/24/2009,"02:24 PM",5,"SIMPLE ASSAULT",,,,,"1150 W ATKINSON AV",11
093270168,11/23/2009,"06:32 PM",5,"SIMPLE ASSAULT",,,,,"3248 N 12TH ST",11
