080250009,01/25/2008,"01:29 AM",7,"SIMPLE ASSAULT",,,,,"3008 N 28TH ST",1
080250052,01/25/2008,"10:29 AM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2823 N 44TH ST",1
080250104,01/25/2008,"12:26 PM",5,"SIMPLE ASSAULT",,,,,"3335 N 25TH ST",1
080240010,01/24/2008,"03:27 AM",7,"SIMPLE ASSAULT",,,,,"4474 N 45TH ST",1
080240019,01/24/2008,"06:14 AM",7,"SIMPLE ASSAULT",,,,,"3175 N 30TH ST",1
080240026,01/24/2008,"08:47 AM",7,"SIMPLE ASSAULT",,,,,"2720 N 49TH ST",1
080240051,01/24/2008,"12:30 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4732 N 37TH ST",1
080230024,01/23/2008,"05:22 AM",7,"SIMPLE ASSAULT",,,,,"4434 N 41ST ST",1
080230113,01/23/2008,"03:47 PM",7,"SIMPLE ASSAULT",,,,,"5050 W MEDFORD AV #LWR",1
080210102,01/21/2008,"04:28 PM",7,"SIMPLE ASSAULT",,,,,"2701 W BURLEIGH ST",1
080210110,01/21/2008,"04:00 PM",7,"SIMPLE ASSAULT",,,,,"4220 N 47TH ST",1
080220002,01/21/2008,"11:53 PM",7,"SIMPLE ASSAULT",,,,,"4424 N 37TH ST",1
080200017,01/20/2008,"04:32 AM",7,"SIMPLE ASSAULT",,,,,"4473 N 47TH ST",1
080200130,01/20/2008,"10:21 PM",7,"SIMPLE ASSAULT",,,,,"2764 N 49TH ST",1
080190013,01/19/2008,"12:47 AM",7,"SIMPLE ASSAULT",,,,,"3856 N SHERMAN BL",1
080190024,01/19/2008,"04:08 AM",7,"SIMPLE ASSAULT",,,,,"3327 N 41ST ST",1
080190131,01/19/2008,"07:22 PM",5,"SIMPLE ASSAULT",,,,,"2627 W CAPITOL DR",1
080180044,01/18/2008,"11:00 AM",5,"SIMPLE ASSAULT",,,,,"2869-A N 26TH ST",1
080180153,01/18/2008,"08:09 PM",7,"SIMPLE ASSAULT",,,,,"3072 N 28TH ST",1
080170109,01/17/2008,"02:13 PM",7,"SIMPLE ASSAULT",,,,,"4614 N 44TH ST",1
080150029,01/15/2008,"07:47 AM",7,"SIMPLE ASSAULT",,,,,"4760 W AUER AV",1
080150096,01/15/2008,"01:42 PM",7,"SIMPLE ASSAULT",,,,,"4575 N 49TH ST",1
080130067,01/13/2008,"08:20 AM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",1
080130171,01/13/2008,"03:31 PM",5,"SIMPLE ASSAULT",,,,,"3379-A N 26TH ST",1
080120023,01/12/2008,"02:40 AM",7,"SIMPLE ASSAULT",,,,,"3910 W FOND DU LAC AV",1
080120135,01/12/2008,"06:16 PM",5,"SIMPLE ASSAULT",,,,,"2847 N 26TH ST",1
080110021,01/11/2008,"01:51 AM",7,"SIMPLE ASSAULT",,,,,"5403 W HAMPTON AV",1
080110178,01/11/2008,"06:46 PM",5,"SIMPLE ASSAULT",,,,,"3709 N 26TH ST",1
080110001,01/10/2008,"11:43 PM",7,"SIMPLE ASSAULT",,,,,"2829 N 45TH ST",1
080090186,01/09/2008,"08:30 PM",7,"SIMPLE ASSAULT",,,,,"4200 W BURLEIGH ST",1
080070007,01/07/2008,"01:04 AM",7,"SIMPLE ASSAULT",,,,,"3140 N 28TH ST",1
080060014,01/06/2008,"01:40 AM",7,"SIMPLE ASSAULT",,,,,"3204 N 34TH ST",1
080060146,01/06/2008,"03:43 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3626 W FOND DU LAC AV",1
080060182,01/06/2008,"08:19 PM",5,"SIMPLE ASSAULT",,,,,"2940 N 22ND ST",1
080050111,01/05/2008,"02:53 PM",7,"SIMPLE ASSAULT",,,,,"4962 W MEDFORD AV",1
080030076,01/03/2008,"02:03 PM",7,"SIMPLE ASSAULT",,,,,"3237 N 46TH ST",1
080030129,01/03/2008,"06:14 PM",7,"SIMPLE ASSAULT",,,,,"3065 N 47TH ST",1
080010020,01/01/2008,"02:58 AM",7,"SIMPLE ASSAULT",,,,,"3959 N 37TH ST",1
080010060,01/01/2008,"07:59 AM",7,"SIMPLE ASSAULT",,,,,"3260 N 34TH ST",1
080310063,01/31/2008,"10:54 AM",6,"SIMPLE ASSAULT",,,,,"1314-A S 22ND ST",1
080310124,01/31/2008,"04:40 PM",6,"SIMPLE ASSAULT",,,,,"2218 S 32ND ST",1
080310014,01/30/2008,"10:19 PM",6,"SIMPLE ASSAULT",,,,,"3814-A W NATIONAL AV",1
080270030,01/27/2008,"08:16 AM",6,"SIMPLE ASSAULT",,,,,"2105 W LAPHAM ST #11",1
080260149,01/26/2008,"10:35 PM",6,"SIMPLE ASSAULT",,,,,"2016 W LINCOLN AV",1
080240132,01/24/2008,"08:21 PM",6,"SIMPLE ASSAULT",,,,,"1550 S 31ST ST",1
080210098,01/21/2008,"02:37 PM",6,"SIMPLE ASSAULT",,,,,"1100 S 34TH ST #UPR",1
080190018,01/19/2008,"02:58 AM",6,"SIMPLE ASSAULT",,,,,"1600 S 22ND ST",1
080180143,01/18/2008,"08:18 PM",6,"SIMPLE ASSAULT",,,,,"2157 S 33RD ST",1
080170218,01/17/2008,"06:39 PM",6,"SIMPLE ASSAULT",,,,,"2500 W SCOTT ST",1
080160017,01/16/2008,"03:07 AM",6,"SIMPLE ASSAULT",,,,,"3016 W NATIONAL AV",1
080150114,01/15/2008,"03:09 PM",6,"SIMPLE ASSAULT",,,,,"2012-A W MITCHELL ST",1
080140113,01/14/2008,"02:07 PM",6,"SIMPLE ASSAULT",,,,,"2175 S 20TH ST",1
080130164,01/13/2008,"05:59 PM",6,"SIMPLE ASSAULT",,,,,"1240 S 22ND ST",1
080110164,01/11/2008,"04:00 PM",6,"SIMPLE ASSAULT",,,,,"1320 S 25TH ST",1
080110189,01/11/2008,"09:21 PM",6,"SIMPLE ASSAULT",,,,,"1417 S 23RD ST",1
080100208,01/10/2008,"08:16 PM",6,"SIMPLE ASSAULT",,,,,"3814-A W NATIONAL AV",1
080060165,01/06/2008,"05:49 PM",6,"SIMPLE ASSAULT",,,,,"2417 W LAPHAM ST",1
080060192,01/06/2008,"10:10 PM",6,"SIMPLE ASSAULT",,,,,"3747 W HILDA PL",1
080030017,01/03/2008,"04:47 AM",6,"SIMPLE ASSAULT",,,,,"2923 W PIERCE ST #LWR",1
080020012,01/02/2008,"04:14 AM",6,"SIMPLE ASSAULT",,,,,"1252 S 35TH ST",1
080020188,01/02/2008,"09:49 PM",6,"SIMPLE ASSAULT",,,,,"2105 W LAPHAM ST #11",1
080300140,01/30/2008,"10:37 PM",4,"SIMPLE ASSAULT",,,,,"8960 N MICHELE ST #106",1
080270090,01/27/2008,"03:04 PM",4,"SIMPLE ASSAULT",,,,,"9630 W BEATRICE ST #208",1
080260009,01/26/2008,"12:29 AM",4,"SIMPLE ASSAULT",,,,,"7758 N MARINERS ST",1
080250088,01/25/2008,"01:45 PM",4,"SIMPLE ASSAULT",,,,,"6922 W GOOD HOPE RD",1
080230116,01/23/2008,"03:46 PM",4,"SIMPLE ASSAULT",,,,,"6201 W CARMEN AV #101",1
080210014,01/21/2008,"12:13 AM",4,"SIMPLE ASSAULT",,,,,"5820 W HELENA ST",1
080210128,01/21/2008,"08:09 PM",4,"SIMPLE ASSAULT",,,,,"5514 N 54TH ST",1
080200021,01/20/2008,"07:01 AM",4,"SIMPLE ASSAULT",,,,,"8918 N 97TH ST #20",1
080200069,01/20/2008,"04:23 PM",4,"SIMPLE ASSAULT",,,,,"6025 N 62ND ST #2",1
080190145,01/19/2008,"08:59 PM",4,"SIMPLE ASSAULT",,,,,"8415 N SERVITE DR #101",1
080180012,01/18/2008,"01:15 AM",4,"SIMPLE ASSAULT",,,,,"8605 N GRANVILLE RD #17",1
080160115,01/16/2008,"03:15 PM",4,"SIMPLE ASSAULT",,,,,"9041 N 75TH ST #7",1
080160206,01/16/2008,"11:36 PM",4,"SIMPLE ASSAULT",,,,,"7480 N 86TH ST #J",1
080150100,01/15/2008,"02:32 PM",4,"SIMPLE ASSAULT",,,,,"9217 N 75TH ST #407",1
080150106,01/15/2008,"03:32 PM",4,"SIMPLE ASSAULT",,,,,"7743 N 80TH ST",1
080140095,01/14/2008,"01:40 PM",4,"SIMPLE ASSAULT",,,,,"8750 W MILL RD #32",1
080130015,01/13/2008,"05:52 AM",4,"SIMPLE ASSAULT",,,,,"6300 W FLORIST AV",1
080120034,01/12/2008,"04:17 AM",4,"SIMPLE ASSAULT",,,,,"6201 W CARMEN AV #APT8",1
080120036,01/12/2008,"05:49 AM",4,"SIMPLE ASSAULT",,,,,"9666 W BRADLEY RD #202",1
080110082,01/11/2008,"11:55 AM",4,"SIMPLE ASSAULT",,,,,"5600 N 64TH ST",1
080100051,01/10/2008,"08:39 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",TRESPASSING,,"6310 W BOBOLINK AV #8",1
080100196,01/10/2008,"11:29 PM",4,"SIMPLE ASSAULT",,,,,"6010 N 63RD ST #APT1",1
080100223,01/10/2008,"11:16 PM",4,"SIMPLE ASSAULT",,,,,"9112 W ALLYN ST",1
080080094,01/08/2008,"11:48 AM",4,"SIMPLE ASSAULT",,,,,"7953 N 64TH CT",1
080080114,01/08/2008,"01:52 PM",4,"SIMPLE ASSAULT",,,,,"10525 W DONNA DR",1
080080212,01/08/2008,"10:21 PM",4,"SIMPLE ASSAULT",,,,,"9217 N 70TH ST",1
080030135,01/03/2008,"06:14 PM",4,"SIMPLE ASSAULT",,,,,"7660 W WABASH CT",1
073600130,01/02/2008,"02:10 PM",4,"SIMPLE ASSAULT",,,,,"6532 N 89TH ST",1
080010186,01/01/2008,"09:11 PM",4,"SIMPLE ASSAULT",,,,,"5464 N 61ST ST",1
080310154,01/31/2008,"03:58 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3090 N 76TH ST",1
080310154,01/31/2008,"03:58 PM",7,"SIMPLE ASSAULT",,,,,"3090 N 76TH ST",1
080300038,01/30/2008,"12:41 PM",3,"SIMPLE ASSAULT",,,,,"4916 W WELLS ST",1
080300095,01/30/2008,"05:39 PM",7,"SIMPLE ASSAULT",,,,,"2729 N 53RD ST",1
080260138,01/26/2008,"07:14 PM",3,"SIMPLE ASSAULT",,,,,"2576 N 54TH ST",1
080170027,01/17/2008,"04:14 AM",7,"SIMPLE ASSAULT",,,,,"2721 N 59TH ST",1
080170186,01/17/2008,"07:39 PM",7,"SIMPLE ASSAULT",,,,,"3527 N 64TH ST",1
080150081,01/15/2008,"11:57 AM",3,"SIMPLE ASSAULT",,,,,"637 S 67TH ST",1
080130151,01/13/2008,"04:27 PM",3,"SIMPLE ASSAULT",,,,,"2637 N 52ND ST",1
080110024,01/11/2008,"02:42 AM",7,"SIMPLE ASSAULT",,,,,"6110 W LISBON AV #4",1
080110187,01/11/2008,"04:21 PM",3,"SIMPLE ASSAULT",,,,,"5929 W WASHINGTON BL #12",1
080100149,01/10/2008,"03:48 PM",3,"SIMPLE ASSAULT",,,,,"2360 N 57TH ST",1
080100181,01/10/2008,"07:59 PM",7,"SIMPLE ASSAULT",,,,,"5718 W CENTER ST #3",1
080110008,01/10/2008,"11:49 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1436 N 48TH ST",1
080060029,01/06/2008,"02:41 AM",3,"SIMPLE ASSAULT",,,,,"138 S 76TH ST",1
080050008,01/04/2008,"11:55 PM",3,"SIMPLE ASSAULT",,,,,"5209 W MEINECKE AV #14",1
080030171,01/03/2008,"10:08 PM",7,"SIMPLE ASSAULT",,,,,"3370 N 55TH ST",1
080010093,01/01/2008,"11:16 AM",3,"SIMPLE ASSAULT",,,,,"130 S 76TH ST",1
080010146,01/01/2008,"03:41 PM",7,"SIMPLE ASSAULT",,,,,"5228 W CENTER ST #201",1
080010183,01/01/2008,"09:21 PM",7,"SIMPLE ASSAULT",,,,,"3467 N 67TH ST",1
080320008,02/01/2008,"12:36 AM",6,"SIMPLE ASSAULT",,,,,"2471C S 44TH ST #UNITAPT02",1
080320080,02/01/2008,"12:28 PM",6,"SIMPLE ASSAULT",,,,,"3778 S MASSACHUSETTS AV",1
080320140,02/01/2008,"09:11 PM",6,"SIMPLE ASSAULT",,,,,"3333 S 27TH ST",1
080310054,01/31/2008,"10:10 AM",6,"SIMPLE ASSAULT",,,,,"3337 S 85TH ST",1
080320001,01/31/2008,"11:32 PM",6,"SIMPLE ASSAULT",,,,,"7875 W OKLAHOMA AV #5",1
080270010,01/27/2008,"01:51 AM",6,"SIMPLE ASSAULT",,,,,"3801 S 27TH ST",1
080270054,01/27/2008,"10:25 AM",6,"SIMPLE ASSAULT",,,,,"2868 S 68TH ST",1
080260014,01/26/2008,"12:58 AM",6,"SIMPLE ASSAULT",,,,,"2471 S 44TH ST #1",1
080250092,01/25/2008,"02:02 PM",6,"SIMPLE ASSAULT",,,,,"3388 S 24TH ST",1
080220001,01/21/2008,"11:56 PM",6,"SIMPLE ASSAULT",,,,,"3830 S 43RD ST #35",1
080200064,01/20/2008,"02:50 PM",6,"SIMPLE ASSAULT",,,,,"7806 W WATERFORD AV #3",1
080190117,01/19/2008,"03:18 PM",6,"SIMPLE ASSAULT",,,,,"2655 S 60TH ST #5",1
080180150,01/18/2008,"08:32 PM",6,"SIMPLE ASSAULT",,,,,"2229 S 36TH ST #A",1
080130014,01/13/2008,"12:46 AM",6,"SIMPLE ASSAULT",,,,,"5609 W MORGAN AV #G",1
080120028,01/12/2008,"03:53 AM",6,"SIMPLE ASSAULT",,,,,"4322 W CLEVELAND AV",1
080030024,01/03/2008,"06:32 AM",6,"SIMPLE ASSAULT",,,,,"3654 S 55TH ST",1
080030173,01/03/2008,"09:16 PM",6,"SIMPLE ASSAULT",,,,,"3108 W FARDALE AV #8",1
080020006,01/02/2008,"01:20 AM",6,"SIMPLE ASSAULT",,,,,"3300 S 76TH ST #3",1
080020047,01/02/2008,"10:01 AM",6,"SIMPLE ASSAULT",,,,,"3873 S MINER ST #5",1
080010024,01/01/2008,"03:28 AM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2529 S 61ST ST",1
080320075,02/01/2008,"01:35 PM",2,"SIMPLE ASSAULT",,,,,"218 S 2ND ST",1
080310012,01/31/2008,"12:58 AM",2,"SIMPLE ASSAULT",,,,,"2310 S 15TH ST",1
080310023,01/31/2008,"06:45 AM",2,"SIMPLE ASSAULT",,,,,"1719 S 2ND ST",1
080310143,01/31/2008,"05:52 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1818 W NATIONAL AV",1
080280027,01/28/2008,"06:05 AM",2,"SIMPLE ASSAULT",,,,,"710 W HISTORIC MITCHELL ST",1
080280154,01/28/2008,"07:03 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"744 W LAPHAM BL",1
080270040,01/27/2008,"09:32 AM",2,"SIMPLE ASSAULT",,,,,"2547-A S 10TH ST",1
080240007,01/24/2008,"02:30 AM",6,"SIMPLE ASSAULT",,,,,"1705 S 17TH ST #3",1
080240082,01/24/2008,"04:01 PM",6,"SIMPLE ASSAULT",,,,,"1131 S 17TH ST",1
080240083,01/24/2008,"03:53 PM",6,"SIMPLE ASSAULT",,,,,"928 S 20TH ST",1
080210008,01/21/2008,"12:27 AM",2,"SIMPLE ASSAULT",,,,,"1932 S 15TH PL",1
080190164,01/19/2008,"10:59 PM",2,"SIMPLE ASSAULT",,,,,"1233 W WINDLAKE AV",1
080180089,01/18/2008,"01:38 PM",2,"SIMPLE ASSAULT",,,,,"824 W HAYES AV",1
080170115,01/17/2008,"03:17 PM",2,"SIMPLE ASSAULT",,,,,"1414 W LINCOLN AV #2",1
080160011,01/16/2008,"02:09 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2637 S 15TH PL",1
080170007,01/16/2008,"11:44 PM",6,"SIMPLE ASSAULT",,,,,"1722 W FOREST HOME AV",1
080150056,01/15/2008,"09:54 AM",2,"SIMPLE ASSAULT",,,,,"1438 W HAYES AV",1
080120160,01/12/2008,"09:58 PM",2,"SIMPLE ASSAULT",,,,,"1219 W WALKER ST",1
080110027,01/11/2008,"02:37 AM",2,"SIMPLE ASSAULT",,,,,"2033 S 17TH ST",1
080100011,01/10/2008,"12:34 AM",2,"SIMPLE ASSAULT",,,,,"1025 W MADISON ST",1
080100138,01/10/2008,"04:08 PM",2,"SIMPLE ASSAULT",,,,,"730 W MAPLE ST",1
080080130,01/08/2008,"04:27 PM",6,"SIMPLE ASSAULT",,,,,"1140 S 20TH ST",1
080070259,01/07/2008,"10:03 PM",2,"SIMPLE ASSAULT",,,,,"1919 S 13TH ST",1
080080001,01/07/2008,"11:45 PM",2,"SIMPLE ASSAULT",,,,,"1438 W LINCOLN AV",1
080060133,01/06/2008,"02:54 PM",2,"SIMPLE ASSAULT",,,,,"1945 S 10TH ST #A",1
080050025,01/05/2008,"03:38 AM",2,"SIMPLE ASSAULT",,,,,"911 W MAPLE ST",1
080050131,01/05/2008,"02:57 PM",2,"SIMPLE ASSAULT",,,,,"1038 S 11TH ST",1
080050135,01/05/2008,"04:56 PM",2,"SIMPLE ASSAULT",,,,,"1400 W WASHINGTON ST",1
080050172,01/05/2008,"07:57 PM",2,"SIMPLE ASSAULT",,,,,"735 W WINDLAKE AV #APT2",1
080010025,01/01/2008,"03:09 AM",2,"SIMPLE ASSAULT",,,,,"1407 S 1ST ST",1
080010161,01/01/2008,"04:44 PM",6,"SIMPLE ASSAULT",,,,,"1734 S 17TH ST",1
080210017,01/21/2008,"01:53 AM",6,"SIMPLE ASSAULT",,,,,"4600 S 27TH ST #48",1
080150098,01/15/2008,"12:29 PM",2,"SIMPLE ASSAULT",,,,,"4807 S 2ND ST",1
080120015,01/12/2008,"12:55 AM",2,"SIMPLE ASSAULT",,,,,"6541 S 13TH ST",1
080120097,01/12/2008,"01:17 PM",6,"SIMPLE ASSAULT",,,,,"3468 S 24TH ST",1
080100043,01/10/2008,"08:31 AM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2500 W OKLAHOMA AV",1
080070019,01/07/2008,"03:07 AM",2,"SIMPLE ASSAULT",,,,,"3367A S 14TH ST",1
080060149,01/06/2008,"03:57 PM",2,"SIMPLE ASSAULT",,,,,"1010 E PRICE CT",1
080050121,01/05/2008,"03:17 PM",2,"SIMPLE ASSAULT",,,,,"5835 S 13TH ST",1
080010032,01/01/2008,"04:29 AM",2,"SIMPLE ASSAULT",,,,,"1526 W CUDAHY AV",1
080010128,01/01/2008,"03:20 PM",2,"SIMPLE ASSAULT",,,,,"5105 S HOWELL AV",1
080300016,01/30/2008,"02:07 AM",2,"SIMPLE ASSAULT",,,,,"2963 S CLEMENT AV",1
080230001,01/22/2008,"11:46 PM",2,"SIMPLE ASSAULT",,,,,"3161 S 11TH ST",1
080150087,01/15/2008,"01:08 PM",2,"SIMPLE ASSAULT",,,,,"2254-B S CHASE AV",1
080060043,01/06/2008,"03:55 AM",2,"SIMPLE ASSAULT",,,,,"2679 S 9TH ST",1
080050080,01/05/2008,"11:53 AM",2,"SIMPLE ASSAULT",,,,,"2964 S DELAWARE AV",1
080030156,01/03/2008,"09:03 PM",2,"SIMPLE ASSAULT",,,,,"2414 S WILLIAMS ST",1
080030008,01/02/2008,"10:24 PM",2,"SIMPLE ASSAULT",,,,,"2656 S KINNICKINNIC AV #1",1
080320020,02/01/2008,"04:53 AM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2928 W CLARKE ST",1
080330004,02/01/2008,"11:34 PM",3,"SIMPLE ASSAULT",,,,,"4815 W NORTH AV",1
080310073,01/31/2008,"11:04 AM",1,"SIMPLE ASSAULT",,,,,"1011 W CENTER ST",1
080300013,01/30/2008,"03:09 AM",3,"SIMPLE ASSAULT",,,,,"2556 N 35TH ST",1
080280016,01/28/2008,"05:17 AM",3,"SIMPLE ASSAULT",,,,,"2512 N 35TH ST #LWR",1
080280061,01/28/2008,"11:18 AM",3,"SIMPLE ASSAULT",,,,,"2532 N 19TH ST",1
080260036,01/26/2008,"03:52 AM",3,"SIMPLE ASSAULT",,,,,"1337 N 35TH ST",1
080260130,01/26/2008,"07:10 PM",3,"SIMPLE ASSAULT",,,,,"2915-A W BROWN ST",1
080250158,01/25/2008,"09:01 PM",3,"SIMPLE ASSAULT",,,,,"2239 N 33RD ST #LWR",1
080250177,01/25/2008,"11:30 PM",5,"SIMPLE ASSAULT",,,,,"1344 W HOPKINS ST",1
080260013,01/25/2008,"11:30 PM",3,"SIMPLE ASSAULT",,,,,"1935 W CENTER ST",1
080240124,01/24/2008,"07:24 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2463 N 21ST ST",1
080250004,01/24/2008,"11:54 PM",3,"SIMPLE ASSAULT",,,,,"1633 N 36TH ST",1
080230012,01/23/2008,"01:33 AM",3,"SIMPLE ASSAULT",,,,,"2550 N 40TH ST",1
080230017,01/23/2008,"03:13 AM",1,"SIMPLE ASSAULT",,,,,"2242 N 12TH ST",1
080230087,01/23/2008,"03:05 PM",3,"SIMPLE ASSAULT",,,,,"2622 N 48TH ST",1
080230161,01/23/2008,"08:37 PM",3,"SIMPLE ASSAULT",,,,,"1610 N 40TH ST",1
080220075,01/22/2008,"03:21 PM",7,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2739 N 29TH ST",1
080210006,01/21/2008,"12:28 AM",3,"SIMPLE ASSAULT",,,,,"2215 N 37TH ST",1
080200008,01/20/2008,"01:40 AM",3,"SIMPLE ASSAULT",,,,,"2560 N 35TH ST",1
080200013,01/20/2008,"02:57 AM",1,"SIMPLE ASSAULT",,,,,"814 W CLARKE ST",1
080200099,01/20/2008,"06:53 PM",3,"SIMPLE ASSAULT",,,,,"1811 N 25TH ST #2RR",1
080200120,01/20/2008,"07:10 PM",3,"SIMPLE ASSAULT",,,,,"2453 N 17TH ST #11",1
080190007,01/19/2008,"12:42 AM",3,"SIMPLE ASSAULT",,,,,"2644 N 51ST ST",1
080190136,01/19/2008,"08:09 PM",3,"SIMPLE ASSAULT",,,,,"2431 W MONROE ST",1
080180070,01/18/2008,"11:53 AM",1,"SIMPLE ASSAULT",,,,,"1843 N 12TH ST",1
080170050,01/17/2008,"08:39 AM",3,"SIMPLE ASSAULT",,,,,"2618 N 28TH ST",1
080160072,01/16/2008,"09:23 AM",3,"SIMPLE ASSAULT",,,,,"2347 N 45TH ST #UPPER",1
080160134,01/16/2008,"04:20 PM",5,"SIMPLE ASSAULT",,,,,"2008 W CENTER ST",1
080160142,01/16/2008,"02:42 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3945 W GALENA ST",1
080150007,01/15/2008,"12:18 AM",3,"SIMPLE ASSAULT",,,,,"2461 N 45TH ST",1
080150082,01/15/2008,"12:54 PM",3,"SIMPLE ASSAULT",,,,,"4432 W NORTH AV",1
080150093,01/15/2008,"12:54 PM",3,"SIMPLE ASSAULT",,,,,"2323 N 45TH ST",1
080150173,01/15/2008,"09:41 PM",1,"SIMPLE ASSAULT",,,,,"1214-A W VINE ST",1
080150190,01/15/2008,"10:42 PM",1,"SIMPLE ASSAULT",,,,,"2222 N 16TH ST",1
080140051,01/14/2008,"08:23 AM",3,"SIMPLE ASSAULT",,,,,"2816 W CLARKE ST",1
080150001,01/14/2008,"10:55 PM",3,"SIMPLE ASSAULT",,,,,"1707 N 36TH ST #2",1
080130017,01/13/2008,"01:02 AM",3,"SIMPLE ASSAULT",,,,,"1935 N 32ND ST",1
080130021,01/13/2008,"01:22 AM",1,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2561 N TEUTONIA AV",1
080130024,01/13/2008,"01:32 AM",3,"SIMPLE ASSAULT",,,,,"1816 N 36TH ST #APTUP",1
080130037,01/13/2008,"02:45 AM",3,"SIMPLE ASSAULT",,,,,"2631 N 45TH ST",1
080130047,01/13/2008,"01:15 AM",3,"SIMPLE ASSAULT",,,,,"1845 N 39TH ST",1
080130054,01/13/2008,"07:00 AM",3,"SIMPLE ASSAULT",,,,,"4412 W LLOYD ST",1
080130165,01/13/2008,"06:07 PM",3,"SIMPLE ASSAULT",,,,,"2551 N 39TH ST #LWR",1
080120052,01/12/2008,"08:50 AM",3,"SIMPLE ASSAULT",,,,,"2129 W WRIGHT ST",1
080110060,01/11/2008,"08:38 AM",3,"SIMPLE ASSAULT",,,,,"2643 N 45TH ST",1
080110094,01/11/2008,"11:18 AM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2116 N 12TH ST",1
080110194,01/11/2008,"09:29 PM",3,"SIMPLE ASSAULT",,,,,"2442 N 39TH ST",1
080120007,01/11/2008,"11:58 PM",3,"SIMPLE ASSAULT",,,,,"2632 N 22ND ST",1
080090014,01/09/2008,"03:04 AM",3,"SIMPLE ASSAULT",,,,,"3519 W CLARKE ST",1
080090207,01/09/2008,"09:54 PM",3,"SIMPLE ASSAULT",,,,,"2249 N 42ND ST",1
080080028,01/08/2008,"04:57 AM",7,"SIMPLE ASSAULT",,,,,"3501 W LOCUST ST",1
080070178,01/07/2008,"04:40 PM",3,"SIMPLE ASSAULT",,,,,"2140 N 17TH ST",1
080060042,01/06/2008,"03:33 AM",3,"SIMPLE ASSAULT",,,,,"2335 N 16TH ST",1
080060123,01/06/2008,"01:56 PM",3,"SIMPLE ASSAULT",,,,,"1719 N 33RD ST",1
080060166,01/06/2008,"06:05 PM",3,"SIMPLE ASSAULT",,,,,"2427 N 47TH ST #ALLEY",1
080050029,01/05/2008,"02:30 AM",3,"SIMPLE ASSAULT",,,,,"2911 W NORTH AV",1
080050033,01/05/2008,"06:21 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2637 N 36TH ST",1
080050064,01/05/2008,"10:44 AM",3,"SIMPLE ASSAULT",,,,,"2464 W MEDFORD AV",1
080040066,01/04/2008,"01:50 AM",3,KIDNAPING,"SIMPLE ASSAULT",,,,"2469 N 34TH ST",1
080040155,01/04/2008,"06:35 PM",3,"SIMPLE ASSAULT",,,,,"4407 W NORTH AV #208",1
080040160,01/04/2008,"06:57 PM",5,"SIMPLE ASSAULT",,,,,"2814 N 12TH ST",1
080020088,01/02/2008,"01:40 PM",3,"SIMPLE ASSAULT",,,,,"2564 N 19TH ST",1
080020117,01/02/2008,"03:03 PM",3,"SIMPLE ASSAULT",,,,,"1967 N 36TH ST",1
080020124,01/02/2008,"04:09 PM",3,"SIMPLE ASSAULT",,,,,"2421 N 33RD ST",1
080010134,01/01/2008,"04:16 PM",3,"SIMPLE ASSAULT",,,,,"3704 W GALENA ST",1
080010144,01/01/2008,"04:48 PM",3,"SIMPLE ASSAULT",,,,,"2672 N 41ST ST",1
080010162,01/01/2008,"06:52 PM",3,"SIMPLE ASSAULT",,,,,"2317 W VINE ST",1
080610031,03/01/2008,"06:03 AM",4,"SIMPLE ASSAULT",,,,,"2706 W BOBOLINK AV",2
080600015,02/29/2008,"03:26 AM",7,"SIMPLE ASSAULT",,,,,"4505 N 29TH ST #304",2
080580140,02/27/2008,"02:59 PM",5,"SIMPLE ASSAULT",,,,,"1801 W OLIVE ST",2
080570031,02/26/2008,"09:46 AM",5,"SIMPLE ASSAULT",,,,,"4552 N TEUTONIA AV",2
